# ZSnsr (um)	Defl (nm)
1.901069999999999816e+00	-2.430673600000000079e+01
1.901353499999999919e+00	-2.422759800000000041e+01
1.901839300000000010e+00	-2.420498599999999811e+01
1.902547400000000000e+00	-2.421629300000000029e+01
1.903158100000000186e+00	-2.419368199999999902e+01
1.903759800000000002e+00	-2.421629300000000029e+01
1.904519999999999991e+00	-2.426151399999999825e+01
1.905395500000000020e+00	-2.423890200000000306e+01
1.906239500000000087e+00	-2.421629300000000029e+01
1.907006700000000166e+00	-2.417107000000000028e+01
1.907762199999999853e+00	-2.420498599999999811e+01
1.908552100000000085e+00	-2.420498599999999811e+01
1.909355200000000030e+00	-2.422759800000000041e+01
1.910119200000000017e+00	-2.422759800000000041e+01
1.910849699999999762e+00	-2.418237500000000040e+01
1.911594400000000027e+00	-2.419368199999999902e+01
1.912364500000000023e+00	-2.420498599999999811e+01
1.913222099999999815e+00	-2.417107000000000028e+01
1.914199400000000217e+00	-2.421629300000000029e+01
1.915126199999999779e+00	-2.417107000000000028e+01
1.915901500000000146e+00	-2.413715399999999889e+01
1.916722299999999768e+00	-2.415976600000000118e+01
1.917685299999999815e+00	-2.414845899999999901e+01
1.918568199999999946e+00	-2.414845899999999901e+01
1.919306200000000073e+00	-2.417107000000000028e+01
1.920091299999999723e+00	-2.414845899999999901e+01
1.920959400000000095e+00	-2.413715399999999889e+01
1.921836199999999995e+00	-2.414845899999999901e+01
1.922743599999999997e+00	-2.409193199999999990e+01
1.923698800000000153e+00	-2.408062699999999978e+01
1.924663400000000246e+00	-2.415976600000000118e+01
1.925613999999999715e+00	-2.417107000000000028e+01
1.926506499999999900e+00	-2.414845899999999901e+01
1.927277899999999988e+00	-2.415976600000000118e+01
1.927980300000000202e+00	-2.414845899999999901e+01
1.928770899999999955e+00	-2.412584800000000129e+01
1.929705800000000249e+00	-2.411454300000000117e+01
1.930670799999999909e+00	-2.412584800000000129e+01
1.931604199999999771e+00	-2.411454300000000117e+01
1.932546600000000225e+00	-2.410323700000000002e+01
1.933474799999999938e+00	-2.411454300000000117e+01
1.934379999999999988e+00	-2.413715399999999889e+01
1.935300400000000032e+00	-2.420498599999999811e+01
1.936232800000000198e+00	-2.420498599999999811e+01
1.937195300000000175e+00	-2.418237500000000040e+01
1.938164599999999904e+00	-2.412584800000000129e+01
1.939043600000000200e+00	-2.413715399999999889e+01
1.939814600000000056e+00	-2.417107000000000028e+01
1.940557199999999760e+00	-2.414845899999999901e+01
1.941412799999999939e+00	-2.409193199999999990e+01
1.942460599999999760e+00	-2.414845899999999901e+01
1.943557399999999991e+00	-2.414845899999999901e+01
1.944544499999999898e+00	-2.413715399999999889e+01
1.945468699999999718e+00	-2.414845899999999901e+01
1.946408699999999881e+00	-2.412584800000000129e+01
1.947323899999999774e+00	-2.409193199999999990e+01
