# ZSnsr (um)	Defl (nm)
1.897713900000000065e+00	-2.327793999999999741e+01
1.898233399999999849e+00	-2.322141199999999728e+01
1.898770300000000022e+00	-2.318749499999999841e+01
1.899377900000000174e+00	-2.319880099999999956e+01
1.900010599999999883e+00	-2.324402399999999957e+01
1.900664099999999967e+00	-2.327793999999999741e+01
1.901440000000000019e+00	-2.325532800000000222e+01
1.902335800000000132e+00	-2.325532800000000222e+01
1.903203999999999896e+00	-2.324402399999999957e+01
1.904007700000000192e+00	-2.324402399999999957e+01
1.904820100000000016e+00	-2.322141199999999728e+01
1.905604699999999818e+00	-2.326663300000000234e+01
1.906291899999999817e+00	-2.327793999999999741e+01
1.907006100000000037e+00	-2.331185600000000235e+01
1.907883900000000077e+00	-2.328924400000000006e+01
1.908812499999999801e+00	-2.323271700000000095e+01
1.909661899999999912e+00	-2.317618999999999829e+01
1.910528499999999852e+00	-2.318749499999999841e+01
1.911511799999999761e+00	-2.322141199999999728e+01
1.912475900000000228e+00	-2.325532800000000222e+01
1.913286500000000112e+00	-2.323271700000000095e+01
1.914064599999999894e+00	-2.318749499999999841e+01
1.914900199999999941e+00	-2.321010599999999968e+01
1.915710500000000094e+00	-2.319880099999999956e+01
1.916523800000000222e+00	-2.321010599999999968e+01
1.917412199999999789e+00	-2.322141199999999728e+01
1.918304400000000243e+00	-2.324402399999999957e+01
1.919168000000000207e+00	-2.317618999999999829e+01
1.920058399999999832e+00	-2.315357900000000058e+01
1.920976000000000017e+00	-2.321010599999999968e+01
1.921925599999999790e+00	-2.321010599999999968e+01
1.922933299999999956e+00	-2.318749499999999841e+01
1.923906200000000011e+00	-2.318749499999999841e+01
1.924726800000000182e+00	-2.317618999999999829e+01
1.925498500000000002e+00	-2.316488499999999817e+01
1.926401399999999819e+00	-2.318749499999999841e+01
1.927337100000000136e+00	-2.317618999999999829e+01
1.928115800000000046e+00	-2.321010599999999968e+01
1.928838200000000169e+00	-2.315357900000000058e+01
1.929715399999999859e+00	-2.321010599999999968e+01
1.930734700000000137e+00	-2.326663300000000234e+01
1.931689400000000223e+00	-2.324402399999999957e+01
1.932500899999999966e+00	-2.331185600000000235e+01
1.933338099999999837e+00	-2.332316000000000145e+01
1.934245100000000273e+00	-2.326663300000000234e+01
1.935058400000000178e+00	-2.322141199999999728e+01
1.935834900000000136e+00	-2.323271700000000095e+01
1.936771199999999915e+00	-2.326663300000000234e+01
1.937836299999999845e+00	-2.327793999999999741e+01
1.938932199999999995e+00	-2.325532800000000222e+01
1.940029699999999746e+00	-2.323271700000000095e+01
1.941064499999999970e+00	-2.322141199999999728e+01
1.941975100000000065e+00	-2.327793999999999741e+01
1.942776199999999953e+00	-2.330055100000000223e+01
1.943585899999999977e+00	-2.328924400000000006e+01
1.944509200000000160e+00	-2.323271700000000095e+01
1.945476199999999878e+00	-2.327793999999999741e+01
1.946370700000000120e+00	-2.326663300000000234e+01
1.947241100000000280e+00	-2.325532800000000222e+01
1.948178799999999988e+00	-2.327793999999999741e+01
1.949120800000000209e+00	-2.327793999999999741e+01
1.950021900000000308e+00	-2.327793999999999741e+01
1.950987099999999863e+00	-2.323271700000000095e+01
1.952008699999999930e+00	-2.327793999999999741e+01
1.952926100000000220e+00	-2.326663300000000234e+01
1.953761300000000034e+00	-2.323271700000000095e+01
1.954733300000000229e+00	-2.325532800000000222e+01
1.955849500000000019e+00	-2.325532800000000222e+01
1.956843800000000133e+00	-2.325532800000000222e+01
1.957700300000000171e+00	-2.330055100000000223e+01
1.958689200000000241e+00	-2.325532800000000222e+01
1.959766700000000084e+00	-2.324402399999999957e+01
1.960655500000000107e+00	-2.322141199999999728e+01
1.961399399999999904e+00	-2.325532800000000222e+01
1.962289399999999961e+00	-2.326663300000000234e+01
1.963380799999999926e+00	-2.327793999999999741e+01
1.964429699999999945e+00	-2.326663300000000234e+01
1.965315300000000098e+00	-2.330055100000000223e+01
1.966189800000000210e+00	-2.327793999999999741e+01
1.967139000000000193e+00	-2.321010599999999968e+01
1.968070399999999998e+00	-2.323271700000000095e+01
1.968980999999999870e+00	-2.325532800000000222e+01
1.969968700000000128e+00	-2.327793999999999741e+01
1.970996900000000052e+00	-2.326663300000000234e+01
1.971986000000000017e+00	-2.327793999999999741e+01
1.973005099999999956e+00	-2.325532800000000222e+01
1.974080499999999905e+00	-2.323271700000000095e+01
1.975033700000000003e+00	-2.321010599999999968e+01
1.975764500000000146e+00	-2.318749499999999841e+01
1.976502100000000040e+00	-2.322141199999999728e+01
1.977500700000000222e+00	-2.321010599999999968e+01
1.978651199999999832e+00	-2.324402399999999957e+01
1.979673499999999864e+00	-2.323271700000000095e+01
1.980549100000000173e+00	-2.326663300000000234e+01
1.981492000000000253e+00	-2.327793999999999741e+01
1.982538799999999712e+00	-2.325532800000000222e+01
1.983538099999999860e+00	-2.322141199999999728e+01
1.984512000000000054e+00	-2.322141199999999728e+01
1.985566799999999965e+00	-2.325532800000000222e+01
