# ZSnsr (um)	Defl (nm)
-1.637249399999999966e+00	-2.430673700000000270e+00
-1.636948900000000151e+00	-2.396757199999999699e+00
-1.636527000000000065e+00	-2.328924400000000006e+00
-1.635845400000000005e+00	-2.306313600000000186e+00
-1.635087900000000039e+00	-2.385451800000000233e+00
-1.634331299999999931e+00	-2.362840799999999852e+00
-1.633621100000000048e+00	-2.374146200000000206e+00
-1.632942099999999952e+00	-2.408062600000000053e+00
-1.632272100000000004e+00	-2.408062600000000053e+00
-1.631591500000000083e+00	-2.362840799999999852e+00
-1.630766900000000019e+00	-2.283702599999999805e+00
-1.629814300000000049e+00	-2.340230000000000032e+00
-1.628977399999999909e+00	-2.385451800000000233e+00
-1.628294399999999920e+00	-2.385451800000000233e+00
-1.627571899999999960e+00	-2.374146200000000206e+00
-1.626730099999999846e+00	-2.385451800000000233e+00
-1.625879099999999911e+00	-2.408062600000000053e+00
-1.625207899999999928e+00	-2.374146200000000206e+00
-1.624660400000000005e+00	-2.385451800000000233e+00
-1.623882000000000048e+00	-2.340230000000000032e+00
-1.622886099999999887e+00	-2.362840799999999852e+00
-1.622028699999999990e+00	-2.441979100000000180e+00
-1.621250399999999869e+00	-2.408062600000000053e+00
-1.620311300000000010e+00	-2.362840799999999852e+00
-1.619326700000000008e+00	-2.362840799999999852e+00
-1.618468200000000135e+00	-2.396757199999999699e+00
-1.617667599999999872e+00	-2.374146200000000206e+00
-1.616809900000000022e+00	-2.396757199999999699e+00
-1.615926299999999927e+00	-2.419367999999999963e+00
-1.615081699999999953e+00	-2.464589900000000000e+00
-1.614222500000000116e+00	-2.453284499999999646e+00
-1.613299599999999945e+00	-2.374146200000000206e+00
-1.612369799999999964e+00	-2.328924400000000006e+00
-1.611469999999999958e+00	-2.362840799999999852e+00
-1.610564300000000060e+00	-2.340230000000000032e+00
-1.609643299999999888e+00	-2.385451800000000233e+00
-1.608762799999999826e+00	-2.430673700000000270e+00
-1.607924099999999967e+00	-2.419367999999999963e+00
-1.607062699999999955e+00	-2.453284499999999646e+00
-1.606174199999999885e+00	-2.453284499999999646e+00
-1.605275199999999902e+00	-2.385451800000000233e+00
-1.604384899999999892e+00	-2.430673700000000270e+00
-1.603542400000000034e+00	-2.385451800000000233e+00
-1.602713400000000066e+00	-2.408062600000000053e+00
-1.601820500000000091e+00	-2.441979100000000180e+00
-1.600840099999999877e+00	-2.464589900000000000e+00
-1.599852700000000016e+00	-2.408062600000000053e+00
-1.598931000000000102e+00	-2.385451800000000233e+00
-1.597942199999999868e+00	-2.396757199999999699e+00
-1.596814599999999862e+00	-2.408062600000000053e+00
-1.595778900000000000e+00	-2.396757199999999699e+00
-1.594923399999999880e+00	-2.430673700000000270e+00
-1.594016499999999947e+00	-2.419367999999999963e+00
-1.593010199999999932e+00	-2.396757199999999699e+00
-1.592129600000000034e+00	-2.453284499999999646e+00
-1.591351100000000018e+00	-2.521117300000000228e+00
-1.590376299999999965e+00	-2.543728100000000047e+00
-1.589216699999999927e+00	-2.419367999999999963e+00
-1.588235999999999981e+00	-2.475895500000000027e+00
-1.587503299999999840e+00	-2.453284499999999646e+00
-1.586708400000000019e+00	-2.430673700000000270e+00
-1.585766400000000020e+00	-2.430673700000000270e+00
-1.584835200000000111e+00	-2.464589900000000000e+00
-1.583887599999999951e+00	-2.441979100000000180e+00
-1.582848900000000114e+00	-2.441979100000000180e+00
-1.581826400000000188e+00	-2.419367999999999963e+00
-1.580870600000000126e+00	-2.441979100000000180e+00
-1.579901699999999964e+00	-2.453284499999999646e+00
-1.578894299999999973e+00	-2.498506299999999847e+00
-1.577821400000000152e+00	-2.453284499999999646e+00
-1.576680700000000046e+00	-2.430673700000000270e+00
-1.575659699999999885e+00	-2.430673700000000270e+00
-1.574882799999999916e+00	-2.441979100000000180e+00
-1.574153499999999983e+00	-2.408062600000000053e+00
-1.573287000000000102e+00	-2.430673700000000270e+00
-1.572343599999999952e+00	-2.453284499999999646e+00
-1.571358200000000149e+00	-2.453284499999999646e+00
-1.570287100000000047e+00	-2.487200899999999937e+00
-1.569161999999999946e+00	-2.498506299999999847e+00
-1.568050600000000072e+00	-2.441979100000000180e+00
-1.567046099999999997e+00	-2.408062600000000053e+00
-1.566193800000000191e+00	-2.385451800000000233e+00
-1.565357899999999969e+00	-2.475895500000000027e+00
-1.564422600000000108e+00	-2.441979100000000180e+00
-1.563488199999999884e+00	-2.419367999999999963e+00
-1.562628300000000081e+00	-2.475895500000000027e+00
-1.561741199999999941e+00	-2.453284499999999646e+00
-1.560749600000000070e+00	-2.430673700000000270e+00
-1.559682200000000130e+00	-2.498506299999999847e+00
-1.558629000000000042e+00	-2.430673700000000270e+00
-1.557634499999999811e+00	-2.453284499999999646e+00
-1.556621200000000149e+00	-2.509811700000000201e+00
-1.555571299999999990e+00	-2.441979100000000180e+00
-1.554559600000000152e+00	-2.487200899999999937e+00
-1.553588500000000039e+00	-2.453284499999999646e+00
-1.552647200000000005e+00	-2.453284499999999646e+00
-1.551739999999999897e+00	-2.385451800000000233e+00
-1.550812599999999986e+00	-2.419367999999999963e+00
-1.549805499999999947e+00	-2.475895500000000027e+00
-1.548744799999999922e+00	-2.441979100000000180e+00
-1.547748300000000077e+00	-2.385451800000000233e+00
-1.546847399999999872e+00	-2.430673700000000270e+00
-1.545908599999999966e+00	-2.475895500000000027e+00
-1.544852899999999973e+00	-2.509811700000000201e+00
-1.543764600000000042e+00	-2.487200899999999937e+00
-1.542759600000000120e+00	-2.453284499999999646e+00
-1.541816700000000040e+00	-2.396757199999999699e+00
-1.540793500000000149e+00	-2.441979100000000180e+00
-1.539704200000000078e+00	-2.475895500000000027e+00
-1.538702899999999874e+00	-2.464589900000000000e+00
-1.537784100000000098e+00	-2.498506299999999847e+00
-1.536866999999999983e+00	-2.396757199999999699e+00
-1.535926799999999925e+00	-2.419367999999999963e+00
-1.534921599999999886e+00	-2.419367999999999963e+00
-1.533875099999999936e+00	-2.441979100000000180e+00
-1.532875599999999894e+00	-2.374146200000000206e+00
-1.531960500000000058e+00	-2.340230000000000032e+00
-1.531082000000000054e+00	-2.396757199999999699e+00
-1.530145599999999995e+00	-2.396757199999999699e+00
-1.529142200000000118e+00	-2.430673700000000270e+00
-1.528099300000000049e+00	-2.396757199999999699e+00
-1.526998599999999984e+00	-2.351535399999999942e+00
-1.525940899999999933e+00	-2.362840799999999852e+00
-1.525034199999999895e+00	-2.362840799999999852e+00
-1.524156499999999914e+00	-2.396757199999999699e+00
-1.523233300000000012e+00	-2.340230000000000032e+00
-1.522371599999999825e+00	-2.351535399999999942e+00
-1.521477699999999933e+00	-2.441979100000000180e+00
-1.520349500000000020e+00	-2.430673700000000270e+00
-1.519128299999999987e+00	-2.419367999999999963e+00
-1.518112200000000023e+00	-2.441979100000000180e+00
-1.517270099999999955e+00	-2.419367999999999963e+00
-1.516363000000000127e+00	-2.453284499999999646e+00
-1.515360199999999935e+00	-2.430673700000000270e+00
-1.514356500000000105e+00	-2.453284499999999646e+00
-1.513353600000000077e+00	-2.487200899999999937e+00
-1.512346900000000050e+00	-2.430673700000000270e+00
-1.511336400000000024e+00	-2.475895500000000027e+00
-1.510274200000000011e+00	-2.441979100000000180e+00
-1.509158400000000011e+00	-2.408062600000000053e+00
-1.508073199999999892e+00	-2.385451800000000233e+00
-1.507071300000000003e+00	-2.430673700000000270e+00
-1.506107799999999886e+00	-2.419367999999999963e+00
-1.505170000000000119e+00	-2.419367999999999963e+00
-1.504311100000000012e+00	-2.385451800000000233e+00
-1.503431999999999880e+00	-2.430673700000000270e+00
-1.502360300000000093e+00	-2.453284499999999646e+00
-1.501182400000000028e+00	-2.408062600000000053e+00
