# ZSnsr (um)	Defl (nm)
1.505171700000000001e+00	-2.053071300000000221e+01
1.505505199999999988e+00	-2.053071300000000221e+01
1.505836200000000069e+00	-2.047418600000000311e+01
1.506632900000000053e+00	-2.049679700000000082e+01
1.507681899999999908e+00	-2.055332399999999993e+01
1.508477099999999904e+00	-2.055332399999999993e+01
1.509025100000000119e+00	-2.055332399999999993e+01
1.509723600000000054e+00	-2.053071300000000221e+01
1.510620100000000132e+00	-2.056462900000000005e+01
1.511462599999999989e+00	-2.054201799999999878e+01
1.512276999999999871e+00	-2.054201799999999878e+01
1.513219800000000115e+00	-2.050810200000000094e+01
1.514120099999999969e+00	-2.045157500000000184e+01
1.514742200000000150e+00	-2.053071300000000221e+01
1.515296300000000151e+00	-2.050810200000000094e+01
1.516146299999999947e+00	-2.049679700000000082e+01
1.517218500000000025e+00	-2.050810200000000094e+01
1.518220599999999809e+00	-2.050810200000000094e+01
1.519079000000000068e+00	-2.048549099999999967e+01
1.519871799999999995e+00	-2.050810200000000094e+01
1.520683100000000065e+00	-2.053071300000000221e+01
1.521507600000000071e+00	-2.051940700000000106e+01
1.522252200000000055e+00	-2.050810200000000094e+01
1.522947100000000109e+00	-2.046287900000000093e+01
1.523772099999999963e+00	-2.047418600000000311e+01
1.524801499999999921e+00	-2.048549099999999967e+01
1.525814100000000062e+00	-2.047418600000000311e+01
1.526559699999999964e+00	-2.045157500000000184e+01
1.527235999999999816e+00	-2.044026799999999966e+01
1.528155500000000000e+00	-2.048549099999999967e+01
1.529176299999999822e+00	-2.050810200000000094e+01
1.530081999999999942e+00	-2.048549099999999967e+01
1.530954799999999949e+00	-2.047418600000000311e+01
1.531873400000000052e+00	-2.056462900000000005e+01
1.532777399999999846e+00	-2.054201799999999878e+01
1.533625599999999922e+00	-2.051940700000000106e+01
1.534430199999999855e+00	-2.049679700000000082e+01
1.535274899999999887e+00	-2.049679700000000082e+01
1.536302000000000056e+00	-2.054201799999999878e+01
1.537450800000000006e+00	-2.049679700000000082e+01
1.538447799999999921e+00	-2.045157500000000184e+01
1.539297699999999880e+00	-2.046287900000000093e+01
1.540229300000000023e+00	-2.048549099999999967e+01
1.541195499999999940e+00	-2.051940700000000106e+01
1.542055900000000035e+00	-2.048549099999999967e+01
1.542886100000000038e+00	-2.047418600000000311e+01
1.543776500000000107e+00	-2.051940700000000106e+01
1.544735299999999922e+00	-2.053071300000000221e+01
1.545767099999999949e+00	-2.046287900000000093e+01
1.546770600000000107e+00	-2.045157500000000184e+01
1.547638599999999975e+00	-2.047418600000000311e+01
1.548480300000000032e+00	-2.047418600000000311e+01
1.549396899999999855e+00	-2.050810200000000094e+01
1.550322699999999942e+00	-2.047418600000000311e+01
1.551232100000000003e+00	-2.046287900000000093e+01
1.552133099999999821e+00	-2.050810200000000094e+01
1.552967900000000068e+00	-2.051940700000000106e+01
1.553764299999999876e+00	-2.054201799999999878e+01
1.554641600000000068e+00	-2.050810200000000094e+01
1.555636900000000100e+00	-2.050810200000000094e+01
1.556717299999999859e+00	-2.048549099999999967e+01
1.557807999999999859e+00	-2.053071300000000221e+01
1.558789100000000039e+00	-2.051940700000000106e+01
1.559635500000000174e+00	-2.051940700000000106e+01
1.560503200000000090e+00	-2.055332399999999993e+01
1.561526599999999876e+00	-2.055332399999999993e+01
1.562578299999999976e+00	-2.054201799999999878e+01
1.563480100000000039e+00	-2.048549099999999967e+01
1.564319400000000027e+00	-2.050810200000000094e+01
1.565258500000000108e+00	-2.051940700000000106e+01
1.566249100000000061e+00	-2.049679700000000082e+01
1.567199099999999845e+00	-2.048549099999999967e+01
1.568215300000000090e+00	-2.047418600000000311e+01
1.569370200000000048e+00	-2.048549099999999967e+01
1.570420600000000055e+00	-2.048549099999999967e+01
1.571219099999999980e+00	-2.050810200000000094e+01
1.572023999999999866e+00	-2.049679700000000082e+01
1.572990100000000169e+00	-2.049679700000000082e+01
1.573961200000000060e+00	-2.053071300000000221e+01
1.574898099999999967e+00	-2.045157500000000184e+01
1.575909800000000027e+00	-2.041765899999999689e+01
1.576950499999999922e+00	-2.048549099999999967e+01
1.577917000000000014e+00	-2.048549099999999967e+01
1.578887099999999988e+00	-2.047418600000000311e+01
1.579921700000000095e+00	-2.049679700000000082e+01
1.580914200000000047e+00	-2.050810200000000094e+01
1.581849599999999967e+00	-2.046287900000000093e+01
1.582784799999999992e+00	-2.045157500000000184e+01
1.583652300000000013e+00	-2.049679700000000082e+01
1.584500899999999879e+00	-2.046287900000000093e+01
1.585501899999999909e+00	-2.046287900000000093e+01
1.586540300000000014e+00	-2.051940700000000106e+01
1.587430199999999791e+00	-2.049679700000000082e+01
1.588319600000000165e+00	-2.041765899999999689e+01
1.589354699999999898e+00	-2.041765899999999689e+01
1.590431200000000045e+00	-2.045157500000000184e+01
1.591454699999999889e+00	-2.044026799999999966e+01
1.592423699999999887e+00	-2.039504700000000170e+01
1.593334900000000109e+00	-2.042896299999999954e+01
1.594202799999999920e+00	-2.044026799999999966e+01
1.595091800000000060e+00	-2.042896299999999954e+01
1.596053399999999955e+00	-2.044026799999999966e+01
1.597027300000000150e+00	-2.045157500000000184e+01
1.597953799999999980e+00	-2.041765899999999689e+01
1.598916599999999910e+00	-2.046287900000000093e+01
1.599936499999999873e+00	-2.041765899999999689e+01
1.600925500000000001e+00	-2.039504700000000170e+01
1.601936800000000050e+00	-2.039504700000000170e+01
1.603051500000000074e+00	-2.044026799999999966e+01
1.604135300000000042e+00	-2.040635200000000182e+01
1.605096499999999926e+00	-2.039504700000000170e+01
1.606103800000000081e+00	-2.039504700000000170e+01
1.607154199999999866e+00	-2.041765899999999689e+01
1.608004100000000047e+00	-2.041765899999999689e+01
1.608738400000000013e+00	-2.038374100000000055e+01
1.609650999999999943e+00	-2.042896299999999954e+01
1.610711600000000132e+00	-2.037243600000000043e+01
1.611730300000000060e+00	-2.034982499999999916e+01
1.612727399999999811e+00	-2.037243600000000043e+01
1.613831500000000085e+00	-2.040635200000000182e+01
1.614994899999999900e+00	-2.044026799999999966e+01
1.616008099999999947e+00	-2.041765899999999689e+01
1.616840599999999961e+00	-2.045157500000000184e+01
1.617752700000000043e+00	-2.038374100000000055e+01
1.618880600000000003e+00	-2.045157500000000184e+01
1.619983799999999974e+00	-2.047418600000000311e+01
1.620848000000000066e+00	-2.045157500000000184e+01
1.621629499999999835e+00	-2.046287900000000093e+01
1.622561999999999838e+00	-2.042896299999999954e+01
1.623574999999999990e+00	-2.042896299999999954e+01
1.624511500000000108e+00	-2.047418600000000311e+01
1.625489199999999856e+00	-2.042896299999999954e+01
1.626589800000000086e+00	-2.045157500000000184e+01
1.627628999999999992e+00	-2.046287900000000093e+01
1.628583200000000009e+00	-2.042896299999999954e+01
1.629539600000000199e+00	-2.045157500000000184e+01
1.630421899999999980e+00	-2.044026799999999966e+01
1.631279099999999982e+00	-2.040635200000000182e+01
1.632255599999999918e+00	-2.042896299999999954e+01
1.633310599999999946e+00	-2.042896299999999954e+01
1.634364900000000009e+00	-2.049679700000000082e+01
1.635404599999999986e+00	-2.050810200000000094e+01
1.636414599999999941e+00	-2.045157500000000184e+01
1.637402400000000036e+00	-2.048549099999999967e+01
1.638386000000000120e+00	-2.048549099999999967e+01
1.639344799999999935e+00	-2.046287900000000093e+01
1.640256600000000065e+00	-2.045157500000000184e+01
