# ZSnsr (um)	Defl (nm)
3.977328099999999811e+00	-3.236752700000000260e+01
3.977651000000000270e+00	-3.227708200000000005e+01
3.978098400000000368e+00	-3.225447299999999728e+01
3.978711899999999968e+00	-3.224316799999999716e+01
3.979373099999999663e+00	-3.220925000000000438e+01
3.980084299999999686e+00	-3.225447299999999728e+01
3.980849700000000269e+00	-3.228839099999999718e+01
3.981644600000000089e+00	-3.229969499999999982e+01
3.982353100000000090e+00	-3.235622299999999996e+01
3.982970200000000016e+00	-3.228839099999999718e+01
3.983693699999999893e+00	-3.224316799999999716e+01
3.984551800000000643e+00	-3.222055500000000450e+01
3.985376699999999772e+00	-3.223186299999999704e+01
3.986148799999999603e+00	-3.219794599999999463e+01
3.986932800000000388e+00	-3.223186299999999704e+01
3.987715000000000121e+00	-3.226577800000000451e+01
3.988517199999999541e+00	-3.231099999999999994e+01
3.989367099999999944e+00	-3.223186299999999704e+01
3.990185199999999988e+00	-3.223186299999999704e+01
3.990944600000000175e+00	-3.224316799999999716e+01
3.991738100000000067e+00	-3.222055500000000450e+01
3.992606300000000275e+00	-3.226577800000000451e+01
3.993497599999999537e+00	-3.223186299999999704e+01
3.994335199999999642e+00	-3.222055500000000450e+01
3.995116500000000404e+00	-3.223186299999999704e+01
3.995929999999999538e+00	-3.226577800000000451e+01
3.996828600000000176e+00	-3.228839099999999718e+01
3.997793099999999988e+00	-3.227708200000000005e+01
3.998748499999999595e+00	-3.229969499999999982e+01
3.999656700000000065e+00	-3.228839099999999718e+01
4.000540200000000546e+00	-3.231099999999999994e+01
4.001376500000000114e+00	-3.223186299999999704e+01
4.002148199999999711e+00	-3.225447299999999728e+01
4.002904499999999643e+00	-3.231099999999999994e+01
4.003701199999999183e+00	-3.231099999999999994e+01
4.004550200000000615e+00	-3.227708200000000005e+01
4.005387400000000042e+00	-3.236752700000000260e+01
4.006191399999999625e+00	-3.231099999999999994e+01
4.007073600000000013e+00	-3.235622299999999996e+01
4.008117699999999672e+00	-3.232230500000000006e+01
4.009211400000000758e+00	-3.233361299999999972e+01
4.010167199999999710e+00	-3.241275000000000261e+01
4.010988099999999612e+00	-3.241275000000000261e+01
4.011837500000000389e+00	-3.236752700000000260e+01
4.012797900000000695e+00	-3.233361299999999972e+01
4.013752000000000209e+00	-3.234491799999999984e+01
4.014597799999999772e+00	-3.227708200000000005e+01
4.015453700000000126e+00	-3.233361299999999972e+01
4.016410900000000339e+00	-3.228839099999999718e+01
4.017373199999999756e+00	-3.232230500000000006e+01
4.018274899999999761e+00	-3.231099999999999994e+01
4.019150299999999731e+00	-3.233361299999999972e+01
4.019967899999999261e+00	-3.231099999999999994e+01
4.020731000000000499e+00	-3.227708200000000005e+01
4.021588699999999683e+00	-3.229969499999999982e+01
4.022510900000000333e+00	-3.226577800000000451e+01
4.023348499999999994e+00	-3.226577800000000451e+01
4.024248000000000047e+00	-3.228839099999999718e+01
4.025355299999999303e+00	-3.231099999999999994e+01
4.026425799999999278e+00	-3.229969499999999982e+01
4.027196199999999671e+00	-3.232230500000000006e+01
4.027876899999999871e+00	-3.231099999999999994e+01
4.028803700000000099e+00	-3.227708200000000005e+01
4.029844599999999666e+00	-3.231099999999999994e+01
4.030733600000000472e+00	-3.232230500000000006e+01
4.031594499999999748e+00	-3.229969499999999982e+01
4.032542600000000199e+00	-3.235622299999999996e+01
4.033421200000000262e+00	-3.236752700000000260e+01
4.034272500000000150e+00	-3.236752700000000260e+01
4.035307000000000421e+00	-3.233361299999999972e+01
4.036387100000000672e+00	-3.229969499999999982e+01
4.037291500000000255e+00	-3.233361299999999972e+01
4.038178300000000220e+00	-3.233361299999999972e+01
4.039173700000000089e+00	-3.229969499999999982e+01
4.040096400000000365e+00	-3.235622299999999996e+01
4.040933599999999792e+00	-3.235622299999999996e+01
4.041830400000000267e+00	-3.232230500000000006e+01
4.042683499999999874e+00	-3.228839099999999718e+01
4.043449700000000036e+00	-3.234491799999999984e+01
4.044335999999999487e+00	-3.228839099999999718e+01
4.045347399999999816e+00	-3.231099999999999994e+01
4.046285999999999383e+00	-3.232230500000000006e+01
4.047168700000000285e+00	-3.234491799999999984e+01
4.048166800000000620e+00	-3.234491799999999984e+01
4.049277800000000482e+00	-3.236752700000000260e+01
4.050291899999999501e+00	-3.234491799999999984e+01
4.051087700000000069e+00	-3.235622299999999996e+01
4.051794799999999697e+00	-3.234491799999999984e+01
4.052591500000000124e+00	-3.237883200000000272e+01
4.053538299999999595e+00	-3.233361299999999972e+01
4.054592399999999763e+00	-3.227708200000000005e+01
4.055652000000000257e+00	-3.232230500000000006e+01
4.056656099999999654e+00	-3.226577800000000451e+01
4.057588700000000159e+00	-3.229969499999999982e+01
4.058412300000000528e+00	-3.227708200000000005e+01
4.059166300000000227e+00	-3.232230500000000006e+01
