# ZSnsr (um)	Defl (nm)
1.895847599999999966e+00	-2.413715399999999889e+01
1.896128700000000000e+00	-2.405801600000000207e+01
1.896499699999999899e+00	-2.402410000000000068e+01
1.897211500000000051e+00	-2.403540500000000080e+01
1.898095800000000111e+00	-2.405801600000000207e+01
1.898879800000000007e+00	-2.406932099999999863e+01
1.899479700000000104e+00	-2.409193199999999990e+01
1.900085699999999989e+00	-2.411454300000000117e+01
1.900851700000000033e+00	-2.406932099999999863e+01
1.901668200000000031e+00	-2.402410000000000068e+01
1.902385099999999829e+00	-2.399018200000000078e+01
1.903066699999999889e+00	-2.404671000000000092e+01
1.903815400000000047e+00	-2.401279399999999953e+01
1.904639399999999982e+00	-2.406932099999999863e+01
1.905563400000000129e+00	-2.406932099999999863e+01
1.906550799999999990e+00	-2.406932099999999863e+01
1.907462800000000014e+00	-2.410323700000000002e+01
1.908283100000000010e+00	-2.404671000000000092e+01
1.909130299999999947e+00	-2.403540500000000080e+01
1.909989100000000217e+00	-2.400148900000000296e+01
1.910754899999999923e+00	-2.402410000000000068e+01
1.911502300000000210e+00	-2.406932099999999863e+01
1.912376799999999877e+00	-2.403540500000000080e+01
1.913332400000000266e+00	-2.402410000000000068e+01
1.914202799999999760e+00	-2.406932099999999863e+01
1.914959499999999926e+00	-2.408062699999999978e+01
1.915742400000000289e+00	-2.400148900000000296e+01
1.916632099999999950e+00	-2.401279399999999953e+01
1.917584799999999978e+00	-2.399018200000000078e+01
1.918534100000000020e+00	-2.397887800000000169e+01
1.919394700000000009e+00	-2.405801600000000207e+01
1.920209300000000230e+00	-2.402410000000000068e+01
1.921162700000000223e+00	-2.397887800000000169e+01
1.922190199999999960e+00	-2.393365500000000168e+01
1.923071299999999928e+00	-2.396757299999999802e+01
1.923886400000000219e+00	-2.393365500000000168e+01
1.924812499999999815e+00	-2.405801600000000207e+01
1.925780700000000234e+00	-2.403540500000000080e+01
1.926665599999999756e+00	-2.395626600000000295e+01
1.927505100000000082e+00	-2.393365500000000168e+01
1.928420299999999976e+00	-2.395626600000000295e+01
1.929387500000000033e+00	-2.399018200000000078e+01
1.930252899999999716e+00	-2.401279399999999953e+01
1.931037300000000068e+00	-2.399018200000000078e+01
1.931904499999999913e+00	-2.399018200000000078e+01
1.932867200000000230e+00	-2.404671000000000092e+01
1.933835599999999877e+00	-2.397887800000000169e+01
1.934770399999999890e+00	-2.399018200000000078e+01
1.935630100000000020e+00	-2.404671000000000092e+01
1.936400599999999805e+00	-2.397887800000000169e+01
1.937221699999999824e+00	-2.395626600000000295e+01
1.938229199999999874e+00	-2.396757299999999802e+01
1.939291499999999946e+00	-2.396757299999999802e+01
1.940235699999999897e+00	-2.395626600000000295e+01
1.941144500000000050e+00	-2.396757299999999802e+01
1.942083800000000027e+00	-2.403540500000000080e+01
1.942969199999999841e+00	-2.405801600000000207e+01
1.943815100000000129e+00	-2.397887800000000169e+01
1.944721099999999980e+00	-2.395626600000000295e+01
1.945726399999999856e+00	-2.397887800000000169e+01
1.946801799999999805e+00	-2.402410000000000068e+01
1.947852099999999975e+00	-2.399018200000000078e+01
1.948761599999999872e+00	-2.400148900000000296e+01
1.949556000000000067e+00	-2.396757299999999802e+01
1.950442799999999810e+00	-2.400148900000000296e+01
1.951497999999999733e+00	-2.400148900000000296e+01
1.952565300000000059e+00	-2.401279399999999953e+01
1.953521400000000074e+00	-2.393365500000000168e+01
1.954342699999999988e+00	-2.392235000000000156e+01
1.955107799999999951e+00	-2.392235000000000156e+01
1.955990899999999977e+00	-2.401279399999999953e+01
1.957028899999999849e+00	-2.399018200000000078e+01
1.958064999999999944e+00	-2.397887800000000169e+01
1.958982900000000082e+00	-2.394496200000000030e+01
1.959829000000000043e+00	-2.395626600000000295e+01
1.960680899999999838e+00	-2.399018200000000078e+01
1.961600400000000244e+00	-2.395626600000000295e+01
1.962640699999999905e+00	-2.397887800000000169e+01
1.963715499999999725e+00	-2.392235000000000156e+01
1.964698199999999728e+00	-2.396757299999999802e+01
1.965606799999999987e+00	-2.403540500000000080e+01
1.966529200000000088e+00	-2.405801600000000207e+01
1.967549900000000074e+00	-2.400148900000000296e+01
1.968666499999999875e+00	-2.397887800000000169e+01
1.969698799999999750e+00	-2.396757299999999802e+01
1.970528300000000232e+00	-2.397887800000000169e+01
1.971291299999999858e+00	-2.397887800000000169e+01
1.972147600000000001e+00	-2.399018200000000078e+01
1.973149899999999901e+00	-2.397887800000000169e+01
1.974225100000000177e+00	-2.397887800000000169e+01
1.975224199999999763e+00	-2.399018200000000078e+01
1.976138699999999693e+00	-2.397887800000000169e+01
1.977027999999999786e+00	-2.397887800000000169e+01
1.977978200000000131e+00	-2.401279399999999953e+01
1.979122099999999884e+00	-2.395626600000000295e+01
1.980313299999999943e+00	-2.394496200000000030e+01
1.981258499999999811e+00	-2.395626600000000295e+01
1.982031600000000005e+00	-2.396757299999999802e+01
1.982912899999999867e+00	-2.394496200000000030e+01
1.983942600000000223e+00	-2.395626600000000295e+01
1.985037199999999835e+00	-2.396757299999999802e+01
1.986148199999999919e+00	-2.396757299999999802e+01
1.987136800000000036e+00	-2.395626600000000295e+01
1.987962600000000135e+00	-2.393365500000000168e+01
1.988805699999999899e+00	-2.391104599999999891e+01
1.989724299999999779e+00	-2.392235000000000156e+01
1.990644299999999811e+00	-2.396757299999999802e+01
1.991593100000000005e+00	-2.396757299999999802e+01
1.992603799999999925e+00	-2.393365500000000168e+01
1.993631700000000118e+00	-2.394496200000000030e+01
1.994649399999999906e+00	-2.394496200000000030e+01
1.995625800000000005e+00	-2.397887800000000169e+01
1.996574399999999860e+00	-2.399018200000000078e+01
1.997614600000000129e+00	-2.396757299999999802e+01
1.998716700000000124e+00	-2.392235000000000156e+01
1.999654399999999832e+00	-2.392235000000000156e+01
2.000407699999999789e+00	-2.393365500000000168e+01
2.001260300000000214e+00	-2.395626600000000295e+01
2.002341700000000113e+00	-2.400148900000000296e+01
2.003439000000000192e+00	-2.399018200000000078e+01
2.004419700000000137e+00	-2.395626600000000295e+01
2.005392399999999853e+00	-2.395626600000000295e+01
2.006385599999999769e+00	-2.394496200000000030e+01
2.007323500000000038e+00	-2.392235000000000156e+01
2.008263899999999769e+00	-2.393365500000000168e+01
2.009265700000000265e+00	-2.393365500000000168e+01
2.010200900000000068e+00	-2.400148900000000296e+01
2.011039699999999986e+00	-2.399018200000000078e+01
2.011977799999999927e+00	-2.394496200000000030e+01
2.013035300000000305e+00	-2.396757299999999802e+01
2.014042400000000121e+00	-2.394496200000000030e+01
2.015001400000000054e+00	-2.389973899999999674e+01
2.015980700000000070e+00	-2.394496200000000030e+01
2.016940500000000025e+00	-2.393365500000000168e+01
2.017891800000000124e+00	-2.397887800000000169e+01
2.018911099999999958e+00	-2.396757299999999802e+01
2.019989100000000093e+00	-2.394496200000000030e+01
2.021039599999999936e+00	-2.399018200000000078e+01
2.022047099999999986e+00	-2.393365500000000168e+01
2.023113699999999682e+00	-2.395626600000000295e+01
