# ZSnsr (um)	Defl (nm)
3.906963699999999928e+00	-3.363373899999999850e+01
3.907321099999999880e+00	-3.356590699999999572e+01
3.907797200000000082e+00	-3.363373899999999850e+01
3.908492999999999995e+00	-3.358851699999999596e+01
3.909092799999999812e+00	-3.358851699999999596e+01
3.909611700000000134e+00	-3.364504399999999862e+01
3.910307400000000211e+00	-3.367896199999999851e+01
3.911182399999999504e+00	-3.366765699999999839e+01
3.912016799999999961e+00	-3.369026699999999863e+01
3.912755300000000158e+00	-3.365634900000000584e+01
3.913548899999999886e+00	-3.363373899999999850e+01
3.914431499999999620e+00	-3.363373899999999850e+01
3.915245099999999923e+00	-3.364504399999999862e+01
3.915963600000000433e+00	-3.367896199999999851e+01
3.916750799999999533e+00	-3.365634900000000584e+01
3.917653400000000286e+00	-3.365634900000000584e+01
3.918568800000000518e+00	-3.366765699999999839e+01
3.919450999999999574e+00	-3.366765699999999839e+01
3.920299200000000095e+00	-3.367896199999999851e+01
3.921116800000000513e+00	-3.358851699999999596e+01
3.921947600000000200e+00	-3.369026699999999863e+01
3.922801599999999667e+00	-3.371287600000000140e+01
3.923608799999999786e+00	-3.370157100000000128e+01
3.924330899999999733e+00	-3.365634900000000584e+01
3.925074500000000022e+00	-3.366765699999999839e+01
3.925897100000000250e+00	-3.365634900000000584e+01
3.926714700000000224e+00	-3.366765699999999839e+01
3.927539599999999798e+00	-3.366765699999999839e+01
3.928390900000000130e+00	-3.369026699999999863e+01
3.929172600000000237e+00	-3.369026699999999863e+01
3.929978000000000193e+00	-3.370157100000000128e+01
3.930948899999999746e+00	-3.372418399999999394e+01
3.931905700000000170e+00	-3.370157100000000128e+01
3.932674200000000120e+00	-3.372418399999999394e+01
3.933391800000000327e+00	-3.374679400000000129e+01
3.934249899999999744e+00	-3.372418399999999394e+01
3.935285800000000389e+00	-3.376940300000000406e+01
3.936351699999999898e+00	-3.376940300000000406e+01
3.937249399999999788e+00	-3.381462600000000407e+01
3.938003399999999932e+00	-3.376940300000000406e+01
3.938828299999999949e+00	-3.374679400000000129e+01
3.939801000000000109e+00	-3.373548900000000117e+01
3.940777299999999705e+00	-3.381462600000000407e+01
3.941676399999999969e+00	-3.373548900000000117e+01
3.942566300000000190e+00	-3.371287600000000140e+01
3.943468100000000476e+00	-3.374679400000000129e+01
3.944363000000000508e+00	-3.374679400000000129e+01
3.945253399999999466e+00	-3.372418399999999394e+01
3.946101500000000151e+00	-3.371287600000000140e+01
3.946908200000000200e+00	-3.374679400000000129e+01
3.947754999999999903e+00	-3.372418399999999394e+01
3.948652599999999957e+00	-3.369026699999999863e+01
3.949525299999999906e+00	-3.369026699999999863e+01
3.950352899999999945e+00	-3.366765699999999839e+01
3.951182000000000194e+00	-3.365634900000000584e+01
3.952083700000000199e+00	-3.370157100000000128e+01
3.953072300000000094e+00	-3.371287600000000140e+01
3.953988700000000023e+00	-3.375809900000000141e+01
3.954798100000000094e+00	-3.374679400000000129e+01
3.955762600000000351e+00	-3.371287600000000140e+01
3.956906800000000501e+00	-3.374679400000000129e+01
3.957895399999999952e+00	-3.374679400000000129e+01
3.958675700000000131e+00	-3.378071199999999408e+01
3.959519300000000186e+00	-3.376940300000000406e+01
3.960470599999999841e+00	-3.379201600000000383e+01
3.961407399999999690e+00	-3.373548900000000117e+01
3.962323300000000437e+00	-3.375809900000000141e+01
3.963217300000000165e+00	-3.375809900000000141e+01
3.964092700000000136e+00	-3.374679400000000129e+01
3.965001300000000395e+00	-3.373548900000000117e+01
3.965932599999999919e+00	-3.375809900000000141e+01
3.966877099999999601e+00	-3.384854400000000396e+01
3.967837499999999462e+00	-3.380332100000000395e+01
3.968792500000000167e+00	-3.374679400000000129e+01
3.969720599999999600e+00	-3.372418399999999394e+01
3.970527399999999929e+00	-3.375809900000000141e+01
3.971254999999999757e+00	-3.376940300000000406e+01
3.972145799999999838e+00	-3.381462600000000407e+01
3.973133999999999943e+00	-3.378071199999999408e+01
3.973980299999999577e+00	-3.371287600000000140e+01
3.974762899999999988e+00	-3.371287600000000140e+01
3.975620999999999405e+00	-3.375809900000000141e+01
3.976603699999999630e+00	-3.374679400000000129e+01
3.977761000000000102e+00	-3.380332100000000395e+01
3.978916500000000411e+00	-3.379201600000000383e+01
3.979847900000000216e+00	-3.381462600000000407e+01
3.980661399999999794e+00	-3.374679400000000129e+01
3.981524500000000355e+00	-3.381462600000000407e+01
3.982441299999999629e+00	-3.383723900000000384e+01
3.983413500000000163e+00	-3.380332100000000395e+01
3.984411699999999890e+00	-3.378071199999999408e+01
3.985335800000000095e+00	-3.376940300000000406e+01
3.986218899999999454e+00	-3.376940300000000406e+01
3.987217500000000303e+00	-3.376940300000000406e+01
3.988297099999999595e+00	-3.373548900000000117e+01
3.989243900000000398e+00	-3.372418399999999394e+01
3.990061000000000302e+00	-3.372418399999999394e+01
3.990981399999999901e+00	-3.372418399999999394e+01
3.992035099999999836e+00	-3.375809900000000141e+01
3.992988200000000099e+00	-3.373548900000000117e+01
3.993778999999999968e+00	-3.371287600000000140e+01
3.994644899999999499e+00	-3.371287600000000140e+01
3.995664899999999964e+00	-3.375809900000000141e+01
3.996627999999999847e+00	-3.374679400000000129e+01
3.997477500000000461e+00	-3.373548900000000117e+01
3.998331499999999927e+00	-3.369026699999999863e+01
3.999188300000000140e+00	-3.367896199999999851e+01
4.000110000000000277e+00	-3.373548900000000117e+01
4.001217800000000047e+00	-3.375809900000000141e+01
4.002320999999999351e+00	-3.367896199999999851e+01
4.003212300000000390e+00	-3.372418399999999394e+01
4.004067299999999996e+00	-3.374679400000000129e+01
4.005064500000000471e+00	-3.374679400000000129e+01
4.006081799999999582e+00	-3.374679400000000129e+01
4.006964899999999830e+00	-3.374679400000000129e+01
4.007762099999999883e+00	-3.375809900000000141e+01
4.008673800000000398e+00	-3.373548900000000117e+01
4.009761600000000037e+00	-3.372418399999999394e+01
4.010815700000000206e+00	-3.371287600000000140e+01
4.011741600000000574e+00	-3.371287600000000140e+01
4.012693400000000743e+00	-3.372418399999999394e+01
4.013711100000000087e+00	-3.370157100000000128e+01
4.014686099999999591e+00	-3.371287600000000140e+01
4.015580500000000441e+00	-3.374679400000000129e+01
4.016430900000000470e+00	-3.374679400000000129e+01
4.017300899999999508e+00	-3.369026699999999863e+01
4.018228099999999969e+00	-3.370157100000000128e+01
4.019196700000000178e+00	-3.375809900000000141e+01
4.020175300000000007e+00	-3.378071199999999408e+01
4.021093399999999818e+00	-3.373548900000000117e+01
4.021945200000000220e+00	-3.372418399999999394e+01
4.022854200000000269e+00	-3.375809900000000141e+01
4.023861899999999991e+00	-3.375809900000000141e+01
4.024855600000000422e+00	-3.380332100000000395e+01
4.025791900000000645e+00	-3.376940300000000406e+01
4.026740000000000208e+00	-3.375809900000000141e+01
4.027709599999999668e+00	-3.378071199999999408e+01
4.028715000000000046e+00	-3.381462600000000407e+01
4.029807299999999870e+00	-3.383723900000000384e+01
4.030866000000000504e+00	-3.381462600000000407e+01
4.031775499999999290e+00	-3.381462600000000407e+01
4.032630400000000392e+00	-3.378071199999999408e+01
4.033534399999999742e+00	-3.379201600000000383e+01
4.034529400000000265e+00	-3.371287600000000140e+01
4.035613500000000187e+00	-3.375809900000000141e+01
4.036700399999999966e+00	-3.380332100000000395e+01
4.037712199999999640e+00	-3.378071199999999408e+01
4.038638100000000009e+00	-3.381462600000000407e+01
4.039500300000000266e+00	-3.376940300000000406e+01
4.040343400000000251e+00	-3.375809900000000141e+01
4.041232799999999514e+00	-3.376940300000000406e+01
4.042160099999999368e+00	-3.379201600000000383e+01
4.043043200000000503e+00	-3.376940300000000406e+01
4.043945899999999760e+00	-3.376940300000000406e+01
4.044959500000000041e+00	-3.385984799999999950e+01
4.045980400000000365e+00	-3.383723900000000384e+01
4.046908499999999798e+00	-3.384854400000000396e+01
4.047799399999999714e+00	-3.382593100000000419e+01
4.048770300000000155e+00	-3.382593100000000419e+01
4.049813499999999955e+00	-3.381462600000000407e+01
4.050757100000000221e+00	-3.379201600000000383e+01
4.051605200000000018e+00	-3.373548900000000117e+01
4.052592399999999984e+00	-3.373548900000000117e+01
4.053756099999999307e+00	-3.376940300000000406e+01
4.054891200000000140e+00	-3.380332100000000395e+01
4.055892100000000333e+00	-3.380332100000000395e+01
4.056801600000000008e+00	-3.376940300000000406e+01
4.057638800000000323e+00	-3.380332100000000395e+01
4.058469999999999800e+00	-3.382593100000000419e+01
4.059473699999999852e+00	-3.379201600000000383e+01
4.060642399999999874e+00	-3.383723900000000384e+01
4.061714199999999941e+00	-3.380332100000000395e+01
4.062552799999999742e+00	-3.378071199999999408e+01
4.063264000000000209e+00	-3.375809900000000141e+01
4.063969300000000118e+00	-3.376940300000000406e+01
4.064734200000000186e+00	-3.381462600000000407e+01
4.065646000000000093e+00	-3.379201600000000383e+01
4.066701400000000355e+00	-3.378071199999999408e+01
4.067711000000000077e+00	-3.375809900000000141e+01
4.068578599999999490e+00	-3.376940300000000406e+01
4.069509899999999902e+00	-3.378071199999999408e+01
4.070645400000000080e+00	-3.379201600000000383e+01
4.071780000000000399e+00	-3.380332100000000395e+01
4.072757699999999481e+00	-3.376940300000000406e+01
4.073710900000000024e+00	-3.373548900000000117e+01
4.074715000000000309e+00	-3.372418399999999394e+01
4.075646800000000347e+00	-3.369026699999999863e+01
4.076496199999999348e+00	-3.373548900000000117e+01
4.077451599999999843e+00	-3.375809900000000141e+01
4.078554399999999802e+00	-3.378071199999999408e+01
4.079634399999999772e+00	-3.373548900000000117e+01
