# ZSnsr (um)	Defl (nm)
-2.321157599999999821e+00	-1.616680699999999860e+01
-2.320786500000000085e+00	-1.609897299999999731e+01
-2.320439799999999941e+00	-1.605375000000000085e+01
-2.319818300000000111e+00	-1.611027800000000099e+01
-2.318938399999999955e+00	-1.615549999999999997e+01
-2.318159699999999823e+00	-1.617811100000000124e+01
-2.317548500000000011e+00	-1.617811100000000124e+01
-2.316797199999999890e+00	-1.616680699999999860e+01
-2.315827500000000150e+00	-1.616680699999999860e+01
-2.314899599999999946e+00	-1.611027800000000099e+01
-2.314184899999999878e+00	-1.611027800000000099e+01
-2.313556900000000027e+00	-1.620072299999999998e+01
-2.312836800000000359e+00	-1.613288900000000226e+01
-2.312032199999999982e+00	-1.614419499999999985e+01
-2.311182699999999812e+00	-1.620072299999999998e+01
-2.310261800000000143e+00	-1.615549999999999997e+01
-2.309350100000000072e+00	-1.616680699999999860e+01
-2.308585899999999747e+00	-1.614419499999999985e+01
-2.307975399999999677e+00	-1.616680699999999860e+01
-2.307390099999999666e+00	-1.616680699999999860e+01
-2.306667700000000210e+00	-1.615549999999999997e+01
-2.305769599999999642e+00	-1.616680699999999860e+01
-2.304842599999999742e+00	-1.617811100000000124e+01
-2.303997199999999967e+00	-1.617811100000000124e+01
-2.303113399999999977e+00	-1.615549999999999997e+01
-2.302127999999999730e+00	-1.614419499999999985e+01
-2.301189899999999788e+00	-1.615549999999999997e+01
-2.300308999999999937e+00	-1.618941600000000136e+01
-2.299401800000000051e+00	-1.623463900000000137e+01
-2.298521599999999943e+00	-1.620072299999999998e+01
-2.297661199999999848e+00	-1.618941600000000136e+01
-2.296772700000000000e+00	-1.617811100000000124e+01
-2.295911600000000163e+00	-1.620072299999999998e+01
-2.295079599999999775e+00	-1.618941600000000136e+01
-2.294189900000000115e+00	-1.617811100000000124e+01
-2.293195400000000106e+00	-1.622333400000000125e+01
-2.292175400000000085e+00	-1.620072299999999998e+01
-2.291308000000000344e+00	-1.620072299999999998e+01
-2.290570800000000240e+00	-1.615549999999999997e+01
-2.289694100000000176e+00	-1.621202699999999908e+01
-2.288660199999999811e+00	-1.622333400000000125e+01
-2.287760000000000016e+00	-1.623463900000000137e+01
-2.287001300000000015e+00	-1.625725000000000264e+01
-2.286119799999999813e+00	-1.629116600000000048e+01
-2.285132299999999894e+00	-1.625725000000000264e+01
-2.284190499999999791e+00	-1.625725000000000264e+01
-2.283232600000000279e+00	-1.623463900000000137e+01
-2.282245999999999775e+00	-1.630246999999999957e+01
-2.281279899999999916e+00	-1.633638799999999947e+01
-2.280278699999999770e+00	-1.625725000000000264e+01
-2.279338300000000039e+00	-1.630246999999999957e+01
-2.278554600000000097e+00	-1.630246999999999957e+01
-2.277695299999999978e+00	-1.629116600000000048e+01
-2.276617599999999797e+00	-1.622333400000000125e+01
-2.275527299999999808e+00	-1.623463900000000137e+01
-2.274624600000000108e+00	-1.625725000000000264e+01
-2.273892700000000211e+00	-1.626855499999999921e+01
-2.273113299999999892e+00	-1.624594300000000047e+01
-2.272101699999999891e+00	-1.630246999999999957e+01
-2.270990100000000123e+00	-1.627986100000000036e+01
-2.269975300000000029e+00	-1.624594300000000047e+01
-2.269026299999999718e+00	-1.625725000000000264e+01
-2.268051999999999957e+00	-1.623463900000000137e+01
-2.267010099999999806e+00	-1.622333400000000125e+01
-2.265960100000000033e+00	-1.624594300000000047e+01
-2.265055199999999935e+00	-1.623463900000000137e+01
-2.264260499999999787e+00	-1.623463900000000137e+01
-2.263386200000000237e+00	-1.622333400000000125e+01
-2.262387200000000043e+00	-1.625725000000000264e+01
-2.261308500000000166e+00	-1.621202699999999908e+01
-2.260209400000000368e+00	-1.621202699999999908e+01
-2.259191200000000066e+00	-1.620072299999999998e+01
-2.258296699999999824e+00	-1.616680699999999860e+01
-2.257471599999999690e+00	-1.623463900000000137e+01
-2.256639799999999862e+00	-1.625725000000000264e+01
-2.255725599999999886e+00	-1.621202699999999908e+01
-2.254676200000000019e+00	-1.624594300000000047e+01
-2.253601000000000187e+00	-1.624594300000000047e+01
-2.252680799999999817e+00	-1.625725000000000264e+01
-2.251830899999999858e+00	-1.626855499999999921e+01
-2.250872299999999715e+00	-1.621202699999999908e+01
-2.249926199999999987e+00	-1.625725000000000264e+01
-2.249142200000000091e+00	-1.630246999999999957e+01
-2.248354099999999800e+00	-1.632508199999999832e+01
-2.247366599999999881e+00	-1.624594300000000047e+01
-2.246285700000000052e+00	-1.622333400000000125e+01
-2.245259800000000361e+00	-1.622333400000000125e+01
-2.244176599999999855e+00	-1.627986100000000036e+01
-2.242956500000000020e+00	-1.631377700000000175e+01
-2.241831700000000094e+00	-1.626855499999999921e+01
-2.240952399999999844e+00	-1.622333400000000125e+01
-2.240086100000000080e+00	-1.617811100000000124e+01
-2.239053600000000088e+00	-1.621202699999999908e+01
