# ZSnsr (um)	Defl (nm)
2.723678099999999880e+00	-2.962030100000000132e+01
2.724339099999999902e+00	-2.951855300000000071e+01
2.724947800000000253e+00	-2.951855300000000071e+01
2.725576899999999636e+00	-2.946202600000000160e+01
2.726279700000000084e+00	-2.947333000000000069e+01
2.727039599999999897e+00	-2.948463499999999726e+01
2.727784199999999881e+00	-2.952985800000000083e+01
2.728544799999999881e+00	-2.952985800000000083e+01
2.729344900000000074e+00	-2.954116199999999992e+01
2.730072299999999785e+00	-2.950724599999999853e+01
2.730770800000000165e+00	-2.950724599999999853e+01
2.731616900000000125e+00	-2.947333000000000069e+01
2.732511800000000157e+00	-2.948463499999999726e+01
2.733260299999999976e+00	-2.947333000000000069e+01
2.733977199999999996e+00	-2.950724599999999853e+01
2.734800799999999921e+00	-2.947333000000000069e+01
2.735597900000000138e+00	-2.955246899999999854e+01
2.736304399999999859e+00	-2.951855300000000071e+01
2.737098800000000054e+00	-2.948463499999999726e+01
2.738036299999999645e+00	-2.946202600000000160e+01
2.738951300000000089e+00	-2.942810799999999816e+01
2.739783899999999939e+00	-2.946202600000000160e+01
2.740608400000000167e+00	-2.946202600000000160e+01
2.741456499999999963e+00	-2.941680300000000159e+01
2.742339299999999813e+00	-2.948463499999999726e+01
2.743223100000000247e+00	-2.942810799999999816e+01
2.744001200000000029e+00	-2.943941399999999931e+01
2.744720900000000352e+00	-2.945071899999999943e+01
2.745573499999999889e+00	-2.942810799999999816e+01
2.746553299999999975e+00	-2.946202600000000160e+01
2.747489799999999871e+00	-2.945071899999999943e+01
2.748349300000000106e+00	-2.941680300000000159e+01
2.749224900000000194e+00	-2.946202600000000160e+01
2.750150800000000118e+00	-2.947333000000000069e+01
2.751047999999999938e+00	-2.945071899999999943e+01
2.751871799999999979e+00	-2.943941399999999931e+01
2.752736899999999931e+00	-2.943941399999999931e+01
2.753697299999999792e+00	-2.949594199999999944e+01
2.754575900000000299e+00	-2.950724599999999853e+01
2.755322599999999955e+00	-2.949594199999999944e+01
2.756133900000000025e+00	-2.949594199999999944e+01
2.757066299999999970e+00	-2.942810799999999816e+01
2.758009900000000236e+00	-2.942810799999999816e+01
2.758952199999999966e+00	-2.943941399999999931e+01
2.759966700000000106e+00	-2.946202600000000160e+01
2.761044000000000054e+00	-2.947333000000000069e+01
2.762037400000000087e+00	-2.949594199999999944e+01
2.762839399999999834e+00	-2.947333000000000069e+01
2.763567399999999896e+00	-2.946202600000000160e+01
2.764409800000000139e+00	-2.947333000000000069e+01
2.765349300000000010e+00	-2.947333000000000069e+01
2.766213099999999869e+00	-2.942810799999999816e+01
2.766987299999999816e+00	-2.945071899999999943e+01
2.767869999999999830e+00	-2.943941399999999931e+01
2.768944599999999756e+00	-2.941680300000000159e+01
2.770030699999999957e+00	-2.937158099999999905e+01
2.770993199999999934e+00	-2.943941399999999931e+01
2.771888800000000153e+00	-2.948463499999999726e+01
2.772709900000000172e+00	-2.947333000000000069e+01
2.773442200000000302e+00	-2.943941399999999931e+01
2.774276299999999917e+00	-2.946202600000000160e+01
2.775316500000000186e+00	-2.942810799999999816e+01
2.776350799999999897e+00	-2.941680300000000159e+01
2.777228899999999889e+00	-2.947333000000000069e+01
2.778121099999999899e+00	-2.943941399999999931e+01
2.779153900000000288e+00	-2.949594199999999944e+01
2.780219600000000124e+00	-2.947333000000000069e+01
2.781213399999999947e+00	-2.945071899999999943e+01
2.782106499999999816e+00	-2.948463499999999726e+01
2.782934899999999878e+00	-2.950724599999999853e+01
2.783811599999999942e+00	-2.947333000000000069e+01
2.784840299999999935e+00	-2.945071899999999943e+01
2.785970799999999858e+00	-2.952985800000000083e+01
2.786984600000000256e+00	-2.949594199999999944e+01
2.787789800000000096e+00	-2.951855300000000071e+01
2.788555499999999743e+00	-2.951855300000000071e+01
2.789461399999999980e+00	-2.949594199999999944e+01
2.790529799999999838e+00	-2.945071899999999943e+01
2.791638099999999678e+00	-2.946202600000000160e+01
2.792689900000000058e+00	-2.945071899999999943e+01
2.793679000000000023e+00	-2.948463499999999726e+01
2.794541599999999626e+00	-2.947333000000000069e+01
2.795326699999999942e+00	-2.950724599999999853e+01
2.796246500000000079e+00	-2.948463499999999726e+01
2.797258500000000314e+00	-2.948463499999999726e+01
2.798145499999999952e+00	-2.949594199999999944e+01
2.798968100000000181e+00	-2.951855300000000071e+01
2.799932899999999947e+00	-2.949594199999999944e+01
2.800972000000000239e+00	-2.947333000000000069e+01
2.801912600000000086e+00	-2.942810799999999816e+01
2.802874899999999947e+00	-2.946202600000000160e+01
2.803967200000000215e+00	-2.951855300000000071e+01
2.804985299999999793e+00	-2.956377399999999867e+01
2.805834599999999845e+00	-2.946202600000000160e+01
2.806699500000000125e+00	-2.945071899999999943e+01
2.807660799999999846e+00	-2.945071899999999943e+01
2.808609700000000320e+00	-2.948463499999999726e+01
2.809515100000000043e+00	-2.946202600000000160e+01
2.810451000000000032e+00	-2.949594199999999944e+01
2.811402500000000249e+00	-2.946202600000000160e+01
2.812330900000000078e+00	-2.943941399999999931e+01
2.813299299999999725e+00	-2.951855300000000071e+01
2.814332400000000067e+00	-2.946202600000000160e+01
2.815364299999999709e+00	-2.949594199999999944e+01
2.816360599999999881e+00	-2.947333000000000069e+01
2.817335799999999946e+00	-2.946202600000000160e+01
2.818260099999999824e+00	-2.951855300000000071e+01
2.819092500000000001e+00	-2.949594199999999944e+01
2.819949300000000214e+00	-2.947333000000000069e+01
2.820953600000000172e+00	-2.945071899999999943e+01
2.821977699999999700e+00	-2.941680300000000159e+01
2.822870100000000271e+00	-2.942810799999999816e+01
2.823694299999999657e+00	-2.940549800000000147e+01
2.824582899999999785e+00	-2.941680300000000159e+01
2.825598100000000112e+00	-2.943941399999999931e+01
2.826696300000000051e+00	-2.945071899999999943e+01
2.827728599999999926e+00	-2.941680300000000159e+01
2.828625199999999840e+00	-2.941680300000000159e+01
2.829514000000000085e+00	-2.942810799999999816e+01
2.830507599999999790e+00	-2.940549800000000147e+01
2.831524600000000280e+00	-2.943941399999999931e+01
2.832482300000000119e+00	-2.938288700000000020e+01
2.833445299999999722e+00	-2.945071899999999943e+01
