# ZSnsr (um)	Defl (nm)
2.703352300000000152e+00	-2.784534400000000076e+01
2.704007599999999734e+00	-2.782273300000000305e+01
2.704462799999999945e+00	-2.774359600000000015e+01
2.705036900000000077e+00	-2.770967800000000025e+01
2.705789699999999964e+00	-2.770967800000000025e+01
2.706537799999999994e+00	-2.780012299999999925e+01
2.707283600000000234e+00	-2.781142799999999937e+01
2.708005200000000112e+00	-2.777751199999999798e+01
2.708682400000000268e+00	-2.782273300000000305e+01
2.709409500000000026e+00	-2.782273300000000305e+01
2.710227999999999859e+00	-2.776620499999999936e+01
2.711075700000000310e+00	-2.780012299999999925e+01
2.711888099999999913e+00	-2.775490100000000027e+01
2.712687100000000129e+00	-2.774359600000000015e+01
2.713556100000000360e+00	-2.780012299999999925e+01
2.714479299999999817e+00	-2.781142799999999937e+01
2.715353499999999976e+00	-2.778881699999999810e+01
2.716155000000000097e+00	-2.775490100000000027e+01
2.716939900000000296e+00	-2.772098499999999888e+01
2.717753200000000202e+00	-2.780012299999999925e+01
2.718623399999999801e+00	-2.777751199999999798e+01
2.719533999999999896e+00	-2.780012299999999925e+01
2.720395099999999733e+00	-2.784534400000000076e+01
2.721159300000000059e+00	-2.781142799999999937e+01
2.721883900000000356e+00	-2.778881699999999810e+01
2.722641700000000053e+00	-2.776620499999999936e+01
2.723453199999999796e+00	-2.775490100000000027e+01
2.724276300000000095e+00	-2.782273300000000305e+01
2.725108300000000039e+00	-2.778881699999999810e+01
2.726032299999999964e+00	-2.780012299999999925e+01
2.727007299999999912e+00	-2.784534400000000076e+01
2.727882499999999766e+00	-2.782273300000000305e+01
2.728697799999999951e+00	-2.780012299999999925e+01
2.729586400000000079e+00	-2.777751199999999798e+01
2.730553000000000008e+00	-2.775490100000000027e+01
2.731512500000000010e+00	-2.774359600000000015e+01
2.732347200000000420e+00	-2.781142799999999937e+01
2.733082500000000081e+00	-2.778881699999999810e+01
2.733962200000000120e+00	-2.777751199999999798e+01
2.735081800000000118e+00	-2.775490100000000027e+01
2.736173200000000083e+00	-2.777751199999999798e+01
2.737015799999999999e+00	-2.778881699999999810e+01
2.737740000000000062e+00	-2.774359600000000015e+01
2.738556299999999943e+00	-2.772098499999999888e+01
2.739492199999999933e+00	-2.770967800000000025e+01
2.740439399999999637e+00	-2.776620499999999936e+01
2.741331900000000044e+00	-2.773228899999999797e+01
2.742211799999999755e+00	-2.772098499999999888e+01
2.743111299999999808e+00	-2.769837300000000013e+01
2.744002099999999889e+00	-2.765315100000000115e+01
2.744876199999999766e+00	-2.769837300000000013e+01
2.745820399999999939e+00	-2.772098499999999888e+01
2.746902300000000352e+00	-2.769837300000000013e+01
2.747953700000000055e+00	-2.770967800000000025e+01
2.748787000000000091e+00	-2.773228899999999797e+01
2.749591699999999861e+00	-2.769837300000000013e+01
2.750615100000000091e+00	-2.770967800000000025e+01
2.751657999999999937e+00	-2.770967800000000025e+01
2.752434300000000000e+00	-2.772098499999999888e+01
2.753103699999999598e+00	-2.770967800000000025e+01
2.754020899999999994e+00	-2.770967800000000025e+01
2.755158699999999961e+00	-2.773228899999999797e+01
2.756182300000000307e+00	-2.776620499999999936e+01
2.757009500000000113e+00	-2.775490100000000027e+01
2.757815799999999928e+00	-2.772098499999999888e+01
2.758704799999999846e+00	-2.769837300000000013e+01
2.759697300000000020e+00	-2.767576199999999886e+01
2.760753400000000024e+00	-2.773228899999999797e+01
2.761775500000000161e+00	-2.775490100000000027e+01
2.762704999999999966e+00	-2.776620499999999936e+01
2.763532199999999772e+00	-2.772098499999999888e+01
2.764301800000000142e+00	-2.774359600000000015e+01
2.765113500000000002e+00	-2.772098499999999888e+01
2.766001699999999897e+00	-2.775490100000000027e+01
2.766948000000000185e+00	-2.770967800000000025e+01
2.767981900000000106e+00	-2.773228899999999797e+01
2.769045999999999896e+00	-2.775490100000000027e+01
2.769979999999999887e+00	-2.775490100000000027e+01
2.770825199999999988e+00	-2.776620499999999936e+01
2.771778600000000203e+00	-2.778881699999999810e+01
2.772822199999999793e+00	-2.778881699999999810e+01
2.773784899999999887e+00	-2.773228899999999797e+01
2.774658699999999811e+00	-2.772098499999999888e+01
2.775575499999999973e+00	-2.772098499999999888e+01
2.776598599999999806e+00	-2.773228899999999797e+01
2.777650899999999812e+00	-2.773228899999999797e+01
2.778594800000000031e+00	-2.770967800000000025e+01
2.779416700000000073e+00	-2.769837300000000013e+01
2.780244099999999996e+00	-2.773228899999999797e+01
2.781150000000000233e+00	-2.768706900000000104e+01
2.782139099999999754e+00	-2.770967800000000025e+01
2.783192700000000297e+00	-2.767576199999999886e+01
2.784211099999999828e+00	-2.767576199999999886e+01
2.785159699999999905e+00	-2.767576199999999886e+01
2.786151499999999892e+00	-2.763054100000000091e+01
2.787166500000000102e+00	-2.763054100000000091e+01
2.788038299999999747e+00	-2.763054100000000091e+01
2.788828599999999991e+00	-2.761923499999999976e+01
2.789752400000000243e+00	-2.764184600000000103e+01
2.790769300000000008e+00	-2.763054100000000091e+01
2.791743600000000214e+00	-2.764184600000000103e+01
2.792766999999999999e+00	-2.761923499999999976e+01
2.793857000000000035e+00	-2.761923499999999976e+01
2.794814699999999874e+00	-2.761923499999999976e+01
2.795632600000000245e+00	-2.759662400000000204e+01
2.796513899999999886e+00	-2.765315100000000115e+01
2.797537300000000116e+00	-2.764184600000000103e+01
2.798638199999999632e+00	-2.763054100000000091e+01
2.799702499999999983e+00	-2.766445699999999874e+01
2.800597699999999968e+00	-2.765315100000000115e+01
2.801380800000000004e+00	-2.767576199999999886e+01
2.802315500000000181e+00	-2.766445699999999874e+01
2.803464399999999745e+00	-2.768706900000000104e+01
2.804584000000000188e+00	-2.768706900000000104e+01
2.805551999999999602e+00	-2.766445699999999874e+01
2.806487799999999755e+00	-2.766445699999999874e+01
2.807430500000000162e+00	-2.770967800000000025e+01
2.808315200000000011e+00	-2.767576199999999886e+01
2.809194500000000261e+00	-2.765315100000000115e+01
2.810142200000000035e+00	-2.766445699999999874e+01
2.811100999999999850e+00	-2.766445699999999874e+01
2.812018199999999801e+00	-2.769837300000000013e+01
2.812932100000000268e+00	-2.765315100000000115e+01
2.813904099999999797e+00	-2.766445699999999874e+01
2.814963200000000221e+00	-2.766445699999999874e+01
2.816047100000000025e+00	-2.761923499999999976e+01
2.817060200000000236e+00	-2.766445699999999874e+01
2.817994300000000063e+00	-2.765315100000000115e+01
2.818876299999999890e+00	-2.764184600000000103e+01
2.819696599999999886e+00	-2.764184600000000103e+01
2.820543799999999823e+00	-2.769837300000000013e+01
2.821571800000000074e+00	-2.769837300000000013e+01
2.822709300000000088e+00	-2.769837300000000013e+01
2.823744099999999868e+00	-2.765315100000000115e+01
2.824630400000000208e+00	-2.767576199999999886e+01
2.825479199999999746e+00	-2.764184600000000103e+01
2.826395800000000236e+00	-2.766445699999999874e+01
2.827403900000000192e+00	-2.764184600000000103e+01
2.828469899999999981e+00	-2.767576199999999886e+01
2.829548500000000022e+00	-2.767576199999999886e+01
2.830625100000000227e+00	-2.768706900000000104e+01
2.831681999999999810e+00	-2.772098499999999888e+01
2.832614899999999825e+00	-2.769837300000000013e+01
2.833399099999999837e+00	-2.766445699999999874e+01
2.834237599999999802e+00	-2.773228899999999797e+01
2.835300200000000270e+00	-2.773228899999999797e+01
2.836475500000000149e+00	-2.770967800000000025e+01
2.837538900000000197e+00	-2.768706900000000104e+01
2.838436600000000087e+00	-2.773228899999999797e+01
2.839301300000000250e+00	-2.770967800000000025e+01
2.840273999999999965e+00	-2.767576199999999886e+01
2.841314899999999977e+00	-2.764184600000000103e+01
2.842259800000000336e+00	-2.763054100000000091e+01
2.843073599999999868e+00	-2.766445699999999874e+01
2.843869700000000389e+00	-2.770967800000000025e+01
2.844775300000000229e+00	-2.767576199999999886e+01
2.845825099999999885e+00	-2.770967800000000025e+01
2.846906199999999831e+00	-2.768706900000000104e+01
2.847891200000000289e+00	-2.767576199999999886e+01
2.848797099999999638e+00	-2.767576199999999886e+01
2.849737000000000187e+00	-2.768706900000000104e+01
2.850746600000000353e+00	-2.766445699999999874e+01
2.851738099999999942e+00	-2.768706900000000104e+01
2.852671299999999910e+00	-2.768706900000000104e+01
2.853656300000000368e+00	-2.766445699999999874e+01
2.854755200000000048e+00	-2.770967800000000025e+01
2.855814499999999700e+00	-2.769837300000000013e+01
2.856706299999999921e+00	-2.765315100000000115e+01
2.857558500000000112e+00	-2.768706900000000104e+01
2.858509099999999581e+00	-2.769837300000000013e+01
2.859428799999999882e+00	-2.768706900000000104e+01
2.860232100000000166e+00	-2.766445699999999874e+01
2.861132999999999704e+00	-2.766445699999999874e+01
2.862235300000000038e+00	-2.764184600000000103e+01
2.863331000000000071e+00	-2.764184600000000103e+01
2.864333299999999749e+00	-2.763054100000000091e+01
2.865378699999999945e+00	-2.767576199999999886e+01
2.866430100000000092e+00	-2.763054100000000091e+01
2.867374400000000101e+00	-2.763054100000000091e+01
2.868338699999999797e+00	-2.758531900000000192e+01
2.869462400000000191e+00	-2.765315100000000115e+01
2.870658600000000060e+00	-2.767576199999999886e+01
2.871739999999999959e+00	-2.766445699999999874e+01
2.872634899999999991e+00	-2.766445699999999874e+01
2.873462099999999797e+00	-2.766445699999999874e+01
2.874353900000000017e+00	-2.760792999999999964e+01
2.875289100000000264e+00	-2.759662400000000204e+01
2.876195399999999847e+00	-2.763054100000000091e+01
2.877123500000000167e+00	-2.765315100000000115e+01
2.878144600000000164e+00	-2.766445699999999874e+01
2.879178499999999641e+00	-2.765315100000000115e+01
2.880173500000000164e+00	-2.763054100000000091e+01
2.881181000000000214e+00	-2.765315100000000115e+01
2.882161899999999832e+00	-2.764184600000000103e+01
2.883084100000000038e+00	-2.757401400000000180e+01
