# ZSnsr (um)	Defl (nm)
1.393011399999999789e+00	-1.724082399999999993e+01
1.393545199999999928e+00	-1.718429699999999727e+01
1.394070299999999873e+00	-1.712776899999999713e+01
1.394557199999999941e+00	-1.713907599999999931e+01
1.395135500000000084e+00	-1.713907599999999931e+01
1.395907400000000020e+00	-1.712776899999999713e+01
1.396754400000000063e+00	-1.716168500000000208e+01
1.397578600000000115e+00	-1.717299199999999715e+01
1.398384799999999872e+00	-1.719560299999999842e+01
1.399074200000000046e+00	-1.720690799999999854e+01
1.399625300000000072e+00	-1.717299199999999715e+01
1.400302600000000064e+00	-1.717299199999999715e+01
1.401239399999999913e+00	-1.718429699999999727e+01
1.402202299999999902e+00	-1.713907599999999931e+01
1.403009300000000126e+00	-1.716168500000000208e+01
1.403755300000000039e+00	-1.717299199999999715e+01
1.404574400000000001e+00	-1.719560299999999842e+01
1.405468099999999998e+00	-1.713907599999999931e+01
1.406350999999999907e+00	-1.715038099999999943e+01
1.407174499999999995e+00	-1.713907599999999931e+01
1.407973700000000106e+00	-1.718429699999999727e+01
1.408770000000000078e+00	-1.721821300000000221e+01
1.409549999999999859e+00	-1.718429699999999727e+01
1.410371700000000006e+00	-1.721821300000000221e+01
1.411306700000000136e+00	-1.720690799999999854e+01
1.412308399999999908e+00	-1.718429699999999727e+01
1.413293700000000097e+00	-1.716168500000000208e+01
1.414207999999999910e+00	-1.718429699999999727e+01
1.415059800000000090e+00	-1.722951900000000336e+01
1.415978699999999924e+00	-1.721821300000000221e+01
1.416957499999999870e+00	-1.719560299999999842e+01
1.417801499999999937e+00	-1.721821300000000221e+01
1.418531500000000056e+00	-1.721821300000000221e+01
1.419321300000000008e+00	-1.719560299999999842e+01
1.420149000000000106e+00	-1.716168500000000208e+01
1.420919800000000066e+00	-1.716168500000000208e+01
1.421648299999999976e+00	-1.713907599999999931e+01
1.422442800000000007e+00	-1.719560299999999842e+01
1.423428099999999974e+00	-1.717299199999999715e+01
1.424521399999999938e+00	-1.720690799999999854e+01
1.425510599999999961e+00	-1.717299199999999715e+01
1.426388800000000012e+00	-1.713907599999999931e+01
1.427275000000000071e+00	-1.713907599999999931e+01
1.428218100000000046e+00	-1.715038099999999943e+01
1.429175399999999874e+00	-1.711646499999999804e+01
1.430050599999999950e+00	-1.715038099999999943e+01
1.430840899999999971e+00	-1.711646499999999804e+01
1.431673799999999996e+00	-1.708254900000000021e+01
1.432591300000000123e+00	-1.704863100000000031e+01
1.433480900000000169e+00	-1.701471499999999892e+01
1.434316600000000053e+00	-1.705993699999999791e+01
1.435232000000000063e+00	-1.702601999999999904e+01
1.436310200000000092e+00	-1.705993699999999791e+01
1.437472199999999978e+00	-1.709385299999999930e+01
1.438525100000000112e+00	-1.703732600000000019e+01
1.439373699999999978e+00	-1.703732600000000019e+01
1.440195899999999973e+00	-1.703732600000000019e+01
1.441168100000000063e+00	-1.708254900000000021e+01
1.442180000000000017e+00	-1.709385299999999930e+01
1.443084400000000045e+00	-1.705993699999999791e+01
1.443935200000000085e+00	-1.707124199999999803e+01
1.444836100000000068e+00	-1.712776899999999713e+01
1.445825499999999986e+00	-1.710515799999999942e+01
1.446870099999999937e+00	-1.709385299999999930e+01
1.447854100000000033e+00	-1.710515799999999942e+01
1.448753799999999980e+00	-1.711646499999999804e+01
1.449695600000000084e+00	-1.711646499999999804e+01
1.450673499999999949e+00	-1.713907599999999931e+01
1.451561199999999996e+00	-1.711646499999999804e+01
1.452414799999999895e+00	-1.711646499999999804e+01
1.453400000000000025e+00	-1.713907599999999931e+01
1.454487899999999945e+00	-1.715038099999999943e+01
1.455506100000000025e+00	-1.717299199999999715e+01
1.456434000000000006e+00	-1.715038099999999943e+01
1.457380999999999815e+00	-1.719560299999999842e+01
1.458343799999999968e+00	-1.718429699999999727e+01
1.459244700000000172e+00	-1.719560299999999842e+01
1.460148599999999908e+00	-1.721821300000000221e+01
1.461224300000000031e+00	-1.719560299999999842e+01
1.462433799999999895e+00	-1.716168500000000208e+01
1.463529499999999928e+00	-1.718429699999999727e+01
1.464443899999999799e+00	-1.719560299999999842e+01
1.465266500000000027e+00	-1.719560299999999842e+01
1.466004400000000096e+00	-1.717299199999999715e+01
1.466738899999999957e+00	-1.716168500000000208e+01
1.467625100000000016e+00	-1.719560299999999842e+01
1.468667399999999956e+00	-1.722951900000000336e+01
1.469779999999999864e+00	-1.728604600000000246e+01
1.470852999999999966e+00	-1.720690799999999854e+01
1.471771000000000162e+00	-1.720690799999999854e+01
1.472630200000000000e+00	-1.715038099999999943e+01
1.473626099999999939e+00	-1.715038099999999943e+01
1.474680900000000072e+00	-1.717299199999999715e+01
1.475628199999999834e+00	-1.716168500000000208e+01
1.476544999999999996e+00	-1.716168500000000208e+01
1.477555299999999905e+00	-1.718429699999999727e+01
1.478615599999999919e+00	-1.717299199999999715e+01
1.479673800000000039e+00	-1.713907599999999931e+01
1.480775600000000081e+00	-1.713907599999999931e+01
1.481900100000000053e+00	-1.717299199999999715e+01
1.482900300000000060e+00	-1.719560299999999842e+01
1.483751200000000159e+00	-1.724082399999999993e+01
1.484621100000000027e+00	-1.724082399999999993e+01
1.485541999999999918e+00	-1.725213000000000108e+01
1.486400799999999967e+00	-1.724082399999999993e+01
1.487293200000000093e+00	-1.722951900000000336e+01
1.488390699999999844e+00	-1.720690799999999854e+01
1.489567799999999886e+00	-1.721821300000000221e+01
1.490602600000000111e+00	-1.726343500000000120e+01
1.491530199999999917e+00	-1.730865800000000121e+01
1.492491300000000187e+00	-1.725213000000000108e+01
1.493454000000000059e+00	-1.720690799999999854e+01
1.494347199999999987e+00	-1.717299199999999715e+01
1.495259399999999905e+00	-1.722951900000000336e+01
1.496260200000000040e+00	-1.718429699999999727e+01
1.497296100000000019e+00	-1.716168500000000208e+01
1.498296999999999990e+00	-1.713907599999999931e+01
1.499212100000000047e+00	-1.716168500000000208e+01
1.500106099999999998e+00	-1.716168500000000208e+01
1.501089200000000012e+00	-1.713907599999999931e+01
1.502129399999999837e+00	-1.718429699999999727e+01
1.503173199999999987e+00	-1.711646499999999804e+01
1.504225600000000052e+00	-1.710515799999999942e+01
1.505266699999999958e+00	-1.715038099999999943e+01
1.506243400000000010e+00	-1.713907599999999931e+01
1.507093000000000016e+00	-1.709385299999999930e+01
1.507906699999999933e+00	-1.716168500000000208e+01
1.508884899999999973e+00	-1.718429699999999727e+01
1.509978000000000042e+00	-1.713907599999999931e+01
1.511034999999999906e+00	-1.713907599999999931e+01
1.512138999999999900e+00	-1.712776899999999713e+01
1.513325699999999996e+00	-1.712776899999999713e+01
1.514391600000000171e+00	-1.712776899999999713e+01
1.515258400000000005e+00	-1.711646499999999804e+01
1.516112299999999857e+00	-1.707124199999999803e+01
1.517084799999999900e+00	-1.710515799999999942e+01
1.518096499999999960e+00	-1.708254900000000021e+01
1.519054499999999974e+00	-1.710515799999999942e+01
1.519998399999999972e+00	-1.710515799999999942e+01
1.520972099999999827e+00	-1.712776899999999713e+01
1.521924999999999972e+00	-1.708254900000000021e+01
1.522812500000000124e+00	-1.711646499999999804e+01
1.523694399999999893e+00	-1.713907599999999931e+01
1.524671000000000110e+00	-1.713907599999999931e+01
1.525719199999999942e+00	-1.713907599999999931e+01
1.526689700000000149e+00	-1.711646499999999804e+01
1.527543199999999990e+00	-1.705993699999999791e+01
1.528486800000000034e+00	-1.705993699999999791e+01
1.529669600000000074e+00	-1.704863100000000031e+01
1.530870100000000011e+00	-1.704863100000000031e+01
1.531860800000000022e+00	-1.703732600000000019e+01
1.532771099999999942e+00	-1.707124199999999803e+01
1.533742600000000067e+00	-1.710515799999999942e+01
1.534733499999999973e+00	-1.704863100000000031e+01
1.535715699999999906e+00	-1.708254900000000021e+01
1.536676300000000106e+00	-1.703732600000000019e+01
1.537636499999999851e+00	-1.703732600000000019e+01
1.538675599999999921e+00	-1.703732600000000019e+01
1.539758699999999925e+00	-1.707124199999999803e+01
1.540825700000000076e+00	-1.711646499999999804e+01
1.541895899999999875e+00	-1.705993699999999791e+01
1.542877999999999972e+00	-1.709385299999999930e+01
1.543736700000000184e+00	-1.707124199999999803e+01
1.544678400000000007e+00	-1.707124199999999803e+01
1.545755599999999896e+00	-1.707124199999999803e+01
1.546780299999999997e+00	-1.700340999999999880e+01
1.547695899999999902e+00	-1.701471499999999892e+01
1.548604000000000092e+00	-1.705993699999999791e+01
1.549631399999999992e+00	-1.708254900000000021e+01
1.550834599999999952e+00	-1.705993699999999791e+01
1.551997300000000024e+00	-1.710515799999999942e+01
1.552862600000000093e+00	-1.705993699999999791e+01
