# ZSnsr (um)	Defl (nm)
-1.941452400000000189e+00	6.218002200000000146e-01
-1.940992400000000062e+00	7.122438700000000011e-01
-1.940374699999999786e+00	6.670220499999999220e-01
-1.939582300000000092e+00	6.896329599999999616e-01
-1.938948599999999800e+00	7.461602399999999191e-01
-1.938369200000000125e+00	7.348547900000000910e-01
-1.937670000000000226e+00	7.009384199999999510e-01
-1.936960000000000015e+00	7.574657000000000195e-01
-1.936308100000000199e+00	7.687711600000000089e-01
-1.935629099999999880e+00	7.687711600000000089e-01
-1.934896100000000230e+00	8.026875300000000379e-01
-1.934145299999999734e+00	7.574657000000000195e-01
-1.933369300000000068e+00	7.235493299999999905e-01
-1.932520499999999863e+00	7.461602399999999191e-01
-1.931638999999999884e+00	7.009384199999999510e-01
-1.930861299999999892e+00	7.235493299999999905e-01
-1.930150299999999985e+00	6.783275100000000224e-01
-1.929314699999999938e+00	7.461602399999999191e-01
-1.928409100000000098e+00	6.783275100000000224e-01
-1.927682000000000118e+00	7.235493299999999905e-01
-1.927085799999999960e+00	7.122438700000000011e-01
-1.926342500000000069e+00	6.783275100000000224e-01
-1.925433700000000137e+00	5.765784000000000464e-01
-1.924513799999999941e+00	6.218002200000000146e-01
-1.923595599999999850e+00	6.331056800000000040e-01
-1.922688400000000186e+00	6.783275100000000224e-01
-1.921878899999999835e+00	6.896329599999999616e-01
-1.921111999999999931e+00	6.557165900000000436e-01
-1.920247800000000060e+00	6.896329599999999616e-01
-1.919319400000000009e+00	7.348547900000000910e-01
-1.918428100000000081e+00	7.348547900000000910e-01
-1.917535000000000212e+00	7.235493299999999905e-01
-1.916597100000000164e+00	7.574657000000000195e-01
-1.915702999999999934e+00	7.235493299999999905e-01
-1.914908099999999891e+00	6.557165900000000436e-01
-1.914130299999999840e+00	6.104947699999999644e-01
-1.913263799999999959e+00	6.104947699999999644e-01
-1.912298800000000298e+00	6.331056800000000040e-01
-1.911321999999999965e+00	6.331056800000000040e-01
-1.910383799999999965e+00	6.670220499999999220e-01
-1.909456399999999832e+00	7.235493299999999905e-01
-1.908530099999999896e+00	7.348547900000000910e-01
-1.907644700000000082e+00	6.896329599999999616e-01
-1.906810300000000069e+00	6.557165900000000436e-01
-1.905942399999999814e+00	6.444111399999999934e-01
