# ZSnsr (um)	Defl (nm)
3.353569400000000034e+00	-3.441381599999999708e+01
3.355131199999999758e+00	-3.439120599999999683e+01
3.356747599999999832e+00	-3.435728899999999442e+01
3.358437200000000011e+00	-3.435728899999999442e+01
3.360105200000000014e+00	-3.432337100000000163e+01
3.361722100000000157e+00	-3.435728899999999442e+01
3.363295499999999993e+00	-3.436859300000000417e+01
3.364879399999999965e+00	-3.437989800000000429e+01
3.366546299999999992e+00	-3.439120599999999683e+01
3.368282300000000173e+00	-3.437989800000000429e+01
3.369982100000000091e+00	-3.439120599999999683e+01
3.371574800000000316e+00	-3.437989800000000429e+01
3.373126399999999858e+00	-3.436859300000000417e+01
3.374770999999999965e+00	-3.434598399999999430e+01
3.376520699999999930e+00	-3.436859300000000417e+01
3.378230100000000125e+00	-3.436859300000000417e+01
3.379822799999999905e+00	-3.439120599999999683e+01
3.381360799999999944e+00	-3.443642499999999984e+01
3.382897400000000054e+00	-3.440251099999999695e+01
3.384446200000000182e+00	-3.435728899999999442e+01
3.386030599999999779e+00	-3.434598399999999430e+01
3.387660599999999800e+00	-3.434598399999999430e+01
3.389284799999999986e+00	-3.437989800000000429e+01
3.390865900000000099e+00	-3.436859300000000417e+01
3.392474400000000223e+00	-3.439120599999999683e+01
3.394193500000000085e+00	-3.441381599999999708e+01
3.395978200000000058e+00	-3.439120599999999683e+01
3.397712799999999866e+00	-3.440251099999999695e+01
3.399328800000000150e+00	-3.435728899999999442e+01
3.400823499999999999e+00	-3.435728899999999442e+01
3.402306199999999947e+00	-3.437989800000000429e+01
3.403911699999999652e+00	-3.432337100000000163e+01
3.405639700000000047e+00	-3.443642499999999984e+01
3.407400500000000054e+00	-3.443642499999999984e+01
3.409119899999999870e+00	-3.441381599999999708e+01
3.410785699999999920e+00	-3.439120599999999683e+01
3.412396799999999786e+00	-3.439120599999999683e+01
3.413945500000000077e+00	-3.437989800000000429e+01
3.415481400000000001e+00	-3.441381599999999708e+01
3.417050499999999769e+00	-3.436859300000000417e+01
3.418669799999999981e+00	-3.436859300000000417e+01
3.420347400000000260e+00	-3.434598399999999430e+01
3.422056800000000010e+00	-3.436859300000000417e+01
3.423745499999999886e+00	-3.436859300000000417e+01
3.425375800000000304e+00	-3.432337100000000163e+01
3.426986499999999936e+00	-3.431206599999999440e+01
3.428627700000000278e+00	-3.433467900000000128e+01
3.430303900000000183e+00	-3.432337100000000163e+01
3.432020999999999766e+00	-3.431206599999999440e+01
3.433730600000000077e+00	-3.436859300000000417e+01
3.435383199999999970e+00	-3.436859300000000417e+01
3.436997100000000138e+00	-3.441381599999999708e+01
3.438559600000000049e+00	-3.440251099999999695e+01
3.440090300000000045e+00	-3.440251099999999695e+01
3.441718900000000136e+00	-3.441381599999999708e+01
3.443422899999999842e+00	-3.441381599999999708e+01
3.444993600000000100e+00	-3.435728899999999442e+01
3.446451999999999849e+00	-3.434598399999999430e+01
3.448037400000000030e+00	-3.431206599999999440e+01
3.449768199999999840e+00	-3.433467900000000128e+01
