# ZSnsr (um)	Defl (nm)
1.858179899999999884e+00	-2.178561900000000051e+01
1.858842300000000058e+00	-2.170647999999999911e+01
1.859255600000000008e+00	-2.164995300000000000e+01
1.859754200000000024e+00	-2.162734199999999873e+01
1.860575799999999891e+00	-2.161603699999999861e+01
1.861435499999999799e+00	-2.161603699999999861e+01
1.862160500000000107e+00	-2.163864799999999988e+01
1.862832799999999844e+00	-2.163864799999999988e+01
1.863485899999999917e+00	-2.163864799999999988e+01
1.864109100000000074e+00	-2.166125800000000012e+01
1.864810399999999868e+00	-2.162734199999999873e+01
1.865666000000000047e+00	-2.161603699999999861e+01
1.866564200000000007e+00	-2.161603699999999861e+01
1.867366400000000093e+00	-2.164995300000000000e+01
1.868114899999999912e+00	-2.159342600000000090e+01
1.868929500000000132e+00	-2.166125800000000012e+01
1.869816700000000109e+00	-2.164995300000000000e+01
1.870730000000000004e+00	-2.167256400000000127e+01
1.871636999999999995e+00	-2.161603699999999861e+01
1.872468100000000080e+00	-2.157081399999999860e+01
1.873178500000000080e+00	-2.158212100000000078e+01
1.873856100000000025e+00	-2.160472999999999999e+01
1.874664200000000003e+00	-2.163864799999999988e+01
1.875641899999999973e+00	-2.163864799999999988e+01
1.876647200000000071e+00	-2.161603699999999861e+01
1.877504800000000085e+00	-2.160472999999999999e+01
1.878195700000000024e+00	-2.160472999999999999e+01
1.878946000000000005e+00	-2.159342600000000090e+01
1.879934599999999900e+00	-2.157081399999999860e+01
1.880984899999999849e+00	-2.161603699999999861e+01
1.881839800000000062e+00	-2.161603699999999861e+01
1.882564700000000091e+00	-2.161603699999999861e+01
1.883428199999999997e+00	-2.160472999999999999e+01
1.884455699999999956e+00	-2.162734199999999873e+01
1.885429999999999939e+00	-2.163864799999999988e+01
1.886306900000000120e+00	-2.162734199999999873e+01
1.887184199999999867e+00	-2.161603699999999861e+01
1.888045900000000055e+00	-2.162734199999999873e+01
1.888865100000000075e+00	-2.166125800000000012e+01
1.889683699999999966e+00	-2.167256400000000127e+01
1.890545600000000048e+00	-2.162734199999999873e+01
1.891495200000000043e+00	-2.159342600000000090e+01
1.892476499999999895e+00	-2.159342600000000090e+01
1.893326000000000064e+00	-2.162734199999999873e+01
1.894097299999999873e+00	-2.162734199999999873e+01
1.895071299999999903e+00	-2.161603699999999861e+01
1.896230500000000152e+00	-2.163864799999999988e+01
1.897242199999999990e+00	-2.160472999999999999e+01
1.898030899999999965e+00	-2.163864799999999988e+01
1.898847200000000068e+00	-2.166125800000000012e+01
1.899854900000000013e+00	-2.161603699999999861e+01
1.900934300000000077e+00	-2.161603699999999861e+01
1.901886200000000082e+00	-2.163864799999999988e+01
1.902714599999999923e+00	-2.158212100000000078e+01
1.903566000000000091e+00	-2.155950999999999951e+01
1.904490000000000016e+00	-2.159342600000000090e+01
1.905420600000000020e+00	-2.157081399999999860e+01
1.906276999999999999e+00	-2.151428699999999949e+01
1.907060599999999884e+00	-2.158212100000000078e+01
1.907927799999999952e+00	-2.160472999999999999e+01
1.908998900000000054e+00	-2.163864799999999988e+01
1.910153299999999943e+00	-2.161603699999999861e+01
1.911175799999999869e+00	-2.157081399999999860e+01
1.912009100000000128e+00	-2.155950999999999951e+01
1.912829200000000229e+00	-2.152559400000000167e+01
1.913774199999999759e+00	-2.157081399999999860e+01
1.914727100000000126e+00	-2.155950999999999951e+01
1.915614300000000103e+00	-2.151428699999999949e+01
1.916568199999999944e+00	-2.153689800000000076e+01
1.917652100000000193e+00	-2.152559400000000167e+01
1.918747599999999887e+00	-2.150298299999999685e+01
1.919741600000000048e+00	-2.149167600000000178e+01
1.920652699999999991e+00	-2.151428699999999949e+01
1.921547899999999753e+00	-2.153689800000000076e+01
1.922477400000000003e+00	-2.154820300000000088e+01
1.923466499999999968e+00	-2.152559400000000167e+01
1.924437999999999871e+00	-2.150298299999999685e+01
1.925307500000000172e+00	-2.148037100000000166e+01
1.926153100000000062e+00	-2.150298299999999685e+01
1.927065599999999934e+00	-2.149167600000000178e+01
1.928008500000000014e+00	-2.144645499999999672e+01
1.928943700000000039e+00	-2.146906699999999901e+01
1.929920000000000080e+00	-2.148037100000000166e+01
1.931002499999999955e+00	-2.149167600000000178e+01
1.932111399999999923e+00	-2.150298299999999685e+01
1.933077100000000215e+00	-2.152559400000000167e+01
1.933960200000000018e+00	-2.149167600000000178e+01
1.934942700000000126e+00	-2.154820300000000088e+01
1.935928099999999930e+00	-2.152559400000000167e+01
1.936748000000000136e+00	-2.145776000000000039e+01
1.937578000000000022e+00	-2.149167600000000178e+01
1.938684800000000097e+00	-2.150298299999999685e+01
1.939946699999999913e+00	-2.150298299999999685e+01
1.940978099999999928e+00	-2.148037100000000166e+01
1.941694599999999937e+00	-2.151428699999999949e+01
1.942429199999999856e+00	-2.152559400000000167e+01
1.943419200000000124e+00	-2.150298299999999685e+01
1.944519700000000073e+00	-2.152559400000000167e+01
1.945501299999999878e+00	-2.153689800000000076e+01
1.946393199999999934e+00	-2.151428699999999949e+01
