# ZSnsr (um)	Defl (nm)
1.881787300000000052e+00	-2.460067700000000102e+01
1.882269299999999923e+00	-2.462328800000000228e+01
1.882902099999999912e+00	-2.462328800000000228e+01
1.883721600000000107e+00	-2.460067700000000102e+01
1.884399799999999958e+00	-2.460067700000000102e+01
1.885020999999999836e+00	-2.461198399999999964e+01
1.885747799999999863e+00	-2.463459499999999736e+01
1.886478000000000099e+00	-2.461198399999999964e+01
1.887195399999999967e+00	-2.464589999999999748e+01
1.888018300000000149e+00	-2.462328800000000228e+01
1.888888499999999970e+00	-2.458937199999999734e+01
1.889723599999999948e+00	-2.461198399999999964e+01
1.890551999999999788e+00	-2.460067700000000102e+01
1.891303399999999968e+00	-2.464589999999999748e+01
1.891944599999999976e+00	-2.465720400000000012e+01
1.892688099999999984e+00	-2.462328800000000228e+01
1.893669300000000000e+00	-2.458937199999999734e+01
1.894725400000000004e+00	-2.461198399999999964e+01
1.895656999999999925e+00	-2.456676099999999963e+01
1.896431699999999942e+00	-2.456676099999999963e+01
1.897171199999999835e+00	-2.456676099999999963e+01
1.897979699999999825e+00	-2.461198399999999964e+01
1.898853699999999867e+00	-2.458937199999999734e+01
1.899764899999999868e+00	-2.453284499999999824e+01
1.900650200000000067e+00	-2.452153999999999812e+01
1.901478500000000071e+00	-2.454414999999999836e+01
1.902318900000000035e+00	-2.453284499999999824e+01
1.903201499999999990e+00	-2.452153999999999812e+01
1.904082000000000052e+00	-2.451023400000000052e+01
1.904961899999999986e+00	-2.454414999999999836e+01
1.905893899999999919e+00	-2.457806799999999825e+01
1.906831999999999860e+00	-2.456676099999999963e+01
1.907653499999999891e+00	-2.456676099999999963e+01
1.908447999999999922e+00	-2.454414999999999836e+01
1.909467499999999873e+00	-2.460067700000000102e+01
1.910641899999999893e+00	-2.457806799999999825e+01
1.911643000000000203e+00	-2.457806799999999825e+01
1.912441100000000116e+00	-2.453284499999999824e+01
1.913226000000000093e+00	-2.453284499999999824e+01
1.914025200000000204e+00	-2.456676099999999963e+01
1.914838100000000098e+00	-2.455545599999999951e+01
1.915787399999999918e+00	-2.453284499999999824e+01
1.916873300000000002e+00	-2.454414999999999836e+01
1.917863799999999896e+00	-2.455545599999999951e+01
1.918663000000000007e+00	-2.451023400000000052e+01
1.919492000000000198e+00	-2.452153999999999812e+01
1.920483100000000221e+00	-2.452153999999999812e+01
1.921461700000000050e+00	-2.454414999999999836e+01
1.922295499999999935e+00	-2.449892900000000040e+01
1.923098100000000255e+00	-2.447631799999999913e+01
1.923981200000000058e+00	-2.451023400000000052e+01
1.924897600000000208e+00	-2.448762299999999925e+01
1.925780000000000047e+00	-2.447631799999999913e+01
1.926652199999999926e+00	-2.446501299999999901e+01
1.927572800000000086e+00	-2.448762299999999925e+01
1.928556900000000018e+00	-2.449892900000000040e+01
1.929536200000000035e+00	-2.449892900000000040e+01
1.930437499999999806e+00	-2.449892900000000040e+01
1.931320399999999937e+00	-2.455545599999999951e+01
1.932259199999999844e+00	-2.449892900000000040e+01
1.933216000000000045e+00	-2.449892900000000040e+01
1.934153499999999859e+00	-2.449892900000000040e+01
1.935074799999999984e+00	-2.451023400000000052e+01
1.936010899999999868e+00	-2.448762299999999925e+01
1.937015399999999721e+00	-2.444240200000000129e+01
1.938043399999999750e+00	-2.446501299999999901e+01
1.938998099999999836e+00	-2.446501299999999901e+01
1.939939499999999928e+00	-2.445370700000000141e+01
1.940961700000000123e+00	-2.443109499999999912e+01
1.941968800000000162e+00	-2.448762299999999925e+01
1.942838500000000135e+00	-2.454414999999999836e+01
1.943640700000000221e+00	-2.451023400000000052e+01
1.944536300000000217e+00	-2.454414999999999836e+01
1.945537200000000189e+00	-2.454414999999999836e+01
1.946515600000000124e+00	-2.449892900000000040e+01
1.947427099999999855e+00	-2.453284499999999824e+01
1.948327700000000107e+00	-2.453284499999999824e+01
1.949273400000000267e+00	-2.451023400000000052e+01
1.950244499999999936e+00	-2.448762299999999925e+01
1.951130299999999984e+00	-2.447631799999999913e+01
1.951963899999999974e+00	-2.447631799999999913e+01
1.952938000000000063e+00	-2.452153999999999812e+01
1.954034599999999955e+00	-2.449892900000000040e+01
1.955063200000000112e+00	-2.454414999999999836e+01
1.956022700000000114e+00	-2.455545599999999951e+01
1.957011399999999846e+00	-2.453284499999999824e+01
1.958006099999999750e+00	-2.453284499999999824e+01
1.958952900000000108e+00	-2.449892900000000040e+01
1.959808999999999912e+00	-2.452153999999999812e+01
1.960634100000000046e+00	-2.453284499999999824e+01
1.961606999999999879e+00	-2.453284499999999824e+01
1.962654799999999700e+00	-2.453284499999999824e+01
1.963575600000000199e+00	-2.449892900000000040e+01
1.964525199999999971e+00	-2.449892900000000040e+01
1.965683200000000186e+00	-2.453284499999999824e+01
1.966827299999999834e+00	-2.451023400000000052e+01
1.967736099999999988e+00	-2.453284499999999824e+01
1.968560400000000099e+00	-2.454414999999999836e+01
1.969495800000000019e+00	-2.453284499999999824e+01
1.970489799999999958e+00	-2.447631799999999913e+01
1.971459400000000306e+00	-2.443109499999999912e+01
1.972367499999999829e+00	-2.447631799999999913e+01
1.973219500000000126e+00	-2.447631799999999913e+01
1.974181299999999917e+00	-2.447631799999999913e+01
1.975288299999999886e+00	-2.443109499999999912e+01
1.976306100000000177e+00	-2.445370700000000141e+01
1.977177599999999869e+00	-2.451023400000000052e+01
1.978126399999999840e+00	-2.449892900000000040e+01
1.979199599999999837e+00	-2.446501299999999901e+01
1.980203299999999889e+00	-2.448762299999999925e+01
1.981131599999999882e+00	-2.451023400000000052e+01
1.982143400000000000e+00	-2.447631799999999913e+01
1.983137700000000114e+00	-2.446501299999999901e+01
1.983909900000000004e+00	-2.447631799999999913e+01
1.984681400000000151e+00	-2.445370700000000141e+01
1.985828700000000113e+00	-2.453284499999999824e+01
1.987142500000000034e+00	-2.446501299999999901e+01
1.988099699999999803e+00	-2.451023400000000052e+01
1.988766800000000279e+00	-2.449892900000000040e+01
1.989623299999999873e+00	-2.446501299999999901e+01
1.990727199999999808e+00	-2.446501299999999901e+01
1.991790399999999961e+00	-2.444240200000000129e+01
1.992745000000000211e+00	-2.446501299999999901e+01
1.993719000000000019e+00	-2.447631799999999913e+01
1.994733099999999926e+00	-2.448762299999999925e+01
1.995728299999999900e+00	-2.445370700000000141e+01
1.996730600000000022e+00	-2.447631799999999913e+01
1.997777200000000031e+00	-2.446501299999999901e+01
1.998783299999999707e+00	-2.446501299999999901e+01
1.999685099999999771e+00	-2.449892900000000040e+01
2.000564999999999927e+00	-2.451023400000000052e+01
2.001520199999999861e+00	-2.453284499999999824e+01
2.002559999999999896e+00	-2.447631799999999913e+01
2.003605900000000162e+00	-2.448762299999999925e+01
2.004554499999999795e+00	-2.451023400000000052e+01
2.005414900000000333e+00	-2.445370700000000141e+01
2.006300500000000042e+00	-2.447631799999999913e+01
2.007254399999999883e+00	-2.451023400000000052e+01
2.008233399999999946e+00	-2.447631799999999913e+01
2.009246399999999877e+00	-2.447631799999999913e+01
2.010322299999999895e+00	-2.441979100000000003e+01
2.011376000000000275e+00	-2.441979100000000003e+01
2.012332100000000068e+00	-2.445370700000000141e+01
2.013269500000000267e+00	-2.444240200000000129e+01
2.014253099999999908e+00	-2.445370700000000141e+01
2.015241300000000013e+00	-2.444240200000000129e+01
2.016234199999999976e+00	-2.446501299999999901e+01
2.017322000000000060e+00	-2.447631799999999913e+01
2.018506600000000262e+00	-2.447631799999999913e+01
2.019563699999999962e+00	-2.447631799999999913e+01
2.020345400000000069e+00	-2.444240200000000129e+01
2.021101599999999721e+00	-2.444240200000000129e+01
2.022115300000000282e+00	-2.447631799999999913e+01
2.023285999999999696e+00	-2.441979100000000003e+01
2.024396700000000049e+00	-2.440848400000000140e+01
2.025385599999999897e+00	-2.440848400000000140e+01
2.026243200000000133e+00	-2.443109499999999912e+01
2.027086299999999675e+00	-2.444240200000000129e+01
2.028120699999999665e+00	-2.444240200000000129e+01
2.029272099999999579e+00	-2.446501299999999901e+01
2.030280000000000307e+00	-2.443109499999999912e+01
2.031118799999999780e+00	-2.447631799999999913e+01
2.032005299999999792e+00	-2.445370700000000141e+01
2.033029400000000209e+00	-2.441979100000000003e+01
2.034011899999999873e+00	-2.444240200000000129e+01
2.034848199999999885e+00	-2.441979100000000003e+01
2.035654899999999934e+00	-2.439717900000000128e+01
2.036526000000000280e+00	-2.441979100000000003e+01
2.037520999999999916e+00	-2.443109499999999912e+01
2.038696300000000239e+00	-2.443109499999999912e+01
2.039906300000000172e+00	-2.445370700000000141e+01
2.040933399999999676e+00	-2.446501299999999901e+01
2.041807899999999787e+00	-2.444240200000000129e+01
2.042701700000000287e+00	-2.444240200000000129e+01
2.043655499999999847e+00	-2.440848400000000140e+01
