# ZSnsr (um)	Defl (nm)
-2.016370699999999960e+00	-3.436859499999999734e+00
-2.015742899999999782e+00	-3.448164900000000088e+00
-2.015053500000000053e+00	-3.357721199999999850e+00
-2.014358399999999882e+00	-3.335110200000000358e+00
-2.013750899999999788e+00	-3.346415799999999940e+00
-2.013132600000000050e+00	-3.380331999999999670e+00
-2.012407099999999893e+00	-3.323804800000000004e+00
-2.011658999999999864e+00	-3.312499400000000094e+00
-2.011029000000000178e+00	-3.267277599999999893e+00
-2.010490299999999841e+00	-3.267277599999999893e+00
-2.009851400000000066e+00	-3.233361100000000210e+00
-2.009009900000000126e+00	-3.289888400000000157e+00
-2.008087900000000037e+00	-3.312499400000000094e+00
-2.007238399999999867e+00	-3.312499400000000094e+00
-2.006513800000000014e+00	-3.380331999999999670e+00
-2.005825299999999700e+00	-3.414248400000000405e+00
-2.004979899999999926e+00	-3.391637600000000141e+00
-2.003970800000000274e+00	-3.402943000000000051e+00
-2.002976799999999891e+00	-3.380331999999999670e+00
-2.002113000000000032e+00	-3.357721199999999850e+00
-2.001393299999999709e+00	-3.301193999999999740e+00
-2.000658699999999790e+00	-3.391637600000000141e+00
-1.999722799999999800e+00	-3.391637600000000141e+00
-1.998735799999999951e+00	-3.391637600000000141e+00
-1.997970700000000210e+00	-3.414248400000000405e+00
-1.997344500000000078e+00	-3.391637600000000141e+00
-1.996588700000000216e+00	-3.414248400000000405e+00
-1.995692400000000255e+00	-3.425553799999999871e+00
-1.994806600000000207e+00	-3.459470299999999998e+00
-1.993968699999999927e+00	-3.369026600000000204e+00
-1.993144199999999922e+00	-3.391637600000000141e+00
-1.992287300000000094e+00	-3.335110200000000358e+00
-1.991343899999999945e+00	-3.335110200000000358e+00
-1.990349299999999877e+00	-3.357721199999999850e+00
-1.989439600000000086e+00	-3.380331999999999670e+00
-1.988656299999999932e+00	-3.380331999999999670e+00
-1.987822800000000001e+00	-3.391637600000000141e+00
-1.986840299999999893e+00	-3.470775700000000352e+00
-1.985857800000000228e+00	-3.448164900000000088e+00
-1.984919700000000065e+00	-3.380331999999999670e+00
-1.983937399999999851e+00	-3.357721199999999850e+00
-1.982970400000000133e+00	-3.323804800000000004e+00
-1.982114099999999990e+00	-3.346415799999999940e+00
-1.981340800000000124e+00	-3.255972199999999983e+00
-1.980555199999999738e+00	-3.278583000000000247e+00
-1.979630299999999954e+00	-3.289888400000000157e+00
-1.978536400000000084e+00	-3.199444699999999919e+00
-1.977449299999999965e+00	-3.255972199999999983e+00
-1.976504999999999956e+00	-3.267277599999999893e+00
-1.975630499999999845e+00	-3.278583000000000247e+00
-1.974761299999999942e+00	-3.233361100000000210e+00
-1.973900900000000069e+00	-3.244666499999999676e+00
-1.972991600000000068e+00	-3.301193999999999740e+00
-1.972018299999999780e+00	-3.312499400000000094e+00
-1.971097199999999994e+00	-3.244666499999999676e+00
-1.970292000000000154e+00	-3.244666499999999676e+00
-1.969499899999999970e+00	-3.312499400000000094e+00
-1.968560599999999994e+00	-3.301193999999999740e+00
-1.967428300000000130e+00	-3.199444699999999919e+00
-1.966271199999999775e+00	-3.154222900000000163e+00
-1.965286399999999878e+00	-3.131612099999999899e+00
-1.964460399999999884e+00	-3.052473800000000015e+00
-1.963628600000000057e+00	-3.075084599999999835e+00
-1.962677500000000075e+00	-3.041168400000000105e+00
-1.961653700000000056e+00	-3.029862800000000078e+00
-1.960673899999999970e+00	-2.995946599999999904e+00
-1.959740500000000107e+00	-2.962030200000000058e+00
-1.958759600000000267e+00	-2.928113800000000211e+00
-1.957750799999999902e+00	-2.962030200000000058e+00
-1.956851500000000188e+00	-2.984640999999999877e+00
-1.956059999999999910e+00	-2.916808399999999857e+00
-1.955206000000000000e+00	-2.962030200000000058e+00
-1.954215299999999766e+00	-2.928113800000000211e+00
-1.953163699999999725e+00	-2.950724799999999703e+00
-1.952138999999999847e+00	-3.007252000000000258e+00
-1.951193799999999978e+00	-2.984640999999999877e+00
-1.950301099999999899e+00	-2.973335599999999967e+00
-1.949368400000000001e+00	-3.029862800000000078e+00
-1.948373200000000027e+00	-3.029862800000000078e+00
-1.947335500000000108e+00	-3.018557400000000168e+00
-1.946229100000000267e+00	-2.962030200000000058e+00
-1.945160599999999906e+00	-3.052473800000000015e+00
-1.944314100000000156e+00	-3.097695700000000052e+00
-1.943560399999999744e+00	-3.154222900000000163e+00
-1.942639099999999841e+00	-3.109001099999999962e+00
-1.941607000000000083e+00	-3.052473800000000015e+00
-1.940655900000000100e+00	-3.029862800000000078e+00
-1.939744800000000158e+00	-3.029862800000000078e+00
-1.938720300000000174e+00	-3.041168400000000105e+00
-1.937624999999999931e+00	-3.007252000000000258e+00
-1.936611200000000199e+00	-3.018557400000000168e+00
-1.935679799999999950e+00	-2.995946599999999904e+00
-1.934734699999999918e+00	-3.029862800000000078e+00
-1.933738500000000027e+00	-3.097695700000000052e+00
-1.932704900000000059e+00	-3.120306499999999872e+00
-1.931661899999999932e+00	-3.086390299999999698e+00
-1.930679399999999823e+00	-3.120306499999999872e+00
-1.929831099999999910e+00	-3.131612099999999899e+00
-1.929048300000000049e+00	-3.165528299999999629e+00
-1.928114700000000292e+00	-3.142917500000000253e+00
-1.926911400000000052e+00	-3.086390299999999698e+00
-1.925656100000000093e+00	-3.063779199999999925e+00
-1.924713200000000013e+00	-3.052473800000000015e+00
