# ZSnsr (um)	Defl (nm)
1.850352199999999891e+00	-2.360579800000000006e+01
1.850934499999999927e+00	-2.352665999999999968e+01
1.851578500000000016e+00	-2.351535299999999751e+01
1.852403599999999928e+00	-2.350404799999999739e+01
1.853200500000000028e+00	-2.353796399999999878e+01
1.853823100000000057e+00	-2.358318699999999879e+01
1.854451599999999978e+00	-2.361710300000000018e+01
1.855300599999999855e+00	-2.359449200000000246e+01
1.856240600000000018e+00	-2.363971400000000145e+01
1.857044699999999882e+00	-2.362840800000000030e+01
1.857715900000000087e+00	-2.358318699999999879e+01
1.858357599999999943e+00	-2.357188000000000017e+01
1.859033900000000017e+00	-2.356057599999999752e+01
1.859821299999999900e+00	-2.356057599999999752e+01
1.860730800000000018e+00	-2.359449200000000246e+01
1.861636300000000022e+00	-2.360579800000000006e+01
1.862430100000000088e+00	-2.357188000000000017e+01
1.863154600000000105e+00	-2.353796399999999878e+01
1.863974900000000101e+00	-2.356057599999999752e+01
1.865004499999999954e+00	-2.360579800000000006e+01
1.866097600000000023e+00	-2.357188000000000017e+01
1.867003900000000050e+00	-2.358318699999999879e+01
1.867722700000000069e+00	-2.354927099999999740e+01
1.868484900000000115e+00	-2.352665999999999968e+01
1.869411699999999898e+00	-2.352665999999999968e+01
1.870305600000000013e+00	-2.350404799999999739e+01
1.871003399999999983e+00	-2.353796399999999878e+01
1.871717000000000075e+00	-2.357188000000000017e+01
1.872602100000000158e+00	-2.354927099999999740e+01
1.873538499999999996e+00	-2.357188000000000017e+01
1.874508799999999864e+00	-2.356057599999999752e+01
1.875579499999999955e+00	-2.359449200000000246e+01
1.876596799999999954e+00	-2.358318699999999879e+01
1.877347400000000111e+00	-2.352665999999999968e+01
1.878002500000000019e+00	-2.352665999999999968e+01
1.878936799999999963e+00	-2.353796399999999878e+01
1.880068799999999873e+00	-2.352665999999999968e+01
1.881000599999999912e+00	-2.354927099999999740e+01
1.881735300000000111e+00	-2.354927099999999740e+01
1.882586399999999882e+00	-2.354927099999999740e+01
1.883565699999999898e+00	-2.354927099999999740e+01
1.884496300000000124e+00	-2.360579800000000006e+01
1.885428299999999835e+00	-2.354927099999999740e+01
1.886418900000000010e+00	-2.353796399999999878e+01
1.887345400000000062e+00	-2.358318699999999879e+01
1.888196199999999880e+00	-2.357188000000000017e+01
1.889058600000000032e+00	-2.354927099999999740e+01
1.889940800000000198e+00	-2.350404799999999739e+01
1.890830000000000011e+00	-2.348143699999999967e+01
1.891723299999999997e+00	-2.348143699999999967e+01
1.892666100000000018e+00	-2.350404799999999739e+01
1.893665200000000048e+00	-2.353796399999999878e+01
1.894611299999999998e+00	-2.354927099999999740e+01
1.895509899999999970e+00	-2.354927099999999740e+01
1.896458199999999872e+00	-2.354927099999999740e+01
1.897424899999999859e+00	-2.351535299999999751e+01
1.898360400000000059e+00	-2.356057599999999752e+01
1.899263900000000005e+00	-2.356057599999999752e+01
1.900087499999999929e+00	-2.354927099999999740e+01
1.900865299999999980e+00	-2.356057599999999752e+01
1.901760400000000129e+00	-2.358318699999999879e+01
1.902813700000000052e+00	-2.354927099999999740e+01
1.903901400000000077e+00	-2.349274199999999979e+01
1.904914800000000019e+00	-2.350404799999999739e+01
1.905822300000000080e+00	-2.356057599999999752e+01
1.906677700000000142e+00	-2.350404799999999739e+01
1.907571500000000198e+00	-2.353796399999999878e+01
1.908515100000000242e+00	-2.351535299999999751e+01
1.909458399999999889e+00	-2.351535299999999751e+01
1.910376800000000097e+00	-2.353796399999999878e+01
1.911287000000000180e+00	-2.354927099999999740e+01
1.912222800000000111e+00	-2.354927099999999740e+01
1.913191000000000086e+00	-2.352665999999999968e+01
1.914173000000000124e+00	-2.352665999999999968e+01
1.915162100000000089e+00	-2.352665999999999968e+01
1.916119299999999859e+00	-2.352665999999999968e+01
1.917016299999999784e+00	-2.347013300000000058e+01
1.917943100000000012e+00	-2.344752099999999828e+01
1.918936999999999893e+00	-2.351535299999999751e+01
1.919893299999999803e+00	-2.351535299999999751e+01
1.920808000000000071e+00	-2.354927099999999740e+01
1.921766200000000202e+00	-2.354927099999999740e+01
1.922725200000000134e+00	-2.356057599999999752e+01
1.923598999999999837e+00	-2.357188000000000017e+01
1.924453000000000191e+00	-2.353796399999999878e+01
1.925424399999999814e+00	-2.354927099999999740e+01
1.926487599999999967e+00	-2.356057599999999752e+01
1.927517400000000158e+00	-2.359449200000000246e+01
1.928483199999999842e+00	-2.359449200000000246e+01
1.929436200000000046e+00	-2.352665999999999968e+01
1.930450300000000174e+00	-2.352665999999999968e+01
1.931494799999999845e+00	-2.353796399999999878e+01
1.932436399999999832e+00	-2.357188000000000017e+01
1.933289499999999883e+00	-2.354927099999999740e+01
1.934164599999999901e+00	-2.352665999999999968e+01
1.935052300000000169e+00	-2.352665999999999968e+01
1.935932899999999846e+00	-2.350404799999999739e+01
1.936874900000000066e+00	-2.356057599999999752e+01
1.937860399999999927e+00	-2.358318699999999879e+01
1.938791199999999826e+00	-2.353796399999999878e+01
1.939703900000000036e+00	-2.352665999999999968e+01
1.940678200000000020e+00	-2.358318699999999879e+01
1.941672700000000029e+00	-2.356057599999999752e+01
1.942644299999999991e+00	-2.356057599999999752e+01
1.943646099999999821e+00	-2.360579800000000006e+01
1.944755900000000093e+00	-2.360579800000000006e+01
1.945913699999999968e+00	-2.353796399999999878e+01
1.946922299999999995e+00	-2.350404799999999739e+01
1.947728600000000032e+00	-2.357188000000000017e+01
1.948501400000000050e+00	-2.358318699999999879e+01
1.949381600000000159e+00	-2.356057599999999752e+01
1.950372999999999912e+00	-2.354927099999999740e+01
1.951439099999999982e+00	-2.354927099999999740e+01
1.952515999999999918e+00	-2.356057599999999752e+01
1.953507999999999800e+00	-2.353796399999999878e+01
1.954395199999999777e+00	-2.352665999999999968e+01
