# ZSnsr (um)	Defl (nm)
-9.620944899999999203e-03	-2.043012500000000273e+03
-9.632250599999999524e-03	-2.042485900000000129e+03
-9.609639300000000217e-03	-2.041508900000000040e+03
-9.632250599999999524e-03	-2.040262400000000071e+03
-9.620944899999999203e-03	-2.039576000000000022e+03
-9.620944899999999203e-03	-2.038398000000000138e+03
-9.677472200000000399e-03	-2.037310699999999770e+03
-9.632250599999999524e-03	-2.036580099999999902e+03
-9.654861799999999231e-03	-2.035364099999999780e+03
-9.666167399999999951e-03	-2.034749500000000126e+03
-9.632250599999999524e-03	-2.033503500000000031e+03
-9.654861799999999231e-03	-2.032512199999999893e+03
-9.643556199999998510e-03	-2.031589899999999943e+03
-9.677472200000000399e-03	-2.030731600000000071e+03
-9.666167399999999951e-03	-2.029600400000000263e+03
-9.688777799999999385e-03	-2.028723200000000134e+03
-9.654861799999999231e-03	-2.027777799999999843e+03
-9.666167399999999951e-03	-2.026936300000000074e+03
-9.643556199999998510e-03	-2.026204600000000028e+03
-9.620944899999999203e-03	-2.025168199999999842e+03
-9.643556199999998510e-03	-2.024210300000000188e+03
-9.654861799999999231e-03	-2.022820399999999836e+03
-9.620944899999999203e-03	-2.021951299999999719e+03
-9.598334599999999370e-03	-2.021220300000000179e+03
-9.609639300000000217e-03	-2.020066399999999931e+03
-9.587028899999999049e-03	-2.019108000000000175e+03
-9.575723300000000063e-03	-2.018110299999999825e+03
-9.575723300000000063e-03	-2.016691700000000083e+03
-9.609639300000000217e-03	-2.015832699999999932e+03
-9.587028899999999049e-03	-2.015053499999999758e+03
-9.575723300000000063e-03	-2.014114900000000262e+03
-9.598334599999999370e-03	-2.013105599999999868e+03
-9.564417699999999342e-03	-2.011895499999999856e+03
-9.564417699999999342e-03	-2.010928299999999808e+03
-9.530501699999999188e-03	-2.009829400000000078e+03
-9.541807299999999908e-03	-2.008807800000000043e+03
-9.620944899999999203e-03	-2.007805999999999813e+03
-9.632250599999999524e-03	-2.006782600000000002e+03
-9.620944899999999203e-03	-2.006164300000000139e+03
-9.620944899999999203e-03	-2.005136400000000094e+03
-9.598334599999999370e-03	-2.004258199999999988e+03
-9.632250599999999524e-03	-2.003090699999999970e+03
-9.587028899999999049e-03	-2.001980600000000095e+03
-9.598334599999999370e-03	-2.000839899999999943e+03
-9.632250599999999524e-03	-1.999835100000000239e+03
-9.643556199999998510e-03	-1.999049299999999903e+03
-9.609639300000000217e-03	-1.997885399999999890e+03
-9.609639300000000217e-03	-1.996798099999999977e+03
-9.575723300000000063e-03	-1.995857899999999972e+03
-9.632250599999999524e-03	-1.994951199999999972e+03
-9.587028899999999049e-03	-1.993818199999999706e+03
-9.598334599999999370e-03	-1.992759499999999889e+03
-9.598334599999999370e-03	-1.992082400000000007e+03
-9.620944899999999203e-03	-1.990855900000000020e+03
-9.620944899999999203e-03	-1.989493499999999813e+03
-9.654861799999999231e-03	-1.989049499999999853e+03
-9.620944899999999203e-03	-1.988166999999999916e+03
-9.632250599999999524e-03	-1.986953099999999949e+03
-9.688777799999999385e-03	-1.985768399999999929e+03
-9.643556199999998510e-03	-1.985085600000000113e+03
-9.598334599999999370e-03	-1.984045000000000073e+03
-9.575723300000000063e-03	-1.982922200000000203e+03
-9.575723300000000063e-03	-1.981730099999999993e+03
-9.609639300000000217e-03	-1.980623199999999997e+03
-9.632250599999999524e-03	-1.979709599999999909e+03
-9.632250599999999524e-03	-1.978728700000000117e+03
-9.643556199999998510e-03	-1.977659200000000055e+03
-9.643556199999998510e-03	-1.976693700000000035e+03
-9.688777799999999385e-03	-1.975589399999999841e+03
-9.722694600000001547e-03	-1.974536600000000135e+03
-9.677472200000000399e-03	-1.973761500000000069e+03
-9.700083400000000106e-03	-1.972470499999999902e+03
-9.666167399999999951e-03	-1.971512799999999970e+03
-9.700083400000000106e-03	-1.971039599999999837e+03
-9.733999400000000260e-03	-1.970039599999999837e+03
-9.711389000000000826e-03	-1.968582199999999830e+03
-9.632250599999999524e-03	-1.967826599999999871e+03
-9.666167399999999951e-03	-1.966396900000000187e+03
-9.654861799999999231e-03	-1.965262300000000096e+03
-9.654861799999999231e-03	-1.964443500000000085e+03
-9.666167399999999951e-03	-1.963522199999999884e+03
-9.677472200000000399e-03	-1.962364900000000262e+03
-9.677472200000000399e-03	-1.961654800000000250e+03
-9.688777799999999385e-03	-1.961000600000000077e+03
-9.688777799999999385e-03	-1.959530899999999974e+03
-9.677472200000000399e-03	-1.958437700000000177e+03
-9.677472200000000399e-03	-1.957255300000000034e+03
-9.609639300000000217e-03	-1.956292599999999993e+03
-9.643556199999998510e-03	-1.955272400000000061e+03
-9.620944899999999203e-03	-1.954340599999999995e+03
-9.587028899999999049e-03	-1.953489099999999780e+03
-9.587028899999999049e-03	-1.952395699999999806e+03
-9.564417699999999342e-03	-1.951343199999999797e+03
-9.609639300000000217e-03	-1.950438200000000052e+03
-9.632250599999999524e-03	-1.949255199999999832e+03
-9.620944899999999203e-03	-1.948173600000000306e+03
-9.654861799999999231e-03	-1.947028099999999995e+03
-9.654861799999999231e-03	-1.946192900000000236e+03
-9.620944899999999203e-03	-1.944964900000000171e+03
-9.666167399999999951e-03	-1.944329400000000078e+03
-9.632250599999999524e-03	-1.943293000000000120e+03
-9.609639300000000217e-03	-1.942235499999999774e+03
-9.643556199999998510e-03	-1.940996299999999792e+03
-9.609639300000000217e-03	-1.940080899999999929e+03
-9.620944899999999203e-03	-1.938906099999999924e+03
-9.575723300000000063e-03	-1.937877399999999852e+03
-9.632250599999999524e-03	-1.937228299999999990e+03
-9.553112100000000356e-03	-1.935938800000000128e+03
-9.530501699999999188e-03	-1.934996599999999944e+03
-9.530501699999999188e-03	-1.934001400000000103e+03
-9.609639300000000217e-03	-1.933031899999999951e+03
-9.553112100000000356e-03	-1.932039400000000114e+03
-9.519196100000000202e-03	-1.931018499999999904e+03
-9.553112100000000356e-03	-1.929898599999999988e+03
-9.541807299999999908e-03	-1.929204499999999825e+03
-9.507890499999999481e-03	-1.927809799999999996e+03
-9.541807299999999908e-03	-1.926673800000000028e+03
-9.541807299999999908e-03	-1.925874800000000050e+03
-9.575723300000000063e-03	-1.924577900000000000e+03
-9.553112100000000356e-03	-1.923735500000000002e+03
-9.564417699999999342e-03	-1.922819799999999759e+03
-9.541807299999999908e-03	-1.921527200000000221e+03
-9.530501699999999188e-03	-1.920645199999999932e+03
-9.553112100000000356e-03	-1.919682699999999841e+03
-9.564417699999999342e-03	-1.918646100000000160e+03
-9.575723300000000063e-03	-1.917554500000000189e+03
-9.575723300000000063e-03	-1.916417900000000145e+03
-9.541807299999999908e-03	-1.915641000000000076e+03
-9.553112100000000356e-03	-1.914524300000000039e+03
-9.598334599999999370e-03	-1.913366500000000315e+03
-9.564417699999999342e-03	-1.912624799999999823e+03
-9.541807299999999908e-03	-1.911151000000000067e+03
-9.553112100000000356e-03	-1.910319299999999885e+03
-9.541807299999999908e-03	-1.909115999999999985e+03
-9.485280100000000048e-03	-1.908201999999999771e+03
-9.530501699999999188e-03	-1.907265499999999975e+03
-9.530501699999999188e-03	-1.906364699999999857e+03
-9.553112100000000356e-03	-1.905217100000000073e+03
-9.519196100000000202e-03	-1.904304300000000012e+03
-9.496584900000000495e-03	-1.903011400000000094e+03
-9.519196100000000202e-03	-1.901767399999999952e+03
-9.530501699999999188e-03	-1.901032899999999927e+03
-9.519196100000000202e-03	-1.899945500000000038e+03
-9.564417699999999342e-03	-1.898798000000000002e+03
-9.564417699999999342e-03	-1.898028999999999996e+03
-9.564417699999999342e-03	-1.897029199999999946e+03
-9.530501699999999188e-03	-1.896056100000000015e+03
-9.575723300000000063e-03	-1.894691100000000006e+03
-9.575723300000000063e-03	-1.893656600000000026e+03
-9.541807299999999908e-03	-1.892742900000000191e+03
-9.541807299999999908e-03	-1.892033999999999878e+03
-9.575723300000000063e-03	-1.890472700000000032e+03
-9.541807299999999908e-03	-1.889512099999999919e+03
-9.564417699999999342e-03	-1.888563700000000154e+03
-9.530501699999999188e-03	-1.887367400000000089e+03
-9.541807299999999908e-03	-1.886356600000000071e+03
-9.530501699999999188e-03	-1.885552300000000059e+03
-9.530501699999999188e-03	-1.884447100000000091e+03
-9.541807299999999908e-03	-1.883446400000000040e+03
-9.496584900000000495e-03	-1.882344100000000026e+03
-9.496584900000000495e-03	-1.881093599999999924e+03
-9.541807299999999908e-03	-1.880260700000000043e+03
-9.530501699999999188e-03	-1.879388799999999947e+03
-9.564417699999999342e-03	-1.878271899999999960e+03
-9.541807299999999908e-03	-1.876855099999999993e+03
-9.473974499999999327e-03	-1.875963399999999865e+03
-9.485280100000000048e-03	-1.874927200000000084e+03
-9.473974499999999327e-03	-1.873815200000000004e+03
-9.485280100000000048e-03	-1.872731599999999844e+03
-9.485280100000000048e-03	-1.871726100000000088e+03
-9.530501699999999188e-03	-1.870578200000000152e+03
-9.485280100000000048e-03	-1.869481399999999894e+03
-9.485280100000000048e-03	-1.868575500000000147e+03
-9.473974499999999327e-03	-1.867395399999999881e+03
-9.485280100000000048e-03	-1.866592899999999872e+03
-9.496584900000000495e-03	-1.865419000000000096e+03
-9.485280100000000048e-03	-1.864306000000000040e+03
-9.507890499999999481e-03	-1.863310699999999997e+03
-9.519196100000000202e-03	-1.862359899999999925e+03
-9.485280100000000048e-03	-1.861385299999999916e+03
-9.451363200000000020e-03	-1.860228299999999990e+03
-9.462668900000000341e-03	-1.859027600000000120e+03
-9.496584900000000495e-03	-1.858075499999999920e+03
-9.473974499999999327e-03	-1.857218100000000049e+03
-9.473974499999999327e-03	-1.856193899999999985e+03
-9.519196100000000202e-03	-1.855440400000000182e+03
-9.485280100000000048e-03	-1.854148400000000038e+03
-9.507890499999999481e-03	-1.852782499999999800e+03
-9.496584900000000495e-03	-1.851992700000000013e+03
-9.462668900000000341e-03	-1.850876299999999901e+03
-9.462668900000000341e-03	-1.849829300000000103e+03
-9.485280100000000048e-03	-1.848792400000000043e+03
-9.473974499999999327e-03	-1.847594599999999900e+03
-9.473974499999999327e-03	-1.846561500000000024e+03
-9.485280100000000048e-03	-1.845511700000000019e+03
-9.417447299999999466e-03	-1.844540299999999888e+03
-9.440057600000001034e-03	-1.843569499999999834e+03
-9.485280100000000048e-03	-1.842551799999999957e+03
-9.507890499999999481e-03	-1.841403900000000021e+03
-9.519196100000000202e-03	-1.840333100000000059e+03
-9.473974499999999327e-03	-1.839306300000000192e+03
-9.440057600000001034e-03	-1.838561699999999973e+03
-9.440057600000001034e-03	-1.837189100000000053e+03
-9.473974499999999327e-03	-1.836074499999999944e+03
-9.485280100000000048e-03	-1.835070400000000063e+03
-9.473974499999999327e-03	-1.833791500000000042e+03
-9.519196100000000202e-03	-1.832957800000000134e+03
-9.530501699999999188e-03	-1.831949399999999969e+03
-9.519196100000000202e-03	-1.830720499999999902e+03
-9.485280100000000048e-03	-1.829582100000000082e+03
-9.462668900000000341e-03	-1.828605099999999993e+03
-9.530501699999999188e-03	-1.827782099999999900e+03
-9.519196100000000202e-03	-1.826716600000000199e+03
-9.541807299999999908e-03	-1.825812500000000000e+03
-9.553112100000000356e-03	-1.824952300000000150e+03
-9.530501699999999188e-03	-1.823606899999999996e+03
-9.541807299999999908e-03	-1.822636199999999917e+03
-9.473974499999999327e-03	-1.821744599999999991e+03
-9.485280100000000048e-03	-1.820649599999999964e+03
-9.473974499999999327e-03	-1.819555800000000090e+03
-9.507890499999999481e-03	-1.818459500000000162e+03
-9.541807299999999908e-03	-1.817454999999999927e+03
-9.507890499999999481e-03	-1.816318399999999883e+03
-9.519196100000000202e-03	-1.815403400000000147e+03
-9.519196100000000202e-03	-1.814362500000000182e+03
-9.496584900000000495e-03	-1.813172299999999950e+03
-9.473974499999999327e-03	-1.812204099999999926e+03
-9.462668900000000341e-03	-1.810866700000000037e+03
-9.473974499999999327e-03	-1.810273900000000140e+03
-9.485280100000000048e-03	-1.809102399999999989e+03
-9.496584900000000495e-03	-1.808079999999999927e+03
-9.507890499999999481e-03	-1.806876099999999951e+03
-9.485280100000000048e-03	-1.805935799999999972e+03
-9.440057600000001034e-03	-1.804885800000000017e+03
-9.496584900000000495e-03	-1.803648000000000138e+03
-9.541807299999999908e-03	-1.802296399999999949e+03
-9.541807299999999908e-03	-1.801372800000000097e+03
-9.519196100000000202e-03	-1.800629100000000108e+03
-9.519196100000000202e-03	-1.799547699999999850e+03
-9.507890499999999481e-03	-1.798479000000000042e+03
-9.462668900000000341e-03	-1.797660200000000032e+03
-9.519196100000000202e-03	-1.796734799999999950e+03
-9.496584900000000495e-03	-1.795262499999999818e+03
-9.507890499999999481e-03	-1.794155299999999897e+03
-9.519196100000000202e-03	-1.793048900000000003e+03
-9.519196100000000202e-03	-1.791929900000000089e+03
-9.507890499999999481e-03	-1.791087800000000016e+03
-9.507890499999999481e-03	-1.789971900000000005e+03
-9.541807299999999908e-03	-1.788512199999999893e+03
-9.507890499999999481e-03	-1.787701400000000149e+03
-9.507890499999999481e-03	-1.786852900000000091e+03
-9.530501699999999188e-03	-1.785354900000000043e+03
-9.553112100000000356e-03	-1.784609600000000000e+03
-9.507890499999999481e-03	-1.783506900000000087e+03
-9.541807299999999908e-03	-1.782299499999999853e+03
-9.530501699999999188e-03	-1.781126899999999978e+03
-9.519196100000000202e-03	-1.780098700000000008e+03
-9.485280100000000048e-03	-1.779320399999999836e+03
-9.485280100000000048e-03	-1.778145100000000184e+03
-9.473974499999999327e-03	-1.777119300000000067e+03
-9.451363200000000020e-03	-1.775880499999999984e+03
-9.462668900000000341e-03	-1.774665099999999939e+03
-9.451363200000000020e-03	-1.773881399999999985e+03
-9.428752000000000313e-03	-1.772914600000000064e+03
-9.473974499999999327e-03	-1.771524699999999939e+03
-9.473974499999999327e-03	-1.770596000000000004e+03
-9.485280100000000048e-03	-1.769716200000000072e+03
-9.587028899999999049e-03	-1.768462000000000216e+03
-9.564417699999999342e-03	-1.767646499999999833e+03
-9.496584900000000495e-03	-1.766495000000000118e+03
-9.541807299999999908e-03	-1.765113299999999981e+03
-9.530501699999999188e-03	-1.764170900000000074e+03
-9.496584900000000495e-03	-1.762810899999999947e+03
-9.553112100000000356e-03	-1.761953099999999949e+03
-9.519196100000000202e-03	-1.761174000000000206e+03
-9.496584900000000495e-03	-1.759869699999999966e+03
-9.519196100000000202e-03	-1.758632600000000139e+03
-9.485280100000000048e-03	-1.757755200000000059e+03
-9.485280100000000048e-03	-1.756766799999999876e+03
-9.553112100000000356e-03	-1.755623500000000149e+03
-9.473974499999999327e-03	-1.754509099999999989e+03
-9.462668900000000341e-03	-1.753293099999999868e+03
-9.541807299999999908e-03	-1.752346999999999980e+03
-9.473974499999999327e-03	-1.751486800000000130e+03
-9.440057600000001034e-03	-1.750478000000000065e+03
-9.473974499999999327e-03	-1.749543899999999894e+03
-9.485280100000000048e-03	-1.748222300000000132e+03
-9.496584900000000495e-03	-1.747342700000000150e+03
-9.372224800000000453e-03	-1.745818399999999883e+03
-9.440057600000001034e-03	-1.744924199999999928e+03
-9.473974499999999327e-03	-1.743881399999999985e+03
-9.462668900000000341e-03	-1.742506699999999910e+03
-9.485280100000000048e-03	-1.741701700000000073e+03
-9.473974499999999327e-03	-1.740391000000000076e+03
-9.440057600000001034e-03	-1.739287299999999959e+03
-9.496584900000000495e-03	-1.738277000000000044e+03
-9.496584900000000495e-03	-1.737150200000000041e+03
-9.451363200000000020e-03	-1.736225000000000136e+03
-9.473974499999999327e-03	-1.734932099999999991e+03
-9.473974499999999327e-03	-1.734253899999999931e+03
-9.462668900000000341e-03	-1.732805100000000039e+03
-9.462668900000000341e-03	-1.732094299999999976e+03
-9.440057600000001034e-03	-1.731091099999999869e+03
-9.394836000000000159e-03	-1.729868999999999915e+03
-9.383530400000001173e-03	-1.729010299999999916e+03
-9.440057600000001034e-03	-1.727751199999999926e+03
-9.440057600000001034e-03	-1.726736899999999878e+03
-9.417447299999999466e-03	-1.725623000000000047e+03
-9.440057600000001034e-03	-1.724981800000000021e+03
-9.440057600000001034e-03	-1.723872399999999971e+03
-9.440057600000001034e-03	-1.722480900000000020e+03
-9.428752000000000313e-03	-1.721125000000000000e+03
-9.428752000000000313e-03	-1.720333599999999933e+03
-9.417447299999999466e-03	-1.719276200000000017e+03
-9.485280100000000048e-03	-1.717802999999999884e+03
-9.485280100000000048e-03	-1.716977100000000064e+03
-9.440057600000001034e-03	-1.716083499999999958e+03
-9.440057600000001034e-03	-1.715015499999999975e+03
-9.440057600000001034e-03	-1.713734799999999950e+03
-9.440057600000001034e-03	-1.712714899999999943e+03
-9.428752000000000313e-03	-1.711395699999999806e+03
-9.440057600000001034e-03	-1.710619100000000117e+03
-9.485280100000000048e-03	-1.709614900000000034e+03
-9.451363200000000020e-03	-1.708163700000000063e+03
-9.462668900000000341e-03	-1.707185200000000123e+03
-9.462668900000000341e-03	-1.706124700000000075e+03
-9.519196100000000202e-03	-1.705154200000000174e+03
-9.541807299999999908e-03	-1.704072699999999941e+03
-9.553112100000000356e-03	-1.702810099999999920e+03
-9.473974499999999327e-03	-1.702103299999999990e+03
-9.507890499999999481e-03	-1.700972800000000007e+03
-9.473974499999999327e-03	-1.699734400000000051e+03
-9.451363200000000020e-03	-1.698655299999999897e+03
-9.462668900000000341e-03	-1.697501800000000003e+03
-9.462668900000000341e-03	-1.696382400000000189e+03
-9.473974499999999327e-03	-1.695593399999999974e+03
-9.507890499999999481e-03	-1.694612699999999904e+03
-9.519196100000000202e-03	-1.693246200000000044e+03
-9.440057600000001034e-03	-1.692098099999999931e+03
-9.428752000000000313e-03	-1.690944100000000162e+03
-9.473974499999999327e-03	-1.690214600000000019e+03
-9.451363200000000020e-03	-1.688909299999999803e+03
-9.462668900000000341e-03	-1.687814100000000053e+03
-9.519196100000000202e-03	-1.686541699999999992e+03
-9.519196100000000202e-03	-1.685712800000000016e+03
-9.553112100000000356e-03	-1.684504099999999880e+03
-9.473974499999999327e-03	-1.683145200000000159e+03
-9.473974499999999327e-03	-1.682514900000000125e+03
-9.485280100000000048e-03	-1.681388900000000149e+03
-9.519196100000000202e-03	-1.680206200000000081e+03
-9.519196100000000202e-03	-1.679234500000000025e+03
-9.473974499999999327e-03	-1.677893800000000056e+03
-9.519196100000000202e-03	-1.677005999999999858e+03
-9.507890499999999481e-03	-1.675857300000000123e+03
-9.485280100000000048e-03	-1.674760600000000068e+03
-9.485280100000000048e-03	-1.673620700000000170e+03
-9.462668900000000341e-03	-1.672671500000000151e+03
-9.462668900000000341e-03	-1.671610700000000179e+03
-9.451363200000000020e-03	-1.670225099999999884e+03
-9.428752000000000313e-03	-1.669495800000000145e+03
-9.462668900000000341e-03	-1.668459699999999884e+03
-9.473974499999999327e-03	-1.667013099999999895e+03
-9.553112100000000356e-03	-1.665877900000000182e+03
-9.496584900000000495e-03	-1.664834900000000061e+03
-9.428752000000000313e-03	-1.663830199999999877e+03
-9.383530400000001173e-03	-1.662560600000000022e+03
-9.428752000000000313e-03	-1.661673900000000003e+03
-9.349614400000001019e-03	-1.660372399999999971e+03
-9.417447299999999466e-03	-1.659219800000000077e+03
-9.383530400000001173e-03	-1.658471500000000106e+03
-9.451363200000000020e-03	-1.657554699999999912e+03
-9.451363200000000020e-03	-1.656154800000000023e+03
-9.406141600000000880e-03	-1.655156299999999874e+03
-9.451363200000000020e-03	-1.654023699999999963e+03
-9.417447299999999466e-03	-1.653017299999999977e+03
-9.440057600000001034e-03	-1.651890400000000000e+03
-9.451363200000000020e-03	-1.650785599999999931e+03
-9.428752000000000313e-03	-1.649611699999999928e+03
-9.440057600000001034e-03	-1.648367999999999938e+03
-9.406141600000000880e-03	-1.647366999999999962e+03
-9.372224800000000453e-03	-1.646324000000000069e+03
-9.428752000000000313e-03	-1.645439399999999978e+03
-9.440057600000001034e-03	-1.644388599999999997e+03
-9.473974499999999327e-03	-1.643521200000000135e+03
-9.406141600000000880e-03	-1.642220000000000027e+03
-9.406141600000000880e-03	-1.641052699999999959e+03
-9.440057600000001034e-03	-1.639788000000000011e+03
-9.428752000000000313e-03	-1.638471900000000005e+03
-9.394836000000000159e-03	-1.637678100000000086e+03
-9.383530400000001173e-03	-1.636614700000000084e+03
-9.417447299999999466e-03	-1.635324499999999944e+03
-9.462668900000000341e-03	-1.634170799999999872e+03
-9.440057600000001034e-03	-1.633253500000000031e+03
-9.417447299999999466e-03	-1.632236599999999953e+03
-9.383530400000001173e-03	-1.630912199999999984e+03
-9.417447299999999466e-03	-1.630229199999999992e+03
-9.417447299999999466e-03	-1.628721600000000080e+03
-9.440057600000001034e-03	-1.627338400000000092e+03
-9.406141600000000880e-03	-1.626709899999999834e+03
-9.417447299999999466e-03	-1.625933600000000069e+03
-9.428752000000000313e-03	-1.624730099999999993e+03
-9.473974499999999327e-03	-1.623534100000000080e+03
-9.451363200000000020e-03	-1.622346500000000106e+03
-9.383530400000001173e-03	-1.621396299999999883e+03
-9.417447299999999466e-03	-1.620287800000000061e+03
-9.394836000000000159e-03	-1.619115900000000011e+03
-9.417447299999999466e-03	-1.617836500000000115e+03
-9.394836000000000159e-03	-1.616894700000000057e+03
-9.372224800000000453e-03	-1.616034100000000080e+03
-9.338308800000000298e-03	-1.614939499999999953e+03
-9.394836000000000159e-03	-1.613818899999999985e+03
-9.304391899999998536e-03	-1.612523899999999912e+03
-9.349614400000001019e-03	-1.611329000000000178e+03
-9.462668900000000341e-03	-1.610449900000000071e+03
-9.440057600000001034e-03	-1.609204199999999901e+03
-9.383530400000001173e-03	-1.608047900000000027e+03
-9.451363200000000020e-03	-1.607133000000000038e+03
-9.473974499999999327e-03	-1.605808299999999917e+03
-9.417447299999999466e-03	-1.605029600000000073e+03
-9.383530400000001173e-03	-1.603852900000000091e+03
-9.315697499999999256e-03	-1.602762500000000045e+03
-9.304391899999998536e-03	-1.601585199999999986e+03
-9.327003200000001312e-03	-1.600383599999999888e+03
-9.338308800000000298e-03	-1.599458600000000160e+03
-9.327003200000001312e-03	-1.598484099999999899e+03
-9.338308800000000298e-03	-1.597331100000000106e+03
-9.383530400000001173e-03	-1.596007600000000139e+03
-9.338308800000000298e-03	-1.594861100000000079e+03
-9.315697499999999256e-03	-1.593625000000000000e+03
-9.293087200000001158e-03	-1.592617500000000064e+03
-9.327003200000001312e-03	-1.591510600000000068e+03
-9.327003200000001312e-03	-1.590384800000000041e+03
-9.327003200000001312e-03	-1.589309600000000046e+03
-9.304391899999998536e-03	-1.588165899999999965e+03
-9.360920000000000005e-03	-1.587139400000000023e+03
-9.338308800000000298e-03	-1.586115399999999909e+03
-9.304391899999998536e-03	-1.585111900000000105e+03
-9.304391899999998536e-03	-1.583859999999999900e+03
