# ZSnsr (um)	Defl (nm)
-9.791852999999999252e-01	-2.321010599999999968e+01
-9.788842599999999505e-01	-2.310835799999999907e+01
-9.784046100000000079e-01	-2.313096699999999828e+01
-9.775961899999998650e-01	-2.314227400000000046e+01
-9.767354599999999998e-01	-2.313096699999999828e+01
-9.759659200000001533e-01	-2.313096699999999828e+01
-9.752988000000001323e-01	-2.315357900000000058e+01
-9.745903099999999597e-01	-2.317618999999999829e+01
-9.738156499999999216e-01	-2.318749499999999841e+01
-9.731002100000000210e-01	-2.316488499999999817e+01
-9.723627299999999529e-01	-2.307443999999999917e+01
-9.715264499999999304e-01	-2.309705100000000044e+01
-9.707604200000000683e-01	-2.309705100000000044e+01
-9.700773899999999283e-01	-2.307443999999999917e+01
-9.692910200000000032e-01	-2.306313499999999905e+01
-9.684138100000000415e-01	-2.313096699999999828e+01
-9.675688900000001258e-01	-2.311966299999999919e+01
-9.667205600000000620e-01	-2.311966299999999919e+01
-9.658381299999999614e-01	-2.313096699999999828e+01
-9.650149199999999983e-01	-2.310835799999999907e+01
-9.642093299999999756e-01	-2.307443999999999917e+01
-9.632839200000000712e-01	-2.309705100000000044e+01
-9.623261099999999013e-01	-2.316488499999999817e+01
-9.615013099999999424e-01	-2.309705100000000044e+01
-9.607429100000000055e-01	-2.309705100000000044e+01
-9.598805900000000335e-01	-2.307443999999999917e+01
-9.588995900000000239e-01	-2.302921900000000122e+01
-9.579168799999999706e-01	-2.307443999999999917e+01
-9.570214800000000910e-01	-2.307443999999999917e+01
-9.562264699999999396e-01	-2.305183099999999996e+01
-9.554567000000000476e-01	-2.302921900000000122e+01
-9.546251900000000123e-01	-2.304052400000000134e+01
-9.537260400000000526e-01	-2.310835799999999907e+01
-9.527356000000000158e-01	-2.302921900000000122e+01
-9.516894599999999871e-01	-2.304052400000000134e+01
-9.507480699999999452e-01	-2.300660799999999995e+01
-9.499079299999999559e-01	-2.305183099999999996e+01
-9.490372000000000252e-01	-2.302921900000000122e+01
-9.481256599999999812e-01	-2.307443999999999917e+01
-9.471916099999999616e-01	-2.299530299999999983e+01
-9.462701199999999924e-01	-2.297269200000000211e+01
-9.454573700000000747e-01	-2.298399700000000223e+01
-9.446948199999999352e-01	-2.296138600000000096e+01
-9.438109599999999766e-01	-2.292746999999999957e+01
-9.428088099999999416e-01	-2.297269200000000211e+01
-9.418094500000000480e-01	-2.293877600000000072e+01
-9.408855700000000599e-01	-2.295008100000000084e+01
-9.400296799999999786e-01	-2.293877600000000072e+01
-9.391044999999998977e-01	-2.297269200000000211e+01
-9.380214599999999736e-01	-2.295008100000000084e+01
-9.369811099999999504e-01	-2.291616499999999945e+01
-9.361614799999999903e-01	-2.293877600000000072e+01
-9.353631199999999923e-01	-2.289355399999999818e+01
-9.343719999999999803e-01	-2.288224699999999956e+01
-9.333514900000000614e-01	-2.281441500000000033e+01
-9.324918399999999608e-01	-2.283702599999999805e+01
-9.316227599999999942e-01	-2.278049899999999894e+01
-9.305774100000000493e-01	-2.276919299999999780e+01
-9.295327499999999077e-01	-2.279180399999999906e+01
-9.286224600000000384e-01	-2.288224699999999956e+01
-9.276872099999999843e-01	-2.284833100000000172e+01
-9.266492499999999799e-01	-2.287094200000000299e+01
-9.256689900000000248e-01	-2.287094200000000299e+01
-9.247971799999999964e-01	-2.279180399999999906e+01
-9.238896199999999670e-01	-2.278049899999999894e+01
-9.228936100000000309e-01	-2.278049899999999894e+01
-9.219121500000000413e-01	-2.278049899999999894e+01
-9.210321500000000494e-01	-2.281441500000000033e+01
-9.202102500000000074e-01	-2.284833100000000172e+01
-9.193120700000000367e-01	-2.275788799999999767e+01
-9.182967300000000055e-01	-2.276919299999999780e+01
-9.172941900000000093e-01	-2.276919299999999780e+01
-9.164092500000000641e-01	-2.276919299999999780e+01
-9.155569400000000968e-01	-2.276919299999999780e+01
-9.146036699999999797e-01	-2.273527699999999996e+01
-9.135989100000000418e-01	-2.276919299999999780e+01
-9.126540599999999337e-01	-2.273527699999999996e+01
-9.117096100000000591e-01	-2.266744500000000073e+01
-9.106999500000000358e-01	-2.269005600000000200e+01
-9.097027500000000044e-01	-2.270136099999999857e+01
-9.087779599999999958e-01	-2.278049899999999894e+01
-9.078410700000000277e-01	-2.273527699999999996e+01
-9.067934500000000009e-01	-2.266744500000000073e+01
-9.057247299999999779e-01	-2.265613799999999856e+01
-9.047738600000000408e-01	-2.270136099999999857e+01
-9.039217199999999286e-01	-2.267875000000000085e+01
-9.030499100000000112e-01	-2.264483399999999946e+01
-9.020439499999999278e-01	-2.267875000000000085e+01
-9.009677899999999351e-01	-2.266744500000000073e+01
-9.000364100000000089e-01	-2.269005600000000200e+01
-8.992217899999999098e-01	-2.266744500000000073e+01
-8.982726699999999953e-01	-2.258830599999999933e+01
-8.971592800000000034e-01	-2.256569500000000161e+01
-8.960881800000000119e-01	-2.255439000000000149e+01
-8.951674900000000656e-01	-2.261091800000000163e+01
-8.943173999999999291e-01	-2.262222200000000072e+01
-8.934011899999999562e-01	-2.255439000000000149e+01
-8.923069599999999824e-01	-2.259961099999999945e+01
-8.911110300000000262e-01	-2.258830599999999933e+01
-8.900686899999999957e-01	-2.256569500000000161e+01
-8.891531699999999372e-01	-2.257700000000000173e+01
-8.881112899999999977e-01	-2.256569500000000161e+01
-8.870318299999999656e-01	-2.261091800000000163e+01
-8.861144899999999769e-01	-2.262222200000000072e+01
-8.852528000000000619e-01	-2.261091800000000163e+01
-8.843777599999999017e-01	-2.259961099999999945e+01
-8.835234599999999272e-01	-2.256569500000000161e+01
-8.825420499999999668e-01	-2.254308400000000034e+01
-8.814534499999999717e-01	-2.252047300000000263e+01
-8.805239400000000050e-01	-2.254308400000000034e+01
-8.796882299999999599e-01	-2.250916799999999895e+01
-8.786948900000000062e-01	-2.255439000000000149e+01
-8.776323699999999395e-01	-2.255439000000000149e+01
-8.766317000000000137e-01	-2.258830599999999933e+01
-8.755344499999999641e-01	-2.256569500000000161e+01
-8.743028300000000863e-01	-2.255439000000000149e+01
-8.731822200000000089e-01	-2.249786299999999883e+01
-8.722823800000000238e-01	-2.250916799999999895e+01
-8.714545200000000102e-01	-2.258830599999999933e+01
-8.705649199999999643e-01	-2.250916799999999895e+01
-8.696370599999999618e-01	-2.248655699999999769e+01
-8.687117699999999942e-01	-2.249786299999999883e+01
-8.677060399999999563e-01	-2.252047300000000263e+01
-8.665248299999999126e-01	-2.252047300000000263e+01
-8.652695000000000247e-01	-2.248655699999999769e+01
-8.641538300000000117e-01	-2.256569500000000161e+01
-8.632267200000000029e-01	-2.254308400000000034e+01
-8.623704799999999393e-01	-2.253177900000000022e+01
-8.615020899999999981e-01	-2.246394500000000249e+01
-8.605992999999999560e-01	-2.247525199999999757e+01
-8.596085199999999871e-01	-2.249786299999999883e+01
-8.585323000000000260e-01	-2.254308400000000034e+01
-8.575007099999999438e-01	-2.252047300000000263e+01
-8.565463100000000329e-01	-2.247525199999999757e+01
-8.555575700000001005e-01	-2.246394500000000249e+01
-8.545384799999999892e-01	-2.248655699999999769e+01
-8.535895399999999800e-01	-2.255439000000000149e+01
-8.526602599999999477e-01	-2.249786299999999883e+01
-8.515830199999999683e-01	-2.249786299999999883e+01
-8.503537300000000299e-01	-2.248655699999999769e+01
-8.492024799999999818e-01	-2.249786299999999883e+01
-8.483003699999999148e-01	-2.250916799999999895e+01
-8.475108199999999981e-01	-2.257700000000000173e+01
-8.465894400000000264e-01	-2.250916799999999895e+01
-8.455261900000000663e-01	-2.248655699999999769e+01
-8.444559400000000160e-01	-2.248655699999999769e+01
-8.433787600000000051e-01	-2.248655699999999769e+01
-8.422516700000000078e-01	-2.248655699999999769e+01
-8.412011400000000139e-01	-2.246394500000000249e+01
-8.403287099999999787e-01	-2.250916799999999895e+01
-8.394775899999999957e-01	-2.246394500000000249e+01
-8.384971599999999636e-01	-2.245264099999999985e+01
-8.374852900000000488e-01	-2.249786299999999883e+01
-8.365140600000000592e-01	-2.248655699999999769e+01
-8.354939499999999297e-01	-2.249786299999999883e+01
-8.344519499999999423e-01	-2.244133599999999973e+01
-8.334652599999999856e-01	-2.243002899999999755e+01
-8.324399199999999999e-01	-2.247525199999999757e+01
-8.313420499999999436e-01	-2.249786299999999883e+01
-8.302756699999999102e-01	-2.245264099999999985e+01
-8.292515799999999881e-01	-2.247525199999999757e+01
-8.282492000000000187e-01	-2.245264099999999985e+01
-8.273306099999999663e-01	-2.249786299999999883e+01
-8.264586299999999719e-01	-2.245264099999999985e+01
-8.254504599999999970e-01	-2.243002899999999755e+01
-8.242645899999999637e-01	-2.244133599999999973e+01
-8.230942399999999770e-01	-2.244133599999999973e+01
-8.221314800000000256e-01	-2.245264099999999985e+01
-8.213451700000000688e-01	-2.249786299999999883e+01
-8.204606300000000241e-01	-2.247525199999999757e+01
-8.193186399999999869e-01	-2.247525199999999757e+01
-8.181111799999999379e-01	-2.247525199999999757e+01
-8.170701999999999687e-01	-2.249786299999999883e+01
-8.162112400000000045e-01	-2.252047300000000263e+01
-8.153785399999999850e-01	-2.248655699999999769e+01
-8.144249399999999861e-01	-2.248655699999999769e+01
-8.133712300000000006e-01	-2.252047300000000263e+01
-8.123456599999999694e-01	-2.253177900000000022e+01
-8.114356500000000638e-01	-2.246394500000000249e+01
-8.105466800000000749e-01	-2.241872499999999846e+01
-8.094683599999999979e-01	-2.247525199999999757e+01
-8.082221800000000123e-01	-2.247525199999999757e+01
-8.070834399999999853e-01	-2.248655699999999769e+01
-8.061726900000000251e-01	-2.248655699999999769e+01
-8.053151500000000906e-01	-2.249786299999999883e+01
-8.043052700000000721e-01	-2.255439000000000149e+01
-8.031242899999999629e-01	-2.250916799999999895e+01
-8.019618499999999761e-01	-2.252047300000000263e+01
-8.010388200000000403e-01	-2.248655699999999769e+01
-8.002780299999999736e-01	-2.253177900000000022e+01
-7.993860400000000199e-01	-2.250916799999999895e+01
-7.983178399999999453e-01	-2.253177900000000022e+01
-7.972449799999999920e-01	-2.254308400000000034e+01
-7.962401000000000062e-01	-2.248655699999999769e+01
-7.952480699999999736e-01	-2.244133599999999973e+01
-7.941422399999999993e-01	-2.248655699999999769e+01
-7.929539799999999472e-01	-2.246394500000000249e+01
-7.919200000000000683e-01	-2.245264099999999985e+01
-7.910415400000000430e-01	-2.246394500000000249e+01
-7.901141999999999888e-01	-2.244133599999999973e+01
-7.891263199999999367e-01	-2.244133599999999973e+01
-7.881338300000000352e-01	-2.243002899999999755e+01
-7.870758099999999313e-01	-2.235089100000000073e+01
-7.859509899999999050e-01	-2.244133599999999973e+01
-7.848881899999999856e-01	-2.243002899999999755e+01
-7.839321900000000287e-01	-2.236219699999999833e+01
-7.829598300000000233e-01	-2.240741799999999984e+01
-7.818672400000000744e-01	-2.240741799999999984e+01
-7.807031500000000124e-01	-2.236219699999999833e+01
-7.795887900000000315e-01	-2.238480900000000062e+01
-7.785390599999999495e-01	-2.239611299999999972e+01
-7.774903600000000470e-01	-2.237350199999999845e+01
-7.764677399999999619e-01	-2.233958600000000061e+01
-7.754940200000000061e-01	-2.233958600000000061e+01
-7.745020400000000027e-01	-2.237350199999999845e+01
-7.734628300000000456e-01	-2.232828100000000049e+01
-7.723727999999999705e-01	-2.244133599999999973e+01
-7.712476400000000121e-01	-2.243002899999999755e+01
-7.702012099999999695e-01	-2.243002899999999755e+01
-7.692778500000000408e-01	-2.247525199999999757e+01
-7.683623299999999823e-01	-2.244133599999999973e+01
-7.673359600000000391e-01	-2.238480900000000062e+01
-7.661699899999999674e-01	-2.239611299999999972e+01
-7.649736099999999706e-01	-2.244133599999999973e+01
-7.639258700000000069e-01	-2.240741799999999984e+01
-7.630513899999999960e-01	-2.241872499999999846e+01
-7.621829400000000865e-01	-2.246394500000000249e+01
-7.611936900000000339e-01	-2.239611299999999972e+01
-7.601363400000000770e-01	-2.244133599999999973e+01
-7.590930399999999967e-01	-2.248655699999999769e+01
-7.580268900000000087e-01	-2.247525199999999757e+01
-7.568843900000000735e-01	-2.247525199999999757e+01
-7.557238200000000461e-01	-2.243002899999999755e+01
-7.546364599999999534e-01	-2.247525199999999757e+01
-7.536266900000000435e-01	-2.246394500000000249e+01
-7.526982099999999232e-01	-2.248655699999999769e+01
-7.518952999999999331e-01	-2.245264099999999985e+01
-7.511349099999999890e-01	-2.246394500000000249e+01
-7.502534899999999674e-01	-2.253177900000000022e+01
-7.492270699999999950e-01	-2.252047300000000263e+01
-7.481301100000000703e-01	-2.257700000000000173e+01
-7.469833499999999349e-01	-2.253177900000000022e+01
-7.458195300000000083e-01	-2.246394500000000249e+01
-7.447141599999999029e-01	-2.246394500000000249e+01
-7.436329999999999885e-01	-2.247525199999999757e+01
-7.425162499999999888e-01	-2.252047300000000263e+01
-7.414621999999999602e-01	-2.255439000000000149e+01
-7.405538999999999872e-01	-2.259961099999999945e+01
-7.396513399999999905e-01	-2.257700000000000173e+01
-7.385902999999999219e-01	-2.256569500000000161e+01
-7.374442800000000631e-01	-2.254308400000000034e+01
