# ZSnsr (um)	Defl (nm)
1.366516599999999970e+00	-1.769304299999999941e+01
1.366940999999999962e+00	-1.767043200000000169e+01
1.367422600000000044e+00	-1.763651400000000180e+01
1.368215999999999877e+00	-1.761390500000000259e+01
1.369032000000000027e+00	-1.761390500000000259e+01
1.369706399999999880e+00	-1.760259800000000041e+01
1.370371100000000064e+00	-1.762521000000000271e+01
1.371122399999999963e+00	-1.765912600000000054e+01
1.371967799999999960e+00	-1.765912600000000054e+01
1.372841800000000001e+00	-1.761390500000000259e+01
1.373643699999999912e+00	-1.759129400000000132e+01
1.374406000000000017e+00	-1.761390500000000259e+01
1.375213900000000100e+00	-1.764782100000000042e+01
1.376004100000000063e+00	-1.767043200000000169e+01
1.376695299999999955e+00	-1.763651400000000180e+01
1.377385599999999988e+00	-1.764782100000000042e+01
1.378194000000000141e+00	-1.763651400000000180e+01
1.379050100000000167e+00	-1.762521000000000271e+01
1.379881199999999808e+00	-1.763651400000000180e+01
1.380780000000000118e+00	-1.765912600000000054e+01
1.381730499999999973e+00	-1.765912600000000054e+01
1.382598300000000169e+00	-1.771565299999999965e+01
1.383413599999999910e+00	-1.772695900000000080e+01
1.384223699999999946e+00	-1.772695900000000080e+01
1.384981500000000088e+00	-1.763651400000000180e+01
1.385751700000000142e+00	-1.761390500000000259e+01
1.386673800000000067e+00	-1.762521000000000271e+01
1.387749300000000074e+00	-1.760259800000000041e+01
1.388785600000000064e+00	-1.756868300000000005e+01
1.389630699999999885e+00	-1.754607100000000131e+01
1.390423399999999976e+00	-1.754607100000000131e+01
1.391306700000000118e+00	-1.755737799999999993e+01
1.392195099999999908e+00	-1.759129400000000132e+01
1.393077899999999980e+00	-1.754607100000000131e+01
1.394013700000000133e+00	-1.755737799999999993e+01
1.394953500000000179e+00	-1.763651400000000180e+01
1.395906700000000056e+00	-1.757998699999999914e+01
1.396880899999999981e+00	-1.754607100000000131e+01
1.397757000000000138e+00	-1.759129400000000132e+01
1.398554000000000075e+00	-1.756868300000000005e+01
1.399417699999999876e+00	-1.759129400000000132e+01
1.400325000000000042e+00	-1.757998699999999914e+01
1.401243800000000039e+00	-1.757998699999999914e+01
1.402245199999999858e+00	-1.759129400000000132e+01
1.403262699999999974e+00	-1.764782100000000042e+01
1.404165899999999967e+00	-1.757998699999999914e+01
1.404978899999999920e+00	-1.757998699999999914e+01
1.405841700000000083e+00	-1.756868300000000005e+01
1.406813199999999986e+00	-1.752346000000000004e+01
1.407773200000000058e+00	-1.753476699999999866e+01
1.408637600000000045e+00	-1.751215499999999992e+01
1.409523999999999999e+00	-1.756868300000000005e+01
1.410544899999999879e+00	-1.755737799999999993e+01
1.411604199999999976e+00	-1.748954399999999865e+01
1.412523500000000043e+00	-1.755737799999999993e+01
1.413326700000000047e+00	-1.752346000000000004e+01
1.414270699999999881e+00	-1.754607100000000131e+01
1.415442699999999832e+00	-1.755737799999999993e+01
1.416544300000000201e+00	-1.759129400000000132e+01
1.417348799999999853e+00	-1.757998699999999914e+01
1.418037600000000120e+00	-1.753476699999999866e+01
1.418890199999999879e+00	-1.754607100000000131e+01
1.419920700000000036e+00	-1.753476699999999866e+01
1.420887000000000011e+00	-1.751215499999999992e+01
1.421677700000000044e+00	-1.753476699999999866e+01
1.422576899999999922e+00	-1.751215499999999992e+01
1.423762300000000147e+00	-1.752346000000000004e+01
1.424901500000000043e+00	-1.751215499999999992e+01
1.425765000000000171e+00	-1.754607100000000131e+01
1.426597100000000173e+00	-1.755737799999999993e+01
1.427533399999999952e+00	-1.756868300000000005e+01
1.428411600000000004e+00	-1.754607100000000131e+01
1.429210700000000056e+00	-1.755737799999999993e+01
1.430093000000000059e+00	-1.755737799999999993e+01
1.431102199999999991e+00	-1.759129400000000132e+01
1.432168300000000061e+00	-1.754607100000000131e+01
1.433297000000000043e+00	-1.756868300000000005e+01
1.434438600000000008e+00	-1.751215499999999992e+01
1.435404300000000077e+00	-1.752346000000000004e+01
1.436198000000000086e+00	-1.753476699999999866e+01
1.437040199999999990e+00	-1.751215499999999992e+01
1.438022099999999970e+00	-1.756868300000000005e+01
1.439043300000000025e+00	-1.754607100000000131e+01
1.439987700000000093e+00	-1.750085100000000082e+01
1.440871100000000071e+00	-1.754607100000000131e+01
1.441831599999999991e+00	-1.757998699999999914e+01
1.442940300000000065e+00	-1.757998699999999914e+01
1.444009700000000063e+00	-1.757998699999999914e+01
1.444802600000000048e+00	-1.754607100000000131e+01
1.445502999999999982e+00	-1.752346000000000004e+01
1.446467399999999959e+00	-1.752346000000000004e+01
