# ZSnsr (um)	Defl (nm)
1.301026299999999969e+00	-1.533020100000000063e+01
1.301319499999999962e+00	-1.522845300000000179e+01
1.301746799999999871e+00	-1.521714700000000065e+01
1.302512499999999962e+00	-1.523975799999999836e+01
1.303327600000000031e+00	-1.522845300000000179e+01
1.304131800000000174e+00	-1.533020100000000063e+01
1.304985400000000073e+00	-1.526236899999999963e+01
1.305777300000000141e+00	-1.521714700000000065e+01
1.306428300000000098e+00	-1.523975799999999836e+01
1.307039500000000132e+00	-1.525106399999999951e+01
1.307712999999999903e+00	-1.521714700000000065e+01
1.308483700000000027e+00	-1.526236899999999963e+01
1.309328600000000176e+00	-1.527367399999999975e+01
1.310189999999999966e+00	-1.525106399999999951e+01
1.311052099999999943e+00	-1.519453499999999835e+01
1.311870299999999823e+00	-1.522845300000000179e+01
1.312599100000000130e+00	-1.529628500000000102e+01
1.313340700000000139e+00	-1.525106399999999951e+01
1.314182799999999984e+00	-1.526236899999999963e+01
1.315076400000000145e+00	-1.521714700000000065e+01
1.315978900000000174e+00	-1.519453499999999835e+01
1.316829600000000156e+00	-1.520584200000000052e+01
1.317587999999999981e+00	-1.523975799999999836e+01
1.318391499999999938e+00	-1.519453499999999835e+01
1.319342999999999932e+00	-1.522845300000000179e+01
1.320330500000000074e+00	-1.520584200000000052e+01
1.321228400000000081e+00	-1.520584200000000052e+01
1.322030599999999945e+00	-1.522845300000000179e+01
1.322810700000000006e+00	-1.522845300000000179e+01
1.323649099999999912e+00	-1.523975799999999836e+01
1.324580899999999950e+00	-1.527367399999999975e+01
1.325603800000000110e+00	-1.527367399999999975e+01
1.326641499999999807e+00	-1.522845300000000179e+01
1.327574400000000043e+00	-1.521714700000000065e+01
1.328400699999999990e+00	-1.522845300000000179e+01
1.329268600000000022e+00	-1.523975799999999836e+01
1.330262499999999903e+00	-1.522845300000000179e+01
1.331238599999999828e+00	-1.523975799999999836e+01
1.332038899999999915e+00	-1.525106399999999951e+01
1.332754699999999959e+00	-1.522845300000000179e+01
1.333547100000000096e+00	-1.519453499999999835e+01
1.334390399999999977e+00	-1.519453499999999835e+01
1.335250999999999966e+00	-1.526236899999999963e+01
1.336235800000000085e+00	-1.526236899999999963e+01
1.337305399999999977e+00	-1.525106399999999951e+01
1.338223900000000022e+00	-1.522845300000000179e+01
1.338961499999999916e+00	-1.526236899999999963e+01
1.339740699999999896e+00	-1.526236899999999963e+01
1.340691100000000135e+00	-1.523975799999999836e+01
1.341765899999999956e+00	-1.526236899999999963e+01
1.342811099999999813e+00	-1.523975799999999836e+01
1.343685299999999971e+00	-1.526236899999999963e+01
1.344465100000000080e+00	-1.527367399999999975e+01
1.345336300000000040e+00	-1.523975799999999836e+01
1.346297700000000042e+00	-1.525106399999999951e+01
1.347226100000000093e+00	-1.525106399999999951e+01
1.348137900000000000e+00	-1.521714700000000065e+01
1.349103900000000023e+00	-1.521714700000000065e+01
1.350059299999999851e+00	-1.516061900000000051e+01
1.350951400000000024e+00	-1.522845300000000179e+01
1.351863900000000118e+00	-1.522845300000000179e+01
1.352868399999999971e+00	-1.521714700000000065e+01
1.353916099999999956e+00	-1.522845300000000179e+01
1.354934099999999919e+00	-1.523975799999999836e+01
1.355899500000000035e+00	-1.521714700000000065e+01
1.356820200000000032e+00	-1.525106399999999951e+01
1.357726499999999836e+00	-1.527367399999999975e+01
1.358646400000000032e+00	-1.526236899999999963e+01
1.359604999999999952e+00	-1.528498000000000090e+01
1.360572700000000079e+00	-1.528498000000000090e+01
1.361475900000000072e+00	-1.526236899999999963e+01
1.362419900000000128e+00	-1.525106399999999951e+01
1.363531500000000118e+00	-1.523975799999999836e+01
1.364632700000000032e+00	-1.525106399999999951e+01
1.365551199999999854e+00	-1.523975799999999836e+01
1.366381999999999985e+00	-1.519453499999999835e+01
1.367265299999999906e+00	-1.518323099999999926e+01
1.368252899999999883e+00	-1.523975799999999836e+01
1.369272499999999892e+00	-1.527367399999999975e+01
1.370242299999999913e+00	-1.527367399999999975e+01
1.371222900000000022e+00	-1.520584200000000052e+01
1.372267200000000020e+00	-1.522845300000000179e+01
1.373370500000000050e+00	-1.521714700000000065e+01
1.374484400000000051e+00	-1.526236899999999963e+01
1.375477200000000177e+00	-1.523975799999999836e+01
1.376336600000000132e+00	-1.522845300000000179e+01
