# ZSnsr (um)	Defl (nm)
2.814356099999999916e+00	-2.610430400000000262e+01
2.814896800000000088e+00	-2.609299800000000147e+01
2.815481399999999912e+00	-2.611560900000000274e+01
2.816323600000000038e+00	-2.609299800000000147e+01
2.817189400000000177e+00	-2.616083200000000275e+01
2.817871999999999932e+00	-2.616083200000000275e+01
2.818464999999999776e+00	-2.617213600000000184e+01
2.819113900000000061e+00	-2.616083200000000275e+01
2.819807600000000303e+00	-2.612691399999999931e+01
2.820496100000000173e+00	-2.610430400000000262e+01
2.821232300000000137e+00	-2.610430400000000262e+01
2.822041099999999858e+00	-2.616083200000000275e+01
2.822853999999999974e+00	-2.617213600000000184e+01
2.823734799999999989e+00	-2.612691399999999931e+01
2.824711600000000100e+00	-2.613822000000000045e+01
2.825528800000000285e+00	-2.610430400000000262e+01
2.826180200000000031e+00	-2.612691399999999931e+01
2.827020599999999995e+00	-2.608169300000000135e+01
2.828015800000000191e+00	-2.603647099999999881e+01
2.828834300000000024e+00	-2.607038700000000020e+01
2.829519899999999755e+00	-2.613822000000000045e+01
2.830301799999999979e+00	-2.616083200000000275e+01
2.831148100000000056e+00	-2.607038700000000020e+01
2.831910499999999775e+00	-2.609299800000000147e+01
2.832617600000000291e+00	-2.612691399999999931e+01
2.833437100000000264e+00	-2.609299800000000147e+01
2.834462300000000212e+00	-2.610430400000000262e+01
2.835576200000000213e+00	-2.611560900000000274e+01
2.836543199999999931e+00	-2.607038700000000020e+01
2.837322900000000203e+00	-2.608169300000000135e+01
2.838103700000000007e+00	-2.611560900000000274e+01
2.838969999999999771e+00	-2.604777699999999996e+01
2.839892400000000094e+00	-2.603647099999999881e+01
2.840870400000000018e+00	-2.607038700000000020e+01
2.841851000000000127e+00	-2.607038700000000020e+01
2.842741199999999857e+00	-2.611560900000000274e+01
2.843502899999999833e+00	-2.607038700000000020e+01
2.844212100000000021e+00	-2.605908200000000008e+01
2.844986099999999851e+00	-2.601385999999999754e+01
2.845831899999999859e+00	-2.605908200000000008e+01
2.846722300000000150e+00	-2.607038700000000020e+01
2.847684800000000127e+00	-2.605908200000000008e+01
2.848672899999999952e+00	-2.603647099999999881e+01
2.849585100000000093e+00	-2.607038700000000020e+01
2.850420100000000012e+00	-2.605908200000000008e+01
2.851250899999999699e+00	-2.603647099999999881e+01
2.852163599999999910e+00	-2.605908200000000008e+01
