# ZSnsr (um)	Defl (nm)
2.687338599999999911e+00	-2.791317800000000204e+01
2.687841099999999983e+00	-2.787926199999999710e+01
2.688349899999999959e+00	-2.787926199999999710e+01
2.688981599999999972e+00	-2.785665000000000191e+01
2.689759199999999684e+00	-2.781142799999999937e+01
2.690607100000000251e+00	-2.791317800000000204e+01
2.691488999999999798e+00	-2.794709399999999988e+01
2.692365799999999698e+00	-2.792448200000000114e+01
2.693077199999999838e+00	-2.793578899999999976e+01
2.693612699999999638e+00	-2.787926199999999710e+01
2.694245700000000188e+00	-2.783403899999999709e+01
2.695147299999999913e+00	-2.790187099999999987e+01
2.696159100000000031e+00	-2.792448200000000114e+01
2.697091099999999741e+00	-2.787926199999999710e+01
2.697956699999999763e+00	-2.787926199999999710e+01
2.698774999999999924e+00	-2.783403899999999709e+01
2.699502100000000127e+00	-2.785665000000000191e+01
2.700213100000000033e+00	-2.785665000000000191e+01
2.701023299999999683e+00	-2.786795500000000203e+01
2.701913199999999904e+00	-2.790187099999999987e+01
2.702805000000000124e+00	-2.789056599999999975e+01
2.703703599999999874e+00	-2.787926199999999710e+01
2.704640100000000213e+00	-2.787926199999999710e+01
2.705546899999999866e+00	-2.785665000000000191e+01
2.706340399999999757e+00	-2.787926199999999710e+01
2.707099200000000039e+00	-2.787926199999999710e+01
2.707949300000000115e+00	-2.789056599999999975e+01
2.708831700000000176e+00	-2.786795500000000203e+01
2.709640700000000013e+00	-2.794709399999999988e+01
2.710438100000000183e+00	-2.785665000000000191e+01
2.711331899999999795e+00	-2.785665000000000191e+01
2.712295600000000029e+00	-2.791317800000000204e+01
2.713230999999999948e+00	-2.789056599999999975e+01
2.714086800000000022e+00	-2.787926199999999710e+01
2.714896899999999835e+00	-2.791317800000000204e+01
2.715762499999999857e+00	-2.789056599999999975e+01
2.716714800000000096e+00	-2.791317800000000204e+01
2.717677699999999863e+00	-2.783403899999999709e+01
2.718608799999999714e+00	-2.786795500000000203e+01
2.719513999999999765e+00	-2.783403899999999709e+01
2.720359800000000217e+00	-2.783403899999999709e+01
2.721150800000000203e+00	-2.783403899999999709e+01
2.722056900000000113e+00	-2.782273300000000305e+01
2.723150599999999866e+00	-2.789056599999999975e+01
2.724178300000000164e+00	-2.789056599999999975e+01
2.724951900000000204e+00	-2.793578899999999976e+01
2.725667200000000179e+00	-2.790187099999999987e+01
2.726556199999999652e+00	-2.792448200000000114e+01
2.727571700000000376e+00	-2.789056599999999975e+01
2.728612299999999991e+00	-2.789056599999999975e+01
2.729645300000000052e+00	-2.796970500000000115e+01
2.730592500000000200e+00	-2.795839799999999897e+01
2.731440199999999763e+00	-2.791317800000000204e+01
2.732306499999999971e+00	-2.793578899999999976e+01
2.733214400000000044e+00	-2.792448200000000114e+01
2.734018399999999627e+00	-2.795839799999999897e+01
2.734770099999999982e+00	-2.792448200000000114e+01
2.735748000000000069e+00	-2.787926199999999710e+01
2.736898099999999889e+00	-2.787926199999999710e+01
2.737921000000000049e+00	-2.789056599999999975e+01
2.738842599999999905e+00	-2.786795500000000203e+01
2.739764300000000041e+00	-2.792448200000000114e+01
2.740589500000000012e+00	-2.791317800000000204e+01
2.741420999999999886e+00	-2.791317800000000204e+01
2.742422099999999752e+00	-2.792448200000000114e+01
2.743386600000000008e+00	-2.790187099999999987e+01
2.744182400000000133e+00	-2.787926199999999710e+01
2.745059600000000266e+00	-2.785665000000000191e+01
2.746089200000000119e+00	-2.781142799999999937e+01
2.747036200000000150e+00	-2.786795500000000203e+01
2.747836099999999782e+00	-2.790187099999999987e+01
2.748679399999999884e+00	-2.793578899999999976e+01
2.749733300000000380e+00	-2.794709399999999988e+01
2.750929500000000250e+00	-2.792448200000000114e+01
2.752015200000000217e+00	-2.791317800000000204e+01
2.752859500000000015e+00	-2.794709399999999988e+01
2.753624999999999989e+00	-2.792448200000000114e+01
2.754521800000000020e+00	-2.791317800000000204e+01
2.755529500000000187e+00	-2.793578899999999976e+01
2.756496100000000116e+00	-2.791317800000000204e+01
2.757392199999999960e+00	-2.787926199999999710e+01
2.758283200000000157e+00	-2.786795500000000203e+01
2.759203700000000037e+00	-2.784534400000000076e+01
2.760203199999999857e+00	-2.782273300000000305e+01
2.761291399999999729e+00	-2.785665000000000191e+01
2.762366000000000099e+00	-2.785665000000000191e+01
2.763320699999999963e+00	-2.786795500000000203e+01
2.764169300000000273e+00	-2.792448200000000114e+01
2.765040299999999895e+00	-2.793578899999999976e+01
2.766004199999999802e+00	-2.792448200000000114e+01
2.767015299999999733e+00	-2.791317800000000204e+01
2.767978900000000131e+00	-2.793578899999999976e+01
2.768809499999999701e+00	-2.792448200000000114e+01
2.769591199999999809e+00	-2.791317800000000204e+01
2.770511399999999735e+00	-2.791317800000000204e+01
2.771584400000000059e+00	-2.791317800000000204e+01
2.772671899999999745e+00	-2.786795500000000203e+01
2.773685500000000026e+00	-2.786795500000000203e+01
2.774631599999999754e+00	-2.793578899999999976e+01
2.775521599999999811e+00	-2.789056599999999975e+01
2.776365600000000100e+00	-2.791317800000000204e+01
2.777248300000000114e+00	-2.794709399999999988e+01
2.778257800000000000e+00	-2.795839799999999897e+01
2.779363500000000098e+00	-2.786795500000000203e+01
2.780469000000000079e+00	-2.784534400000000076e+01
2.781509699999999974e+00	-2.791317800000000204e+01
2.782422099999999787e+00	-2.786795500000000203e+01
2.783208199999999799e+00	-2.790187099999999987e+01
2.784041699999999953e+00	-2.785665000000000191e+01
2.785030600000000245e+00	-2.785665000000000191e+01
2.786020800000000186e+00	-2.783403899999999709e+01
2.786914799999999914e+00	-2.789056599999999975e+01
2.787860199999999899e+00	-2.790187099999999987e+01
2.788918699999999973e+00	-2.793578899999999976e+01
2.789926600000000256e+00	-2.794709399999999988e+01
2.790782699999999839e+00	-2.789056599999999975e+01
2.791600999999999999e+00	-2.789056599999999975e+01
2.792550500000000380e+00	-2.792448200000000114e+01
2.793641699999999783e+00	-2.791317800000000204e+01
2.794765599999999850e+00	-2.787926199999999710e+01
2.795830099999999874e+00	-2.791317800000000204e+01
2.796804199999999963e+00	-2.796970500000000115e+01
2.797793500000000044e+00	-2.798101000000000127e+01
2.798878100000000035e+00	-2.795839799999999897e+01
2.799886700000000062e+00	-2.800362099999999899e+01
2.800642499999999924e+00	-2.798101000000000127e+01
2.801272100000000265e+00	-2.793578899999999976e+01
2.802080399999999916e+00	-2.795839799999999897e+01
2.803184299999999851e+00	-2.791317800000000204e+01
2.804365699999999961e+00	-2.792448200000000114e+01
2.805420100000000083e+00	-2.790187099999999987e+01
2.806429800000000085e+00	-2.792448200000000114e+01
2.807456699999999916e+00	-2.789056599999999975e+01
2.808400299999999739e+00	-2.790187099999999987e+01
2.809296999999999933e+00	-2.793578899999999976e+01
2.810276299999999949e+00	-2.792448200000000114e+01
2.811266799999999844e+00	-2.796970500000000115e+01
2.812169900000000222e+00	-2.798101000000000127e+01
2.813090099999999705e+00	-2.794709399999999988e+01
2.814085299999999901e+00	-2.796970500000000115e+01
2.815104600000000179e+00	-2.793578899999999976e+01
2.816187999999999914e+00	-2.795839799999999897e+01
2.817304899999999890e+00	-2.793578899999999976e+01
2.818290799999999763e+00	-2.793578899999999976e+01
2.819159799999999994e+00	-2.785665000000000191e+01
2.820078200000000201e+00	-2.784534400000000076e+01
2.821116099999999793e+00	-2.792448200000000114e+01
2.822189599999999743e+00	-2.790187099999999987e+01
2.823125399999999896e+00	-2.789056599999999975e+01
2.823939399999999988e+00	-2.791317800000000204e+01
2.824814799999999959e+00	-2.794709399999999988e+01
2.825734600000000096e+00	-2.792448200000000114e+01
2.826665399999999995e+00	-2.794709399999999988e+01
2.827708400000000122e+00	-2.799231600000000242e+01
2.828740699999999997e+00	-2.798101000000000127e+01
2.829607199999999878e+00	-2.795839799999999897e+01
2.830522100000000041e+00	-2.792448200000000114e+01
2.831665099999999935e+00	-2.789056599999999975e+01
2.832816800000000246e+00	-2.786795500000000203e+01
2.833785199999999893e+00	-2.792448200000000114e+01
2.834684699999999946e+00	-2.794709399999999988e+01
2.835608699999999871e+00	-2.795839799999999897e+01
2.836554399999999809e+00	-2.796970500000000115e+01
2.837582500000000341e+00	-2.790187099999999987e+01
2.838621199999999956e+00	-2.789056599999999975e+01
2.839532999999999863e+00	-2.789056599999999975e+01
2.840441799999999795e+00	-2.786795500000000203e+01
2.841465200000000024e+00	-2.789056599999999975e+01
2.842458099999999988e+00	-2.790187099999999987e+01
2.843328300000000031e+00	-2.787926199999999710e+01
2.844147500000000051e+00	-2.789056599999999975e+01
2.844988300000000248e+00	-2.791317800000000204e+01
2.845908300000000057e+00	-2.793578899999999976e+01
2.846880800000000100e+00	-2.792448200000000114e+01
2.847854099999999722e+00	-2.789056599999999975e+01
2.848912300000000286e+00	-2.787926199999999710e+01
2.850047599999999903e+00	-2.783403899999999709e+01
2.851062600000000113e+00	-2.786795500000000203e+01
2.851889299999999849e+00	-2.783403899999999709e+01
2.852675200000000189e+00	-2.778881699999999810e+01
2.853593299999999999e+00	-2.781142799999999937e+01
2.854714199999999646e+00	-2.784534400000000076e+01
2.855922300000000025e+00	-2.785665000000000191e+01
2.856983399999999840e+00	-2.782273300000000305e+01
2.857894999999999630e+00	-2.777751199999999798e+01
2.858894700000000011e+00	-2.774359600000000015e+01
