# ZSnsr (um)	Defl (nm)
1.854970699999999972e+00	-2.275788799999999767e+01
1.855366199999999965e+00	-2.272397199999999984e+01
1.855858800000000031e+00	-2.267875000000000085e+01
1.856504799999999955e+00	-2.266744500000000073e+01
1.857145500000000116e+00	-2.266744500000000073e+01
1.857780100000000045e+00	-2.267875000000000085e+01
1.858510399999999896e+00	-2.269005600000000200e+01
1.859347399999999872e+00	-2.271266599999999869e+01
1.860183900000000001e+00	-2.270136099999999857e+01
1.860918599999999978e+00	-2.269005600000000200e+01
1.861568499999999959e+00	-2.263352900000000290e+01
1.862271999999999927e+00	-2.262222200000000072e+01
1.863076100000000013e+00	-2.266744500000000073e+01
1.863858500000000085e+00	-2.266744500000000073e+01
1.864586999999999994e+00	-2.264483399999999946e+01
1.865406499999999967e+00	-2.267875000000000085e+01
1.866366799999999992e+00	-2.266744500000000073e+01
1.867288300000000012e+00	-2.266744500000000073e+01
1.868041499999999910e+00	-2.267875000000000085e+01
1.868822600000000111e+00	-2.264483399999999946e+01
1.869847100000000095e+00	-2.271266599999999869e+01
1.870929300000000017e+00	-2.270136099999999857e+01
1.871797200000000050e+00	-2.265613799999999856e+01
1.872535099999999897e+00	-2.265613799999999856e+01
1.873337899999999889e+00	-2.266744500000000073e+01
1.874211199999999966e+00	-2.267875000000000085e+01
1.875100599999999895e+00	-2.265613799999999856e+01
1.875986200000000048e+00	-2.267875000000000085e+01
1.876852699999999929e+00	-2.265613799999999856e+01
1.877688800000000047e+00	-2.265613799999999856e+01
1.878508199999999961e+00	-2.265613799999999856e+01
1.879391100000000092e+00	-2.267875000000000085e+01
1.880353600000000069e+00	-2.264483399999999946e+01
1.881271800000000161e+00	-2.263352900000000290e+01
1.882122300000000026e+00	-2.264483399999999946e+01
1.883002400000000076e+00	-2.261091800000000163e+01
1.883908499999999986e+00	-2.265613799999999856e+01
1.884803199999999901e+00	-2.263352900000000290e+01
1.885738399999999926e+00	-2.263352900000000290e+01
1.886734899999999993e+00	-2.263352900000000290e+01
1.887738899999999997e+00	-2.264483399999999946e+01
1.888711800000000052e+00	-2.265613799999999856e+01
1.889654100000000003e+00	-2.266744500000000073e+01
1.890581000000000067e+00	-2.264483399999999946e+01
1.891457700000000131e+00	-2.267875000000000085e+01
1.892260899999999912e+00	-2.270136099999999857e+01
1.893092100000000055e+00	-2.269005600000000200e+01
1.894014300000000040e+00	-2.265613799999999856e+01
1.894956100000000143e+00	-2.265613799999999856e+01
1.895893199999999945e+00	-2.269005600000000200e+01
1.896864200000000000e+00	-2.266744500000000073e+01
1.897835900000000020e+00	-2.266744500000000073e+01
1.898773800000000067e+00	-2.261091800000000163e+01
1.899690300000000054e+00	-2.261091800000000163e+01
1.900595900000000116e+00	-2.266744500000000073e+01
1.901540500000000078e+00	-2.263352900000000290e+01
1.902471699999999988e+00	-2.262222200000000072e+01
1.903238100000000044e+00	-2.265613799999999856e+01
1.903947899999999915e+00	-2.263352900000000290e+01
1.904852999999999907e+00	-2.265613799999999856e+01
1.905945299999999953e+00	-2.264483399999999946e+01
1.907031200000000037e+00	-2.263352900000000290e+01
1.907974599999999965e+00	-2.262222200000000072e+01
1.908794500000000172e+00	-2.266744500000000073e+01
1.909674200000000210e+00	-2.269005600000000200e+01
1.910685100000000025e+00	-2.270136099999999857e+01
1.911627100000000024e+00	-2.266744500000000073e+01
1.912439999999999918e+00	-2.270136099999999857e+01
1.913370599999999921e+00	-2.264483399999999946e+01
1.914490900000000106e+00	-2.266744500000000073e+01
1.915560900000000011e+00	-2.266744500000000073e+01
1.916484700000000263e+00	-2.266744500000000073e+01
1.917402399999999840e+00	-2.262222200000000072e+01
1.918389899999999981e+00	-2.269005600000000200e+01
1.919409200000000038e+00	-2.270136099999999857e+01
1.920368300000000028e+00	-2.272397199999999984e+01
1.921208600000000155e+00	-2.270136099999999857e+01
1.922029700000000174e+00	-2.272397199999999984e+01
1.922940099999999930e+00	-2.270136099999999857e+01
1.923921200000000109e+00	-2.272397199999999984e+01
1.924943000000000071e+00	-2.269005600000000200e+01
1.925977799999999851e+00	-2.267875000000000085e+01
1.926984599999999936e+00	-2.267875000000000085e+01
