# ZSnsr (um)	Defl (nm)
-2.252658100000000108e+00	-6.353667800000000199e+00
-2.252217399999999703e+00	-6.342362200000000172e+00
-2.251716800000000074e+00	-6.319751399999999464e+00
-2.251088299999999709e+00	-6.353667800000000199e+00
-2.250431400000000082e+00	-6.353667800000000199e+00
-2.249672700000000081e+00	-6.331056599999999257e+00
-2.248815700000000195e+00	-6.376278600000000019e+00
-2.248030799999999996e+00	-6.319751399999999464e+00
-2.247336400000000012e+00	-6.297140600000000532e+00
-2.246651500000000024e+00	-6.285835000000000505e+00
-2.245990799999999954e+00	-6.308445800000000325e+00
-2.245336599999999905e+00	-6.263224199999999797e+00
-2.244601099999999683e+00	-6.274529299999999310e+00
-2.243777099999999969e+00	-6.251918500000000378e+00
-2.242896200000000118e+00	-6.240612900000000351e+00
-2.242006500000000013e+00	-6.263224199999999797e+00
-2.241219999999999768e+00	-6.274529299999999310e+00
-2.240507000000000026e+00	-6.285835000000000505e+00
-2.239683900000000172e+00	-6.240612900000000351e+00
-2.238753500000000063e+00	-6.229307700000000558e+00
-2.237845599999999990e+00	-6.342362200000000172e+00
-2.236946099999999937e+00	-6.308445800000000325e+00
-2.236034599999999983e+00	-6.251918500000000378e+00
-2.235217800000000032e+00	-6.229307700000000558e+00
-2.234561199999999914e+00	-6.274529299999999310e+00
-2.233960499999999794e+00	-6.195391299999999823e+00
-2.233206000000000024e+00	-6.229307700000000558e+00
-2.232186000000000003e+00	-6.206696899999999850e+00
-2.231049599999999966e+00	-6.263224199999999797e+00
-2.230057599999999862e+00	-6.218002099999999643e+00
-2.229315000000000158e+00	-6.172780500000000004e+00
-2.228665600000000246e+00	-6.206696899999999850e+00
-2.227856400000000292e+00	-6.206696899999999850e+00
-2.226869399999999999e+00	-6.240612900000000351e+00
-2.225867299999999993e+00	-6.218002099999999643e+00
-2.224901900000000321e+00	-6.218002099999999643e+00
-2.223981499999999834e+00	-6.240612900000000351e+00
-2.223129099999999969e+00	-6.308445800000000325e+00
-2.222245299999999979e+00	-6.297140600000000532e+00
-2.221265700000000010e+00	-6.274529299999999310e+00
-2.220304599999999962e+00	-6.285835000000000505e+00
-2.219447699999999912e+00	-6.263224199999999797e+00
-2.218661800000000017e+00	-6.297140600000000532e+00
-2.217847400000000135e+00	-6.308445800000000325e+00
-2.216905600000000032e+00	-6.297140600000000532e+00
-2.215904500000000166e+00	-6.240612900000000351e+00
-2.215005500000000183e+00	-6.274529299999999310e+00
-2.214208100000000012e+00	-6.274529299999999310e+00
-2.213347699999999918e+00	-6.308445800000000325e+00
-2.212312700000000021e+00	-6.274529299999999310e+00
-2.211226499999999984e+00	-6.274529299999999310e+00
-2.210283099999999834e+00	-6.297140600000000532e+00
-2.209403000000000006e+00	-6.274529299999999310e+00
-2.208392499999999981e+00	-6.297140600000000532e+00
-2.207338000000000022e+00	-6.331056599999999257e+00
-2.206425699999999601e+00	-6.308445800000000325e+00
-2.205613100000000326e+00	-6.342362200000000172e+00
-2.204764500000000016e+00	-6.274529299999999310e+00
-2.203856000000000037e+00	-6.206696899999999850e+00
-2.202900499999999706e+00	-6.274529299999999310e+00
-2.201883000000000035e+00	-6.308445800000000325e+00
-2.200850099999999809e+00	-6.263224199999999797e+00
-2.199887599999999832e+00	-6.331056599999999257e+00
-2.198981700000000039e+00	-6.297140600000000532e+00
-2.198049300000000095e+00	-6.263224199999999797e+00
-2.197086800000000117e+00	-6.297140600000000532e+00
-2.196110000000000007e+00	-6.319751399999999464e+00
-2.195078899999999944e+00	-6.319751399999999464e+00
-2.194075499999999845e+00	-6.285835000000000505e+00
-2.193247200000000063e+00	-6.297140600000000532e+00
-2.192448400000000408e+00	-6.240612900000000351e+00
-2.191427500000000084e+00	-6.251918500000000378e+00
-2.190332500000000238e+00	-6.240612900000000351e+00
-2.189428600000000280e+00	-6.308445800000000325e+00
-2.188605299999999865e+00	-6.297140600000000532e+00
-2.187696100000000143e+00	-6.308445800000000325e+00
-2.186734500000000025e+00	-6.353667800000000199e+00
-2.185737899999999900e+00	-6.308445800000000325e+00
-2.184735400000000105e+00	-6.342362200000000172e+00
-2.183775000000000244e+00	-6.342362200000000172e+00
-2.182784299999999789e+00	-6.331056599999999257e+00
-2.181718599999999952e+00	-6.342362200000000172e+00
-2.180674800000000246e+00	-6.342362200000000172e+00
-2.179720200000000219e+00	-6.342362200000000172e+00
-2.178779399999999811e+00	-6.331056599999999257e+00
-2.177766199999999763e+00	-6.308445800000000325e+00
-2.176770299999999825e+00	-6.331056599999999257e+00
-2.175889199999999857e+00	-6.319751399999999464e+00
-2.174957399999999819e+00	-6.308445800000000325e+00
-2.173821300000000178e+00	-6.331056599999999257e+00
-2.172658699999999943e+00	-6.331056599999999257e+00
-2.171687100000000203e+00	-6.308445800000000325e+00
-2.170871800000000018e+00	-6.308445800000000325e+00
-2.170044599999999768e+00	-6.285835000000000505e+00
-2.169105099999999897e+00	-6.342362200000000172e+00
-2.168086000000000180e+00	-6.342362200000000172e+00
-2.167056199999999766e+00	-6.331056599999999257e+00
-2.166037999999999908e+00	-6.297140600000000532e+00
-2.165026899999999976e+00	-6.285835000000000505e+00
-2.164024599999999854e+00	-6.342362200000000172e+00
-2.163078300000000009e+00	-6.364972999999999992e+00
-2.162219100000000171e+00	-6.331056599999999257e+00
-2.161313000000000262e+00	-6.319751399999999464e+00
-2.160214100000000137e+00	-6.297140600000000532e+00
-2.159080200000000005e+00	-6.319751399999999464e+00
-2.158162299999999867e+00	-6.297140600000000532e+00
-2.157383100000000109e+00	-6.297140600000000532e+00
-2.156477000000000199e+00	-6.308445800000000325e+00
-2.155389200000000116e+00	-6.274529299999999310e+00
-2.154293299999999967e+00	-6.308445800000000325e+00
-2.153282600000000269e+00	-6.331056599999999257e+00
-2.152307200000000087e+00	-6.308445800000000325e+00
-2.151378799999999814e+00	-6.285835000000000505e+00
-2.150482699999999969e+00	-6.353667800000000199e+00
-2.149487999999999843e+00	-6.308445800000000325e+00
-2.148443900000000184e+00	-6.251918500000000378e+00
-2.147514099999999981e+00	-6.297140600000000532e+00
-2.146578299999999828e+00	-6.331056599999999257e+00
-2.145464099999999874e+00	-6.285835000000000505e+00
-2.144295199999999735e+00	-6.285835000000000505e+00
-2.143211500000000047e+00	-6.297140600000000532e+00
-2.142242500000000049e+00	-6.353667800000000199e+00
-2.141438500000000023e+00	-6.319751399999999464e+00
-2.140689699999999807e+00	-6.331056599999999257e+00
-2.139790199999999754e+00	-6.353667800000000199e+00
-2.138711999999999946e+00	-6.319751399999999464e+00
-2.137554500000000246e+00	-6.364972999999999992e+00
-2.136429399999999923e+00	-6.353667800000000199e+00
-2.135379200000000033e+00	-6.331056599999999257e+00
-2.134383699999999884e+00	-6.285835000000000505e+00
-2.133477199999999740e+00	-6.308445800000000325e+00
-2.132692499999999658e+00	-6.308445800000000325e+00
-2.131887400000000099e+00	-6.331056599999999257e+00
-2.130867600000000195e+00	-6.308445800000000325e+00
-2.129719400000000373e+00	-6.342362200000000172e+00
-2.128659799999999880e+00	-6.353667800000000199e+00
-2.127677600000000169e+00	-6.353667800000000199e+00
-2.126653300000000080e+00	-6.376278600000000019e+00
-2.125570999999999877e+00	-6.387584200000000045e+00
-2.124497799999999881e+00	-6.353667800000000199e+00
-2.123511000000000148e+00	-6.342362200000000172e+00
-2.122557399999999816e+00	-6.297140600000000532e+00
-2.121526699999999988e+00	-6.240612900000000351e+00
-2.120499899999999993e+00	-6.308445800000000325e+00
-2.119563799999999887e+00	-6.263224199999999797e+00
-2.118608800000000070e+00	-6.274529299999999310e+00
-2.117555600000000204e+00	-6.364972999999999992e+00
-2.116492899999999899e+00	-6.364972999999999992e+00
-2.115542399999999823e+00	-6.319751399999999464e+00
-2.114677699999999660e+00	-6.297140600000000532e+00
-2.113770699999999891e+00	-6.240612900000000351e+00
-2.112759399999999843e+00	-6.251918500000000378e+00
-2.111632499999999801e+00	-6.263224199999999797e+00
-2.110418300000000080e+00	-6.308445800000000325e+00
-2.109207999999999750e+00	-6.251918500000000378e+00
-2.108102800000000165e+00	-6.274529299999999310e+00
-2.107149799999999740e+00	-6.319751399999999464e+00
-2.106265399999999843e+00	-6.342362200000000172e+00
-2.105293300000000034e+00	-6.376278600000000019e+00
-2.104208799999999879e+00	-6.353667800000000199e+00
-2.103131500000000376e+00	-6.342362200000000172e+00
-2.102157599999999960e+00	-6.319751399999999464e+00
-2.101270600000000321e+00	-6.331056599999999257e+00
-2.100354800000000299e+00	-6.387584200000000045e+00
-2.099342100000000322e+00	-6.364972999999999992e+00
-2.098308199999999957e+00	-6.319751399999999464e+00
-2.097285700000000030e+00	-6.308445800000000325e+00
-2.096219300000000008e+00	-6.342362200000000172e+00
-2.095164099999999863e+00	-6.331056599999999257e+00
-2.094192999999999749e+00	-6.331056599999999257e+00
-2.093236200000000213e+00	-6.364972999999999992e+00
-2.092276000000000025e+00	-6.387584200000000045e+00
-2.091376499999999972e+00	-6.376278600000000019e+00
-2.090410800000000346e+00	-6.376278600000000019e+00
-2.089244400000000113e+00	-6.319751399999999464e+00
-2.088076099999999879e+00	-6.308445800000000325e+00
-2.087085000000000079e+00	-6.331056599999999257e+00
-2.086154399999999853e+00	-6.331056599999999257e+00
-2.085208499999999798e+00	-6.353667800000000199e+00
-2.084254899999999910e+00	-6.398889399999999839e+00
-2.083202400000000232e+00	-6.342362200000000172e+00
-2.082055700000000176e+00	-6.319751399999999464e+00
-2.080963399999999908e+00	-6.387584200000000045e+00
-2.079954400000000092e+00	-6.398889399999999839e+00
-2.078940699999999975e+00	-6.364972999999999992e+00
-2.077892499999999920e+00	-6.331056599999999257e+00
-2.076864599999999950e+00	-6.342362200000000172e+00
-2.075890299999999744e+00	-6.410194999999999865e+00
-2.074927399999999977e+00	-6.376278600000000019e+00
-2.073952600000000146e+00	-6.410194999999999865e+00
-2.072934399999999844e+00	-6.353667800000000199e+00
-2.071814800000000290e+00	-6.319751399999999464e+00
-2.070640899999999895e+00	-6.319751399999999464e+00
-2.069510900000000042e+00	-6.308445800000000325e+00
-2.068487199999999859e+00	-6.364972999999999992e+00
-2.067624799999999929e+00	-6.353667800000000199e+00
-2.066813100000000070e+00	-6.319751399999999464e+00
-2.065801500000000068e+00	-6.342362200000000172e+00
-2.064646199999999876e+00	-6.331056599999999257e+00
-2.063620100000000068e+00	-6.342362200000000172e+00
-2.062660799999999739e+00	-6.319751399999999464e+00
-2.061572300000000357e+00	-6.331056599999999257e+00
-2.060482300000000322e+00	-6.297140600000000532e+00
-2.059556399999999954e+00	-6.297140600000000532e+00
-2.058653999999999762e+00	-6.319751399999999464e+00
-2.057607400000000197e+00	-6.331056599999999257e+00
-2.056546899999999845e+00	-6.364972999999999992e+00
-2.055630599999999752e+00	-6.387584200000000045e+00
-2.054725399999999702e+00	-6.297140600000000532e+00
