# ZSnsr (um)	Defl (nm)
2.711271700000000173e+00	-2.576513900000000135e+01
2.711887600000000287e+00	-2.566339099999999718e+01
2.712405799999999978e+00	-2.566339099999999718e+01
2.712932899999999758e+00	-2.564077999999999946e+01
2.713624600000000164e+00	-2.561816899999999819e+01
2.714424500000000240e+00	-2.567469599999999730e+01
2.715234099999999984e+00	-2.569730699999999857e+01
2.716056500000000096e+00	-2.569730699999999857e+01
2.716835799999999690e+00	-2.568600100000000097e+01
2.717480800000000141e+00	-2.569730699999999857e+01
2.718049699999999902e+00	-2.566339099999999718e+01
2.718696800000000025e+00	-2.566339099999999718e+01
2.719488099999999964e+00	-2.569730699999999857e+01
2.720354800000000406e+00	-2.570861200000000224e+01
2.721234999999999626e+00	-2.571991899999999731e+01
2.722130799999999962e+00	-2.566339099999999718e+01
2.723038499999999917e+00	-2.566339099999999718e+01
2.723942499999999711e+00	-2.560686399999999807e+01
2.724848399999999948e+00	-2.560686399999999807e+01
2.725757900000000067e+00	-2.560686399999999807e+01
2.726617999999999764e+00	-2.558425300000000036e+01
2.727375700000000069e+00	-2.564077999999999946e+01
2.728083499999999884e+00	-2.558425300000000036e+01
2.728856500000000018e+00	-2.561816899999999819e+01
2.729747199999999818e+00	-2.561816899999999819e+01
2.730727600000000255e+00	-2.559555800000000048e+01
2.731696400000000136e+00	-2.560686399999999807e+01
2.732529299999999939e+00	-2.562947399999999831e+01
2.733285799999999988e+00	-2.560686399999999807e+01
2.734155900000000194e+00	-2.560686399999999807e+01
2.735135000000000094e+00	-2.564077999999999946e+01
2.736013999999999946e+00	-2.560686399999999807e+01
2.736695300000000053e+00	-2.560686399999999807e+01
2.737386499999999945e+00	-2.556164199999999909e+01
2.738350300000000015e+00	-2.558425300000000036e+01
2.739493100000000236e+00	-2.562947399999999831e+01
2.740469000000000044e+00	-2.562947399999999831e+01
2.741141300000000225e+00	-2.559555800000000048e+01
2.741727000000000025e+00	-2.562947399999999831e+01
2.742473699999999681e+00	-2.557294599999999818e+01
2.743381400000000081e+00	-2.560686399999999807e+01
2.744359799999999794e+00	-2.560686399999999807e+01
2.745364799999999939e+00	-2.557294599999999818e+01
2.746334300000000006e+00	-2.558425300000000036e+01
2.747267399999999693e+00	-2.567469599999999730e+01
2.748257699999999915e+00	-2.564077999999999946e+01
2.749283600000000050e+00	-2.562947399999999831e+01
2.750201000000000118e+00	-2.561816899999999819e+01
2.751030899999999946e+00	-2.562947399999999831e+01
2.751930200000000326e+00	-2.561816899999999819e+01
2.752932899999999794e+00	-2.564077999999999946e+01
2.753921500000000133e+00	-2.560686399999999807e+01
2.754759400000000191e+00	-2.561816899999999819e+01
2.755523399999999956e+00	-2.566339099999999718e+01
2.756423600000000196e+00	-2.562947399999999831e+01
2.757425800000000038e+00	-2.560686399999999807e+01
2.758359899999999865e+00	-2.564077999999999946e+01
2.759230000000000071e+00	-2.560686399999999807e+01
2.760115599999999780e+00	-2.559555800000000048e+01
2.761013500000000231e+00	-2.566339099999999718e+01
2.761953700000000289e+00	-2.566339099999999718e+01
2.762994699999999693e+00	-2.562947399999999831e+01
2.764026899999999731e+00	-2.558425300000000036e+01
2.764956900000000051e+00	-2.558425300000000036e+01
2.765905300000000011e+00	-2.558425300000000036e+01
2.766914799999999897e+00	-2.558425300000000036e+01
2.767835700000000010e+00	-2.560686399999999807e+01
2.768660099999999957e+00	-2.556164199999999909e+01
2.769587099999999857e+00	-2.560686399999999807e+01
2.770620799999999662e+00	-2.562947399999999831e+01
2.771559599999999790e+00	-2.561816899999999819e+01
2.772429999999999950e+00	-2.561816899999999819e+01
2.773371800000000054e+00	-2.558425300000000036e+01
2.774305599999999927e+00	-2.561816899999999819e+01
2.775162099999999743e+00	-2.561816899999999819e+01
2.776047699999999896e+00	-2.562947399999999831e+01
2.776996600000000370e+00	-2.562947399999999831e+01
2.777926499999999965e+00	-2.560686399999999807e+01
2.778850799999999843e+00	-2.555033699999999897e+01
2.779805800000000104e+00	-2.558425300000000036e+01
