# ZSnsr (um)	Defl (nm)
2.767976599999999898e+00	-2.843322699999999870e+01
2.768530300000000111e+00	-2.842192299999999960e+01
2.769171699999999792e+00	-2.844453400000000087e+01
2.769766100000000009e+00	-2.846714499999999859e+01
2.770350599999999996e+00	-2.839931100000000086e+01
2.771071599999999968e+00	-2.845583899999999744e+01
2.771796499999999774e+00	-2.843322699999999870e+01
2.772438399999999969e+00	-2.839931100000000086e+01
2.773164400000000196e+00	-2.842192299999999960e+01
2.774035699999999771e+00	-2.841061799999999948e+01
2.774898300000000262e+00	-2.836539499999999947e+01
2.775716400000000306e+00	-2.835409100000000038e+01
2.776607699999999568e+00	-2.839931100000000086e+01
2.777515200000000295e+00	-2.843322699999999870e+01
2.778301700000000096e+00	-2.841061799999999948e+01
2.779004499999999656e+00	-2.843322699999999870e+01
2.779729600000000023e+00	-2.843322699999999870e+01
2.780559999999999921e+00	-2.838800700000000177e+01
2.781462599999999785e+00	-2.837669999999999959e+01
2.782331399999999899e+00	-2.837669999999999959e+01
2.783246799999999688e+00	-2.845583899999999744e+01
2.784294599999999953e+00	-2.842192299999999960e+01
2.785279099999999897e+00	-2.839931100000000086e+01
2.786034200000000016e+00	-2.845583899999999744e+01
2.786676100000000211e+00	-2.847844999999999871e+01
2.787378200000000028e+00	-2.850106099999999998e+01
2.788224899999999895e+00	-2.848975599999999986e+01
2.789174899999999901e+00	-2.848975599999999986e+01
2.790075100000000141e+00	-2.848975599999999986e+01
2.790908600000000295e+00	-2.850106099999999998e+01
2.791776099999999872e+00	-2.851236600000000010e+01
2.792671499999999973e+00	-2.852367199999999769e+01
2.793551400000000129e+00	-2.853497700000000137e+01
2.794434099999999699e+00	-2.854628399999999999e+01
2.795373800000000131e+00	-2.852367199999999769e+01
2.796401499999999984e+00	-2.852367199999999769e+01
2.797436100000000092e+00	-2.858019999999999783e+01
2.798292599999999908e+00	-2.858019999999999783e+01
2.798955799999999883e+00	-2.852367199999999769e+01
2.799687099999999873e+00	-2.853497700000000137e+01
2.800649799999999967e+00	-2.850106099999999998e+01
2.801717099999999849e+00	-2.846714499999999859e+01
2.802712499999999718e+00	-2.852367199999999769e+01
2.803587899999999689e+00	-2.851236600000000010e+01
2.804399400000000320e+00	-2.848975599999999986e+01
2.805255900000000135e+00	-2.850106099999999998e+01
2.806204099999999979e+00	-2.850106099999999998e+01
2.807097200000000292e+00	-2.846714499999999859e+01
2.807834099999999999e+00	-2.853497700000000137e+01
2.808623100000000150e+00	-2.848975599999999986e+01
2.809662400000000115e+00	-2.848975599999999986e+01
2.810810000000000031e+00	-2.848975599999999986e+01
2.811808399999999875e+00	-2.843322699999999870e+01
2.812638300000000147e+00	-2.839931100000000086e+01
2.813498399999999844e+00	-2.841061799999999948e+01
2.814509799999999728e+00	-2.845583899999999744e+01
2.815620099999999848e+00	-2.843322699999999870e+01
2.816707099999999908e+00	-2.844453400000000087e+01
2.817663899999999888e+00	-2.851236600000000010e+01
2.818494999999999973e+00	-2.852367199999999769e+01
2.819243700000000352e+00	-2.851236600000000010e+01
2.819960399999999812e+00	-2.847844999999999871e+01
2.820801499999999962e+00	-2.850106099999999998e+01
2.821785500000000280e+00	-2.850106099999999998e+01
2.822717300000000318e+00	-2.845583899999999744e+01
2.823593600000000148e+00	-2.850106099999999998e+01
2.824576500000000046e+00	-2.852367199999999769e+01
2.825635400000000352e+00	-2.851236600000000010e+01
2.826624999999999943e+00	-2.850106099999999998e+01
2.827506300000000028e+00	-2.846714499999999859e+01
2.828352800000000222e+00	-2.852367199999999769e+01
2.829257500000000203e+00	-2.851236600000000010e+01
2.830220399999999970e+00	-2.850106099999999998e+01
2.831184700000000110e+00	-2.845583899999999744e+01
2.832175399999999676e+00	-2.848975599999999986e+01
2.833194199999999885e+00	-2.854628399999999999e+01
2.834106200000000353e+00	-2.855758800000000264e+01
2.834878199999999904e+00	-2.852367199999999769e+01
2.835675300000000121e+00	-2.854628399999999999e+01
2.836622800000000222e+00	-2.853497700000000137e+01
2.837720599999999926e+00	-2.851236600000000010e+01
2.838896799999999665e+00	-2.854628399999999999e+01
2.840008599999999994e+00	-2.852367199999999769e+01
2.840923800000000110e+00	-2.856889300000000276e+01
2.841657099999999936e+00	-2.853497700000000137e+01
2.842379900000000070e+00	-2.850106099999999998e+01
2.843239099999999908e+00	-2.848975599999999986e+01
2.844213700000000067e+00	-2.852367199999999769e+01
2.845198900000000197e+00	-2.853497700000000137e+01
2.846129700000000096e+00	-2.853497700000000137e+01
2.847014500000000226e+00	-2.851236600000000010e+01
2.847887600000000408e+00	-2.852367199999999769e+01
2.848813400000000051e+00	-2.853497700000000137e+01
2.849839999999999929e+00	-2.852367199999999769e+01
