# ZSnsr (um)	Defl (nm)
2.802243199999999934e+00	-2.623996799999999752e+01
2.802835500000000035e+00	-2.625127499999999969e+01
2.803417400000000281e+00	-2.625127499999999969e+01
2.803961499999999774e+00	-2.627388600000000096e+01
2.804606500000000224e+00	-2.626257999999999981e+01
2.805424600000000268e+00	-2.628519100000000108e+01
2.806277700000000319e+00	-2.631910699999999892e+01
2.807087000000000110e+00	-2.627388600000000096e+01
2.807933499999999860e+00	-2.626257999999999981e+01
2.808766100000000154e+00	-2.625127499999999969e+01
2.809505799999999720e+00	-2.621735900000000186e+01
2.810274700000000347e+00	-2.619474800000000059e+01
2.811136499999999927e+00	-2.628519100000000108e+01
2.811981399999999631e+00	-2.630780199999999880e+01
2.812765800000000205e+00	-2.634171800000000019e+01
2.813507500000000050e+00	-2.628519100000000108e+01
2.814201300000000128e+00	-2.623996799999999752e+01
2.814932699999999954e+00	-2.622866400000000198e+01
2.815793800000000235e+00	-2.628519100000000108e+01
2.816699199999999959e+00	-2.628519100000000108e+01
2.817523000000000000e+00	-2.628519100000000108e+01
2.818306899999999615e+00	-2.627388600000000096e+01
2.819130299999999867e+00	-2.628519100000000108e+01
2.819918799999999948e+00	-2.628519100000000108e+01
2.820680300000000251e+00	-2.630780199999999880e+01
2.821614100000000125e+00	-2.625127499999999969e+01
2.822705000000000020e+00	-2.627388600000000096e+01
2.823712299999999953e+00	-2.630780199999999880e+01
2.824543300000000201e+00	-2.628519100000000108e+01
2.825257499999999755e+00	-2.623996799999999752e+01
2.825982799999999795e+00	-2.622866400000000198e+01
2.826842800000000100e+00	-2.621735900000000186e+01
2.827808399999999889e+00	-2.621735900000000186e+01
2.828746300000000158e+00	-2.619474800000000059e+01
2.829568500000000153e+00	-2.618344099999999841e+01
2.830334099999999964e+00	-2.622866400000000198e+01
2.831189900000000037e+00	-2.623996799999999752e+01
2.832138499999999670e+00	-2.625127499999999969e+01
2.833043500000000048e+00	-2.621735900000000186e+01
2.833890400000000032e+00	-2.622866400000000198e+01
2.834782699999999878e+00	-2.618344099999999841e+01
2.835739699999999974e+00	-2.620605199999999968e+01
2.836708100000000066e+00	-2.620605199999999968e+01
2.837635699999999872e+00	-2.618344099999999841e+01
2.838514800000000005e+00	-2.621735900000000186e+01
2.839433800000000119e+00	-2.620605199999999968e+01
2.840455400000000186e+00	-2.620605199999999968e+01
2.841474700000000020e+00	-2.619474800000000059e+01
2.842349000000000014e+00	-2.623996799999999752e+01
2.843057900000000249e+00	-2.625127499999999969e+01
2.843700299999999626e+00	-2.622866400000000198e+01
2.844453499999999746e+00	-2.621735900000000186e+01
2.845408100000000218e+00	-2.622866400000000198e+01
2.846432400000000307e+00	-2.625127499999999969e+01
2.847392099999999981e+00	-2.627388600000000096e+01
2.848309400000000213e+00	-2.626257999999999981e+01
2.849242900000000134e+00	-2.623996799999999752e+01
2.850226800000000171e+00	-2.620605199999999968e+01
2.851196300000000239e+00	-2.618344099999999841e+01
2.852044600000000152e+00	-2.617213600000000184e+01
2.852875000000000050e+00	-2.619474800000000059e+01
2.853813200000000272e+00	-2.621735900000000186e+01
2.854690600000000078e+00	-2.619474800000000059e+01
2.855402499999999844e+00	-2.617213600000000184e+01
2.856227599999999978e+00	-2.620605199999999968e+01
2.857326800000000055e+00	-2.620605199999999968e+01
2.858445399999999914e+00	-2.621735900000000186e+01
2.859413400000000216e+00	-2.620605199999999968e+01
2.860323500000000241e+00	-2.622866400000000198e+01
2.861253299999999999e+00	-2.619474800000000059e+01
2.862229199999999807e+00	-2.618344099999999841e+01
2.863250100000000131e+00	-2.622866400000000198e+01
2.864264799999999944e+00	-2.629649599999999765e+01
2.865225499999999759e+00	-2.623996799999999752e+01
2.866127700000000278e+00	-2.622866400000000198e+01
2.867032900000000328e+00	-2.626257999999999981e+01
2.868002399999999952e+00	-2.625127499999999969e+01
2.869015999999999789e+00	-2.627388600000000096e+01
2.870004000000000222e+00	-2.621735900000000186e+01
2.870934199999999770e+00	-2.622866400000000198e+01
2.871836400000000289e+00	-2.622866400000000198e+01
2.872723399999999927e+00	-2.619474800000000059e+01
2.873613299999999704e+00	-2.620605199999999968e+01
2.874569399999999941e+00	-2.622866400000000198e+01
2.875539599999999751e+00	-2.628519100000000108e+01
2.876418399999999931e+00	-2.625127499999999969e+01
2.877304999999999779e+00	-2.622866400000000198e+01
2.878341999999999956e+00	-2.621735900000000186e+01
2.879421599999999692e+00	-2.621735900000000186e+01
2.880338099999999901e+00	-2.626257999999999981e+01
2.881122999999999656e+00	-2.625127499999999969e+01
2.882019800000000131e+00	-2.623996799999999752e+01
2.883046800000000243e+00	-2.621735900000000186e+01
2.883979699999999813e+00	-2.625127499999999969e+01
2.884824200000000172e+00	-2.621735900000000186e+01
2.885738200000000031e+00	-2.627388600000000096e+01
2.886746399999999824e+00	-2.630780199999999880e+01
2.887823499999999655e+00	-2.629649599999999765e+01
2.888925999999999661e+00	-2.633041300000000007e+01
2.889989400000000153e+00	-2.633041300000000007e+01
2.891023300000000074e+00	-2.626257999999999981e+01
2.892052899999999926e+00	-2.622866400000000198e+01
2.892976699999999735e+00	-2.621735900000000186e+01
2.893734500000000320e+00	-2.626257999999999981e+01
2.894478900000000188e+00	-2.627388600000000096e+01
2.895328899999999983e+00	-2.625127499999999969e+01
2.896286299999999869e+00	-2.626257999999999981e+01
2.897325699999999671e+00	-2.623996799999999752e+01
2.898325400000000052e+00	-2.626257999999999981e+01
2.899274300000000082e+00	-2.623996799999999752e+01
2.900340400000000152e+00	-2.628519100000000108e+01
2.901442000000000299e+00	-2.628519100000000108e+01
2.902334499999999817e+00	-2.627388600000000096e+01
2.903153499999999720e+00	-2.622866400000000198e+01
2.904147099999999870e+00	-2.626257999999999981e+01
2.905166399999999705e+00	-2.621735900000000186e+01
2.906037500000000051e+00	-2.622866400000000198e+01
2.906907399999999697e+00	-2.625127499999999969e+01
2.907919500000000212e+00	-2.621735900000000186e+01
2.908980799999999700e+00	-2.621735900000000186e+01
2.909933800000000126e+00	-2.629649599999999765e+01
2.910789799999999872e+00	-2.630780199999999880e+01
2.911680200000000163e+00	-2.620605199999999968e+01
2.912648599999999810e+00	-2.625127499999999969e+01
2.913663600000000020e+00	-2.626257999999999981e+01
2.914739299999999922e+00	-2.629649599999999765e+01
2.915870899999999821e+00	-2.627388600000000096e+01
2.916901599999999650e+00	-2.620605199999999968e+01
2.917712700000000048e+00	-2.620605199999999968e+01
2.918482800000000044e+00	-2.619474800000000059e+01
2.919374299999999867e+00	-2.620605199999999968e+01
2.920274000000000036e+00	-2.620605199999999968e+01
2.921173699999999762e+00	-2.625127499999999969e+01
2.922235099999999974e+00	-2.621735900000000186e+01
2.923413800000000062e+00	-2.621735900000000186e+01
2.924514500000000350e+00	-2.621735900000000186e+01
2.925499099999999686e+00	-2.622866400000000198e+01
2.926465599999999778e+00	-2.623996799999999752e+01
