# ZSnsr (um)	Defl (nm)
3.946343399999999502e+00	-3.251450000000000529e+01
3.946766799999999797e+00	-3.251450000000000529e+01
3.947232000000000074e+00	-3.252580400000000083e+01
3.947896899999999931e+00	-3.258233100000000348e+01
3.948673999999999573e+00	-3.258233100000000348e+01
3.949457100000000054e+00	-3.257102700000000084e+01
3.950192400000000159e+00	-3.259363599999999650e+01
3.950926800000000405e+00	-3.253710900000000095e+01
3.951744000000000145e+00	-3.253710900000000095e+01
3.952620800000000045e+00	-3.250319500000000517e+01
3.953480700000000070e+00	-3.249188699999999841e+01
3.954290199999999533e+00	-3.251450000000000529e+01
3.955067300000000063e+00	-3.243535899999999828e+01
3.955823600000000440e+00	-3.249188699999999841e+01
3.956531599999999482e+00	-3.258233100000000348e+01
3.957206900000000083e+00	-3.259363599999999650e+01
3.957907199999999737e+00	-3.262755400000000350e+01
3.958696199999999443e+00	-3.258233100000000348e+01
3.959594800000000081e+00	-3.257102700000000084e+01
3.960503399999999896e+00	-3.253710900000000095e+01
3.961330100000000076e+00	-3.257102700000000084e+01
3.962105399999999999e+00	-3.257102700000000084e+01
3.962903999999999982e+00	-3.260494099999999662e+01
3.963787999999999645e+00	-3.260494099999999662e+01
3.964754800000000134e+00	-3.259363599999999650e+01
3.965661599999999787e+00	-3.254841400000000107e+01
3.966386399999999757e+00	-3.251450000000000529e+01
3.967105399999999893e+00	-3.257102700000000084e+01
3.968049399999999505e+00	-3.260494099999999662e+01
3.969064899999999785e+00	-3.251450000000000529e+01
3.969900299999999493e+00	-3.257102700000000084e+01
3.970665100000000169e+00	-3.261624900000000338e+01
3.971560100000000038e+00	-3.254841400000000107e+01
3.972528200000000176e+00	-3.250319500000000517e+01
3.973469999999999835e+00	-3.252580400000000083e+01
3.974386799999999997e+00	-3.254841400000000107e+01
3.975219399999999847e+00	-3.253710900000000095e+01
3.975972500000000132e+00	-3.260494099999999662e+01
3.976826499999999598e+00	-3.261624900000000338e+01
3.977814200000000078e+00	-3.255972200000000072e+01
3.978768299999999591e+00	-3.254841400000000107e+01
3.979640999999999540e+00	-3.252580400000000083e+01
3.980495900000000198e+00	-3.254841400000000107e+01
3.981347199999999642e+00	-3.257102700000000084e+01
3.982217499999999966e+00	-3.251450000000000529e+01
3.983168000000000042e+00	-3.254841400000000107e+01
3.984160200000000263e+00	-3.251450000000000529e+01
3.985075599999999607e+00	-3.249188699999999841e+01
3.985949699999999485e+00	-3.250319500000000517e+01
3.986878700000000109e+00	-3.254841400000000107e+01
3.987769600000000025e+00	-3.252580400000000083e+01
3.988522200000000240e+00	-3.260494099999999662e+01
3.989253399999999505e+00	-3.254841400000000107e+01
3.990137400000000056e+00	-3.252580400000000083e+01
3.991160600000000169e+00	-3.252580400000000083e+01
3.992167000000000243e+00	-3.249188699999999841e+01
3.993136900000000544e+00	-3.246927699999999817e+01
3.994156499999999888e+00	-3.253710900000000095e+01
3.995131499999999392e+00	-3.257102700000000084e+01
3.995970499999999870e+00	-3.258233100000000348e+01
3.996808999999999834e+00	-3.257102700000000084e+01
3.997677999999999621e+00	-3.252580400000000083e+01
3.998509799999999892e+00	-3.253710900000000095e+01
3.999450200000000066e+00	-3.253710900000000095e+01
4.000475699999999968e+00	-3.259363599999999650e+01
4.001277400000000206e+00	-3.255972200000000072e+01
4.001905400000000057e+00	-3.259363599999999650e+01
4.002679800000000121e+00	-3.257102700000000084e+01
4.003623900000000013e+00	-3.255972200000000072e+01
4.004657100000000192e+00	-3.253710900000000095e+01
4.005782599999999860e+00	-3.253710900000000095e+01
4.006817599999999757e+00	-3.254841400000000107e+01
4.007573800000000297e+00	-3.255972200000000072e+01
4.008239599999999569e+00	-3.254841400000000107e+01
4.009081700000000303e+00	-3.253710900000000095e+01
4.010042600000000235e+00	-3.257102700000000084e+01
4.011014399999999647e+00	-3.255972200000000072e+01
4.012039900000000436e+00	-3.260494099999999662e+01
4.013076700000000052e+00	-3.258233100000000348e+01
4.014059900000000347e+00	-3.257102700000000084e+01
