# ZSnsr (um)	Defl (nm)
-4.745479600000000568e-03	-2.029257299999999987e+03
-4.749028700000000429e-03	-2.028205900000000156e+03
-4.734831200000000177e-03	-2.027210499999999911e+03
-4.745479600000000568e-03	-2.026253200000000106e+03
-4.749028700000000429e-03	-2.025266900000000078e+03
-4.749028700000000429e-03	-2.024211700000000064e+03
-4.752577899999999890e-03	-2.023157300000000077e+03
-4.741930000000000103e-03	-2.022148499999999785e+03
-4.724183300000000391e-03	-2.021097100000000182e+03
-4.727732899999999988e-03	-2.020010899999999765e+03
-4.734831200000000177e-03	-2.019019099999999980e+03
-4.720634100000000062e-03	-2.018104599999999891e+03
-4.738380799999999775e-03	-2.017113300000000208e+03
-4.734831200000000177e-03	-2.015989599999999882e+03
-4.709986200000000275e-03	-2.014825900000000047e+03
-4.727732899999999988e-03	-2.013725400000000036e+03
-4.720634100000000062e-03	-2.012702699999999822e+03
-4.717084099999999461e-03	-2.011700000000000045e+03
-4.724183300000000391e-03	-2.010659500000000207e+03
-4.717084099999999461e-03	-2.009608600000000024e+03
-4.702887399999999482e-03	-2.008609000000000151e+03
-4.717084099999999461e-03	-2.007572399999999789e+03
-4.724183300000000391e-03	-2.006435099999999920e+03
-4.724183300000000391e-03	-2.005375800000000254e+03
-4.717084099999999461e-03	-2.004480200000000195e+03
-4.713535300000000136e-03	-2.003581799999999703e+03
-4.695788199999999420e-03	-2.002517499999999927e+03
-4.709986200000000275e-03	-2.001335800000000063e+03
-4.724183300000000391e-03	-2.000274400000000014e+03
-4.717084099999999461e-03	-1.999366299999999910e+03
-4.720634100000000062e-03	-1.998354499999999916e+03
-4.741930000000000103e-03	-1.997200800000000072e+03
-4.752577899999999890e-03	-1.996184400000000323e+03
-4.734831200000000177e-03	-1.995385000000000218e+03
-4.731281999999999849e-03	-1.994513200000000097e+03
-4.731281999999999849e-03	-1.993371600000000171e+03
-4.724183300000000391e-03	-1.992148999999999887e+03
-4.738380799999999775e-03	-1.991114699999999857e+03
-4.749028700000000429e-03	-1.990239999999999782e+03
-4.731281999999999849e-03	-1.989280199999999923e+03
-4.734831200000000177e-03	-1.988164999999999964e+03
-4.741930000000000103e-03	-1.987031099999999924e+03
-4.724183300000000391e-03	-1.985893500000000131e+03
-4.731281999999999849e-03	-1.984722999999999729e+03
-4.727732899999999988e-03	-1.983668200000000070e+03
-4.720634100000000062e-03	-1.982758500000000140e+03
-4.713535300000000136e-03	-1.981777599999999893e+03
-4.727732899999999988e-03	-1.980653000000000020e+03
-4.717084099999999461e-03	-1.979522899999999936e+03
-4.724183300000000391e-03	-1.978475200000000086e+03
-4.724183300000000391e-03	-1.977512699999999995e+03
-4.734831200000000177e-03	-1.976567099999999982e+03
-4.741930000000000103e-03	-1.975487100000000282e+03
-4.734831200000000177e-03	-1.974244500000000244e+03
-4.713535300000000136e-03	-1.973001400000000103e+03
-4.717084099999999461e-03	-1.971877100000000155e+03
-4.731281999999999849e-03	-1.970861100000000079e+03
-4.720634100000000062e-03	-1.969908200000000079e+03
-4.717084099999999461e-03	-1.968991899999999987e+03
-4.724183300000000391e-03	-1.968027399999999943e+03
-4.738380799999999775e-03	-1.966929599999999937e+03
-4.724183300000000391e-03	-1.965845999999999776e+03
-4.741930000000000103e-03	-1.964910099999999829e+03
-4.741930000000000103e-03	-1.963987400000000207e+03
-4.738380799999999775e-03	-1.962986499999999751e+03
-4.734831200000000177e-03	-1.961925599999999804e+03
-4.738380799999999775e-03	-1.960785800000000108e+03
-4.738380799999999775e-03	-1.959629599999999982e+03
-4.727732899999999988e-03	-1.958557999999999765e+03
-4.734831200000000177e-03	-1.957576799999999821e+03
-4.731281999999999849e-03	-1.956619599999999991e+03
-4.720634100000000062e-03	-1.955566900000000260e+03
-4.724183300000000391e-03	-1.954397899999999936e+03
-4.727732899999999988e-03	-1.953276800000000094e+03
-4.734831200000000177e-03	-1.952278399999999920e+03
-4.727732899999999988e-03	-1.951289700000000266e+03
-4.717084099999999461e-03	-1.950287700000000086e+03
-4.738380799999999775e-03	-1.949337700000000041e+03
-4.756127499999999488e-03	-1.948355500000000120e+03
-4.731281999999999849e-03	-1.947252700000000004e+03
-4.724183300000000391e-03	-1.946127899999999954e+03
-4.731281999999999849e-03	-1.945058300000000145e+03
-4.741930000000000103e-03	-1.943976499999999760e+03
-4.741930000000000103e-03	-1.942840999999999894e+03
-4.770324599999999603e-03	-1.941743000000000166e+03
-4.763226300000000281e-03	-1.940761600000000271e+03
-4.745479600000000568e-03	-1.939772999999999911e+03
-4.741930000000000103e-03	-1.938637099999999919e+03
-4.759676699999999816e-03	-1.937490399999999909e+03
-4.741930000000000103e-03	-1.936491999999999734e+03
-4.738380799999999775e-03	-1.935537499999999909e+03
-4.752577899999999890e-03	-1.934530499999999847e+03
-4.749028700000000429e-03	-1.933558199999999943e+03
-4.759676699999999816e-03	-1.932600799999999936e+03
-4.749028700000000429e-03	-1.931519799999999805e+03
-4.752577899999999890e-03	-1.930361599999999726e+03
-4.738380799999999775e-03	-1.929245200000000068e+03
-4.756127499999999488e-03	-1.928168799999999919e+03
-4.745479600000000568e-03	-1.927128299999999854e+03
-4.738380799999999775e-03	-1.926156300000000101e+03
-4.749028700000000429e-03	-1.925188799999999901e+03
-4.770324599999999603e-03	-1.924119699999999739e+03
-4.752577899999999890e-03	-1.923013300000000072e+03
-4.749028700000000429e-03	-1.922004500000000235e+03
-4.759676699999999816e-03	-1.921044300000000021e+03
-4.777423299999999928e-03	-1.920036799999999857e+03
-4.745479600000000568e-03	-1.918994299999999839e+03
-4.759676699999999816e-03	-1.917929700000000139e+03
-4.756127499999999488e-03	-1.916863800000000310e+03
-4.756127499999999488e-03	-1.915818500000000085e+03
-4.745479600000000568e-03	-1.914776200000000017e+03
-4.745479600000000568e-03	-1.913745100000000093e+03
-4.752577899999999890e-03	-1.912695999999999913e+03
-4.745479600000000568e-03	-1.911593899999999849e+03
-4.745479600000000568e-03	-1.910472100000000182e+03
-4.727732899999999988e-03	-1.909335199999999759e+03
-4.738380799999999775e-03	-1.908208100000000059e+03
-4.741930000000000103e-03	-1.907107600000000048e+03
-4.727732899999999988e-03	-1.905987100000000055e+03
-4.731281999999999849e-03	-1.904906500000000051e+03
-4.738380799999999775e-03	-1.903934600000000046e+03
-4.741930000000000103e-03	-1.902992199999999912e+03
-4.734831200000000177e-03	-1.902013000000000147e+03
-4.727732899999999988e-03	-1.901000199999999950e+03
-4.745479600000000568e-03	-1.899905100000000175e+03
-4.738380799999999775e-03	-1.898680700000000115e+03
-4.731281999999999849e-03	-1.897477000000000089e+03
-4.749028700000000429e-03	-1.896484699999999975e+03
-4.745479600000000568e-03	-1.895574100000000044e+03
-4.741930000000000103e-03	-1.894525300000000016e+03
-4.738380799999999775e-03	-1.893404099999999971e+03
-4.734831200000000177e-03	-1.892312300000000050e+03
-4.724183300000000391e-03	-1.891271400000000085e+03
-4.731281999999999849e-03	-1.890340599999999995e+03
-4.727732899999999988e-03	-1.889396700000000010e+03
-4.734831200000000177e-03	-1.888259999999999991e+03
-4.745479600000000568e-03	-1.887060300000000097e+03
-4.731281999999999849e-03	-1.885985099999999875e+03
-4.734831200000000177e-03	-1.885011099999999942e+03
-4.717084099999999461e-03	-1.884036899999999832e+03
-4.709986200000000275e-03	-1.882974699999999984e+03
-4.731281999999999849e-03	-1.881813200000000052e+03
-4.731281999999999849e-03	-1.880632100000000037e+03
-4.738380799999999775e-03	-1.879519700000000057e+03
-4.720634100000000062e-03	-1.878504200000000083e+03
-4.709986200000000275e-03	-1.877478800000000092e+03
-4.717084099999999461e-03	-1.876341799999999921e+03
-4.731281999999999849e-03	-1.875192499999999882e+03
-4.727732899999999988e-03	-1.874160599999999931e+03
-4.734831200000000177e-03	-1.873198499999999967e+03
-4.724183300000000391e-03	-1.872171800000000076e+03
-4.741930000000000103e-03	-1.871045100000000048e+03
-4.720634100000000062e-03	-1.869868899999999940e+03
-4.724183300000000391e-03	-1.868725300000000061e+03
-4.720634100000000062e-03	-1.867703200000000152e+03
-4.720634100000000062e-03	-1.866728000000000065e+03
-4.727732899999999988e-03	-1.865668499999999995e+03
-4.720634100000000062e-03	-1.864600200000000086e+03
-4.734831200000000177e-03	-1.863635999999999967e+03
-4.727732899999999988e-03	-1.862704000000000178e+03
-4.724183300000000391e-03	-1.861673200000000179e+03
-4.724183300000000391e-03	-1.860538200000000188e+03
-4.741930000000000103e-03	-1.859378999999999905e+03
-4.741930000000000103e-03	-1.858257599999999911e+03
-4.741930000000000103e-03	-1.857201900000000023e+03
-4.741930000000000103e-03	-1.856153400000000147e+03
-4.720634100000000062e-03	-1.855040599999999813e+03
-4.709986200000000275e-03	-1.853932399999999916e+03
-4.717084099999999461e-03	-1.852868400000000065e+03
-4.709986200000000275e-03	-1.851782800000000179e+03
-4.702887399999999482e-03	-1.850689499999999953e+03
-4.709986200000000275e-03	-1.849594999999999800e+03
-4.706436100000000074e-03	-1.848454799999999977e+03
-4.709986200000000275e-03	-1.847345199999999977e+03
-4.706436100000000074e-03	-1.846330699999999979e+03
-4.713535300000000136e-03	-1.845335900000000038e+03
-4.709986200000000275e-03	-1.844326600000000099e+03
-4.720634100000000062e-03	-1.843323799999999892e+03
-4.720634100000000062e-03	-1.842295799999999872e+03
-4.724183300000000391e-03	-1.841184499999999844e+03
-4.713535300000000136e-03	-1.840002300000000105e+03
-4.717084099999999461e-03	-1.838828900000000203e+03
-4.731281999999999849e-03	-1.837699799999999868e+03
-4.738380799999999775e-03	-1.836633600000000115e+03
-4.717084099999999461e-03	-1.835634999999999991e+03
-4.706436100000000074e-03	-1.834620200000000068e+03
-4.706436100000000074e-03	-1.833534500000000207e+03
-4.717084099999999461e-03	-1.832439100000000053e+03
-4.717084099999999461e-03	-1.831401200000000017e+03
-4.734831200000000177e-03	-1.830391300000000001e+03
-4.741930000000000103e-03	-1.829388799999999947e+03
-4.738380799999999775e-03	-1.828451999999999998e+03
-4.734831200000000177e-03	-1.827515200000000050e+03
-4.731281999999999849e-03	-1.826437699999999950e+03
-4.724183300000000391e-03	-1.825306800000000067e+03
-4.724183300000000391e-03	-1.824251299999999901e+03
-4.738380799999999775e-03	-1.823155499999999847e+03
-4.738380799999999775e-03	-1.821945000000000164e+03
-4.724183300000000391e-03	-1.820805599999999913e+03
-4.734831200000000177e-03	-1.819874900000000025e+03
-4.731281999999999849e-03	-1.818999700000000075e+03
-4.731281999999999849e-03	-1.817952100000000200e+03
-4.720634100000000062e-03	-1.816735799999999927e+03
-4.727732899999999988e-03	-1.815531199999999899e+03
-4.717084099999999461e-03	-1.814459100000000035e+03
-4.709986200000000275e-03	-1.813488600000000133e+03
-4.724183300000000391e-03	-1.812474500000000035e+03
-4.713535300000000136e-03	-1.811357300000000123e+03
-4.717084099999999461e-03	-1.810231199999999944e+03
-4.717084099999999461e-03	-1.809117300000000114e+03
-4.713535300000000136e-03	-1.807982600000000048e+03
-4.709986200000000275e-03	-1.806879500000000007e+03
-4.724183300000000391e-03	-1.805816699999999855e+03
-4.699337399999999748e-03	-1.804708399999999983e+03
-4.692239500000000563e-03	-1.803526599999999917e+03
-4.699337399999999748e-03	-1.802355900000000020e+03
-4.717084099999999461e-03	-1.801263699999999972e+03
-4.695788199999999420e-03	-1.800236599999999953e+03
-4.699337399999999748e-03	-1.799216299999999819e+03
-4.706436100000000074e-03	-1.798163800000000037e+03
-4.717084099999999461e-03	-1.797116100000000188e+03
-4.709986200000000275e-03	-1.796034699999999930e+03
-4.702887399999999482e-03	-1.794850400000000036e+03
-4.706436100000000074e-03	-1.793730199999999968e+03
-4.713535300000000136e-03	-1.792794899999999870e+03
-4.720634100000000062e-03	-1.791853499999999940e+03
-4.713535300000000136e-03	-1.790764599999999973e+03
-4.713535300000000136e-03	-1.789610599999999977e+03
-4.709986200000000275e-03	-1.788482700000000023e+03
-4.713535300000000136e-03	-1.787399699999999939e+03
-4.702887399999999482e-03	-1.786359999999999900e+03
-4.699337399999999748e-03	-1.785331599999999980e+03
-4.706436100000000074e-03	-1.784284300000000030e+03
-4.709986200000000275e-03	-1.783237399999999980e+03
-4.713535300000000136e-03	-1.782177799999999934e+03
-4.713535300000000136e-03	-1.781049099999999953e+03
-4.706436100000000074e-03	-1.779861499999999978e+03
-4.685140300000000500e-03	-1.778714099999999917e+03
-4.692239500000000563e-03	-1.777686500000000024e+03
-4.724183300000000391e-03	-1.776713200000000143e+03
-4.724183300000000391e-03	-1.775640699999999924e+03
-4.702887399999999482e-03	-1.774467799999999897e+03
-4.702887399999999482e-03	-1.773348600000000033e+03
-4.717084099999999461e-03	-1.772291100000000142e+03
-4.695788199999999420e-03	-1.771157500000000027e+03
-4.695788199999999420e-03	-1.769968799999999874e+03
-4.692239500000000563e-03	-1.768905099999999948e+03
-4.692239500000000563e-03	-1.768002999999999929e+03
-4.695788199999999420e-03	-1.767041599999999789e+03
-4.685140300000000500e-03	-1.765842399999999998e+03
-4.699337399999999748e-03	-1.764565900000000056e+03
-4.695788199999999420e-03	-1.763404700000000048e+03
-4.709986200000000275e-03	-1.762285599999999931e+03
-4.713535300000000136e-03	-1.761191500000000133e+03
-4.720634100000000062e-03	-1.760170599999999922e+03
-4.720634100000000062e-03	-1.759075600000000122e+03
-4.713535300000000136e-03	-1.757902299999999968e+03
-4.706436100000000074e-03	-1.756837700000000041e+03
-4.692239500000000563e-03	-1.755791300000000092e+03
-4.695788199999999420e-03	-1.754637699999999995e+03
-4.702887399999999482e-03	-1.753548499999999876e+03
-4.706436100000000074e-03	-1.752586999999999989e+03
-4.695788199999999420e-03	-1.751586299999999937e+03
-4.702887399999999482e-03	-1.750456799999999930e+03
-4.706436100000000074e-03	-1.749259400000000142e+03
-4.720634100000000062e-03	-1.748105199999999968e+03
-4.709986200000000275e-03	-1.747029500000000098e+03
-4.706436100000000074e-03	-1.746006799999999885e+03
-4.695788199999999420e-03	-1.745035300000000007e+03
-4.699337399999999748e-03	-1.744037500000000136e+03
-4.692239500000000563e-03	-1.742898599999999988e+03
-4.699337399999999748e-03	-1.741705299999999852e+03
-4.699337399999999748e-03	-1.740618699999999990e+03
-4.702887399999999482e-03	-1.739565400000000182e+03
-4.692239500000000563e-03	-1.738393799999999828e+03
-4.681590700000000035e-03	-1.737152000000000044e+03
-4.688689400000000361e-03	-1.735987600000000157e+03
-4.695788199999999420e-03	-1.734946699999999964e+03
-4.706436100000000074e-03	-1.733922399999999925e+03
-4.702887399999999482e-03	-1.732819700000000012e+03
-4.692239500000000563e-03	-1.731718200000000024e+03
-4.688689400000000361e-03	-1.730687899999999900e+03
-4.688689400000000361e-03	-1.729659499999999980e+03
-4.695788199999999420e-03	-1.728601000000000113e+03
-4.695788199999999420e-03	-1.727567299999999932e+03
-4.688689400000000361e-03	-1.726575599999999895e+03
-4.695788199999999420e-03	-1.725562199999999848e+03
-4.695788199999999420e-03	-1.724439000000000078e+03
-4.706436100000000074e-03	-1.723233500000000049e+03
-4.695788199999999420e-03	-1.722089299999999866e+03
-4.688689400000000361e-03	-1.721014499999999998e+03
-4.699337399999999748e-03	-1.719893399999999929e+03
-4.717084099999999461e-03	-1.718787899999999809e+03
-4.713535300000000136e-03	-1.717789700000000039e+03
-4.706436100000000074e-03	-1.716749700000000075e+03
-4.713535300000000136e-03	-1.715603499999999940e+03
-4.702887399999999482e-03	-1.714536200000000008e+03
-4.713535300000000136e-03	-1.713558500000000095e+03
-4.702887399999999482e-03	-1.712457900000000109e+03
-4.688689400000000361e-03	-1.711229500000000144e+03
-4.685140300000000500e-03	-1.710056199999999990e+03
-4.702887399999999482e-03	-1.708954400000000078e+03
-4.702887399999999482e-03	-1.707815299999999979e+03
-4.695788199999999420e-03	-1.706646700000000010e+03
-4.678041499999999707e-03	-1.705541000000000167e+03
-4.699337399999999748e-03	-1.704447400000000016e+03
-4.695788199999999420e-03	-1.703281600000000026e+03
-4.695788199999999420e-03	-1.702213999999999942e+03
-4.674492300000000246e-03	-1.701323499999999967e+03
-4.692239500000000563e-03	-1.700354199999999992e+03
-4.692239500000000563e-03	-1.699211499999999887e+03
-4.688689400000000361e-03	-1.698018399999999929e+03
-4.678041499999999707e-03	-1.696755799999999908e+03
-4.699337399999999748e-03	-1.695443600000000060e+03
-4.717084099999999461e-03	-1.694308300000000145e+03
-4.727732899999999988e-03	-1.693422100000000000e+03
-4.727732899999999988e-03	-1.692527799999999843e+03
-4.709986200000000275e-03	-1.691358400000000074e+03
