# ZSnsr (um)	Defl (nm)
3.886068999999999996e+00	-3.345285299999999751e+01
3.886342699999999706e+00	-3.332849000000000217e+01
3.886682400000000204e+00	-3.332849000000000217e+01
3.887432699999999741e+00	-3.331718500000000205e+01
3.888419100000000128e+00	-3.332849000000000217e+01
3.889301800000000142e+00	-3.331718500000000205e+01
3.889972000000000207e+00	-3.338501699999999772e+01
3.890628700000000162e+00	-3.335110300000000194e+01
3.891436299999999626e+00	-3.332849000000000217e+01
3.892280299999999915e+00	-3.335110300000000194e+01
3.892994299999999797e+00	-3.336240800000000206e+01
3.893652299999999844e+00	-3.332849000000000217e+01
3.894467200000000240e+00	-3.333979800000000182e+01
3.895448099999999414e+00	-3.332849000000000217e+01
3.896397600000000239e+00	-3.336240800000000206e+01
3.897244399999999942e+00	-3.338501699999999772e+01
3.898045200000000321e+00	-3.337371300000000218e+01
3.898819200000000151e+00	-3.339632600000000195e+01
3.899614500000000206e+00	-3.337371300000000218e+01
3.900481299999999596e+00	-3.337371300000000218e+01
3.901337500000000347e+00	-3.337371300000000218e+01
3.902054200000000250e+00	-3.339632600000000195e+01
3.902661800000000181e+00	-3.338501699999999772e+01
3.903319299999999714e+00	-3.340762999999999749e+01
3.904102399999999751e+00	-3.337371300000000218e+01
3.904968700000000403e+00	-3.337371300000000218e+01
3.905834500000000098e+00	-3.337371300000000218e+01
3.906691700000000100e+00	-3.335110300000000194e+01
3.907651299999999939e+00	-3.340762999999999749e+01
3.908687199999999695e+00	-3.345285299999999751e+01
3.909608900000000276e+00	-3.341893499999999761e+01
3.910440699999999659e+00	-3.333979800000000182e+01
3.911342900000000178e+00	-3.339632600000000195e+01
3.912291499999999811e+00	-3.335110300000000194e+01
3.913215999999999806e+00	-3.338501699999999772e+01
3.914132799999999968e+00	-3.338501699999999772e+01
3.915043600000000179e+00	-3.338501699999999772e+01
3.915921299999999938e+00	-3.339632600000000195e+01
3.916747999999999674e+00	-3.341893499999999761e+01
3.917529299999999992e+00	-3.341893499999999761e+01
3.918305999999999845e+00	-3.339632600000000195e+01
3.919140500000000138e+00	-3.339632600000000195e+01
3.920026800000000478e+00	-3.341893499999999761e+01
3.920903099999999863e+00	-3.345285299999999751e+01
3.921788399999999619e+00	-3.345285299999999751e+01
3.922705199999999781e+00	-3.341893499999999761e+01
3.923579199999999823e+00	-3.343023999999999774e+01
3.924409200000000375e+00	-3.343023999999999774e+01
