# ZSnsr (um)	Defl (nm)
2.722043500000000282e+00	-2.579905700000000124e+01
2.722635599999999823e+00	-2.579905700000000124e+01
2.723238800000000293e+00	-2.581036200000000136e+01
2.723807299999999820e+00	-2.579905700000000124e+01
2.724525799999999887e+00	-2.582166700000000148e+01
2.725328600000000101e+00	-2.582166700000000148e+01
2.726037999999999961e+00	-2.585558400000000034e+01
2.726758299999999746e+00	-2.586688900000000046e+01
2.727580499999999741e+00	-2.586688900000000046e+01
2.728412900000000363e+00	-2.583297299999999908e+01
2.729182799999999798e+00	-2.581036200000000136e+01
2.729938600000000104e+00	-2.581036200000000136e+01
2.730730599999999786e+00	-2.582166700000000148e+01
2.731508900000000128e+00	-2.584427799999999920e+01
2.732299699999999998e+00	-2.581036200000000136e+01
2.733199799999999957e+00	-2.578775100000000009e+01
2.734130900000000253e+00	-2.579905700000000124e+01
2.734965199999999985e+00	-2.585558400000000034e+01
2.735740100000000119e+00	-2.590080499999999830e+01
2.736541100000000171e+00	-2.584427799999999920e+01
2.737385100000000016e+00	-2.585558400000000034e+01
2.738256199999999918e+00	-2.584427799999999920e+01
2.739113099999999967e+00	-2.584427799999999920e+01
2.739961000000000091e+00	-2.578775100000000009e+01
2.740907099999999819e+00	-2.575383500000000225e+01
2.741910699999999590e+00	-2.575383500000000225e+01
2.742737899999999840e+00	-2.575383500000000225e+01
2.743408700000000255e+00	-2.577644599999999997e+01
2.744164200000000164e+00	-2.577644599999999997e+01
2.745001699999999989e+00	-2.578775100000000009e+01
2.745792699999999975e+00	-2.577644599999999997e+01
2.746591700000000191e+00	-2.574252999999999858e+01
2.747557599999999933e+00	-2.575383500000000225e+01
2.748687199999999997e+00	-2.575383500000000225e+01
2.749696299999999649e+00	-2.569730699999999857e+01
2.750421100000000063e+00	-2.577644599999999997e+01
2.751101600000000147e+00	-2.582166700000000148e+01
2.751957300000000384e+00	-2.585558400000000034e+01
2.752895400000000325e+00	-2.586688900000000046e+01
2.753775300000000037e+00	-2.584427799999999920e+01
2.754640299999999709e+00	-2.583297299999999908e+01
2.755580499999999766e+00	-2.578775100000000009e+01
2.756561599999999945e+00	-2.576513900000000135e+01
2.757518600000000042e+00	-2.577644599999999997e+01
2.758478800000000231e+00	-2.584427799999999920e+01
2.759477899999999817e+00	-2.577644599999999997e+01
2.760440800000000028e+00	-2.575383500000000225e+01
2.761319999999999997e+00	-2.574252999999999858e+01
2.762174700000000094e+00	-2.579905700000000124e+01
2.762993999999999950e+00	-2.571991899999999731e+01
2.763748600000000000e+00	-2.577644599999999997e+01
2.764538500000000010e+00	-2.576513900000000135e+01
2.765471699999999977e+00	-2.578775100000000009e+01
2.766543500000000044e+00	-2.575383500000000225e+01
2.767650100000000002e+00	-2.573122299999999996e+01
2.768649700000000102e+00	-2.574252999999999858e+01
2.769494400000000134e+00	-2.574252999999999858e+01
2.770272899999999705e+00	-2.573122299999999996e+01
2.771070299999999875e+00	-2.574252999999999858e+01
2.771906800000000004e+00	-2.577644599999999997e+01
2.772776000000000352e+00	-2.575383500000000225e+01
2.773636199999999885e+00	-2.573122299999999996e+01
2.774501600000000234e+00	-2.574252999999999858e+01
2.775477899999999831e+00	-2.578775100000000009e+01
2.776553899999999686e+00	-2.581036200000000136e+01
2.777593599999999885e+00	-2.581036200000000136e+01
2.778510899999999673e+00	-2.579905700000000124e+01
2.779359599999999819e+00	-2.577644599999999997e+01
2.780352399999999946e+00	-2.576513900000000135e+01
2.781490600000000146e+00	-2.576513900000000135e+01
2.782446499999999823e+00	-2.575383500000000225e+01
2.783196100000000062e+00	-2.576513900000000135e+01
2.784073600000000148e+00	-2.569730699999999857e+01
2.785119200000000017e+00	-2.568600100000000097e+01
2.786083500000000157e+00	-2.573122299999999996e+01
2.786928699999999814e+00	-2.571991899999999731e+01
2.787841999999999931e+00	-2.574252999999999858e+01
2.788859800000000000e+00	-2.573122299999999996e+01
2.789821300000000281e+00	-2.570861200000000224e+01
2.790686000000000000e+00	-2.568600100000000097e+01
2.791606400000000043e+00	-2.569730699999999857e+01
2.792658500000000377e+00	-2.567469599999999730e+01
2.793728300000000164e+00	-2.566339099999999718e+01
2.794681200000000310e+00	-2.567469599999999730e+01
2.795547999999999700e+00	-2.570861200000000224e+01
2.796473600000000115e+00	-2.579905700000000124e+01
2.797493400000000019e+00	-2.576513900000000135e+01
2.798535699999999959e+00	-2.573122299999999996e+01
2.799536599999999709e+00	-2.577644599999999997e+01
2.800439700000000087e+00	-2.574252999999999858e+01
2.801271199999999961e+00	-2.576513900000000135e+01
2.802171599999999874e+00	-2.575383500000000225e+01
2.803193199999999941e+00	-2.570861200000000224e+01
2.804201099999999780e+00	-2.577644599999999997e+01
2.805130400000000357e+00	-2.578775100000000009e+01
2.806060099999999835e+00	-2.577644599999999997e+01
2.807007099999999866e+00	-2.571991899999999731e+01
2.807933000000000234e+00	-2.571991899999999731e+01
2.808853899999999904e+00	-2.569730699999999857e+01
2.809824799999999900e+00	-2.571991899999999731e+01
2.810832299999999950e+00	-2.571991899999999731e+01
2.811811599999999967e+00	-2.570861200000000224e+01
