# ZSnsr (um)	Defl (nm)
1.780510299999999990e+00	-2.205695000000000050e+01
1.780893999999999977e+00	-2.196650499999999795e+01
1.781357899999999939e+00	-2.202303399999999911e+01
1.781991499999999951e+00	-2.203433899999999923e+01
1.782753299999999985e+00	-2.202303399999999911e+01
1.783568800000000065e+00	-2.201172800000000151e+01
1.784319100000000047e+00	-2.204564399999999935e+01
1.784963700000000042e+00	-2.203433899999999923e+01
1.785564600000000057e+00	-2.205695000000000050e+01
1.786237699999999817e+00	-2.197781200000000013e+01
1.787045999999999912e+00	-2.195520000000000138e+01
1.787971800000000000e+00	-2.196650499999999795e+01
1.788929900000000073e+00	-2.201172800000000151e+01
1.789750299999999905e+00	-2.202303399999999911e+01
1.790404399999999896e+00	-2.202303399999999911e+01
1.791132799999999969e+00	-2.201172800000000151e+01
1.792074200000000062e+00	-2.201172800000000151e+01
1.793069000000000024e+00	-2.201172800000000151e+01
1.793953599999999815e+00	-2.198911599999999922e+01
1.794725700000000090e+00	-2.198911599999999922e+01
1.795473700000000061e+00	-2.197781200000000013e+01
1.796279999999999877e+00	-2.197781200000000013e+01
1.797121700000000155e+00	-2.192128399999999999e+01
1.797948799999999903e+00	-2.197781200000000013e+01
1.798810299999999973e+00	-2.204564399999999935e+01
1.799765200000000176e+00	-2.202303399999999911e+01
1.800757099999999999e+00	-2.198911599999999922e+01
1.801646400000000092e+00	-2.200042300000000139e+01
1.802359999999999962e+00	-2.196650499999999795e+01
1.803025600000000006e+00	-2.198911599999999922e+01
1.803866399999999981e+00	-2.202303399999999911e+01
1.804914099999999966e+00	-2.201172800000000151e+01
1.805965199999999937e+00	-2.197781200000000013e+01
1.806870799999999999e+00	-2.193258900000000011e+01
1.807694999999999830e+00	-2.197781200000000013e+01
1.808506700000000134e+00	-2.198911599999999922e+01
1.809326500000000060e+00	-2.198911599999999922e+01
1.810274099999999997e+00	-2.201172800000000151e+01
1.811347500000000110e+00	-2.195520000000000138e+01
1.812345099999999931e+00	-2.194389600000000229e+01
1.813204599999999944e+00	-2.189867300000000228e+01
1.813989700000000038e+00	-2.189867300000000228e+01
1.814756000000000036e+00	-2.194389600000000229e+01
1.815663299999999980e+00	-2.193258900000000011e+01
1.816760099999999989e+00	-2.194389600000000229e+01
1.817783600000000055e+00	-2.195520000000000138e+01
1.818625599999999842e+00	-2.190997799999999884e+01
1.819511499999999948e+00	-2.189867300000000228e+01
1.820472199999999985e+00	-2.192128399999999999e+01
1.821327299999999871e+00	-2.196650499999999795e+01
1.822074499999999819e+00	-2.195520000000000138e+01
1.822825799999999941e+00	-2.200042300000000139e+01
1.823700399999999888e+00	-2.194389600000000229e+01
1.824798099999999978e+00	-2.195520000000000138e+01
1.825991699999999884e+00	-2.193258900000000011e+01
1.826985700000000046e+00	-2.187606200000000101e+01
1.827732400000000146e+00	-2.193258900000000011e+01
1.828503199999999884e+00	-2.194389600000000229e+01
1.829462300000000097e+00	-2.192128399999999999e+01
1.830490799999999973e+00	-2.192128399999999999e+01
1.831471399999999861e+00	-2.194389600000000229e+01
1.832444699999999926e+00	-2.192128399999999999e+01
1.833409300000000020e+00	-2.196650499999999795e+01
1.834272700000000089e+00	-2.192128399999999999e+01
1.835119299999999898e+00	-2.195520000000000138e+01
1.836128299999999935e+00	-2.194389600000000229e+01
1.837225000000000108e+00	-2.201172800000000151e+01
1.838217500000000060e+00	-2.202303399999999911e+01
1.839099000000000039e+00	-2.200042300000000139e+01
1.840015399999999968e+00	-2.195520000000000138e+01
1.841008699999999942e+00	-2.197781200000000013e+01
1.841900000000000093e+00	-2.202303399999999911e+01
1.842637499999999928e+00	-2.200042300000000139e+01
1.843484600000000029e+00	-2.201172800000000151e+01
1.844563900000000034e+00	-2.196650499999999795e+01
