# ZSnsr (um)	Defl (nm)
1.858189300000000044e+00	-2.301791300000000007e+01
1.858519500000000102e+00	-2.297269200000000211e+01
1.858972999999999987e+00	-2.293877600000000072e+01
1.859625399999999873e+00	-2.296138600000000096e+01
1.860258999999999885e+00	-2.295008100000000084e+01
1.860894800000000071e+00	-2.295008100000000084e+01
1.861661199999999905e+00	-2.298399700000000223e+01
1.862466399999999966e+00	-2.299530299999999983e+01
1.863161399999999857e+00	-2.299530299999999983e+01
1.863858400000000026e+00	-2.295008100000000084e+01
1.864677499999999988e+00	-2.293877600000000072e+01
1.865534400000000037e+00	-2.293877600000000072e+01
1.866371800000000025e+00	-2.298399700000000223e+01
1.867196300000000031e+00	-2.296138600000000096e+01
1.867972300000000141e+00	-2.298399700000000223e+01
1.868720299999999890e+00	-2.299530299999999983e+01
1.869520500000000141e+00	-2.298399700000000223e+01
1.870388399999999951e+00	-2.297269200000000211e+01
1.871315199999999956e+00	-2.296138600000000096e+01
1.872267399999999915e+00	-2.297269200000000211e+01
1.873117600000000049e+00	-2.299530299999999983e+01
1.873877400000000026e+00	-2.301791300000000007e+01
1.874727199999999927e+00	-2.301791300000000007e+01
1.875643200000000066e+00	-2.295008100000000084e+01
1.876475400000000127e+00	-2.300660799999999995e+01
1.877266800000000124e+00	-2.299530299999999983e+01
1.878116000000000119e+00	-2.296138600000000096e+01
1.879019600000000123e+00	-2.296138600000000096e+01
1.879923699999999975e+00	-2.295008100000000084e+01
1.880752399999999991e+00	-2.297269200000000211e+01
1.881555899999999948e+00	-2.293877600000000072e+01
1.882495100000000088e+00	-2.296138600000000096e+01
1.883564199999999911e+00	-2.296138600000000096e+01
1.884604899999999805e+00	-2.297269200000000211e+01
1.885497200000000095e+00	-2.295008100000000084e+01
1.886240700000000103e+00	-2.293877600000000072e+01
1.886979699999999927e+00	-2.297269200000000211e+01
1.887843200000000055e+00	-2.302921900000000122e+01
1.888800899999999894e+00	-2.300660799999999995e+01
1.889775899999999842e+00	-2.293877600000000072e+01
1.890704700000000127e+00	-2.296138600000000096e+01
1.891581100000000015e+00	-2.300660799999999995e+01
1.892532100000000161e+00	-2.301791300000000007e+01
1.893552299999999855e+00	-2.297269200000000211e+01
1.894474500000000061e+00	-2.296138600000000096e+01
1.895345700000000022e+00	-2.296138600000000096e+01
1.896249499999999921e+00	-2.297269200000000211e+01
1.897090299999999896e+00	-2.300660799999999995e+01
1.897921799999999992e+00	-2.301791300000000007e+01
1.898874500000000021e+00	-2.301791300000000007e+01
1.899877499999999886e+00	-2.301791300000000007e+01
1.900865099999999863e+00	-2.305183099999999996e+01
1.901862200000000058e+00	-2.305183099999999996e+01
1.902795700000000201e+00	-2.299530299999999983e+01
1.903613900000000081e+00	-2.301791300000000007e+01
1.904443400000000119e+00	-2.302921900000000122e+01
1.905382299999999862e+00	-2.301791300000000007e+01
1.906379700000000010e+00	-2.301791300000000007e+01
1.907381599999999899e+00	-2.301791300000000007e+01
1.908389100000000171e+00	-2.301791300000000007e+01
1.909410499999999900e+00	-2.298399700000000223e+01
1.910407300000000141e+00	-2.297269200000000211e+01
1.911295399999999978e+00	-2.295008100000000084e+01
1.912091399999999997e+00	-2.299530299999999983e+01
1.912941099999999839e+00	-2.299530299999999983e+01
1.913913999999999893e+00	-2.297269200000000211e+01
1.914925000000000210e+00	-2.301791300000000007e+01
1.915864899999999871e+00	-2.300660799999999995e+01
1.916741200000000145e+00	-2.300660799999999995e+01
1.917701899999999959e+00	-2.300660799999999995e+01
1.918806699999999976e+00	-2.301791300000000007e+01
1.919870999999999883e+00	-2.301791300000000007e+01
1.920803000000000260e+00	-2.302921900000000122e+01
1.921762499999999818e+00	-2.310835799999999907e+01
1.922795299999999985e+00	-2.306313499999999905e+01
1.923740900000000087e+00	-2.299530299999999983e+01
1.924550399999999772e+00	-2.300660799999999995e+01
1.925353700000000057e+00	-2.300660799999999995e+01
1.926207900000000084e+00	-2.298399700000000223e+01
1.927098800000000001e+00	-2.301791300000000007e+01
1.928066499999999905e+00	-2.301791300000000007e+01
1.929083700000000068e+00	-2.299530299999999983e+01
1.930048900000000067e+00	-2.302921900000000122e+01
1.930949099999999863e+00	-2.304052400000000134e+01
1.931889799999999990e+00	-2.300660799999999995e+01
1.932926600000000050e+00	-2.300660799999999995e+01
1.933916100000000249e+00	-2.298399700000000223e+01
1.934742399999999973e+00	-2.291616499999999945e+01
1.935560900000000251e+00	-2.295008100000000084e+01
1.936520700000000206e+00	-2.300660799999999995e+01
1.937529300000000010e+00	-2.301791300000000007e+01
1.938512500000000083e+00	-2.299530299999999983e+01
1.939519499999999841e+00	-2.293877600000000072e+01
1.940529299999999902e+00	-2.299530299999999983e+01
1.941509299999999882e+00	-2.300660799999999995e+01
1.942513599999999840e+00	-2.302921900000000122e+01
1.943531099999999956e+00	-2.299530299999999983e+01
1.944478500000000221e+00	-2.297269200000000211e+01
1.945353499999999958e+00	-2.297269200000000211e+01
1.946247899999999698e+00	-2.299530299999999983e+01
1.947230200000000133e+00	-2.298399700000000223e+01
1.948271300000000039e+00	-2.298399700000000223e+01
1.949280700000000088e+00	-2.302921900000000122e+01
1.950202899999999850e+00	-2.296138600000000096e+01
1.951100100000000115e+00	-2.297269200000000211e+01
1.952077400000000074e+00	-2.297269200000000211e+01
1.953136499999999831e+00	-2.301791300000000007e+01
1.954167600000000116e+00	-2.296138600000000096e+01
1.955126400000000153e+00	-2.302921900000000122e+01
1.956079599999999807e+00	-2.299530299999999983e+01
1.957030000000000047e+00	-2.300660799999999995e+01
1.957957500000000239e+00	-2.297269200000000211e+01
1.958878100000000178e+00	-2.298399700000000223e+01
1.959749199999999858e+00	-2.293877600000000072e+01
1.960616600000000043e+00	-2.299530299999999983e+01
1.961660899999999819e+00	-2.301791300000000007e+01
1.962852599999999947e+00	-2.301791300000000007e+01
1.963925999999999839e+00	-2.296138600000000096e+01
1.964816399999999907e+00	-2.300660799999999995e+01
1.965742999999999796e+00	-2.300660799999999995e+01
1.966793699999999978e+00	-2.300660799999999995e+01
1.967774599999999818e+00	-2.299530299999999983e+01
1.968614700000000051e+00	-2.301791300000000007e+01
1.969527600000000156e+00	-2.301791300000000007e+01
1.970634199999999892e+00	-2.298399700000000223e+01
1.971794999999999964e+00	-2.297269200000000211e+01
1.972812500000000080e+00	-2.298399700000000223e+01
1.973656900000000158e+00	-2.295008100000000084e+01
1.974501899999999921e+00	-2.298399700000000223e+01
1.975488000000000133e+00	-2.297269200000000211e+01
1.976557499999999745e+00	-2.300660799999999995e+01
1.977602999999999778e+00	-2.299530299999999983e+01
1.978629100000000030e+00	-2.299530299999999983e+01
1.979642799999999925e+00	-2.302921900000000122e+01
1.980590499999999921e+00	-2.300660799999999995e+01
1.981550200000000039e+00	-2.295008100000000084e+01
1.982630200000000231e+00	-2.296138600000000096e+01
1.983673000000000020e+00	-2.297269200000000211e+01
1.984563800000000100e+00	-2.302921900000000122e+01
1.985498800000000230e+00	-2.305183099999999996e+01
1.986557899999999988e+00	-2.305183099999999996e+01
1.987596499999999766e+00	-2.304052400000000134e+01
1.988605800000000201e+00	-2.305183099999999996e+01
1.989641299999999946e+00	-2.300660799999999995e+01
1.990617599999999987e+00	-2.299530299999999983e+01
1.991481899999999916e+00	-2.298399700000000223e+01
1.992337300000000200e+00	-2.292746999999999957e+01
1.993286600000000242e+00	-2.293877600000000072e+01
1.994291999999999954e+00	-2.300660799999999995e+01
1.995252399999999815e+00	-2.300660799999999995e+01
1.996183800000000064e+00	-2.296138600000000096e+01
1.997177200000000097e+00	-2.295008100000000084e+01
1.998243099999999828e+00	-2.299530299999999983e+01
1.999304900000000051e+00	-2.300660799999999995e+01
2.000268999999999853e+00	-2.292746999999999957e+01
2.001150299999999937e+00	-2.298399700000000223e+01
2.002071100000000214e+00	-2.298399700000000223e+01
2.003033799999999864e+00	-2.297269200000000211e+01
2.003931499999999755e+00	-2.298399700000000223e+01
2.004852800000000101e+00	-2.298399700000000223e+01
2.005932899999999908e+00	-2.302921900000000122e+01
2.007032399999999939e+00	-2.293877600000000072e+01
2.008061099999999932e+00	-2.296138600000000096e+01
2.009140200000000043e+00	-2.299530299999999983e+01
2.010263399999999923e+00	-2.298399700000000223e+01
2.011309599999999698e+00	-2.299530299999999983e+01
2.012267299999999981e+00	-2.295008100000000084e+01
2.013180600000000098e+00	-2.295008100000000084e+01
2.014111299999999716e+00	-2.293877600000000072e+01
2.015142200000000106e+00	-2.297269200000000211e+01
2.016181300000000398e+00	-2.298399700000000223e+01
2.017065300000000061e+00	-2.295008100000000084e+01
2.017907300000000070e+00	-2.301791300000000007e+01
2.018910399999999772e+00	-2.297269200000000211e+01
2.020036600000000071e+00	-2.295008100000000084e+01
2.021131399999999800e+00	-2.299530299999999983e+01
2.022123899999999974e+00	-2.299530299999999983e+01
2.023054499999999756e+00	-2.297269200000000211e+01
2.024020900000000012e+00	-2.299530299999999983e+01
2.025042000000000009e+00	-2.297269200000000211e+01
2.026082500000000231e+00	-2.293877600000000072e+01
2.027107500000000062e+00	-2.292746999999999957e+01
2.028067899999999923e+00	-2.291616499999999945e+01
2.029010400000000214e+00	-2.289355399999999818e+01
2.029999899999999968e+00	-2.296138600000000096e+01
2.030958699999999784e+00	-2.301791300000000007e+01
2.031814600000000137e+00	-2.292746999999999957e+01
2.032618300000000211e+00	-2.291616499999999945e+01
2.033462399999999892e+00	-2.288224699999999956e+01
2.034418700000000246e+00	-2.288224699999999956e+01
2.035499600000000076e+00	-2.291616499999999945e+01
2.036607599999999962e+00	-2.295008100000000084e+01
2.037611500000000131e+00	-2.297269200000000211e+01
2.038507099999999905e+00	-2.295008100000000084e+01
2.039377500000000065e+00	-2.292746999999999957e+01
2.040265799999999796e+00	-2.292746999999999957e+01
2.041253100000000043e+00	-2.293877600000000072e+01
2.042442199999999985e+00	-2.293877600000000072e+01
2.043684600000000184e+00	-2.289355399999999818e+01
2.044700999999999880e+00	-2.288224699999999956e+01
2.045549500000000354e+00	-2.290485800000000083e+01
2.046485899999999969e+00	-2.291616499999999945e+01
2.047506299999999779e+00	-2.288224699999999956e+01
2.048523099999999708e+00	-2.290485800000000083e+01
2.049627300000000041e+00	-2.292746999999999957e+01
2.050818000000000030e+00	-2.293877600000000072e+01
2.051914599999999922e+00	-2.291616499999999945e+01
2.052842800000000079e+00	-2.292746999999999957e+01
2.053721799999999931e+00	-2.293877600000000072e+01
2.054715199999999964e+00	-2.293877600000000072e+01
2.055806599999999928e+00	-2.295008100000000084e+01
2.056827000000000183e+00	-2.293877600000000072e+01
2.057788799999999974e+00	-2.291616499999999945e+01
2.058802000000000021e+00	-2.292746999999999957e+01
2.059799500000000005e+00	-2.289355399999999818e+01
2.060768799999999956e+00	-2.284833100000000172e+01
2.061823799999999984e+00	-2.289355399999999818e+01
2.062914300000000090e+00	-2.290485800000000083e+01
2.063877699999999926e+00	-2.293877600000000072e+01
2.064688499999999927e+00	-2.296138600000000096e+01
2.065524799999999939e+00	-2.290485800000000083e+01
2.066562500000000302e+00	-2.288224699999999956e+01
2.067756699999999892e+00	-2.288224699999999956e+01
2.068951300000000160e+00	-2.288224699999999956e+01
2.069987899999999659e+00	-2.289355399999999818e+01
2.070798700000000103e+00	-2.290485800000000083e+01
2.071562899999999985e+00	-2.299530299999999983e+01
2.072508299999999970e+00	-2.296138600000000096e+01
2.073630199999999757e+00	-2.289355399999999818e+01
2.074761800000000100e+00	-2.292746999999999957e+01
2.075785699999999956e+00	-2.292746999999999957e+01
2.076746599999999887e+00	-2.290485800000000083e+01
2.077783199999999830e+00	-2.288224699999999956e+01
2.078911599999999638e+00	-2.287094200000000299e+01
2.079977099999999801e+00	-2.283702599999999805e+01
2.080930500000000016e+00	-2.284833100000000172e+01
2.081917999999999935e+00	-2.285963800000000035e+01
2.083015300000000014e+00	-2.285963800000000035e+01
2.084124399999999877e+00	-2.279180399999999906e+01
2.085117799999999910e+00	-2.290485800000000083e+01
2.086041600000000162e+00	-2.289355399999999818e+01
2.087074299999999827e+00	-2.288224699999999956e+01
2.088218499999999977e+00	-2.291616499999999945e+01
2.089308099999999779e+00	-2.287094200000000299e+01
2.090328700000000151e+00	-2.288224699999999956e+01
2.091394900000000057e+00	-2.289355399999999818e+01
2.092441700000000182e+00	-2.291616499999999945e+01
2.093324200000000079e+00	-2.290485800000000083e+01
2.094171600000000133e+00	-2.289355399999999818e+01
2.095208200000000076e+00	-2.290485800000000083e+01
2.096337300000000070e+00	-2.296138600000000096e+01
2.097352799999999906e+00	-2.295008100000000084e+01
2.098280900000000226e+00	-2.292746999999999957e+01
2.099235399999999974e+00	-2.295008100000000084e+01
2.100247899999999834e+00	-2.292746999999999957e+01
2.101311299999999882e+00	-2.287094200000000299e+01
2.102392700000000225e+00	-2.285963800000000035e+01
