# ZSnsr (um)	Defl (nm)
2.732161599999999968e+00	-2.832017300000000048e+01
2.732736399999999843e+00	-2.825234100000000126e+01
2.733133400000000268e+00	-2.824103600000000114e+01
2.733622100000000277e+00	-2.820711800000000125e+01
2.734307800000000288e+00	-2.822972999999999999e+01
2.735048399999999713e+00	-2.819581399999999860e+01
2.735806399999999972e+00	-2.820711800000000125e+01
2.736566600000000182e+00	-2.824103600000000114e+01
2.737298199999999682e+00	-2.822972999999999999e+01
2.738014200000000287e+00	-2.824103600000000114e+01
2.738749299999999831e+00	-2.821842499999999987e+01
2.739510099999999948e+00	-2.821842499999999987e+01
2.740273900000000040e+00	-2.825234100000000126e+01
2.741019000000000094e+00	-2.819581399999999860e+01
2.741794599999999971e+00	-2.819581399999999860e+01
2.742683599999999888e+00	-2.820711800000000125e+01
2.743619699999999995e+00	-2.824103600000000114e+01
2.744438700000000342e+00	-2.822972999999999999e+01
2.745152899999999896e+00	-2.819581399999999860e+01
2.745960699999999921e+00	-2.819581399999999860e+01
2.746878199999999826e+00	-2.820711800000000125e+01
2.747671500000000044e+00	-2.824103600000000114e+01
2.748318600000000167e+00	-2.825234100000000126e+01
2.749059099999999756e+00	-2.822972999999999999e+01
2.749972699999999826e+00	-2.821842499999999987e+01
2.750923599999999691e+00	-2.821842499999999987e+01
2.751817200000000074e+00	-2.822972999999999999e+01
2.752716199999999613e+00	-2.821842499999999987e+01
2.753706900000000068e+00	-2.825234100000000126e+01
2.754734599999999922e+00	-2.822972999999999999e+01
2.755683499999999952e+00	-2.821842499999999987e+01
2.756529300000000404e+00	-2.818450899999999848e+01
2.757306199999999929e+00	-2.819581399999999860e+01
2.758076600000000322e+00	-2.819581399999999860e+01
2.758950099999999850e+00	-2.824103600000000114e+01
2.759928300000000334e+00	-2.822972999999999999e+01
2.760830300000000292e+00	-2.825234100000000126e+01
2.761571500000000068e+00	-2.826364600000000138e+01
2.762325499999999767e+00	-2.825234100000000126e+01
2.763237900000000025e+00	-2.821842499999999987e+01
2.764234300000000033e+00	-2.826364600000000138e+01
2.765240399999999710e+00	-2.827495200000000253e+01
2.766247900000000204e+00	-2.826364600000000138e+01
2.767156299999999902e+00	-2.822972999999999999e+01
2.767932100000000339e+00	-2.825234100000000126e+01
2.768741099999999733e+00	-2.821842499999999987e+01
2.769657599999999942e+00	-2.821842499999999987e+01
2.770534399999999842e+00	-2.822972999999999999e+01
2.771329499999999779e+00	-2.824103600000000114e+01
2.772189599999999920e+00	-2.819581399999999860e+01
2.773162999999999823e+00	-2.819581399999999860e+01
2.774182299999999657e+00	-2.820711800000000125e+01
2.775180299999999711e+00	-2.822972999999999999e+01
2.776126399999999883e+00	-2.824103600000000114e+01
2.777053599999999900e+00	-2.822972999999999999e+01
2.777966300000000111e+00	-2.820711800000000125e+01
2.778844199999999987e+00	-2.822972999999999999e+01
2.779729800000000139e+00	-2.822972999999999999e+01
2.780648199999999903e+00	-2.820711800000000125e+01
2.781542900000000262e+00	-2.818450899999999848e+01
2.782439200000000223e+00	-2.820711800000000125e+01
2.783445600000000297e+00	-2.821842499999999987e+01
2.784493700000000072e+00	-2.821842499999999987e+01
2.785467600000000044e+00	-2.816189800000000076e+01
2.786441000000000390e+00	-2.822972999999999999e+01
2.787469399999999986e+00	-2.821842499999999987e+01
2.788444600000000051e+00	-2.821842499999999987e+01
2.789255199999999935e+00	-2.819581399999999860e+01
2.789981000000000044e+00	-2.818450899999999848e+01
2.790837199999999907e+00	-2.825234100000000126e+01
2.791860699999999973e+00	-2.825234100000000126e+01
2.792902699999999960e+00	-2.825234100000000126e+01
2.793923600000000285e+00	-2.821842499999999987e+01
2.794964300000000179e+00	-2.826364600000000138e+01
2.795937900000000198e+00	-2.826364600000000138e+01
2.796746900000000036e+00	-2.827495200000000253e+01
2.797520700000000193e+00	-2.827495200000000253e+01
2.798449900000000046e+00	-2.830886800000000036e+01
2.799478799999999712e+00	-2.830886800000000036e+01
2.800438999999999901e+00	-2.824103600000000114e+01
2.801328000000000262e+00	-2.829756300000000024e+01
2.802300499999999861e+00	-2.825234100000000126e+01
2.803423700000000185e+00	-2.826364600000000138e+01
2.804494000000000042e+00	-2.819581399999999860e+01
2.805353500000000277e+00	-2.817320199999999986e+01
2.806201599999999630e+00	-2.825234100000000126e+01
2.807218400000000003e+00	-2.819581399999999860e+01
2.808257900000000085e+00	-2.820711800000000125e+01
2.809144199999999980e+00	-2.822972999999999999e+01
2.809943200000000196e+00	-2.822972999999999999e+01
2.810815399999999631e+00	-2.822972999999999999e+01
2.811753600000000297e+00	-2.822972999999999999e+01
2.812665799999999994e+00	-2.825234100000000126e+01
2.813601400000000030e+00	-2.825234100000000126e+01
2.814603700000000153e+00	-2.821842499999999987e+01
2.815616699999999639e+00	-2.820711800000000125e+01
2.816667300000000207e+00	-2.818450899999999848e+01
2.817745599999999850e+00	-2.822972999999999999e+01
2.818737399999999838e+00	-2.818450899999999848e+01
2.819624300000000083e+00	-2.817320199999999986e+01
2.820477200000000018e+00	-2.818450899999999848e+01
2.821374000000000049e+00	-2.820711800000000125e+01
2.822325499999999820e+00	-2.822972999999999999e+01
2.823245899999999864e+00	-2.824103600000000114e+01
2.824114300000000188e+00	-2.828625699999999910e+01
2.825034499999999671e+00	-2.824103600000000114e+01
2.826050100000000231e+00	-2.822972999999999999e+01
2.827059199999999883e+00	-2.820711800000000125e+01
2.827997199999999989e+00	-2.818450899999999848e+01
2.828959200000000340e+00	-2.818450899999999848e+01
2.830040599999999795e+00	-2.820711800000000125e+01
2.831194300000000386e+00	-2.820711800000000125e+01
2.832281999999999744e+00	-2.818450899999999848e+01
2.833177599999999963e+00	-2.820711800000000125e+01
2.833934300000000128e+00	-2.824103600000000114e+01
2.834804899999999961e+00	-2.821842499999999987e+01
2.835873600000000216e+00	-2.816189800000000076e+01
2.836946799999999769e+00	-2.815059100000000214e+01
2.837890400000000035e+00	-2.815059100000000214e+01
2.838730599999999882e+00	-2.815059100000000214e+01
2.839558600000000155e+00	-2.815059100000000214e+01
2.840480899999999753e+00	-2.813928599999999847e+01
2.841487199999999991e+00	-2.813928599999999847e+01
2.842428999999999650e+00	-2.812797999999999732e+01
2.843244799999999906e+00	-2.816189800000000076e+01
2.844100699999999815e+00	-2.817320199999999986e+01
2.845173900000000256e+00	-2.816189800000000076e+01
2.846314600000000361e+00	-2.812797999999999732e+01
2.847196400000000072e+00	-2.819581399999999860e+01
2.847917800000000277e+00	-2.820711800000000125e+01
2.848894599999999944e+00	-2.820711800000000125e+01
2.850073799999999657e+00	-2.817320199999999986e+01
2.851079399999999708e+00	-2.819581399999999860e+01
2.851974199999999904e+00	-2.825234100000000126e+01
2.852974800000000144e+00	-2.827495200000000253e+01
2.853936399999999818e+00	-2.819581399999999860e+01
2.854793799999999937e+00	-2.818450899999999848e+01
2.855692599999999803e+00	-2.821842499999999987e+01
2.856604899999999780e+00	-2.820711800000000125e+01
2.857525900000000174e+00	-2.820711800000000125e+01
2.858527299999999993e+00	-2.818450899999999848e+01
2.859505500000000033e+00	-2.817320199999999986e+01
2.860439100000000234e+00	-2.818450899999999848e+01
2.861474499999999921e+00	-2.817320199999999986e+01
2.862599100000000174e+00	-2.822972999999999999e+01
2.863666199999999940e+00	-2.824103600000000114e+01
2.864637500000000170e+00	-2.824103600000000114e+01
2.865585400000000060e+00	-2.820711800000000125e+01
2.866517400000000215e+00	-2.821842499999999987e+01
2.867411699999999897e+00	-2.819581399999999860e+01
2.868398500000000073e+00	-2.821842499999999987e+01
2.869529700000000183e+00	-2.827495200000000253e+01
2.870572899999999983e+00	-2.824103600000000114e+01
2.871452799999999694e+00	-2.825234100000000126e+01
2.872378399999999665e+00	-2.822972999999999999e+01
2.873417100000000168e+00	-2.825234100000000126e+01
2.874471600000000127e+00	-2.820711800000000125e+01
2.875446600000000075e+00	-2.822972999999999999e+01
2.876323600000000091e+00	-2.825234100000000126e+01
2.877247400000000344e+00	-2.825234100000000126e+01
2.878275599999999823e+00	-2.826364600000000138e+01
2.879251000000000005e+00	-2.828625699999999910e+01
2.880156700000000125e+00	-2.825234100000000126e+01
2.881134199999999979e+00	-2.826364600000000138e+01
2.882177600000000339e+00	-2.824103600000000114e+01
2.883166899999999977e+00	-2.824103600000000114e+01
2.884055400000000269e+00	-2.822972999999999999e+01
2.884934000000000331e+00	-2.827495200000000253e+01
2.885901300000000003e+00	-2.824103600000000114e+01
2.886926499999999951e+00	-2.825234100000000126e+01
2.887971700000000030e+00	-2.819581399999999860e+01
2.889035800000000265e+00	-2.816189800000000076e+01
2.890073099999999950e+00	-2.816189800000000076e+01
2.891074499999999770e+00	-2.821842499999999987e+01
2.892053799999999786e+00	-2.818450899999999848e+01
2.892975299999999805e+00	-2.817320199999999986e+01
2.893866399999999839e+00	-2.822972999999999999e+01
2.894817000000000196e+00	-2.826364600000000138e+01
2.895800699999999672e+00	-2.825234100000000126e+01
2.896756499999999956e+00	-2.828625699999999910e+01
2.897759500000000266e+00	-2.826364600000000138e+01
2.898858600000000063e+00	-2.826364600000000138e+01
2.899968199999999996e+00	-2.825234100000000126e+01
2.901019999999999932e+00	-2.829756300000000024e+01
2.902024100000000217e+00	-2.825234100000000126e+01
2.903017499999999806e+00	-2.826364600000000138e+01
2.904017699999999813e+00	-2.821842499999999987e+01
2.904997900000000133e+00	-2.828625699999999910e+01
2.905893100000000118e+00	-2.826364600000000138e+01
2.906707799999999953e+00	-2.822972999999999999e+01
2.907628199999999996e+00	-2.821842499999999987e+01
2.908755100000000038e+00	-2.829756300000000024e+01
2.909858899999999693e+00	-2.833147900000000163e+01
2.910793900000000267e+00	-2.827495200000000253e+01
2.911757300000000104e+00	-2.830886800000000036e+01
2.912819100000000105e+00	-2.830886800000000036e+01
2.913789799999999985e+00	-2.836539499999999947e+01
2.914707500000000007e+00	-2.826364600000000138e+01
2.915731300000000026e+00	-2.827495200000000253e+01
2.916718099999999758e+00	-2.829756300000000024e+01
2.917578299999999736e+00	-2.827495200000000253e+01
2.918516700000000075e+00	-2.830886800000000036e+01
2.919560800000000178e+00	-2.829756300000000024e+01
2.920530999999999988e+00	-2.832017300000000048e+01
2.921477099999999716e+00	-2.830886800000000036e+01
2.922542299999999926e+00	-2.825234100000000126e+01
2.923621900000000107e+00	-2.832017300000000048e+01
2.924604800000000004e+00	-2.828625699999999910e+01
2.925580900000000373e+00	-2.824103600000000114e+01
2.926579100000000100e+00	-2.828625699999999910e+01
2.927522000000000180e+00	-2.835409100000000038e+01
2.928479900000000136e+00	-2.832017300000000048e+01
2.929572199999999960e+00	-2.829756300000000024e+01
2.930726399999999732e+00	-2.829756300000000024e+01
2.931802999999999937e+00	-2.833147900000000163e+01
2.932733000000000256e+00	-2.833147900000000163e+01
2.933560599999999852e+00	-2.833147900000000163e+01
2.934416200000000252e+00	-2.832017300000000048e+01
2.935348700000000033e+00	-2.828625699999999910e+01
2.936368199999999984e+00	-2.835409100000000038e+01
2.937481199999999681e+00	-2.829756300000000024e+01
2.938592599999999777e+00	-2.826364600000000138e+01
2.939633800000000186e+00	-2.829756300000000024e+01
2.940657400000000088e+00	-2.827495200000000253e+01
2.941695999999999867e+00	-2.824103600000000114e+01
2.942670600000000025e+00	-2.827495200000000253e+01
2.943550699999999853e+00	-2.833147900000000163e+01
2.944466800000000273e+00	-2.829756300000000024e+01
2.945483199999999968e+00	-2.826364600000000138e+01
2.946476100000000375e+00	-2.828625699999999910e+01
2.947379000000000193e+00	-2.829756300000000024e+01
2.948287399999999892e+00	-2.830886800000000036e+01
2.949263699999999933e+00	-2.822972999999999999e+01
2.950301000000000062e+00	-2.827495200000000253e+01
2.951369199999999804e+00	-2.829756300000000024e+01
2.952351500000000240e+00	-2.827495200000000253e+01
2.953229600000000232e+00	-2.821842499999999987e+01
2.954170399999999752e+00	-2.821842499999999987e+01
2.955203899999999884e+00	-2.824103600000000114e+01
2.956248900000000290e+00	-2.822972999999999999e+01
2.957317100000000032e+00	-2.824103600000000114e+01
2.958339099999999888e+00	-2.820711800000000125e+01
2.959225400000000228e+00	-2.819581399999999860e+01
2.960091300000000203e+00	-2.825234100000000126e+01
2.961072799999999727e+00	-2.821842499999999987e+01
2.962144899999999748e+00	-2.822972999999999999e+01
2.963217900000000071e+00	-2.820711800000000125e+01
2.964231700000000025e+00	-2.824103600000000114e+01
2.965210300000000299e+00	-2.827495200000000253e+01
2.966261499999999884e+00	-2.829756300000000024e+01
2.967329700000000070e+00	-2.826364600000000138e+01
2.968234200000000378e+00	-2.822972999999999999e+01
2.969106800000000046e+00	-2.825234100000000126e+01
2.970192100000000224e+00	-2.825234100000000126e+01
2.971363800000000222e+00	-2.828625699999999910e+01
2.972410800000000020e+00	-2.822972999999999999e+01
2.973366700000000140e+00	-2.825234100000000126e+01
2.974293700000000040e+00	-2.825234100000000126e+01
2.975210899999999992e+00	-2.824103600000000114e+01
2.976210900000000326e+00	-2.825234100000000126e+01
2.977346900000000129e+00	-2.826364600000000138e+01
2.978491500000000070e+00	-2.826364600000000138e+01
2.979516900000000135e+00	-2.826364600000000138e+01
2.980517400000000094e+00	-2.829756300000000024e+01
2.981544899999999831e+00	-2.829756300000000024e+01
2.982450000000000045e+00	-2.826364600000000138e+01
2.983257700000000234e+00	-2.827495200000000253e+01
2.984166899999999956e+00	-2.826364600000000138e+01
2.985227599999999981e+00	-2.825234100000000126e+01
2.986365199999999831e+00	-2.829756300000000024e+01
2.987468900000000094e+00	-2.826364600000000138e+01
2.988451099999999805e+00	-2.827495200000000253e+01
2.989352000000000231e+00	-2.832017300000000048e+01
2.990296499999999913e+00	-2.822972999999999999e+01
2.991334000000000160e+00	-2.826364600000000138e+01
2.992356899999999875e+00	-2.825234100000000126e+01
2.993309599999999904e+00	-2.824103600000000114e+01
2.994312100000000143e+00	-2.827495200000000253e+01
2.995391199999999809e+00	-2.826364600000000138e+01
2.996446499999999791e+00	-2.828625699999999910e+01
2.997477399999999736e+00	-2.824103600000000114e+01
2.998500599999999849e+00	-2.827495200000000253e+01
2.999491700000000094e+00	-2.822972999999999999e+01
3.000520600000000204e+00	-2.826364600000000138e+01
3.001622600000000141e+00	-2.824103600000000114e+01
3.002643099999999787e+00	-2.824103600000000114e+01
3.003475100000000175e+00	-2.826364600000000138e+01
3.004296300000000031e+00	-2.826364600000000138e+01
3.005319499999999699e+00	-2.828625699999999910e+01
3.006460199999999805e+00	-2.826364600000000138e+01
3.007565299999999997e+00	-2.829756300000000024e+01
3.008643500000000248e+00	-2.825234100000000126e+01
3.009667599999999776e+00	-2.825234100000000126e+01
3.010621199999999664e+00	-2.826364600000000138e+01
3.011604100000000006e+00	-2.821842499999999987e+01
3.012622499999999981e+00	-2.819581399999999860e+01
3.013639800000000424e+00	-2.829756300000000024e+01
3.014733199999999780e+00	-2.824103600000000114e+01
3.015900300000000200e+00	-2.826364600000000138e+01
3.016955099999999668e+00	-2.822972999999999999e+01
3.017807100000000187e+00	-2.821842499999999987e+01
3.018670400000000420e+00	-2.820711800000000125e+01
3.019723600000000285e+00	-2.819581399999999860e+01
3.020806399999999670e+00	-2.822972999999999999e+01
3.021769100000000208e+00	-2.819581399999999860e+01
3.022701499999999708e+00	-2.820711800000000125e+01
3.023657900000000343e+00	-2.819581399999999860e+01
3.024654200000000071e+00	-2.817320199999999986e+01
3.025755199999999867e+00	-2.821842499999999987e+01
3.026877499999999888e+00	-2.825234100000000126e+01
3.027915899999999993e+00	-2.819581399999999860e+01
3.028950700000000218e+00	-2.819581399999999860e+01
3.030010899999999729e+00	-2.819581399999999860e+01
3.031001100000000115e+00	-2.817320199999999986e+01
3.031923399999999713e+00	-2.825234100000000126e+01
3.032876299999999858e+00	-2.821842499999999987e+01
3.033940900000000163e+00	-2.819581399999999860e+01
3.035054799999999720e+00	-2.824103600000000114e+01
3.036001100000000008e+00	-2.822972999999999999e+01
3.036780499999999883e+00	-2.819581399999999860e+01
3.037678699999999843e+00	-2.822972999999999999e+01
3.038794099999999609e+00	-2.826364600000000138e+01
3.039946500000000107e+00	-2.821842499999999987e+01
3.041003799999999924e+00	-2.820711800000000125e+01
3.042025399999999991e+00	-2.820711800000000125e+01
3.043093999999999966e+00	-2.821842499999999987e+01
3.044160599999999661e+00	-2.822972999999999999e+01
3.045196799999999815e+00	-2.820711800000000125e+01
3.046232700000000015e+00	-2.816189800000000076e+01
3.047215400000000241e+00	-2.819581399999999860e+01
3.048146700000000209e+00	-2.821842499999999987e+01
3.049116200000000276e+00	-2.819581399999999860e+01
3.050101399999999963e+00	-2.819581399999999860e+01
3.051046200000000042e+00	-2.820711800000000125e+01
3.052002699999999624e+00	-2.818450899999999848e+01
3.053004099999999887e+00	-2.821842499999999987e+01
3.054007499999999986e+00	-2.821842499999999987e+01
3.055017499999999941e+00	-2.822972999999999999e+01
3.056030400000000036e+00	-2.817320199999999986e+01
3.056978099999999809e+00	-2.825234100000000126e+01
3.057927600000000190e+00	-2.824103600000000114e+01
3.059054500000000232e+00	-2.827495200000000253e+01
3.060285300000000319e+00	-2.822972999999999999e+01
3.061365299999999845e+00	-2.827495200000000253e+01
3.062303899999999857e+00	-2.825234100000000126e+01
3.063281200000000037e+00	-2.817320199999999986e+01
3.064271399999999979e+00	-2.819581399999999860e+01
3.065198100000000370e+00	-2.824103600000000114e+01
3.066180399999999917e+00	-2.825234100000000126e+01
3.067289099999999991e+00	-2.821842499999999987e+01
3.068362000000000034e+00	-2.821842499999999987e+01
3.069324100000000222e+00	-2.821842499999999987e+01
3.070294300000000032e+00	-2.822972999999999999e+01
3.071326999999999696e+00	-2.822972999999999999e+01
3.072379999999999889e+00	-2.825234100000000126e+01
3.073417699999999808e+00	-2.825234100000000126e+01
3.074482499999999785e+00	-2.826364600000000138e+01
3.075614599999999754e+00	-2.825234100000000126e+01
3.076694799999999841e+00	-2.827495200000000253e+01
3.077611600000000003e+00	-2.822972999999999999e+01
3.078452700000000153e+00	-2.825234100000000126e+01
3.079380800000000029e+00	-2.830886800000000036e+01
3.080449500000000285e+00	-2.826364600000000138e+01
3.081544000000000061e+00	-2.826364600000000138e+01
3.082566800000000384e+00	-2.826364600000000138e+01
3.083553100000000047e+00	-2.824103600000000114e+01
3.084489700000000223e+00	-2.825234100000000126e+01
3.085373199999999816e+00	-2.822972999999999999e+01
3.086424199999999729e+00	-2.822972999999999999e+01
3.087729299999999899e+00	-2.820711800000000125e+01
3.088949600000000295e+00	-2.826364600000000138e+01
3.089885699999999957e+00	-2.822972999999999999e+01
3.090796999999999795e+00	-2.821842499999999987e+01
3.091839699999999969e+00	-2.822972999999999999e+01
3.092872700000000030e+00	-2.822972999999999999e+01
3.093880700000000150e+00	-2.819581399999999860e+01
3.094957299999999911e+00	-2.822972999999999999e+01
3.096029099999999978e+00	-2.821842499999999987e+01
3.097024500000000291e+00	-2.820711800000000125e+01
3.098041799999999846e+00	-2.819581399999999860e+01
3.099108399999999985e+00	-2.824103600000000114e+01
3.100129799999999936e+00	-2.828625699999999910e+01
3.101090400000000358e+00	-2.824103600000000114e+01
3.102001099999999845e+00	-2.822972999999999999e+01
3.102903699999999709e+00	-2.826364600000000138e+01
3.103949000000000069e+00	-2.824103600000000114e+01
3.105096099999999915e+00	-2.822972999999999999e+01
3.106107000000000173e+00	-2.825234100000000126e+01
3.107034000000000074e+00	-2.825234100000000126e+01
3.108136999999999706e+00	-2.824103600000000114e+01
3.109367299999999723e+00	-2.824103600000000114e+01
3.110473700000000008e+00	-2.825234100000000126e+01
3.111443899999999818e+00	-2.826364600000000138e+01
3.112432999999999783e+00	-2.826364600000000138e+01
3.113459100000000035e+00	-2.824103600000000114e+01
3.114424999999999777e+00	-2.821842499999999987e+01
3.115301300000000051e+00	-2.822972999999999999e+01
3.116241000000000039e+00	-2.821842499999999987e+01
3.117362400000000200e+00	-2.820711800000000125e+01
3.118444500000000286e+00	-2.819581399999999860e+01
3.119295099999999987e+00	-2.820711800000000125e+01
3.120137099999999997e+00	-2.819581399999999860e+01
3.121240800000000259e+00	-2.822972999999999999e+01
3.122524999999999995e+00	-2.825234100000000126e+01
3.123687299999999833e+00	-2.817320199999999986e+01
3.124657000000000018e+00	-2.822972999999999999e+01
3.125644299999999820e+00	-2.822972999999999999e+01
3.126695400000000014e+00	-2.827495200000000253e+01
3.127690900000000163e+00	-2.821842499999999987e+01
3.128657500000000091e+00	-2.821842499999999987e+01
3.129719099999999976e+00	-2.816189800000000076e+01
3.130873699999999982e+00	-2.821842499999999987e+01
3.131958699999999762e+00	-2.820711800000000125e+01
3.132923200000000019e+00	-2.820711800000000125e+01
3.133936400000000067e+00	-2.818450899999999848e+01
3.135072099999999917e+00	-2.820711800000000125e+01
3.136166500000000301e+00	-2.818450899999999848e+01
3.137093899999999991e+00	-2.817320199999999986e+01
3.138029999999999653e+00	-2.816189800000000076e+01
3.139220600000000250e+00	-2.818450899999999848e+01
3.140537300000000087e+00	-2.815059100000000214e+01
3.141609799999999897e+00	-2.817320199999999986e+01
3.142413799999999924e+00	-2.820711800000000125e+01
3.143270100000000067e+00	-2.821842499999999987e+01
3.144287600000000182e+00	-2.821842499999999987e+01
3.145325099999999985e+00	-2.820711800000000125e+01
3.146307300000000140e+00	-2.815059100000000214e+01
3.147253899999999938e+00	-2.815059100000000214e+01
3.148233199999999954e+00	-2.820711800000000125e+01
3.149308900000000300e+00	-2.817320199999999986e+01
3.150444600000000150e+00	-2.813928599999999847e+01
3.151561000000000057e+00	-2.820711800000000125e+01
3.152628599999999892e+00	-2.820711800000000125e+01
3.153664500000000093e+00	-2.819581399999999860e+01
3.154726300000000094e+00	-2.821842499999999987e+01
3.155804299999999785e+00	-2.817320199999999986e+01
3.156804499999999791e+00	-2.813928599999999847e+01
3.157755599999999774e+00	-2.813928599999999847e+01
3.158739900000000045e+00	-2.817320199999999986e+01
3.159732800000000008e+00	-2.818450899999999848e+01
3.160737600000000036e+00	-2.818450899999999848e+01
3.161756899999999870e+00	-2.820711800000000125e+01
3.162746499999999905e+00	-2.815059100000000214e+01
3.163802800000000026e+00	-2.817320199999999986e+01
3.164972399999999908e+00	-2.820711800000000125e+01
3.166041799999999906e+00	-2.817320199999999986e+01
3.166959700000000044e+00	-2.818450899999999848e+01
3.167969900000000116e+00	-2.821842499999999987e+01
3.169116599999999728e+00	-2.824103600000000114e+01
3.170209100000000113e+00	-2.820711800000000125e+01
3.171185899999999780e+00	-2.822972999999999999e+01
3.172123800000000049e+00	-2.820711800000000125e+01
3.173162200000000155e+00	-2.821842499999999987e+01
3.174366400000000255e+00	-2.819581399999999860e+01
3.175518499999999911e+00	-2.819581399999999860e+01
