# ZSnsr (um)	Defl (nm)
-4.820015500000000147e-03	-2.156115900000000238e+03
-4.809367600000000360e-03	-2.155278299999999945e+03
-4.820015500000000147e-03	-2.154251000000000204e+03
-4.816466299999999819e-03	-2.153153000000000247e+03
-4.816466299999999819e-03	-2.152128000000000156e+03
-4.820015500000000147e-03	-2.151179200000000037e+03
-4.820015500000000147e-03	-2.150191899999999805e+03
-4.812916699999999354e-03	-2.149163300000000163e+03
-4.820015500000000147e-03	-2.148197599999999966e+03
-4.820015500000000147e-03	-2.147262899999999718e+03
-4.802268800000000434e-03	-2.146238600000000133e+03
-4.816466299999999819e-03	-2.145158099999999649e+03
-4.805818400000000032e-03	-2.144191499999999905e+03
-4.809367600000000360e-03	-2.143369599999999991e+03
-4.820015500000000147e-03	-2.142496000000000095e+03
-4.791620899999999780e-03	-2.141427999999999884e+03
-4.805818400000000032e-03	-2.140311200000000099e+03
-4.795169999999999641e-03	-2.139313700000000154e+03
-4.798719599999999239e-03	-2.138320299999999861e+03
-4.805818400000000032e-03	-2.137255500000000211e+03
-4.812916699999999354e-03	-2.136295100000000275e+03
-4.809367600000000360e-03	-2.135443299999999908e+03
-4.791620899999999780e-03	-2.134485799999999927e+03
-4.812916699999999354e-03	-2.133413799999999810e+03
-4.805818400000000032e-03	-2.132401299999999992e+03
-4.798719599999999239e-03	-2.131498100000000250e+03
-4.823565100000000612e-03	-2.130579099999999926e+03
-4.798719599999999239e-03	-2.129530700000000252e+03
-4.798719599999999239e-03	-2.128440900000000056e+03
-4.809367600000000360e-03	-2.127462300000000141e+03
-4.802268800000000434e-03	-2.126552299999999832e+03
-4.812916699999999354e-03	-2.125579200000000128e+03
-4.809367600000000360e-03	-2.124546899999999823e+03
-4.805818400000000032e-03	-2.123521899999999732e+03
-4.805818400000000032e-03	-2.122490999999999985e+03
-4.809367600000000360e-03	-2.121448700000000372e+03
-4.798719599999999239e-03	-2.120490500000000338e+03
-4.809367600000000360e-03	-2.119628099999999904e+03
-4.812916699999999354e-03	-2.118689499999999953e+03
-4.820015500000000147e-03	-2.117593799999999646e+03
-4.820015500000000147e-03	-2.116486699999999928e+03
-4.820015500000000147e-03	-2.115470400000000154e+03
-4.816466299999999819e-03	-2.114486699999999928e+03
-4.809367600000000360e-03	-2.113548600000000079e+03
-4.795169999999999641e-03	-2.112662499999999909e+03
-4.802268800000000434e-03	-2.111640199999999822e+03
-4.791620899999999780e-03	-2.110393300000000181e+03
-4.812916699999999354e-03	-2.109115299999999934e+03
-4.809367600000000360e-03	-2.108074300000000221e+03
-4.802268800000000434e-03	-2.107340799999999945e+03
-4.805818400000000032e-03	-2.106630300000000261e+03
-4.798719599999999239e-03	-2.105651000000000295e+03
-4.798719599999999239e-03	-2.104508899999999812e+03
-4.798719599999999239e-03	-2.103434299999999894e+03
-4.798719599999999239e-03	-2.102395899999999983e+03
-4.798719599999999239e-03	-2.101298199999999724e+03
-4.809367600000000360e-03	-2.100246300000000247e+03
-4.802268800000000434e-03	-2.099313599999999951e+03
-4.809367600000000360e-03	-2.098370499999999993e+03
-4.809367600000000360e-03	-2.097341799999999694e+03
-4.802268800000000434e-03	-2.096321600000000217e+03
-4.805818400000000032e-03	-2.095355700000000070e+03
-4.816466299999999819e-03	-2.094397099999999682e+03
-4.820015500000000147e-03	-2.093412600000000111e+03
-4.812916699999999354e-03	-2.092355799999999817e+03
-4.823565100000000612e-03	-2.091265499999999975e+03
-4.827114300000000073e-03	-2.090270100000000184e+03
-4.809367600000000360e-03	-2.089334700000000339e+03
-4.795169999999999641e-03	-2.088368100000000140e+03
-4.805818400000000032e-03	-2.087414500000000317e+03
-4.805818400000000032e-03	-2.086437500000000000e+03
-4.805818400000000032e-03	-2.085343299999999999e+03
-4.802268800000000434e-03	-2.084243500000000040e+03
-4.798719599999999239e-03	-2.083228999999999814e+03
-4.809367600000000360e-03	-2.082179200000000037e+03
-4.802268800000000434e-03	-2.081108999999999924e+03
-4.802268800000000434e-03	-2.080174199999999928e+03
-4.820015500000000147e-03	-2.079313200000000052e+03
-4.802268800000000434e-03	-2.078347699999999804e+03
-4.802268800000000434e-03	-2.077281100000000151e+03
-4.816466299999999819e-03	-2.076210000000000036e+03
-4.798719599999999239e-03	-2.075111799999999675e+03
-4.777423299999999928e-03	-2.073975599999999758e+03
-4.780972999999999994e-03	-2.072909000000000106e+03
-4.795169999999999641e-03	-2.071936499999999796e+03
-4.791620899999999780e-03	-2.070967200000000048e+03
-4.802268800000000434e-03	-2.069967900000000100e+03
-4.812916699999999354e-03	-2.068977899999999863e+03
-4.805818400000000032e-03	-2.068007200000000012e+03
-4.812916699999999354e-03	-2.066993799999999737e+03
-4.791620899999999780e-03	-2.065920399999999972e+03
-4.798719599999999239e-03	-2.064888999999999669e+03
-4.795169999999999641e-03	-2.063925600000000031e+03
-4.795169999999999641e-03	-2.062948400000000220e+03
-4.795169999999999641e-03	-2.061965700000000197e+03
-4.802268800000000434e-03	-2.061017299999999977e+03
-4.802268800000000434e-03	-2.060039400000000114e+03
-4.802268800000000434e-03	-2.058983200000000124e+03
-4.805818400000000032e-03	-2.057924100000000180e+03
-4.788071700000000319e-03	-2.056867999999999938e+03
-4.780972999999999994e-03	-2.055723600000000260e+03
-4.791620899999999780e-03	-2.054563300000000254e+03
-4.805818400000000032e-03	-2.053515100000000075e+03
-4.805818400000000032e-03	-2.052563799999999901e+03
-4.809367600000000360e-03	-2.051646799999999985e+03
-4.805818400000000032e-03	-2.050652000000000044e+03
-4.791620899999999780e-03	-2.049499900000000252e+03
-4.791620899999999780e-03	-2.048330500000000029e+03
-4.798719599999999239e-03	-2.047295099999999820e+03
-4.795169999999999641e-03	-2.046326199999999972e+03
-4.788071700000000319e-03	-2.045358999999999924e+03
-4.805818400000000032e-03	-2.044439699999999903e+03
-4.795169999999999641e-03	-2.043508199999999988e+03
-4.795169999999999641e-03	-2.042448800000000119e+03
-4.791620899999999780e-03	-2.041332400000000007e+03
-4.788071700000000319e-03	-2.040301099999999906e+03
-4.795169999999999641e-03	-2.039328600000000051e+03
-4.784522099999999854e-03	-2.038316100000000006e+03
-4.766775400000000142e-03	-2.037242700000000013e+03
-4.766775400000000142e-03	-2.036131300000000010e+03
-4.777423299999999928e-03	-2.035061000000000149e+03
-4.788071700000000319e-03	-2.034151700000000119e+03
-4.791620899999999780e-03	-2.033366200000000163e+03
-4.770324599999999603e-03	-2.032480799999999817e+03
-4.788071700000000319e-03	-2.031410799999999881e+03
-4.777423299999999928e-03	-2.030333000000000084e+03
-4.766775400000000142e-03	-2.029347600000000057e+03
-4.773874200000000068e-03	-2.028309399999999869e+03
-4.777423299999999928e-03	-2.027132000000000062e+03
-4.770324599999999603e-03	-2.025961999999999989e+03
-4.780972999999999994e-03	-2.024937200000000075e+03
-4.780972999999999994e-03	-2.023991800000000012e+03
-4.763226300000000281e-03	-2.022951099999999997e+03
-4.763226300000000281e-03	-2.021792600000000220e+03
-4.766775400000000142e-03	-2.020709200000000010e+03
-4.766775400000000142e-03	-2.019801099999999906e+03
-4.770324599999999603e-03	-2.018973199999999906e+03
-4.763226300000000281e-03	-2.018084599999999909e+03
-4.756127499999999488e-03	-2.017025699999999915e+03
-4.756127499999999488e-03	-2.015863600000000133e+03
-4.766775400000000142e-03	-2.014770399999999881e+03
-4.777423299999999928e-03	-2.013737200000000257e+03
-4.773874200000000068e-03	-2.012650600000000168e+03
-4.770324599999999603e-03	-2.011529900000000225e+03
-4.777423299999999928e-03	-2.010487599999999929e+03
-4.777423299999999928e-03	-2.009556699999999864e+03
-4.756127499999999488e-03	-2.008620400000000018e+03
-4.773874200000000068e-03	-2.007566799999999830e+03
-4.770324599999999603e-03	-2.006488099999999804e+03
-4.784522099999999854e-03	-2.005509499999999889e+03
-4.777423299999999928e-03	-2.004563599999999951e+03
-4.777423299999999928e-03	-2.003551300000000083e+03
-4.788071700000000319e-03	-2.002469500000000153e+03
-4.791620899999999780e-03	-2.001338999999999714e+03
-4.795169999999999641e-03	-2.000238299999999981e+03
-4.784522099999999854e-03	-1.999258499999999913e+03
-4.788071700000000319e-03	-1.998331800000000158e+03
-4.788071700000000319e-03	-1.997316099999999778e+03
-4.784522099999999854e-03	-1.996255399999999781e+03
-4.784522099999999854e-03	-1.995289700000000039e+03
-4.773874200000000068e-03	-1.994326299999999719e+03
-4.773874200000000068e-03	-1.993187899999999900e+03
-4.798719599999999239e-03	-1.991942800000000261e+03
-4.788071700000000319e-03	-1.990808900000000222e+03
-4.791620899999999780e-03	-1.989850499999999784e+03
-4.795169999999999641e-03	-1.988867599999999811e+03
-4.773874200000000068e-03	-1.987754800000000159e+03
-4.766775400000000142e-03	-1.986704500000000280e+03
-4.759676699999999816e-03	-1.985756200000000035e+03
-4.777423299999999928e-03	-1.984730699999999842e+03
-4.770324599999999603e-03	-1.983621599999999944e+03
-4.759676699999999816e-03	-1.982562499999999773e+03
-4.780972999999999994e-03	-1.981584800000000087e+03
-4.777423299999999928e-03	-1.980551799999999730e+03
-4.795169999999999641e-03	-1.979404000000000224e+03
-4.816466299999999819e-03	-1.978335600000000113e+03
-4.809367600000000360e-03	-1.977398099999999886e+03
-4.788071700000000319e-03	-1.976350399999999809e+03
-4.791620899999999780e-03	-1.975135799999999790e+03
-4.777423299999999928e-03	-1.973982999999999720e+03
-4.784522099999999854e-03	-1.973003699999999981e+03
-4.780972999999999994e-03	-1.972087099999999964e+03
-4.773874200000000068e-03	-1.971114199999999983e+03
-4.759676699999999816e-03	-1.970043699999999944e+03
-4.770324599999999603e-03	-1.968940100000000029e+03
-4.752577899999999890e-03	-1.967919399999999996e+03
-4.766775400000000142e-03	-1.966943699999999808e+03
-4.766775400000000142e-03	-1.965907799999999952e+03
-4.766775400000000142e-03	-1.964898500000000013e+03
-4.777423299999999928e-03	-1.963979199999999992e+03
-4.788071700000000319e-03	-1.962984000000000151e+03
-4.788071700000000319e-03	-1.961822100000000091e+03
-4.791620899999999780e-03	-1.960647800000000188e+03
-4.788071700000000319e-03	-1.959587099999999964e+03
-4.784522099999999854e-03	-1.958535900000000083e+03
-4.788071700000000319e-03	-1.957381499999999960e+03
-4.780972999999999994e-03	-1.956245100000000093e+03
-4.770324599999999603e-03	-1.955260599999999840e+03
-4.795169999999999641e-03	-1.954311499999999796e+03
-4.795169999999999641e-03	-1.953244499999999789e+03
-4.784522099999999854e-03	-1.952112100000000282e+03
-4.770324599999999603e-03	-1.950995499999999765e+03
-4.780972999999999994e-03	-1.949902499999999918e+03
-4.784522099999999854e-03	-1.948909100000000080e+03
-4.788071700000000319e-03	-1.948020300000000134e+03
-4.780972999999999994e-03	-1.947083999999999833e+03
-4.780972999999999994e-03	-1.946065400000000182e+03
-4.777423299999999928e-03	-1.945061300000000074e+03
-4.773874200000000068e-03	-1.944090599999999995e+03
-4.773874200000000068e-03	-1.943070600000000240e+03
-4.784522099999999854e-03	-1.941903300000000172e+03
-4.773874200000000068e-03	-1.940650699999999688e+03
-4.780972999999999994e-03	-1.939535700000000134e+03
-4.773874200000000068e-03	-1.938602999999999838e+03
-4.770324599999999603e-03	-1.937656599999999798e+03
-4.766775400000000142e-03	-1.936573000000000093e+03
-4.759676699999999816e-03	-1.935392899999999827e+03
-4.773874200000000068e-03	-1.934234700000000203e+03
-4.795169999999999641e-03	-1.933213299999999890e+03
-4.770324599999999603e-03	-1.932301300000000083e+03
-4.780972999999999994e-03	-1.931351599999999962e+03
-4.784522099999999854e-03	-1.930290899999999965e+03
-4.795169999999999641e-03	-1.929188100000000077e+03
-4.795169999999999641e-03	-1.928150399999999991e+03
-4.777423299999999928e-03	-1.927186799999999948e+03
-4.777423299999999928e-03	-1.926186099999999897e+03
-4.780972999999999994e-03	-1.925101499999999987e+03
-4.773874200000000068e-03	-1.924024400000000014e+03
-4.777423299999999928e-03	-1.923004400000000032e+03
-4.791620899999999780e-03	-1.921976300000000037e+03
-4.788071700000000319e-03	-1.920871899999999869e+03
-4.788071700000000319e-03	-1.919718200000000024e+03
-4.802268800000000434e-03	-1.918592300000000250e+03
-4.795169999999999641e-03	-1.917547299999999950e+03
-4.791620899999999780e-03	-1.916560200000000123e+03
-4.773874200000000068e-03	-1.915551600000000008e+03
-4.773874200000000068e-03	-1.914512300000000096e+03
-4.784522099999999854e-03	-1.913464500000000044e+03
-4.777423299999999928e-03	-1.912414099999999962e+03
-4.788071700000000319e-03	-1.911374499999999898e+03
-4.784522099999999854e-03	-1.910313799999999901e+03
-4.798719599999999239e-03	-1.909242200000000139e+03
-4.809367600000000360e-03	-1.908169899999999870e+03
-4.788071700000000319e-03	-1.907064399999999978e+03
-4.802268800000000434e-03	-1.906005099999999857e+03
-4.805818400000000032e-03	-1.905022300000000087e+03
-4.812916699999999354e-03	-1.904015999999999849e+03
-4.827114300000000073e-03	-1.902964899999999943e+03
-4.820015500000000147e-03	-1.901869599999999991e+03
-4.812916699999999354e-03	-1.900723099999999931e+03
-4.812916699999999354e-03	-1.899597199999999930e+03
-4.820015500000000147e-03	-1.898535899999999856e+03
-4.788071700000000319e-03	-1.897532500000000027e+03
-4.795169999999999641e-03	-1.896580600000000004e+03
-4.795169999999999641e-03	-1.895560699999999997e+03
-4.791620899999999780e-03	-1.894355999999999995e+03
-4.805818400000000032e-03	-1.893117399999999861e+03
-4.791620899999999780e-03	-1.892012799999999970e+03
-4.812916699999999354e-03	-1.890977799999999888e+03
-4.816466299999999819e-03	-1.889979299999999967e+03
-4.805818400000000032e-03	-1.889017700000000104e+03
-4.805818400000000032e-03	-1.887988000000000056e+03
-4.805818400000000032e-03	-1.886904999999999973e+03
-4.795169999999999641e-03	-1.885835900000000038e+03
-4.798719599999999239e-03	-1.884715899999999920e+03
-4.791620899999999780e-03	-1.883555299999999988e+03
-4.795169999999999641e-03	-1.882439699999999903e+03
-4.809367600000000360e-03	-1.881352799999999888e+03
-4.802268800000000434e-03	-1.880313900000000103e+03
-4.805818400000000032e-03	-1.879385799999999790e+03
-4.802268800000000434e-03	-1.878462899999999991e+03
-4.809367600000000360e-03	-1.877431800000000067e+03
-4.795169999999999641e-03	-1.876326000000000022e+03
-4.802268800000000434e-03	-1.875148899999999912e+03
-4.780972999999999994e-03	-1.873946099999999888e+03
-4.773874200000000068e-03	-1.872856800000000021e+03
-4.780972999999999994e-03	-1.871879899999999907e+03
-4.788071700000000319e-03	-1.870896099999999933e+03
-4.791620899999999780e-03	-1.869847600000000057e+03
-4.809367600000000360e-03	-1.868760399999999890e+03
-4.805818400000000032e-03	-1.867687200000000075e+03
-4.802268800000000434e-03	-1.866654700000000048e+03
-4.798719599999999239e-03	-1.865631699999999910e+03
-4.784522099999999854e-03	-1.864535300000000007e+03
-4.788071700000000319e-03	-1.863342200000000048e+03
-4.816466299999999819e-03	-1.862175500000000056e+03
-4.788071700000000319e-03	-1.861146300000000110e+03
-4.798719599999999239e-03	-1.860171000000000049e+03
-4.798719599999999239e-03	-1.859114599999999882e+03
-4.784522099999999854e-03	-1.857978299999999990e+03
-4.805818400000000032e-03	-1.856835800000000063e+03
-4.812916699999999354e-03	-1.855742799999999988e+03
-4.791620899999999780e-03	-1.854705500000000029e+03
-4.780972999999999994e-03	-1.853686900000000151e+03
-4.798719599999999239e-03	-1.852673800000000028e+03
-4.809367600000000360e-03	-1.851663199999999961e+03
-4.798719599999999239e-03	-1.850617800000000216e+03
-4.791620899999999780e-03	-1.849511500000000069e+03
-4.798719599999999239e-03	-1.848343299999999999e+03
-4.798719599999999239e-03	-1.847167500000000018e+03
-4.795169999999999641e-03	-1.846122000000000071e+03
-4.802268800000000434e-03	-1.845227499999999964e+03
-4.802268800000000434e-03	-1.844253899999999931e+03
-4.805818400000000032e-03	-1.843041799999999967e+03
-4.798719599999999239e-03	-1.841802300000000059e+03
-4.795169999999999641e-03	-1.840781799999999976e+03
-4.788071700000000319e-03	-1.839836400000000140e+03
-4.798719599999999239e-03	-1.838708599999999933e+03
-4.809367600000000360e-03	-1.837442099999999982e+03
-4.798719599999999239e-03	-1.836255699999999933e+03
-4.802268800000000434e-03	-1.835212500000000091e+03
-4.805818400000000032e-03	-1.834183199999999943e+03
-4.809367600000000360e-03	-1.833112799999999879e+03
-4.830663399999999934e-03	-1.832055499999999938e+03
-4.812916699999999354e-03	-1.830975000000000136e+03
-4.802268800000000434e-03	-1.829846499999999878e+03
-4.784522099999999854e-03	-1.828795100000000048e+03
-4.795169999999999641e-03	-1.827898799999999937e+03
-4.798719599999999239e-03	-1.827002700000000004e+03
-4.805818400000000032e-03	-1.825908599999999979e+03
-4.805818400000000032e-03	-1.824670100000000048e+03
-4.802268800000000434e-03	-1.823504999999999882e+03
-4.802268800000000434e-03	-1.822514400000000023e+03
-4.812916699999999354e-03	-1.821611699999999928e+03
-4.823565100000000612e-03	-1.820643500000000131e+03
-4.812916699999999354e-03	-1.819544700000000148e+03
-4.820015500000000147e-03	-1.818359699999999975e+03
-4.812916699999999354e-03	-1.817140400000000000e+03
-4.788071700000000319e-03	-1.815900399999999991e+03
-4.791620899999999780e-03	-1.814674400000000105e+03
-4.773874200000000068e-03	-1.813563200000000052e+03
-4.766775400000000142e-03	-1.812615600000000086e+03
-4.788071700000000319e-03	-1.811703899999999976e+03
-4.780972999999999994e-03	-1.810644099999999980e+03
-4.777423299999999928e-03	-1.809436200000000099e+03
-4.784522099999999854e-03	-1.808325799999999845e+03
-4.791620899999999780e-03	-1.807450900000000047e+03
-4.784522099999999854e-03	-1.806574599999999919e+03
-4.773874200000000068e-03	-1.805460199999999986e+03
-4.780972999999999994e-03	-1.804238499999999931e+03
-4.777423299999999928e-03	-1.803166199999999890e+03
-4.795169999999999641e-03	-1.802173199999999952e+03
-4.784522099999999854e-03	-1.801051899999999932e+03
-4.784522099999999854e-03	-1.799952700000000050e+03
-4.802268800000000434e-03	-1.799048699999999826e+03
-4.795169999999999641e-03	-1.798132299999999987e+03
-4.780972999999999994e-03	-1.797001199999999926e+03
-4.777423299999999928e-03	-1.795744799999999941e+03
-4.788071700000000319e-03	-1.794535899999999856e+03
-4.791620899999999780e-03	-1.793397399999999834e+03
-4.791620899999999780e-03	-1.792286499999999933e+03
-4.798719599999999239e-03	-1.791253000000000156e+03
-4.788071700000000319e-03	-1.790267299999999977e+03
-4.780972999999999994e-03	-1.789176600000000008e+03
-4.777423299999999928e-03	-1.787977200000000039e+03
-4.795169999999999641e-03	-1.786812599999999975e+03
-4.798719599999999239e-03	-1.785717800000000125e+03
-4.784522099999999854e-03	-1.784655300000000125e+03
-4.798719599999999239e-03	-1.783660200000000032e+03
-4.795169999999999641e-03	-1.782688300000000027e+03
-4.798719599999999239e-03	-1.781646999999999935e+03
-4.795169999999999641e-03	-1.780566499999999905e+03
-4.784522099999999854e-03	-1.779425899999999956e+03
-4.788071700000000319e-03	-1.778161299999999983e+03
-4.791620899999999780e-03	-1.776912499999999909e+03
-4.798719599999999239e-03	-1.775869799999999941e+03
-4.780972999999999994e-03	-1.774969100000000026e+03
-4.798719599999999239e-03	-1.773990000000000009e+03
-4.802268800000000434e-03	-1.772843900000000076e+03
-4.809367600000000360e-03	-1.771670200000000023e+03
-4.798719599999999239e-03	-1.770599099999999908e+03
-4.791620899999999780e-03	-1.769517399999999952e+03
-4.805818400000000032e-03	-1.768347899999999981e+03
-4.788071700000000319e-03	-1.767222299999999905e+03
-4.770324599999999603e-03	-1.766145500000000084e+03
-4.773874200000000068e-03	-1.765002600000000029e+03
-4.788071700000000319e-03	-1.763848200000000134e+03
-4.795169999999999641e-03	-1.762792000000000144e+03
-4.795169999999999641e-03	-1.761816700000000083e+03
-4.780972999999999994e-03	-1.760832699999999932e+03
-4.773874200000000068e-03	-1.759779699999999821e+03
-4.784522099999999854e-03	-1.758666899999999941e+03
-4.780972999999999994e-03	-1.757513099999999895e+03
-4.780972999999999994e-03	-1.756363900000000058e+03
-4.788071700000000319e-03	-1.755312300000000050e+03
-4.780972999999999994e-03	-1.754298199999999952e+03
-4.788071700000000319e-03	-1.753161299999999983e+03
-4.788071700000000319e-03	-1.751960999999999785e+03
-4.784522099999999854e-03	-1.750841599999999971e+03
-4.784522099999999854e-03	-1.749798900000000003e+03
-4.784522099999999854e-03	-1.748805499999999938e+03
-4.784522099999999854e-03	-1.747833499999999958e+03
-4.780972999999999994e-03	-1.746791100000000142e+03
-4.780972999999999994e-03	-1.745640200000000050e+03
-4.780972999999999994e-03	-1.744455699999999979e+03
-4.763226300000000281e-03	-1.743292299999999841e+03
-4.780972999999999994e-03	-1.742122499999999945e+03
-4.809367600000000360e-03	-1.740971099999999979e+03
-4.791620899999999780e-03	-1.739916099999999915e+03
-4.788071700000000319e-03	-1.738922000000000025e+03
-4.791620899999999780e-03	-1.737886600000000044e+03
-4.773874200000000068e-03	-1.736834299999999985e+03
-4.777423299999999928e-03	-1.735826300000000174e+03
-4.777423299999999928e-03	-1.734769900000000007e+03
-4.780972999999999994e-03	-1.733574699999999893e+03
-4.773874200000000068e-03	-1.732346000000000004e+03
-4.780972999999999994e-03	-1.731199100000000044e+03
-4.770324599999999603e-03	-1.730114699999999857e+03
-4.763226300000000281e-03	-1.729060699999999997e+03
-4.770324599999999603e-03	-1.727999499999999898e+03
-4.795169999999999641e-03	-1.726885700000000043e+03
-4.788071700000000319e-03	-1.725793000000000120e+03
-4.770324599999999603e-03	-1.724770099999999957e+03
-4.773874200000000068e-03	-1.723697600000000193e+03
-4.784522099999999854e-03	-1.722553599999999960e+03
-4.777423299999999928e-03	-1.721466100000000097e+03
-4.784522099999999854e-03	-1.720424700000000030e+03
-4.777423299999999928e-03	-1.719303799999999910e+03
-4.766775400000000142e-03	-1.718131599999999935e+03
-4.756127499999999488e-03	-1.717038700000000063e+03
-4.759676699999999816e-03	-1.715955799999999954e+03
-4.791620899999999780e-03	-1.714748100000000022e+03
-4.773874200000000068e-03	-1.713548999999999978e+03
-4.777423299999999928e-03	-1.712511300000000119e+03
-4.788071700000000319e-03	-1.711522400000000061e+03
-4.784522099999999854e-03	-1.710459200000000010e+03
-4.788071700000000319e-03	-1.709331599999999980e+03
-4.756127499999999488e-03	-1.708169099999999844e+03
-4.759676699999999816e-03	-1.707047399999999925e+03
-4.766775400000000142e-03	-1.706028299999999945e+03
-4.770324599999999603e-03	-1.705026499999999942e+03
-4.766775400000000142e-03	-1.703933299999999917e+03
-4.770324599999999603e-03	-1.702781200000000126e+03
