# ZSnsr (um)	Defl (nm)
1.369910500000000031e+00	-1.705993699999999791e+01
1.370151600000000025e+00	-1.695818799999999982e+01
1.370512200000000069e+00	-1.694688299999999970e+01
1.371234000000000064e+00	-1.689035599999999704e+01
1.372144999999999948e+00	-1.689035599999999704e+01
1.373001700000000103e+00	-1.691296499999999980e+01
1.373708299999999882e+00	-1.699210400000000121e+01
1.374377299999999913e+00	-1.700340999999999880e+01
1.375141199999999841e+00	-1.696949199999999891e+01
1.376040999999999848e+00	-1.693557600000000107e+01
1.376933099999999799e+00	-1.690166100000000071e+01
1.377666100000000116e+00	-1.690166100000000071e+01
1.378336900000000087e+00	-1.700340999999999880e+01
1.379100500000000062e+00	-1.698079900000000109e+01
1.379974000000000034e+00	-1.699210400000000121e+01
1.380856899999999943e+00	-1.701471499999999892e+01
1.381603400000000148e+00	-1.694688299999999970e+01
1.382228400000000024e+00	-1.694688299999999970e+01
1.382929700000000039e+00	-1.690166100000000071e+01
1.383780300000000185e+00	-1.687904900000000197e+01
1.384695100000000068e+00	-1.691296499999999980e+01
1.385636599999999996e+00	-1.699210400000000121e+01
1.386550000000000171e+00	-1.699210400000000121e+01
1.387387600000000054e+00	-1.696949199999999891e+01
1.388239999999999919e+00	-1.696949199999999891e+01
1.389156499999999905e+00	-1.695818799999999982e+01
1.390081499999999970e+00	-1.699210400000000121e+01
1.391021800000000086e+00	-1.699210400000000121e+01
1.391987300000000038e+00	-1.694688299999999970e+01
1.392910000000000093e+00	-1.695818799999999982e+01
1.393728599999999984e+00	-1.694688299999999970e+01
1.394459299999999846e+00	-1.694688299999999970e+01
1.395252800000000182e+00	-1.695818799999999982e+01
1.396237799999999973e+00	-1.691296499999999980e+01
1.397244400000000164e+00	-1.693557600000000107e+01
1.398021299999999911e+00	-1.694688299999999970e+01
1.398687999999999931e+00	-1.698079900000000109e+01
1.399554699999999929e+00	-1.692427200000000198e+01
1.400643800000000105e+00	-1.691296499999999980e+01
1.401740599999999892e+00	-1.694688299999999970e+01
1.402694899999999967e+00	-1.694688299999999970e+01
1.403504599999999991e+00	-1.692427200000000198e+01
1.404275699999999905e+00	-1.692427200000000198e+01
1.405154100000000073e+00	-1.693557600000000107e+01
1.406189400000000145e+00	-1.695818799999999982e+01
1.407248999999999972e+00	-1.691296499999999980e+01
1.408230599999999999e+00	-1.691296499999999980e+01
1.409232299999999993e+00	-1.694688299999999970e+01
1.410266099999999856e+00	-1.689035599999999704e+01
1.411158799999999935e+00	-1.693557600000000107e+01
1.411885300000000010e+00	-1.696949199999999891e+01
1.412621799999999928e+00	-1.692427200000000198e+01
1.413507899999999928e+00	-1.695818799999999982e+01
1.414513699999999874e+00	-1.691296499999999980e+01
1.415491900000000136e+00	-1.689035599999999704e+01
1.416386800000000168e+00	-1.692427200000000198e+01
1.417303599999999886e+00	-1.696949199999999891e+01
1.418297300000000094e+00	-1.693557600000000107e+01
1.419249999999999901e+00	-1.690166100000000071e+01
1.420086499999999807e+00	-1.690166100000000071e+01
1.420957500000000095e+00	-1.693557600000000107e+01
1.421988000000000030e+00	-1.696949199999999891e+01
1.423009100000000027e+00	-1.696949199999999891e+01
1.423817700000000075e+00	-1.696949199999999891e+01
1.424546599999999996e+00	-1.695818799999999982e+01
1.425438100000000041e+00	-1.695818799999999982e+01
1.426441299999999801e+00	-1.692427200000000198e+01
1.427387399999999973e+00	-1.692427200000000198e+01
1.428312100000000084e+00	-1.693557600000000107e+01
1.429331600000000035e+00	-1.693557600000000107e+01
1.430420800000000048e+00	-1.698079900000000109e+01
1.431481000000000003e+00	-1.700340999999999880e+01
1.432456000000000174e+00	-1.699210400000000121e+01
1.433348999999999984e+00	-1.701471499999999892e+01
1.434242899999999876e+00	-1.698079900000000109e+01
1.435203800000000030e+00	-1.693557600000000107e+01
1.436205300000000129e+00	-1.694688299999999970e+01
1.437204999999999844e+00	-1.692427200000000198e+01
1.438172100000000064e+00	-1.699210400000000121e+01
1.439109399999999983e+00	-1.694688299999999970e+01
1.440070300000000136e+00	-1.692427200000000198e+01
1.441042200000000051e+00	-1.693557600000000107e+01
1.441943600000000103e+00	-1.691296499999999980e+01
1.442820900000000073e+00	-1.691296499999999980e+01
1.443784899999999816e+00	-1.699210400000000121e+01
1.444789300000000054e+00	-1.698079900000000109e+01
1.445765299999999920e+00	-1.700340999999999880e+01
1.446766600000000125e+00	-1.693557600000000107e+01
1.447822200000000059e+00	-1.699210400000000121e+01
1.448864599999999836e+00	-1.696949199999999891e+01
1.449815800000000099e+00	-1.696949199999999891e+01
1.450690199999999930e+00	-1.698079900000000109e+01
1.451584800000000008e+00	-1.693557600000000107e+01
1.452529300000000134e+00	-1.696949199999999891e+01
1.453488399999999903e+00	-1.696949199999999891e+01
1.454478399999999949e+00	-1.699210400000000121e+01
1.455495699999999948e+00	-1.694688299999999970e+01
1.456463900000000145e+00	-1.693557600000000107e+01
1.457390500000000033e+00	-1.693557600000000107e+01
1.458375199999999872e+00	-1.698079900000000109e+01
1.459415200000000024e+00	-1.700340999999999880e+01
1.460429500000000047e+00	-1.698079900000000109e+01
1.461437700000000062e+00	-1.690166100000000071e+01
1.462459400000000187e+00	-1.692427200000000198e+01
1.463439599999999841e+00	-1.693557600000000107e+01
1.464436999999999989e+00	-1.691296499999999980e+01
1.465497699999999792e+00	-1.692427200000000198e+01
1.466491800000000012e+00	-1.692427200000000198e+01
1.467368100000000064e+00	-1.694688299999999970e+01
1.468185499999999921e+00	-1.694688299999999970e+01
1.469016499999999947e+00	-1.692427200000000198e+01
1.470018399999999836e+00	-1.693557600000000107e+01
1.471202899999999980e+00	-1.695818799999999982e+01
1.472353000000000023e+00	-1.698079900000000109e+01
1.473367800000000116e+00	-1.693557600000000107e+01
1.474320999999999993e+00	-1.694688299999999970e+01
1.475239999999999885e+00	-1.689035599999999704e+01
1.476090299999999855e+00	-1.690166100000000071e+01
1.476921900000000010e+00	-1.692427200000000198e+01
1.477878400000000036e+00	-1.693557600000000107e+01
1.479018399999999955e+00	-1.691296499999999980e+01
1.480192399999999964e+00	-1.691296499999999980e+01
1.481201599999999896e+00	-1.695818799999999982e+01
1.482055200000000017e+00	-1.693557600000000107e+01
1.482915499999999831e+00	-1.690166100000000071e+01
1.483843800000000046e+00	-1.687904900000000197e+01
1.484826699999999944e+00	-1.684513300000000058e+01
1.485913099999999876e+00	-1.683382899999999793e+01
1.487051200000000017e+00	-1.683382899999999793e+01
1.488057900000000044e+00	-1.684513300000000058e+01
1.488892499999999952e+00	-1.690166100000000071e+01
1.489702300000000035e+00	-1.696949199999999891e+01
1.490623000000000031e+00	-1.696949199999999891e+01
1.491649100000000061e+00	-1.695818799999999982e+01
1.492738499999999968e+00	-1.692427200000000198e+01
1.493875700000000029e+00	-1.694688299999999970e+01
1.494935200000000020e+00	-1.692427200000000198e+01
1.495845499999999939e+00	-1.691296499999999980e+01
1.496763800000000089e+00	-1.689035599999999704e+01
1.497795900000000069e+00	-1.695818799999999982e+01
1.498856399999999978e+00	-1.690166100000000071e+01
1.499859099999999890e+00	-1.687904900000000197e+01
1.500826600000000122e+00	-1.687904900000000197e+01
1.501818499999999945e+00	-1.685643800000000070e+01
1.502843600000000057e+00	-1.690166100000000071e+01
1.503875099999999909e+00	-1.693557600000000107e+01
1.504872100000000046e+00	-1.690166100000000071e+01
1.505804200000000037e+00	-1.689035599999999704e+01
1.506696200000000152e+00	-1.691296499999999980e+01
1.507607399999999931e+00	-1.694688299999999970e+01
1.508583200000000124e+00	-1.687904900000000197e+01
1.509617999999999904e+00	-1.685643800000000070e+01
1.510667599999999888e+00	-1.687904900000000197e+01
1.511659099999999922e+00	-1.691296499999999980e+01
1.512572499999999875e+00	-1.692427200000000198e+01
1.513557899999999901e+00	-1.692427200000000198e+01
1.514710200000000118e+00	-1.692427200000000198e+01
1.515828599999999859e+00	-1.692427200000000198e+01
1.516716500000000023e+00	-1.691296499999999980e+01
1.517514400000000041e+00	-1.690166100000000071e+01
1.518468699999999894e+00	-1.692427200000000198e+01
1.519586499999999951e+00	-1.694688299999999970e+01
1.520734799999999831e+00	-1.693557600000000107e+01
1.521796200000000043e+00	-1.691296499999999980e+01
1.522690900000000180e+00	-1.689035599999999704e+01
1.523567300000000069e+00	-1.689035599999999704e+01
1.524647099999999922e+00	-1.685643800000000070e+01
1.525768199999999908e+00	-1.687904900000000197e+01
1.526678100000000038e+00	-1.687904900000000197e+01
1.527555600000000124e+00	-1.692427200000000198e+01
1.528648699999999971e+00	-1.700340999999999880e+01
1.529801399999999978e+00	-1.696949199999999891e+01
1.530781299999999900e+00	-1.687904900000000197e+01
1.531676599999999944e+00	-1.690166100000000071e+01
1.532671700000000081e+00	-1.695818799999999982e+01
1.533715099999999998e+00	-1.693557600000000107e+01
1.534641099999999980e+00	-1.691296499999999980e+01
1.535471900000000112e+00	-1.693557600000000107e+01
1.536390600000000051e+00	-1.695818799999999982e+01
1.537488200000000083e+00	-1.695818799999999982e+01
1.538647399999999887e+00	-1.694688299999999970e+01
1.539706099999999855e+00	-1.693557600000000107e+01
1.540667000000000009e+00	-1.691296499999999980e+01
1.541623399999999977e+00	-1.689035599999999704e+01
1.542622500000000008e+00	-1.684513300000000058e+01
1.543686200000000008e+00	-1.687904900000000197e+01
1.544813900000000073e+00	-1.692427200000000198e+01
1.545925999999999911e+00	-1.691296499999999980e+01
1.546891800000000039e+00	-1.689035599999999704e+01
1.547691799999999951e+00	-1.690166100000000071e+01
1.548505600000000149e+00	-1.689035599999999704e+01
1.549497899999999984e+00	-1.695818799999999982e+01
1.550588999999999995e+00	-1.691296499999999980e+01
1.551619799999999882e+00	-1.685643800000000070e+01
1.552600099999999816e+00	-1.687904900000000197e+01
1.553623500000000046e+00	-1.691296499999999980e+01
1.554692500000000033e+00	-1.691296499999999980e+01
1.555738900000000147e+00	-1.691296499999999980e+01
1.556726500000000124e+00	-1.689035599999999704e+01
1.557684999999999986e+00	-1.689035599999999704e+01
1.558700699999999939e+00	-1.694688299999999970e+01
1.559797300000000053e+00	-1.691296499999999980e+01
1.560854299999999917e+00	-1.689035599999999704e+01
1.561830200000000168e+00	-1.686774499999999932e+01
1.562858000000000080e+00	-1.689035599999999704e+01
1.563952500000000079e+00	-1.686774499999999932e+01
1.564949800000000169e+00	-1.691296499999999980e+01
1.565838400000000075e+00	-1.690166100000000071e+01
1.566760800000000176e+00	-1.698079900000000109e+01
1.567751500000000187e+00	-1.693557600000000107e+01
1.568790099999999965e+00	-1.687904900000000197e+01
1.569831600000000105e+00	-1.690166100000000071e+01
1.570792500000000036e+00	-1.693557600000000107e+01
1.571725299999999992e+00	-1.689035599999999704e+01
1.572741700000000131e+00	-1.687904900000000197e+01
1.573829399999999934e+00	-1.695818799999999982e+01
1.574930900000000022e+00	-1.695818799999999982e+01
1.576013700000000073e+00	-1.694688299999999970e+01
1.577039800000000103e+00	-1.696949199999999891e+01
1.578011100000000111e+00	-1.698079900000000109e+01
1.578978300000000168e+00	-1.692427200000000198e+01
1.579959099999999950e+00	-1.694688299999999970e+01
1.580985300000000038e+00	-1.690166100000000071e+01
1.582109299999999941e+00	-1.689035599999999704e+01
1.583211799999999947e+00	-1.689035599999999704e+01
1.584140799999999905e+00	-1.685643800000000070e+01
1.585024700000000175e+00	-1.687904900000000197e+01
1.586033699999999991e+00	-1.687904900000000197e+01
1.587088400000000066e+00	-1.691296499999999980e+01
1.588107399999999947e+00	-1.686774499999999932e+01
1.589161500000000116e+00	-1.689035599999999704e+01
1.590273100000000106e+00	-1.692427200000000198e+01
1.591384299999999863e+00	-1.692427200000000198e+01
1.592461799999999927e+00	-1.698079900000000109e+01
1.593491699999999955e+00	-1.690166100000000071e+01
1.594448199999999982e+00	-1.691296499999999980e+01
1.595354900000000020e+00	-1.698079900000000109e+01
1.596296900000000019e+00	-1.693557600000000107e+01
1.597323900000000130e+00	-1.691296499999999980e+01
