# ZSnsr (um)	Defl (nm)
2.694112700000000249e+00	-2.622866400000000198e+01
2.694826200000000060e+00	-2.611560900000000274e+01
2.695434200000000224e+00	-2.609299800000000147e+01
2.696112499999999912e+00	-2.605908200000000008e+01
2.696847299999999947e+00	-2.608169300000000135e+01
2.697525100000000009e+00	-2.605908200000000008e+01
2.698191599999999912e+00	-2.602516599999999869e+01
2.698926399999999948e+00	-2.610430400000000262e+01
2.699687899999999807e+00	-2.612691399999999931e+01
2.700442099999999623e+00	-2.605908200000000008e+01
2.701271800000000223e+00	-2.609299800000000147e+01
2.702208799999999744e+00	-2.609299800000000147e+01
2.703158799999999751e+00	-2.608169300000000135e+01
2.703952300000000086e+00	-2.608169300000000135e+01
2.704512100000000085e+00	-2.609299800000000147e+01
2.705083699999999869e+00	-2.608169300000000135e+01
2.705960000000000143e+00	-2.608169300000000135e+01
2.706997299999999829e+00	-2.600255499999999742e+01
2.707915400000000083e+00	-2.603647099999999881e+01
2.708761700000000161e+00	-2.604777699999999996e+01
2.709642300000000059e+00	-2.605908200000000008e+01
2.710495199999999993e+00	-2.611560900000000274e+01
2.711285299999999676e+00	-2.609299800000000147e+01
2.712063600000000019e+00	-2.607038700000000020e+01
2.712888799999999989e+00	-2.611560900000000274e+01
2.713774799999999932e+00	-2.605908200000000008e+01
2.714706599999999970e+00	-2.600255499999999742e+01
2.715697699999999770e+00	-2.604777699999999996e+01
2.716694799999999965e+00	-2.607038700000000020e+01
2.717555799999999966e+00	-2.607038700000000020e+01
2.718319800000000175e+00	-2.612691399999999931e+01
2.719191600000000264e+00	-2.610430400000000262e+01
2.720148399999999800e+00	-2.612691399999999931e+01
2.720980500000000024e+00	-2.614952500000000057e+01
2.721689700000000212e+00	-2.610430400000000262e+01
2.722453499999999860e+00	-2.608169300000000135e+01
2.723319999999999741e+00	-2.610430400000000262e+01
2.724203799999999731e+00	-2.607038700000000020e+01
2.725052400000000041e+00	-2.607038700000000020e+01
2.725876799999999989e+00	-2.605908200000000008e+01
2.726699900000000287e+00	-2.607038700000000020e+01
2.727542299999999642e+00	-2.607038700000000020e+01
2.728489600000000070e+00	-2.604777699999999996e+01
2.729573699999999992e+00	-2.605908200000000008e+01
2.730586399999999969e+00	-2.605908200000000008e+01
2.731401999999999664e+00	-2.604777699999999996e+01
2.732245100000000093e+00	-2.605908200000000008e+01
2.733272599999999830e+00	-2.607038700000000020e+01
2.734317100000000167e+00	-2.607038700000000020e+01
2.735233699999999768e+00	-2.611560900000000274e+01
2.736089499999999841e+00	-2.610430400000000262e+01
2.736983599999999850e+00	-2.610430400000000262e+01
2.737925999999999860e+00	-2.609299800000000147e+01
2.738836000000000048e+00	-2.608169300000000135e+01
2.739701100000000000e+00	-2.609299800000000147e+01
2.740650399999999820e+00	-2.601385999999999754e+01
2.741674999999999862e+00	-2.601385999999999754e+01
2.742589699999999908e+00	-2.603647099999999881e+01
2.743363699999999739e+00	-2.608169300000000135e+01
2.744162400000000002e+00	-2.607038700000000020e+01
2.745091299999999901e+00	-2.601385999999999754e+01
2.746089599999999908e+00	-2.604777699999999996e+01
2.747077800000000014e+00	-2.603647099999999881e+01
2.748025699999999905e+00	-2.600255499999999742e+01
2.748891999999999669e+00	-2.603647099999999881e+01
2.749741000000000213e+00	-2.605908200000000008e+01
2.750749700000000075e+00	-2.603647099999999881e+01
2.751857400000000009e+00	-2.601385999999999754e+01
2.752823499999999868e+00	-2.602516599999999869e+01
2.753666200000000064e+00	-2.602516599999999869e+01
2.754551100000000030e+00	-2.607038700000000020e+01
2.755479699999999976e+00	-2.604777699999999996e+01
2.756406499999999760e+00	-2.600255499999999742e+01
2.757348099999999747e+00	-2.602516599999999869e+01
2.758263499999999979e+00	-2.601385999999999754e+01
2.759063400000000055e+00	-2.602516599999999869e+01
2.759851199999999949e+00	-2.603647099999999881e+01
2.760858699999999999e+00	-2.601385999999999754e+01
2.762019400000000235e+00	-2.599124799999999880e+01
2.763066999999999940e+00	-2.603647099999999881e+01
2.763974900000000012e+00	-2.597994399999999970e+01
2.764841800000000127e+00	-2.595733199999999741e+01
2.765690900000000063e+00	-2.599124799999999880e+01
2.766546200000000066e+00	-2.600255499999999742e+01
2.767394299999999863e+00	-2.595733199999999741e+01
2.768267199999999928e+00	-2.602516599999999869e+01
2.769344100000000086e+00	-2.602516599999999869e+01
2.770624000000000198e+00	-2.600255499999999742e+01
2.771805800000000097e+00	-2.602516599999999869e+01
2.772749899999999990e+00	-2.604777699999999996e+01
2.773555299999999946e+00	-2.601385999999999754e+01
2.774215499999999945e+00	-2.600255499999999742e+01
2.774863999999999997e+00	-2.595733199999999741e+01
2.775876999999999928e+00	-2.596863899999999958e+01
2.777182999999999957e+00	-2.602516599999999869e+01
2.778303000000000189e+00	-2.594602799999999831e+01
