# ZSnsr (um)	Defl (nm)
-2.148791300000000071e+00	4.465656300000000023e+00
-2.148469299999999915e+00	4.567405099999999329e+00
-2.148036900000000138e+00	4.544794300000000398e+00
-2.147496799999999872e+00	4.556099900000000424e+00
-2.146939599999999615e+00	4.578710699999999356e+00
-2.146302000000000376e+00	4.522183499999999690e+00
-2.145553000000000043e+00	4.510877899999999663e+00
-2.144773999999999958e+00	4.510877899999999663e+00
-2.144041399999999875e+00	4.556099900000000424e+00
-2.143325899999999784e+00	4.590016400000000552e+00
-2.142638999999999960e+00	4.590016400000000552e+00
-2.142043099999999978e+00	4.590016400000000552e+00
-2.141458699999999826e+00	4.612627200000000371e+00
-2.140738200000000369e+00	4.556099900000000424e+00
-2.139878200000000064e+00	4.544794300000000398e+00
-2.138932400000000289e+00	4.522183499999999690e+00
-2.137963700000000244e+00	4.522183499999999690e+00
-2.137188599999999994e+00	4.510877899999999663e+00
-2.136624300000000254e+00	4.533488700000000371e+00
-2.135870099999999994e+00	4.533488700000000371e+00
-2.134805500000000134e+00	4.533488700000000371e+00
-2.133827399999999930e+00	4.522183499999999690e+00
-2.133153199999999750e+00	4.488267099999999843e+00
-2.132583400000000129e+00	4.488267099999999843e+00
-2.131895400000000329e+00	4.556099900000000424e+00
-2.131051400000000040e+00	4.567405099999999329e+00
-2.130121600000000281e+00	4.522183499999999690e+00
-2.129170499999999855e+00	4.533488700000000371e+00
-2.128233700000000006e+00	4.578710699999999356e+00
-2.127333099999999977e+00	4.578710699999999356e+00
-2.126460900000000098e+00	4.567405099999999329e+00
-2.125607999999999720e+00	4.556099900000000424e+00
-2.124765399999999804e+00	4.556099900000000424e+00
-2.123888599999999904e+00	4.578710699999999356e+00
-2.122947300000000315e+00	4.590016400000000552e+00
-2.121955700000000000e+00	4.601321500000000064e+00
-2.120988300000000049e+00	4.578710699999999356e+00
-2.120165800000000100e+00	4.623932299999999884e+00
-2.119455799999999890e+00	4.578710699999999356e+00
-2.118641799999999797e+00	4.578710699999999356e+00
-2.117643100000000000e+00	4.623932299999999884e+00
-2.116624999999999979e+00	4.635238000000000191e+00
-2.115757499999999958e+00	4.590016400000000552e+00
-2.114966899999999761e+00	4.578710699999999356e+00
-2.114037199999999839e+00	4.578710699999999356e+00
-2.112957200000000313e+00	4.635238000000000191e+00
-2.111889000000000127e+00	4.657848800000000011e+00
-2.110877200000000009e+00	4.669154400000000038e+00
-2.109890599999999949e+00	4.669154400000000038e+00
-2.108973100000000045e+00	4.635238000000000191e+00
-2.108158200000000093e+00	4.657848800000000011e+00
-2.107371999999999801e+00	4.646543600000000218e+00
-2.106506599999999896e+00	4.612627200000000371e+00
-2.105571600000000210e+00	4.578710699999999356e+00
-2.104622099999999829e+00	4.635238000000000191e+00
-2.103611499999999968e+00	4.612627200000000371e+00
-2.102561899999999984e+00	4.556099900000000424e+00
-2.101567999999999881e+00	4.646543600000000218e+00
-2.100613500000000133e+00	4.669154400000000038e+00
-2.099703099999999711e+00	4.691765200000000746e+00
-2.098841599999999641e+00	4.680460000000000065e+00
-2.097918700000000136e+00	4.714375999999999678e+00
-2.096949399999999741e+00	4.612627200000000371e+00
-2.096064199999999822e+00	4.657848800000000011e+00
-2.095199099999999870e+00	4.646543600000000218e+00
-2.094225200000000342e+00	4.635238000000000191e+00
-2.093236200000000213e+00	4.691765200000000746e+00
-2.092313299999999820e+00	4.703070799999999885e+00
-2.091319200000000045e+00	4.646543600000000218e+00
-2.090247300000000141e+00	4.635238000000000191e+00
-2.089276699999999654e+00	4.669154400000000038e+00
-2.088384500000000088e+00	4.635238000000000191e+00
-2.087454699999999885e+00	4.646543600000000218e+00
-2.086510399999999876e+00	4.646543600000000218e+00
-2.085581399999999697e+00	4.646543600000000218e+00
-2.084655300000000100e+00	4.669154400000000038e+00
-2.083703700000000048e+00	4.703070799999999885e+00
-2.082703299999999924e+00	4.635238000000000191e+00
-2.081712900000000310e+00	4.646543600000000218e+00
-2.080792699999999940e+00	4.657848800000000011e+00
-2.079838599999999982e+00	4.703070799999999885e+00
-2.078742000000000090e+00	4.669154400000000038e+00
-2.077665399999999885e+00	4.669154400000000038e+00
-2.076788399999999868e+00	4.669154400000000038e+00
-2.076007099999999994e+00	4.669154400000000038e+00
-2.075158599999999964e+00	4.691765200000000746e+00
-2.074175899999999739e+00	4.635238000000000191e+00
-2.073081800000000197e+00	4.623932299999999884e+00
-2.072036100000000047e+00	4.635238000000000191e+00
-2.071147499999999919e+00	4.657848800000000011e+00
-2.070259800000000094e+00	4.635238000000000191e+00
-2.069150699999999787e+00	4.612627200000000371e+00
-2.067884000000000277e+00	4.623932299999999884e+00
-2.066737600000000175e+00	4.623932299999999884e+00
-2.065833099999999867e+00	4.601321500000000064e+00
-2.065010400000000246e+00	4.590016400000000552e+00
-2.064077799999999741e+00	4.601321500000000064e+00
-2.063119799999999948e+00	4.590016400000000552e+00
-2.062292899999999651e+00	4.590016400000000552e+00
-2.061447699999999994e+00	4.567405099999999329e+00
-2.060410700000000261e+00	4.601321500000000064e+00
-2.059302699999999930e+00	4.612627200000000371e+00
-2.058276799999999795e+00	4.590016400000000552e+00
-2.057351999999999848e+00	4.567405099999999329e+00
-2.056468000000000185e+00	4.578710699999999356e+00
-2.055510799999999971e+00	4.612627200000000371e+00
-2.054525600000000285e+00	4.612627200000000371e+00
-2.053641800000000295e+00	4.544794300000000398e+00
-2.052775000000000016e+00	4.567405099999999329e+00
-2.051817999999999920e+00	4.556099900000000424e+00
-2.050772100000000098e+00	4.567405099999999329e+00
-2.049639800000000012e+00	4.544794300000000398e+00
-2.048529000000000266e+00	4.578710699999999356e+00
