# ZSnsr (um)	Defl (nm)
3.964253199999999921e+00	-3.395029300000000205e+01
3.964794800000000397e+00	-3.399551199999999795e+01
3.965108099999999691e+00	-3.395029300000000205e+01
3.965560200000000091e+00	-3.395029300000000205e+01
3.966239100000000128e+00	-3.390507099999999951e+01
3.966947600000000129e+00	-3.387115299999999962e+01
3.967687900000000045e+00	-3.389376599999999939e+01
3.968424600000000080e+00	-3.388245799999999974e+01
3.969134000000000384e+00	-3.396159800000000217e+01
3.969899799999999868e+00	-3.402942999999999785e+01
3.970647900000000341e+00	-3.392768000000000228e+01
3.971285400000000188e+00	-3.393898500000000240e+01
3.971989400000000003e+00	-3.393898500000000240e+01
3.972877499999999618e+00	-3.393898500000000240e+01
3.973784699999999948e+00	-3.397290300000000229e+01
3.974578199999999839e+00	-3.399551199999999795e+01
3.975289899999999932e+00	-3.398420699999999783e+01
3.975998000000000143e+00	-3.393898500000000240e+01
3.976793800000000267e+00	-3.390507099999999951e+01
3.977691400000000321e+00	-3.389376599999999939e+01
3.978575000000000195e+00	-3.395029300000000205e+01
3.979382699999999939e+00	-3.393898500000000240e+01
3.980196700000000032e+00	-3.399551199999999795e+01
3.981066599999999678e+00	-3.393898500000000240e+01
3.981955600000000040e+00	-3.391637500000000216e+01
3.982822800000000107e+00	-3.389376599999999939e+01
3.983642300000000080e+00	-3.390507099999999951e+01
3.984499500000000083e+00	-3.395029300000000205e+01
3.985427200000000614e+00	-3.392768000000000228e+01
3.986257499999999787e+00	-3.395029300000000205e+01
3.986995099999999681e+00	-3.399551199999999795e+01
3.987889599999999923e+00	-3.401812499999999773e+01
3.988964199999999849e+00	-3.398420699999999783e+01
3.989969199999999994e+00	-3.396159800000000217e+01
3.990787699999999827e+00	-3.395029300000000205e+01
3.991550800000000176e+00	-3.398420699999999783e+01
3.992384799999999956e+00	-3.399551199999999795e+01
3.993299699999999675e+00	-3.396159800000000217e+01
3.994248799999999822e+00	-3.396159800000000217e+01
3.995143699999999853e+00	-3.396159800000000217e+01
3.995927299999999516e+00	-3.390507099999999951e+01
3.996708100000000208e+00	-3.393898500000000240e+01
3.997606199999999887e+00	-3.390507099999999951e+01
3.998516100000000240e+00	-3.393898500000000240e+01
3.999379300000000192e+00	-3.391637500000000216e+01
4.000311899999999810e+00	-3.390507099999999951e+01
4.001246899999999940e+00	-3.396159800000000217e+01
4.002061399999999658e+00	-3.397290300000000229e+01
4.002858999999999945e+00	-3.393898500000000240e+01
4.003730299999999964e+00	-3.389376599999999939e+01
4.004657500000000425e+00	-3.391637500000000216e+01
4.005634299999999648e+00	-3.382593100000000419e+01
4.006595200000000467e+00	-3.380332100000000395e+01
4.007493799999999773e+00	-3.381462600000000407e+01
4.008410999999999724e+00	-3.383723900000000384e+01
4.009316899999999961e+00	-3.388245799999999974e+01
4.010141799999999535e+00	-3.387115299999999962e+01
4.011039900000000102e+00	-3.388245799999999974e+01
4.012088099999999713e+00	-3.387115299999999962e+01
4.013110400000000411e+00	-3.384854400000000396e+01
4.014031700000000313e+00	-3.385984799999999950e+01
4.014898900000000381e+00	-3.384854400000000396e+01
4.015683799999999692e+00	-3.388245799999999974e+01
4.016424999999999912e+00	-3.383723900000000384e+01
4.017323099999999592e+00	-3.382593100000000419e+01
4.018443200000000104e+00	-3.382593100000000419e+01
4.019556900000000432e+00	-3.385984799999999950e+01
4.020471399999999917e+00	-3.385984799999999950e+01
4.021241700000000030e+00	-3.390507099999999951e+01
4.021981999999999502e+00	-3.388245799999999974e+01
4.022762800000000638e+00	-3.384854400000000396e+01
4.023639099999999580e+00	-3.378071199999999408e+01
4.024613599999999458e+00	-3.385984799999999950e+01
4.025630500000000112e+00	-3.387115299999999962e+01
4.026629100000000072e+00	-3.383723900000000384e+01
4.027598600000000140e+00	-3.385984799999999950e+01
4.028553999999999746e+00	-3.391637500000000216e+01
4.029466700000000401e+00	-3.389376599999999939e+01
4.030373500000000497e+00	-3.390507099999999951e+01
4.031348500000000001e+00	-3.388245799999999974e+01
4.032292100000000268e+00	-3.381462600000000407e+01
4.033093799999999618e+00	-3.388245799999999974e+01
4.033873700000000007e+00	-3.389376599999999939e+01
4.034787699999999866e+00	-3.381462600000000407e+01
4.035779500000000297e+00	-3.380332100000000395e+01
4.036736299999999389e+00	-3.383723900000000384e+01
4.037699499999999553e+00	-3.387115299999999962e+01
4.038725800000000810e+00	-3.383723900000000384e+01
4.039725400000000022e+00	-3.381462600000000407e+01
4.040605699999999523e+00	-3.384854400000000396e+01
4.041437499999999794e+00	-3.382593100000000419e+01
4.042312899999999765e+00	-3.376940300000000406e+01
4.043209599999999959e+00	-3.382593100000000419e+01
4.044095500000000065e+00	-3.385984799999999950e+01
4.044988099999999420e+00	-3.385984799999999950e+01
4.045920799999999318e+00	-3.385984799999999950e+01
4.046904000000000501e+00	-3.385984799999999950e+01
4.047872199999999587e+00	-3.387115299999999962e+01
4.048816699999999713e+00	-3.384854400000000396e+01
4.049821699999999858e+00	-3.375809900000000141e+01
4.050835300000000139e+00	-3.380332100000000395e+01
4.051768399999999382e+00	-3.381462600000000407e+01
4.052682499999999521e+00	-3.380332100000000395e+01
4.053606999999999516e+00	-3.379201600000000383e+01
4.054492399999999996e+00	-3.374679400000000129e+01
4.055374999999999730e+00	-3.373548900000000117e+01
4.056338600000000127e+00	-3.378071199999999408e+01
4.057369099999999840e+00	-3.378071199999999408e+01
4.058357299999999945e+00	-3.379201600000000383e+01
4.059249900000000189e+00	-3.383723900000000384e+01
4.060121699999999834e+00	-3.384854400000000396e+01
4.061031200000000396e+00	-3.383723900000000384e+01
4.061947499999999600e+00	-3.384854400000000396e+01
4.062827399999999756e+00	-3.384854400000000396e+01
4.063652799999999843e+00	-3.384854400000000396e+01
4.064474999999999838e+00	-3.384854400000000396e+01
4.065397700000000114e+00	-3.379201600000000383e+01
4.066409000000000162e+00	-3.383723900000000384e+01
4.067375799999999764e+00	-3.382593100000000419e+01
4.068313999999999986e+00	-3.382593100000000419e+01
4.069344400000000306e+00	-3.389376599999999939e+01
4.070343900000000126e+00	-3.387115299999999962e+01
4.071197999999999873e+00	-3.382593100000000419e+01
4.072053799999999946e+00	-3.381462600000000407e+01
4.072954700000000372e+00	-3.387115299999999962e+01
4.073852300000000426e+00	-3.390507099999999951e+01
4.074835000000000207e+00	-3.389376599999999939e+01
4.075951400000000113e+00	-3.387115299999999962e+01
4.077116499999999810e+00	-3.389376599999999939e+01
4.078160099999999844e+00	-3.390507099999999951e+01
4.078986399999999790e+00	-3.391637500000000216e+01
4.079775000000000595e+00	-3.392768000000000228e+01
4.080794000000000032e+00	-3.390507099999999951e+01
4.081982299999999952e+00	-3.385984799999999950e+01
4.083017299999999850e+00	-3.383723900000000384e+01
4.083820799999999807e+00	-3.379201600000000383e+01
4.084653499999999937e+00	-3.379201600000000383e+01
4.085625699999999583e+00	-3.383723900000000384e+01
4.086540699999999582e+00	-3.390507099999999951e+01
4.087321900000000063e+00	-3.389376599999999939e+01
4.088150900000000476e+00	-3.392768000000000228e+01
4.089173699999999911e+00	-3.391637500000000216e+01
4.090341500000000075e+00	-3.390507099999999951e+01
4.091460099999999933e+00	-3.391637500000000216e+01
4.092406500000000058e+00	-3.389376599999999939e+01
4.093267800000000456e+00	-3.390507099999999951e+01
4.094164100000000417e+00	-3.388245799999999974e+01
4.095132200000000111e+00	-3.391637500000000216e+01
4.096164500000000430e+00	-3.393898500000000240e+01
4.097186300000000614e+00	-3.390507099999999951e+01
4.098138600000000409e+00	-3.390507099999999951e+01
4.099060800000000171e+00	-3.392768000000000228e+01
4.100003499999999690e+00	-3.388245799999999974e+01
4.100956599999999952e+00	-3.391637500000000216e+01
4.101881599999999573e+00	-3.396159800000000217e+01
4.102755199999999824e+00	-3.392768000000000228e+01
4.103596399999999811e+00	-3.392768000000000228e+01
4.104462700000000019e+00	-3.390507099999999951e+01
4.105327199999999621e+00	-3.392768000000000228e+01
4.106131699999999718e+00	-3.392768000000000228e+01
4.107036599999999815e+00	-3.385984799999999950e+01
4.108143899999999960e+00	-3.388245799999999974e+01
4.109201699999999846e+00	-3.392768000000000228e+01
4.110112499999999613e+00	-3.391637500000000216e+01
4.111132999999999704e+00	-3.390507099999999951e+01
4.112299400000000382e+00	-3.388245799999999974e+01
4.113352600000000692e+00	-3.390507099999999951e+01
4.114216599999999779e+00	-3.387115299999999962e+01
4.115080199999999522e+00	-3.387115299999999962e+01
4.116116100000000166e+00	-3.392768000000000228e+01
4.117251099999999830e+00	-3.387115299999999962e+01
4.118276999999999965e+00	-3.390507099999999951e+01
4.119171500000000208e+00	-3.387115299999999962e+01
4.120051000000000130e+00	-3.387115299999999962e+01
4.120955099999999760e+00	-3.387115299999999962e+01
4.121893200000000590e+00	-3.385984799999999950e+01
4.122858199999999584e+00	-3.390507099999999951e+01
4.123788600000000137e+00	-3.384854400000000396e+01
4.124717600000000317e+00	-3.384854400000000396e+01
4.125733499999999943e+00	-3.387115299999999962e+01
4.126736700000000369e+00	-3.388245799999999974e+01
4.127621699999999727e+00	-3.389376599999999939e+01
4.128542099999999770e+00	-3.390507099999999951e+01
4.129585200000000178e+00	-3.391637500000000216e+01
4.130561600000000055e+00	-3.396159800000000217e+01
4.131396500000000138e+00	-3.392768000000000228e+01
4.132265499999999925e+00	-3.391637500000000216e+01
4.133245999999999754e+00	-3.389376599999999939e+01
4.134246400000000321e+00	-3.395029300000000205e+01
4.135242300000000704e+00	-3.393898500000000240e+01
4.136260499999999674e+00	-3.389376599999999939e+01
4.137271800000000610e+00	-3.390507099999999951e+01
4.138282700000000425e+00	-3.389376599999999939e+01
4.139268200000000064e+00	-3.391637500000000216e+01
4.140145799999999987e+00	-3.390507099999999951e+01
4.141036200000000278e+00	-3.387115299999999962e+01
4.142119499999999732e+00	-3.387115299999999962e+01
4.143275000000000041e+00	-3.389376599999999939e+01
4.144289500000000182e+00	-3.383723900000000384e+01
4.145144000000000162e+00	-3.382593100000000419e+01
4.145940200000000075e+00	-3.389376599999999939e+01
4.146831500000000226e+00	-3.390507099999999951e+01
4.147894700000000157e+00	-3.387115299999999962e+01
4.148971600000000315e+00	-3.384854400000000396e+01
4.149913399999999974e+00	-3.388245799999999974e+01
4.150787400000000460e+00	-3.384854400000000396e+01
4.151668700000000101e+00	-3.387115299999999962e+01
4.152579099999999634e+00	-3.387115299999999962e+01
4.153595900000000007e+00	-3.390507099999999951e+01
4.154757299999999987e+00	-3.384854400000000396e+01
4.155923299999999543e+00	-3.383723900000000384e+01
4.156857800000000047e+00	-3.388245799999999974e+01
4.157586799999999805e+00	-3.383723900000000384e+01
4.158456199999999825e+00	-3.388245799999999974e+01
4.159633600000000264e+00	-3.380332100000000395e+01
4.160864100000000398e+00	-3.384854400000000396e+01
4.161854100000000223e+00	-3.388245799999999974e+01
4.162591700000000117e+00	-3.389376599999999939e+01
4.163274799999999942e+00	-3.388245799999999974e+01
4.164087399999999661e+00	-3.385984799999999950e+01
4.165046399999999593e+00	-3.385984799999999950e+01
4.166024600000000078e+00	-3.385984799999999950e+01
4.166930899999999660e+00	-3.387115299999999962e+01
4.167858599999999747e+00	-3.389376599999999939e+01
4.168908199999999731e+00	-3.393898500000000240e+01
4.169965900000000225e+00	-3.385984799999999950e+01
4.170928199999999642e+00	-3.387115299999999962e+01
4.171887700000000088e+00	-3.382593100000000419e+01
4.172917699999999286e+00	-3.387115299999999962e+01
4.173963600000000440e+00	-3.389376599999999939e+01
4.174945400000000362e+00	-3.383723900000000384e+01
4.175873499999999794e+00	-3.388245799999999974e+01
4.176867200000000224e+00	-3.385984799999999950e+01
4.177926700000000437e+00	-3.384854400000000396e+01
4.178864899999999771e+00	-3.385984799999999950e+01
4.179640699999999320e+00	-3.385984799999999950e+01
4.180438699999999841e+00	-3.388245799999999974e+01
4.181397800000000053e+00	-3.381462600000000407e+01
4.182504699999999964e+00	-3.382593100000000419e+01
4.183614200000000061e+00	-3.381462600000000407e+01
4.184560100000000560e+00	-3.381462600000000407e+01
4.185451000000000477e+00	-3.382593100000000419e+01
4.186547800000000485e+00	-3.382593100000000419e+01
4.187741999999999187e+00	-3.381462600000000407e+01
4.188703799999999866e+00	-3.383723900000000384e+01
4.189517300000000333e+00	-3.388245799999999974e+01
4.190544100000000327e+00	-3.387115299999999962e+01
4.191761899999999486e+00	-3.389376599999999939e+01
4.192814700000000450e+00	-3.391637500000000216e+01
4.193619100000000266e+00	-3.391637500000000216e+01
4.194444500000000353e+00	-3.390507099999999951e+01
4.195447199999999377e+00	-3.384854400000000396e+01
4.196479899999999930e+00	-3.384854400000000396e+01
4.197421700000000477e+00	-3.385984799999999950e+01
4.198389899999999564e+00	-3.385984799999999950e+01
4.199443500000000107e+00	-3.383723900000000384e+01
4.200434000000000445e+00	-3.384854400000000396e+01
4.201325299999999707e+00	-3.389376599999999939e+01
4.202252999999999794e+00	-3.389376599999999939e+01
4.203262500000000124e+00	-3.387115299999999962e+01
4.204297099999999787e+00	-3.385984799999999950e+01
4.205293400000000403e+00	-3.385984799999999950e+01
4.206224699999999928e+00	-3.388245799999999974e+01
4.207138800000000067e+00	-3.388245799999999974e+01
4.208065500000000014e+00	-3.390507099999999951e+01
4.208976900000000576e+00	-3.397290300000000229e+01
4.209915000000000518e+00	-3.396159800000000217e+01
4.210979599999999934e+00	-3.391637500000000216e+01
4.212170999999999665e+00	-3.390507099999999951e+01
4.213353299999999635e+00	-3.388245799999999974e+01
4.214392400000000372e+00	-3.392768000000000228e+01
4.215249599999999930e+00	-3.393898500000000240e+01
4.216000000000000192e+00	-3.396159800000000217e+01
4.216869899999999838e+00	-3.393898500000000240e+01
4.217999500000000346e+00	-3.395029300000000205e+01
4.219174600000000552e+00	-3.402942999999999785e+01
4.220154099999999353e+00	-3.397290300000000229e+01
4.221003999999999756e+00	-3.396159800000000217e+01
4.221891199999999955e+00	-3.395029300000000205e+01
4.222868500000000580e+00	-3.393898500000000240e+01
4.223873900000000070e+00	-3.399551199999999795e+01
4.224848899999999574e+00	-3.395029300000000205e+01
4.225818000000000296e+00	-3.398420699999999783e+01
4.226806599999999747e+00	-3.399551199999999795e+01
4.227773399999999349e+00	-3.400681999999999761e+01
4.228692399999999907e+00	-3.396159800000000217e+01
4.229653299999999838e+00	-3.395029300000000205e+01
4.230705600000000288e+00	-3.395029300000000205e+01
4.231752400000000414e+00	-3.397290300000000229e+01
4.232772399999999990e+00	-3.396159800000000217e+01
4.233809200000000494e+00	-3.387115299999999962e+01
4.234814200000000639e+00	-3.392768000000000228e+01
4.235775099999999682e+00	-3.396159800000000217e+01
4.236752400000000307e+00	-3.388245799999999974e+01
4.237779599999999647e+00	-3.388245799999999974e+01
4.238885999999999932e+00	-3.392768000000000228e+01
4.239996999999999794e+00	-3.393898500000000240e+01
4.240945599999999871e+00	-3.397290300000000229e+01
4.241797299999999993e+00	-3.398420699999999783e+01
4.242767800000000200e+00	-3.396159800000000217e+01
4.243823700000000088e+00	-3.398420699999999783e+01
4.244764599999999888e+00	-3.393898500000000240e+01
4.245622700000000194e+00	-3.392768000000000228e+01
4.246641299999999397e+00	-3.397290300000000229e+01
4.247789499999999663e+00	-3.396159800000000217e+01
4.248795400000000555e+00	-3.393898500000000240e+01
4.249682699999999258e+00	-3.401812499999999773e+01
4.250642200000000592e+00	-3.399551199999999795e+01
4.251658100000000218e+00	-3.393898500000000240e+01
4.252667200000000314e+00	-3.393898500000000240e+01
4.253641700000000192e+00	-3.391637500000000216e+01
4.254542100000000104e+00	-3.396159800000000217e+01
4.255428399999999556e+00	-3.404073499999999797e+01
4.256399299999999997e+00	-3.398420699999999783e+01
4.257451999999999792e+00	-3.392768000000000228e+01
4.258543000000000411e+00	-3.397290300000000229e+01
4.259642999999999624e+00	-3.397290300000000229e+01
4.260684799999999939e+00	-3.397290300000000229e+01
4.261646599999999729e+00	-3.398420699999999783e+01
4.262626100000000307e+00	-3.399551199999999795e+01
4.263622899999999660e+00	-3.397290300000000229e+01
4.264520199999999761e+00	-3.398420699999999783e+01
4.265372800000000630e+00	-3.404073499999999797e+01
4.266281799999999791e+00	-3.399551199999999795e+01
4.267229999999999634e+00	-3.401812499999999773e+01
4.268281800000000459e+00	-3.400681999999999761e+01
4.269476400000000282e+00	-3.399551199999999795e+01
4.270607899999999901e+00	-3.392768000000000228e+01
4.271504199999999862e+00	-3.396159800000000217e+01
4.272304500000000616e+00	-3.395029300000000205e+01
4.273216300000000523e+00	-3.398420699999999783e+01
4.274254899999999857e+00	-3.393898500000000240e+01
4.275350400000000661e+00	-3.396159800000000217e+01
4.276435000000000208e+00	-3.396159800000000217e+01
4.277434999999999654e+00	-3.397290300000000229e+01
4.278331700000000737e+00	-3.395029300000000205e+01
4.279233999999999760e+00	-3.395029300000000205e+01
4.280275800000000075e+00	-3.392768000000000228e+01
4.281372199999999850e+00	-3.395029300000000205e+01
4.282351300000000194e+00	-3.391637500000000216e+01
4.283243499999999315e+00	-3.389376599999999939e+01
4.284143000000000256e+00	-3.396159800000000217e+01
4.285078400000000620e+00	-3.396159800000000217e+01
4.286067000000000071e+00	-3.388245799999999974e+01
4.287090599999999974e+00	-3.390507099999999951e+01
4.288120600000000060e+00	-3.385984799999999950e+01
4.289167900000000699e+00	-3.387115299999999962e+01
4.290216599999999936e+00	-3.390507099999999951e+01
4.291210200000000086e+00	-3.388245799999999974e+01
4.292131499999999988e+00	-3.392768000000000228e+01
4.293072800000000022e+00	-3.389376599999999939e+01
4.294090999999999880e+00	-3.392768000000000228e+01
4.295098300000000258e+00	-3.397290300000000229e+01
4.296155600000000518e+00	-3.398420699999999783e+01
4.297413399999999939e+00	-3.395029300000000205e+01
4.298602599999999718e+00	-3.398420699999999783e+01
4.299421999999999855e+00	-3.393898500000000240e+01
4.300180100000000394e+00	-3.397290300000000229e+01
4.301216399999999496e+00	-3.397290300000000229e+01
4.302365599999999901e+00	-3.395029300000000205e+01
4.303397399999999706e+00	-3.393898500000000240e+01
4.304364200000000196e+00	-3.393898500000000240e+01
4.305384199999999773e+00	-3.397290300000000229e+01
4.306381500000000528e+00	-3.397290300000000229e+01
4.307300099999999965e+00	-3.397290300000000229e+01
4.308299099999999271e+00	-3.399551199999999795e+01
4.309408299999999414e+00	-3.395029300000000205e+01
4.310431000000000346e+00	-3.390507099999999951e+01
4.311314600000000219e+00	-3.396159800000000217e+01
4.312208599999999947e+00	-3.397290300000000229e+01
4.313207199999999908e+00	-3.395029300000000205e+01
4.314301300000000339e+00	-3.392768000000000228e+01
4.315434600000000565e+00	-3.389376599999999939e+01
4.316490499999999564e+00	-3.395029300000000205e+01
4.317386400000000179e+00	-3.396159800000000217e+01
4.318197600000000413e+00	-3.392768000000000228e+01
4.319112099999999899e+00	-3.397290300000000229e+01
4.320233100000000270e+00	-3.397290300000000229e+01
4.321418600000000332e+00	-3.393898500000000240e+01
4.322460399999999758e+00	-3.397290300000000229e+01
4.323377200000000364e+00	-3.390507099999999951e+01
4.324331699999999223e+00	-3.391637500000000216e+01
4.325364900000000290e+00	-3.393898500000000240e+01
4.326402599999999765e+00	-3.384854400000000396e+01
4.327368499999999507e+00	-3.388245799999999974e+01
4.328282100000000021e+00	-3.397290300000000229e+01
4.329287100000000166e+00	-3.392768000000000228e+01
4.330388500000000640e+00	-3.393898500000000240e+01
4.331401200000000173e+00	-3.395029300000000205e+01
4.332265699999999775e+00	-3.399551199999999795e+01
4.333114199999999805e+00	-3.391637500000000216e+01
4.334120600000000323e+00	-3.388245799999999974e+01
4.335339799999999855e+00	-3.385984799999999950e+01
4.336608100000000299e+00	-3.384854400000000396e+01
4.337743099999999963e+00	-3.385984799999999950e+01
4.338727200000000117e+00	-3.385984799999999950e+01
4.339599399999999996e+00	-3.384854400000000396e+01
4.340403799999999812e+00	-3.379201600000000383e+01
4.341239199999999521e+00	-3.379201600000000383e+01
4.342218700000000098e+00	-3.384854400000000396e+01
