# ZSnsr (um)	Defl (nm)
3.980932899999999997e+00	-3.067171100000000195e+01
3.981334900000000232e+00	-3.060387499999999861e+01
3.981872900000000381e+00	-3.055865599999999915e+01
3.982692299999999630e+00	-3.058126599999999939e+01
3.983508599999999955e+00	-3.056996099999999927e+01
3.984195200000000270e+00	-3.061518300000000181e+01
3.984804200000000574e+00	-3.064909700000000115e+01
3.985454400000000064e+00	-3.059257000000000204e+01
3.986196599999999535e+00	-3.062648800000000193e+01
3.986905999999999839e+00	-3.062648800000000193e+01
3.987497600000000197e+00	-3.061518300000000181e+01
3.988128399999999463e+00	-3.062648800000000193e+01
3.988955500000000320e+00	-3.067171100000000195e+01
3.989895499999999817e+00	-3.064909700000000115e+01
3.990765000000000118e+00	-3.060387499999999861e+01
3.991495299999999968e+00	-3.060387499999999861e+01
3.992195599999999622e+00	-3.062648800000000193e+01
3.992994200000000049e+00	-3.059257000000000204e+01
3.993820899999999785e+00	-3.059257000000000204e+01
3.994521600000000117e+00	-3.054734799999999950e+01
3.995156000000000152e+00	-3.060387499999999861e+01
3.995915899999999965e+00	-3.062648800000000193e+01
3.996857200000000443e+00	-3.062648800000000193e+01
3.997871299999999906e+00	-3.061518300000000181e+01
3.998846799999999924e+00	-3.059257000000000204e+01
3.999754400000000043e+00	-3.056996099999999927e+01
4.000573900000000016e+00	-3.053604299999999938e+01
4.001336499999999852e+00	-3.059257000000000204e+01
4.002172800000000308e+00	-3.064909700000000115e+01
4.003088200000000541e+00	-3.061518300000000181e+01
4.003976800000000225e+00	-3.058126599999999939e+01
4.004868999999999346e+00	-3.055865599999999915e+01
4.005766200000000055e+00	-3.056996099999999927e+01
4.006583800000000473e+00	-3.053604299999999938e+01
4.007438699999999798e+00	-3.052473799999999926e+01
4.008446900000000035e+00	-3.056996099999999927e+01
4.009426000000000379e+00	-3.056996099999999927e+01
4.010197699999999976e+00	-3.061518300000000181e+01
4.010910299999999928e+00	-3.061518300000000181e+01
4.011810699999999841e+00	-3.053604299999999938e+01
4.012820699999999796e+00	-3.052473799999999926e+01
4.013684699999999772e+00	-3.055865599999999915e+01
4.014454599999999651e+00	-3.054734799999999950e+01
4.015389500000000389e+00	-3.055865599999999915e+01
4.016497300000000159e+00	-3.051343400000000372e+01
4.017541400000000706e+00	-3.052473799999999926e+01
4.018423600000000206e+00	-3.052473799999999926e+01
4.019234900000000721e+00	-3.053604299999999938e+01
4.020043400000000489e+00	-3.052473799999999926e+01
4.020866999999999969e+00	-3.049082099999999684e+01
4.021730100000000085e+00	-3.049082099999999684e+01
4.022612800000000099e+00	-3.058126599999999939e+01
4.023456799999999944e+00	-3.058126599999999939e+01
4.024330799999999542e+00	-3.054734799999999950e+01
4.025308500000000400e+00	-3.051343400000000372e+01
4.026265700000000614e+00	-3.050212900000000360e+01
4.027169800000000244e+00	-3.054734799999999950e+01
4.028082000000000384e+00	-3.049082099999999684e+01
4.028895499999999963e+00	-3.050212900000000360e+01
4.029672699999999885e+00	-3.053604299999999938e+01
4.030656800000000040e+00	-3.058126599999999939e+01
4.031720899999999830e+00	-3.050212900000000360e+01
4.032573499999999811e+00	-3.046821100000000371e+01
4.033310199999999845e+00	-3.046821100000000371e+01
4.034190599999999627e+00	-3.051343400000000372e+01
4.035204699999999534e+00	-3.047951599999999672e+01
4.036186999999999969e+00	-3.044559799999999683e+01
4.037064199999999659e+00	-3.045690600000000359e+01
4.037895000000000678e+00	-3.046821100000000371e+01
4.038806800000000585e+00	-3.046821100000000371e+01
4.039840900000000623e+00	-3.047951599999999672e+01
4.040864000000000011e+00	-3.050212900000000360e+01
4.041785800000000428e+00	-3.052473799999999926e+01
4.042696199999999962e+00	-3.049082099999999684e+01
4.043626599999999627e+00	-3.051343400000000372e+01
4.044507000000000296e+00	-3.052473799999999926e+01
4.045346900000000190e+00	-3.054734799999999950e+01
4.046197300000000219e+00	-3.051343400000000372e+01
4.047084499999999530e+00	-3.045690600000000359e+01
4.048010900000000412e+00	-3.051343400000000372e+01
4.048944399999999888e+00	-3.047951599999999672e+01
4.049862100000000353e+00	-3.047951599999999672e+01
4.050768000000000590e+00	-3.045690600000000359e+01
4.051697500000000396e+00	-3.050212900000000360e+01
4.052708400000000211e+00	-3.052473799999999926e+01
4.053798000000000457e+00	-3.056996099999999927e+01
4.054841599999999602e+00	-3.055865599999999915e+01
4.055712899999999621e+00	-3.060387499999999861e+01
4.056465499999999835e+00	-3.059257000000000204e+01
4.057290400000000297e+00	-3.058126599999999939e+01
4.058259000000000505e+00	-3.056996099999999927e+01
4.059263600000000416e+00	-3.060387499999999861e+01
4.060235800000000062e+00	-3.059257000000000204e+01
4.061183500000000279e+00	-3.059257000000000204e+01
4.062057499999999877e+00	-3.056996099999999927e+01
4.062882899999999964e+00	-3.051343400000000372e+01
4.063795599999999730e+00	-3.056996099999999927e+01
4.064767799999999376e+00	-3.056996099999999927e+01
4.065680500000000031e+00	-3.059257000000000204e+01
4.066594600000000170e+00	-3.058126599999999939e+01
4.067587699999999806e+00	-3.060387499999999861e+01
4.068553599999999548e+00	-3.052473799999999926e+01
4.069421300000000130e+00	-3.056996099999999927e+01
4.070349900000000076e+00	-3.058126599999999939e+01
4.071420299999999770e+00	-3.058126599999999939e+01
4.072470800000000501e+00	-3.056996099999999927e+01
4.073406699999999603e+00	-3.054734799999999950e+01
