# ZSnsr (um)	Defl (nm)
1.472402100000000047e+00	-1.975063700000000111e+01
1.472924100000000180e+00	-1.976194100000000020e+01
1.473595400000000000e+00	-1.972802500000000236e+01
1.474369099999999877e+00	-1.964888699999999844e+01
1.475029900000000005e+00	-1.968280299999999983e+01
1.475705700000000009e+00	-1.969410900000000098e+01
1.476530800000000143e+00	-1.967149799999999971e+01
1.477421700000000060e+00	-1.964888699999999844e+01
1.478240399999999788e+00	-1.969410900000000098e+01
1.478942699999999943e+00	-1.970541400000000110e+01
1.479610899999999951e+00	-1.960366399999999842e+01
1.480361600000000166e+00	-1.966019200000000211e+01
1.481177200000000083e+00	-1.969410900000000098e+01
1.481944799999999951e+00	-1.967149799999999971e+01
1.482652899999999940e+00	-1.962627599999999717e+01
1.483433000000000002e+00	-1.967149799999999971e+01
1.484372299999999978e+00	-1.963758199999999832e+01
1.485383499999999968e+00	-1.968280299999999983e+01
1.486369700000000016e+00	-1.969410900000000098e+01
1.487344500000000069e+00	-1.963758199999999832e+01
1.488273599999999863e+00	-1.969410900000000098e+01
1.489040200000000036e+00	-1.969410900000000098e+01
1.489655500000000021e+00	-1.969410900000000098e+01
1.490310600000000152e+00	-1.971671900000000122e+01
1.491163599999999922e+00	-1.968280299999999983e+01
1.492120399999999902e+00	-1.964888699999999844e+01
1.492967200000000050e+00	-1.968280299999999983e+01
1.493743599999999949e+00	-1.970541400000000110e+01
1.494664200000000109e+00	-1.963758199999999832e+01
1.495710199999999990e+00	-1.975063700000000111e+01
1.496693799999999852e+00	-1.973933000000000249e+01
1.497570000000000068e+00	-1.971671900000000122e+01
1.498430400000000162e+00	-1.972802500000000236e+01
1.499302099999999971e+00	-1.975063700000000111e+01
1.500120600000000026e+00	-1.977324600000000032e+01
1.500946000000000113e+00	-1.979585700000000159e+01
1.501902899999999930e+00	-1.975063700000000111e+01
1.502910399999999980e+00	-1.972802500000000236e+01
1.503844599999999865e+00	-1.969410900000000098e+01
1.504748300000000150e+00	-1.971671900000000122e+01
1.505691900000000194e+00	-1.969410900000000098e+01
1.506636499999999934e+00	-1.968280299999999983e+01
1.507500000000000062e+00	-1.968280299999999983e+01
1.508289100000000049e+00	-1.967149799999999971e+01
1.509113900000000008e+00	-1.963758199999999832e+01
1.510078999999999949e+00	-1.961497100000000060e+01
1.511131199999999897e+00	-1.962627599999999717e+01
1.512110999999999983e+00	-1.964888699999999844e+01
1.512984499999999954e+00	-1.967149799999999971e+01
1.513821899999999943e+00	-1.969410900000000098e+01
1.514696500000000112e+00	-1.969410900000000098e+01
1.515702000000000105e+00	-1.971671900000000122e+01
1.516805099999999795e+00	-1.970541400000000110e+01
1.517794899999999947e+00	-1.969410900000000098e+01
1.518558499999999922e+00	-1.966019200000000211e+01
1.519243800000000144e+00	-1.966019200000000211e+01
1.520099099999999925e+00	-1.960366399999999842e+01
1.521197200000000027e+00	-1.963758199999999832e+01
1.522330100000000019e+00	-1.962627599999999717e+01
1.523273300000000052e+00	-1.968280299999999983e+01
1.524082099999999995e+00	-1.970541400000000110e+01
1.524944999999999995e+00	-1.966019200000000211e+01
1.525896699999999884e+00	-1.968280299999999983e+01
1.526896400000000042e+00	-1.967149799999999971e+01
1.527962700000000007e+00	-1.969410900000000098e+01
1.528983800000000004e+00	-1.970541400000000110e+01
1.529786599999999996e+00	-1.970541400000000110e+01
1.530531099999999922e+00	-1.969410900000000098e+01
1.531504500000000046e+00	-1.967149799999999971e+01
1.532643199999999872e+00	-1.967149799999999971e+01
1.533665699999999799e+00	-1.971671900000000122e+01
1.534465799999999991e+00	-1.968280299999999983e+01
1.535243000000000135e+00	-1.964888699999999844e+01
1.536236399999999946e+00	-1.967149799999999971e+01
1.537341700000000033e+00	-1.971671900000000122e+01
1.538301099999999977e+00	-1.966019200000000211e+01
1.539134199999999897e+00	-1.968280299999999983e+01
1.539992699999999992e+00	-1.969410900000000098e+01
1.540901999999999994e+00	-1.969410900000000098e+01
1.541899699999999873e+00	-1.967149799999999971e+01
1.543062799999999957e+00	-1.966019200000000211e+01
1.544275300000000017e+00	-1.966019200000000211e+01
1.545335300000000078e+00	-1.970541400000000110e+01
1.546269800000000139e+00	-1.973933000000000249e+01
1.547202799999999989e+00	-1.976194100000000020e+01
1.548138199999999909e+00	-1.973933000000000249e+01
1.549057600000000035e+00	-1.968280299999999983e+01
1.549987899999999863e+00	-1.972802500000000236e+01
1.550954900000000025e+00	-1.970541400000000110e+01
1.551945600000000036e+00	-1.964888699999999844e+01
1.552909000000000095e+00	-1.966019200000000211e+01
1.553814199999999923e+00	-1.964888699999999844e+01
1.554696000000000078e+00	-1.964888699999999844e+01
1.555660700000000007e+00	-1.961497100000000060e+01
1.556757500000000016e+00	-1.964888699999999844e+01
1.557866799999999996e+00	-1.962627599999999717e+01
1.558882199999999996e+00	-1.962627599999999717e+01
1.559826299999999888e+00	-1.962627599999999717e+01
1.560712000000000099e+00	-1.961497100000000060e+01
1.561549400000000087e+00	-1.962627599999999717e+01
1.562423300000000070e+00	-1.964888699999999844e+01
1.563409500000000119e+00	-1.966019200000000211e+01
1.564478600000000164e+00	-1.969410900000000098e+01
1.565514300000000025e+00	-1.961497100000000060e+01
1.566453100000000154e+00	-1.960366399999999842e+01
1.567378599999999844e+00	-1.964888699999999844e+01
1.568385200000000035e+00	-1.964888699999999844e+01
1.569444999999999979e+00	-1.961497100000000060e+01
1.570472499999999938e+00	-1.967149799999999971e+01
1.571397899999999792e+00	-1.970541400000000110e+01
1.572239500000000012e+00	-1.969410900000000098e+01
1.573136399999999879e+00	-1.970541400000000110e+01
1.574175000000000102e+00	-1.964888699999999844e+01
1.575307699999999977e+00	-1.963758199999999832e+01
1.576419299999999968e+00	-1.963758199999999832e+01
1.577417599999999975e+00	-1.962627599999999717e+01
1.578369399999999922e+00	-1.962627599999999717e+01
1.579310900000000073e+00	-1.961497100000000060e+01
1.580119900000000133e+00	-1.961497100000000060e+01
1.580900200000000089e+00	-1.966019200000000211e+01
1.581926400000000177e+00	-1.966019200000000211e+01
1.583125500000000185e+00	-1.969410900000000098e+01
1.584215399999999940e+00	-1.972802500000000236e+01
1.585158500000000137e+00	-1.969410900000000098e+01
1.586060100000000084e+00	-1.968280299999999983e+01
1.586973999999999885e+00	-1.970541400000000110e+01
1.587975099999999973e+00	-1.969410900000000098e+01
1.589048800000000039e+00	-1.971671900000000122e+01
1.589999099999999999e+00	-1.976194100000000020e+01
1.590770000000000017e+00	-1.968280299999999983e+01
1.591596299999999964e+00	-1.975063700000000111e+01
1.592665500000000067e+00	-1.967149799999999971e+01
1.593885400000000008e+00	-1.970541400000000110e+01
1.595004800000000111e+00	-1.970541400000000110e+01
1.595920599999999911e+00	-1.971671900000000122e+01
1.596836600000000050e+00	-1.968280299999999983e+01
1.597916900000000195e+00	-1.969410900000000098e+01
1.599015400000000087e+00	-1.972802500000000236e+01
1.599968199999999952e+00	-1.972802500000000236e+01
1.600836999999999843e+00	-1.970541400000000110e+01
1.601791600000000093e+00	-1.971671900000000122e+01
1.602862500000000079e+00	-1.969410900000000098e+01
1.603906799999999855e+00	-1.966019200000000211e+01
1.604839299999999858e+00	-1.968280299999999983e+01
1.605683299999999925e+00	-1.969410900000000098e+01
1.606528400000000190e+00	-1.969410900000000098e+01
1.607523899999999895e+00	-1.969410900000000098e+01
1.608663500000000024e+00	-1.967149799999999971e+01
1.609757800000000127e+00	-1.971671900000000122e+01
1.610735600000000156e+00	-1.967149799999999971e+01
1.611666700000000008e+00	-1.967149799999999971e+01
1.612631399999999937e+00	-1.971671900000000122e+01
1.613686900000000035e+00	-1.971671900000000122e+01
1.614732999999999974e+00	-1.967149799999999971e+01
1.615685700000000002e+00	-1.972802500000000236e+01
1.616673999999999944e+00	-1.967149799999999971e+01
1.617702199999999868e+00	-1.964888699999999844e+01
1.618648499999999935e+00	-1.969410900000000098e+01
1.619572299999999965e+00	-1.968280299999999983e+01
1.620516999999999985e+00	-1.967149799999999971e+01
1.621432599999999891e+00	-1.969410900000000098e+01
1.622432399999999886e+00	-1.970541400000000110e+01
1.623579700000000070e+00	-1.966019200000000211e+01
1.624647999999999870e+00	-1.962627599999999717e+01
1.625501799999999886e+00	-1.967149799999999971e+01
1.626289800000000119e+00	-1.964888699999999844e+01
1.627174600000000027e+00	-1.967149799999999971e+01
1.628221499999999988e+00	-1.969410900000000098e+01
1.629366199999999987e+00	-1.969410900000000098e+01
1.630459799999999904e+00	-1.969410900000000098e+01
1.631452200000000019e+00	-1.968280299999999983e+01
1.632396799999999981e+00	-1.968280299999999983e+01
1.633365200000000073e+00	-1.968280299999999983e+01
1.634411199999999953e+00	-1.972802500000000236e+01
1.635551399999999989e+00	-1.970541400000000110e+01
1.636725900000000067e+00	-1.969410900000000098e+01
1.637787000000000104e+00	-1.971671900000000122e+01
1.638701200000000080e+00	-1.977324600000000032e+01
1.639626999999999946e+00	-1.971671900000000122e+01
1.640624499999999930e+00	-1.970541400000000110e+01
1.641577599999999970e+00	-1.971671900000000122e+01
1.642471699999999979e+00	-1.969410900000000098e+01
1.643420199999999998e+00	-1.964888699999999844e+01
1.644451300000000060e+00	-1.971671900000000122e+01
1.645507300000000006e+00	-1.973933000000000249e+01
1.646537399999999929e+00	-1.970541400000000110e+01
1.647510299999999983e+00	-1.975063700000000111e+01
1.648447200000000112e+00	-1.970541400000000110e+01
1.649396800000000107e+00	-1.970541400000000110e+01
1.650416600000000011e+00	-1.971671900000000122e+01
1.651573100000000016e+00	-1.973933000000000249e+01
1.652739999999999876e+00	-1.972802500000000236e+01
1.653658499999999920e+00	-1.968280299999999983e+01
1.654423600000000105e+00	-1.967149799999999971e+01
1.655382300000000084e+00	-1.971671900000000122e+01
1.656530100000000116e+00	-1.971671900000000122e+01
1.657598099999999963e+00	-1.973933000000000249e+01
1.658531199999999872e+00	-1.975063700000000111e+01
1.659452999999999845e+00	-1.973933000000000249e+01
1.660460400000000059e+00	-1.976194100000000020e+01
1.661576399999999953e+00	-1.972802500000000236e+01
1.662697699999999834e+00	-1.973933000000000249e+01
1.663701000000000096e+00	-1.972802500000000236e+01
1.664625900000000103e+00	-1.968280299999999983e+01
1.665601000000000109e+00	-1.975063700000000111e+01
1.666657100000000113e+00	-1.972802500000000236e+01
1.667702499999999866e+00	-1.978455300000000250e+01
1.668665999999999983e+00	-1.980716400000000021e+01
1.669619799999999987e+00	-1.980716400000000021e+01
1.670665600000000195e+00	-1.977324600000000032e+01
1.671769999999999978e+00	-1.975063700000000111e+01
1.672872600000000043e+00	-1.972802500000000236e+01
1.673971499999999946e+00	-1.972802500000000236e+01
1.675026200000000021e+00	-1.973933000000000249e+01
1.676006099999999943e+00	-1.971671900000000122e+01
1.676971199999999884e+00	-1.976194100000000020e+01
1.677953699999999992e+00	-1.977324600000000032e+01
1.678882500000000055e+00	-1.976194100000000020e+01
1.679767399999999800e+00	-1.975063700000000111e+01
1.680749500000000118e+00	-1.977324600000000032e+01
1.681822499999999998e+00	-1.981846900000000034e+01
1.682875099999999957e+00	-1.982977299999999943e+01
1.683959600000000112e+00	-1.980716400000000021e+01
1.685122500000000079e+00	-1.985238500000000172e+01
1.686228799999999861e+00	-1.984108000000000160e+01
1.687214800000000015e+00	-1.979585700000000159e+01
1.688200900000000004e+00	-1.980716400000000021e+01
1.689255100000000009e+00	-1.978455300000000250e+01
1.690307800000000027e+00	-1.980716400000000021e+01
