# ZSnsr (um)	Defl (nm)
2.717890099999999975e+00	-2.636432899999999790e+01
2.718472799999999800e+00	-2.634171800000000019e+01
2.719092700000000029e+00	-2.628519100000000108e+01
2.719777099999999947e+00	-2.630780199999999880e+01
2.720580399999999788e+00	-2.634171800000000019e+01
2.721462799999999849e+00	-2.631910699999999892e+01
2.722284099999999984e+00	-2.639824500000000285e+01
2.723025999999999947e+00	-2.638694100000000020e+01
2.723761999999999794e+00	-2.634171800000000019e+01
2.724468700000000076e+00	-2.636432899999999790e+01
2.725100600000000206e+00	-2.637563400000000158e+01
2.725791099999999911e+00	-2.638694100000000020e+01
2.726610100000000259e+00	-2.638694100000000020e+01
2.727398200000000106e+00	-2.638694100000000020e+01
2.728158300000000036e+00	-2.633041300000000007e+01
2.729034600000000310e+00	-2.635302499999999881e+01
2.729957699999999932e+00	-2.633041300000000007e+01
2.730795399999999873e+00	-2.636432899999999790e+01
2.731565499999999869e+00	-2.637563400000000158e+01
2.732356300000000182e+00	-2.637563400000000158e+01
2.733238000000000056e+00	-2.636432899999999790e+01
2.734176900000000021e+00	-2.644346799999999931e+01
2.735081999999999791e+00	-2.640955199999999792e+01
2.735967200000000155e+00	-2.635302499999999881e+01
2.736839199999999916e+00	-2.635302499999999881e+01
2.737642300000000084e+00	-2.635302499999999881e+01
2.738397399999999760e+00	-2.637563400000000158e+01
2.739152499999999879e+00	-2.631910699999999892e+01
2.739949699999999932e+00	-2.636432899999999790e+01
2.740785699999999991e+00	-2.636432899999999790e+01
2.741582399999999975e+00	-2.637563400000000158e+01
2.742389800000000211e+00	-2.634171800000000019e+01
2.743325000000000014e+00	-2.633041300000000007e+01
2.744321999999999928e+00	-2.634171800000000019e+01
2.745263399999999798e+00	-2.636432899999999790e+01
2.746177399999999658e+00	-2.637563400000000158e+01
2.747093000000000007e+00	-2.639824500000000285e+01
2.747912300000000307e+00	-2.637563400000000158e+01
2.748683999999999905e+00	-2.639824500000000285e+01
2.749657599999999924e+00	-2.640955199999999792e+01
2.750759400000000188e+00	-2.637563400000000158e+01
2.751599099999999964e+00	-2.639824500000000285e+01
2.752233099999999766e+00	-2.640955199999999792e+01
2.753123899999999846e+00	-2.635302499999999881e+01
2.754293300000000055e+00	-2.634171800000000019e+01
2.755345600000000061e+00	-2.633041300000000007e+01
2.756160700000000130e+00	-2.635302499999999881e+01
2.756923800000000035e+00	-2.634171800000000019e+01
2.757825299999999924e+00	-2.635302499999999881e+01
2.758902799999999989e+00	-2.630780199999999880e+01
2.759960400000000202e+00	-2.629649599999999765e+01
2.760867300000000135e+00	-2.627388600000000096e+01
2.761739299999999897e+00	-2.628519100000000108e+01
2.762654699999999686e+00	-2.629649599999999765e+01
2.763565400000000061e+00	-2.630780199999999880e+01
2.764450500000000144e+00	-2.633041300000000007e+01
2.765328899999999646e+00	-2.629649599999999765e+01
2.766188800000000114e+00	-2.628519100000000108e+01
2.767065100000000388e+00	-2.629649599999999765e+01
2.768075099999999900e+00	-2.631910699999999892e+01
2.769143999999999828e+00	-2.633041300000000007e+01
2.770030499999999840e+00	-2.630780199999999880e+01
2.770808400000000393e+00	-2.628519100000000108e+01
2.771696700000000124e+00	-2.623996799999999752e+01
2.772638900000000017e+00	-2.625127499999999969e+01
2.773582799999999793e+00	-2.621735900000000186e+01
2.774576600000000060e+00	-2.626257999999999981e+01
2.775525899999999879e+00	-2.627388600000000096e+01
2.776347200000000015e+00	-2.627388600000000096e+01
2.777139800000000047e+00	-2.623996799999999752e+01
2.778041999999999678e+00	-2.626257999999999981e+01
2.779079300000000252e+00	-2.630780199999999880e+01
2.780145000000000088e+00	-2.635302499999999881e+01
2.781124099999999988e+00	-2.630780199999999880e+01
2.782063799999999976e+00	-2.628519100000000108e+01
2.783064500000000052e+00	-2.626257999999999981e+01
2.784061499999999967e+00	-2.629649599999999765e+01
2.784947999999999979e+00	-2.633041300000000007e+01
2.785798199999999891e+00	-2.629649599999999765e+01
2.786730400000000163e+00	-2.622866400000000198e+01
2.787688999999999862e+00	-2.621735900000000186e+01
2.788624899999999851e+00	-2.626257999999999981e+01
2.789632800000000135e+00	-2.628519100000000108e+01
2.790697899999999620e+00	-2.627388600000000096e+01
2.791645099999999768e+00	-2.623996799999999752e+01
2.792484799999999989e+00	-2.622866400000000198e+01
2.793451600000000035e+00	-2.623996799999999752e+01
2.794545900000000138e+00	-2.623996799999999752e+01
2.795526800000000200e+00	-2.628519100000000108e+01
2.796356999999999982e+00	-2.629649599999999765e+01
2.797175699999999932e+00	-2.628519100000000108e+01
2.798104100000000205e+00	-2.628519100000000108e+01
2.799164999999999903e+00	-2.625127499999999969e+01
2.800190299999999688e+00	-2.625127499999999969e+01
2.801091600000000348e+00	-2.625127499999999969e+01
2.801995400000000025e+00	-2.627388600000000096e+01
2.802944699999999845e+00	-2.630780199999999880e+01
2.803945999999999827e+00	-2.630780199999999880e+01
2.805069699999999777e+00	-2.626257999999999981e+01
2.806207000000000118e+00	-2.628519100000000108e+01
2.807130400000000137e+00	-2.626257999999999981e+01
2.807870499999999936e+00	-2.634171800000000019e+01
2.808689699999999956e+00	-2.634171800000000019e+01
2.809650400000000214e+00	-2.626257999999999981e+01
2.810627799999999787e+00	-2.630780199999999880e+01
2.811641299999999788e+00	-2.625127499999999969e+01
2.812729199999999707e+00	-2.630780199999999880e+01
2.813730399999999854e+00	-2.633041300000000007e+01
2.814515899999999959e+00	-2.633041300000000007e+01
2.815294499999999811e+00	-2.628519100000000108e+01
2.816314000000000206e+00	-2.629649599999999765e+01
2.817465400000000120e+00	-2.633041300000000007e+01
2.818514100000000244e+00	-2.634171800000000019e+01
2.819399699999999953e+00	-2.633041300000000007e+01
2.820240800000000103e+00	-2.630780199999999880e+01
2.821179100000000162e+00	-2.633041300000000007e+01
2.822216900000000361e+00	-2.626257999999999981e+01
2.823247299999999793e+00	-2.626257999999999981e+01
2.824161400000000377e+00	-2.630780199999999880e+01
2.824984699999999904e+00	-2.631910699999999892e+01
2.825895299999999999e+00	-2.635302499999999881e+01
2.826945999999999959e+00	-2.636432899999999790e+01
2.828002600000000033e+00	-2.634171800000000019e+01
2.829006899999999991e+00	-2.634171800000000019e+01
2.829976700000000012e+00	-2.640955199999999792e+01
2.830864300000000000e+00	-2.637563400000000158e+01
2.831729500000000233e+00	-2.636432899999999790e+01
2.832717399999999941e+00	-2.636432899999999790e+01
2.833718100000000018e+00	-2.635302499999999881e+01
2.834563500000000236e+00	-2.633041300000000007e+01
2.835444099999999690e+00	-2.635302499999999881e+01
2.836600500000000302e+00	-2.638694100000000020e+01
2.837863599999999931e+00	-2.639824500000000285e+01
2.838947699999999852e+00	-2.636432899999999790e+01
2.839883099999999772e+00	-2.637563400000000158e+01
2.840806000000000164e+00	-2.638694100000000020e+01
2.841683900000000040e+00	-2.635302499999999881e+01
2.842482200000000070e+00	-2.644346799999999931e+01
2.843292399999999720e+00	-2.642085699999999804e+01
2.844189599999999984e+00	-2.631910699999999892e+01
2.845139499999999710e+00	-2.639824500000000285e+01
2.846071799999999818e+00	-2.637563400000000158e+01
2.846963500000000202e+00	-2.639824500000000285e+01
2.847881899999999966e+00	-2.637563400000000158e+01
2.848928300000000302e+00	-2.638694100000000020e+01
2.850054699999999830e+00	-2.638694100000000020e+01
2.851095799999999958e+00	-2.636432899999999790e+01
2.852036700000000202e+00	-2.637563400000000158e+01
2.852957799999999988e+00	-2.635302499999999881e+01
2.853839499999999862e+00	-2.637563400000000158e+01
2.854700600000000144e+00	-2.638694100000000020e+01
2.855649000000000104e+00	-2.636432899999999790e+01
2.856697399999999831e+00	-2.635302499999999881e+01
2.857744400000000073e+00	-2.634171800000000019e+01
2.858735999999999944e+00	-2.629649599999999765e+01
2.859755600000000175e+00	-2.631910699999999892e+01
2.860880400000000101e+00	-2.635302499999999881e+01
2.862010199999999838e+00	-2.638694100000000020e+01
2.862977899999999742e+00	-2.635302499999999881e+01
2.863772999999999680e+00	-2.631910699999999892e+01
2.864554700000000231e+00	-2.628519100000000108e+01
2.865481700000000131e+00	-2.629649599999999765e+01
