# ZSnsr (um)	Defl (nm)
-1.429010000000000002e-02	-2.066061599999999999e+03
-1.431271000000000106e-02	-2.065320600000000013e+03
-1.429010000000000002e-02	-2.064166400000000067e+03
-1.426748899999999952e-02	-2.062902199999999993e+03
-1.425618299999999866e-02	-2.061861600000000180e+03
-1.425618299999999866e-02	-2.061001899999999750e+03
-1.424487800000000075e-02	-2.060349099999999908e+03
-1.424487800000000075e-02	-2.059143299999999726e+03
-1.425618299999999866e-02	-2.058104400000000169e+03
-1.426748899999999952e-02	-2.056926399999999830e+03
-1.422226700000000024e-02	-2.055877500000000055e+03
-1.424487800000000075e-02	-2.055013500000000022e+03
-1.430140499999999967e-02	-2.053992400000000089e+03
-1.427879400000000090e-02	-2.053094200000000001e+03
-1.424487800000000075e-02	-2.051963999999999942e+03
-1.427879400000000090e-02	-2.050709800000000087e+03
-1.427879400000000090e-02	-2.049785499999999956e+03
-1.425618299999999866e-02	-2.048825299999999970e+03
-1.427879400000000090e-02	-2.048070000000000164e+03
-1.431271000000000106e-02	-2.047093200000000252e+03
-1.425618299999999866e-02	-2.046052499999999782e+03
-1.422226700000000024e-02	-2.044814200000000255e+03
-1.425618299999999866e-02	-2.043755799999999908e+03
-1.426748899999999952e-02	-2.042876499999999851e+03
-1.421096099999999939e-02	-2.041952900000000000e+03
-1.424487800000000075e-02	-2.040824699999999893e+03
-1.430140499999999967e-02	-2.039489299999999957e+03
-1.429010000000000002e-02	-2.038642399999999952e+03
-1.424487800000000075e-02	-2.037697899999999890e+03
-1.425618299999999866e-02	-2.036594199999999773e+03
-1.427879400000000090e-02	-2.035581700000000183e+03
-1.426748899999999952e-02	-2.034414400000000114e+03
-1.427879400000000090e-02	-2.033429799999999886e+03
-1.424487800000000075e-02	-2.032466499999999996e+03
-1.431271000000000106e-02	-2.031679999999999836e+03
-1.429010000000000002e-02	-2.030744599999999991e+03
-1.433532099999999983e-02	-2.029619099999999889e+03
-1.425618299999999866e-02	-2.028483099999999922e+03
-1.419965599999999974e-02	-2.027656100000000151e+03
-1.424487800000000075e-02	-2.026829600000000028e+03
-1.424487800000000075e-02	-2.025763499999999794e+03
-1.427879400000000090e-02	-2.024707800000000134e+03
-1.427879400000000090e-02	-2.023448600000000170e+03
-1.432401600000000018e-02	-2.022371700000000146e+03
-1.432401600000000018e-02	-2.021174400000000105e+03
-1.431271000000000106e-02	-2.020344900000000280e+03
-1.430140499999999967e-02	-2.019217199999999821e+03
-1.426748899999999952e-02	-2.018223799999999983e+03
-1.422226700000000024e-02	-2.017363199999999779e+03
-1.424487800000000075e-02	-2.016215399999999818e+03
-1.432401600000000018e-02	-2.015205399999999827e+03
-1.425618299999999866e-02	-2.014105800000000272e+03
-1.427879400000000090e-02	-2.013267199999999775e+03
-1.429010000000000002e-02	-2.011947099999999864e+03
-1.426748899999999952e-02	-2.010989900000000034e+03
-1.430140499999999967e-02	-2.009563599999999951e+03
-1.426748899999999952e-02	-2.008669300000000021e+03
-1.424487800000000075e-02	-2.007740700000000061e+03
-1.426748899999999952e-02	-2.006669999999999845e+03
-1.424487800000000075e-02	-2.005645500000000311e+03
-1.426748899999999952e-02	-2.004734600000000228e+03
-1.423357299999999936e-02	-2.003634599999999864e+03
-1.421096099999999939e-02	-2.002477200000000266e+03
-1.422226700000000024e-02	-2.001752600000000029e+03
-1.423357299999999936e-02	-2.000364900000000034e+03
-1.429010000000000002e-02	-1.999599799999999959e+03
-1.423357299999999936e-02	-1.999003899999999931e+03
-1.421096099999999939e-02	-1.997794899999999870e+03
-1.421096099999999939e-02	-1.996478000000000065e+03
-1.424487800000000075e-02	-1.995574800000000096e+03
-1.426748899999999952e-02	-1.994504599999999982e+03
-1.421096099999999939e-02	-1.993384300000000167e+03
-1.418835000000000061e-02	-1.992353199999999788e+03
-1.418835000000000061e-02	-1.991005099999999857e+03
-1.426748899999999952e-02	-1.990394799999999805e+03
-1.426748899999999952e-02	-1.989171299999999974e+03
-1.425618299999999866e-02	-1.988385299999999916e+03
-1.421096099999999939e-02	-1.987408699999999953e+03
-1.423357299999999936e-02	-1.986292100000000119e+03
-1.424487800000000075e-02	-1.984966300000000274e+03
-1.424487800000000075e-02	-1.983964500000000044e+03
-1.423357299999999936e-02	-1.982999700000000075e+03
-1.424487800000000075e-02	-1.981985399999999800e+03
-1.423357299999999936e-02	-1.980730500000000120e+03
-1.424487800000000075e-02	-1.979829200000000128e+03
-1.416574000000000132e-02	-1.978565000000000055e+03
-1.413182299999999995e-02	-1.977548900000000003e+03
-1.419965599999999974e-02	-1.976618899999999712e+03
-1.425618299999999866e-02	-1.975706300000000056e+03
-1.424487800000000075e-02	-1.974394500000000107e+03
-1.423357299999999936e-02	-1.973567800000000034e+03
-1.425618299999999866e-02	-1.972506199999999808e+03
-1.426748899999999952e-02	-1.971466599999999971e+03
-1.424487800000000075e-02	-1.970368900000000167e+03
-1.423357299999999936e-02	-1.969458700000000135e+03
-1.422226700000000024e-02	-1.968104699999999866e+03
-1.418835000000000061e-02	-1.967376599999999826e+03
-1.419965599999999974e-02	-1.966366900000000214e+03
-1.418835000000000061e-02	-1.965096500000000106e+03
-1.414312800000000134e-02	-1.963986100000000079e+03
-1.413182299999999995e-02	-1.962884200000000192e+03
-1.415443400000000046e-02	-1.961629999999999882e+03
-1.418835000000000061e-02	-1.960792999999999893e+03
-1.418835000000000061e-02	-1.959662499999999909e+03
-1.414312800000000134e-02	-1.958654999999999745e+03
-1.417704499999999923e-02	-1.958090700000000197e+03
-1.410921200000000118e-02	-1.956985200000000077e+03
-1.415443400000000046e-02	-1.955590100000000120e+03
-1.418835000000000061e-02	-1.954420199999999795e+03
-1.413182299999999995e-02	-1.953372900000000072e+03
-1.413182299999999995e-02	-1.952423900000000003e+03
-1.417704499999999923e-02	-1.951052599999999757e+03
-1.419965599999999974e-02	-1.949966599999999971e+03
-1.422226700000000024e-02	-1.949319500000000062e+03
-1.423357299999999936e-02	-1.948335199999999759e+03
-1.422226700000000024e-02	-1.947050400000000081e+03
-1.421096099999999939e-02	-1.946234100000000126e+03
-1.425618299999999866e-02	-1.945357799999999770e+03
-1.422226700000000024e-02	-1.944062699999999950e+03
-1.421096099999999939e-02	-1.942853699999999890e+03
-1.423357299999999936e-02	-1.941824199999999792e+03
-1.417704499999999923e-02	-1.940732799999999770e+03
-1.422226700000000024e-02	-1.939523400000000038e+03
-1.418835000000000061e-02	-1.938668700000000172e+03
-1.422226700000000024e-02	-1.937844900000000052e+03
-1.422226700000000024e-02	-1.936694599999999809e+03
-1.424487800000000075e-02	-1.935463400000000092e+03
-1.423357299999999936e-02	-1.934456599999999980e+03
-1.422226700000000024e-02	-1.933822700000000168e+03
-1.429010000000000002e-02	-1.932445699999999988e+03
-1.423357299999999936e-02	-1.931414999999999964e+03
-1.422226700000000024e-02	-1.930551900000000160e+03
-1.425618299999999866e-02	-1.929371599999999944e+03
-1.423357299999999936e-02	-1.928675599999999804e+03
-1.422226700000000024e-02	-1.927223400000000083e+03
-1.418835000000000061e-02	-1.926321399999999812e+03
-1.421096099999999939e-02	-1.925419800000000123e+03
-1.426748899999999952e-02	-1.924265199999999822e+03
-1.425618299999999866e-02	-1.923061300000000074e+03
-1.427879400000000090e-02	-1.922144099999999980e+03
-1.424487800000000075e-02	-1.920984200000000101e+03
-1.432401600000000018e-02	-1.920039300000000139e+03
-1.426748899999999952e-02	-1.918902899999999818e+03
-1.422226700000000024e-02	-1.917846500000000106e+03
-1.424487800000000075e-02	-1.916795999999999822e+03
-1.422226700000000024e-02	-1.915597299999999905e+03
-1.430140499999999967e-02	-1.914586599999999862e+03
-1.423357299999999936e-02	-1.913617600000000039e+03
-1.422226700000000024e-02	-1.912560900000000174e+03
-1.431271000000000106e-02	-1.911464600000000246e+03
-1.426748899999999952e-02	-1.910197600000000193e+03
-1.429010000000000002e-02	-1.909537999999999784e+03
-1.432401600000000018e-02	-1.908260399999999890e+03
-1.432401600000000018e-02	-1.907403700000000072e+03
-1.431271000000000106e-02	-1.906132599999999911e+03
-1.433532099999999983e-02	-1.905222200000000157e+03
-1.429010000000000002e-02	-1.904141599999999926e+03
-1.429010000000000002e-02	-1.902907600000000002e+03
-1.431271000000000106e-02	-1.901922100000000000e+03
-1.425618299999999866e-02	-1.900918499999999995e+03
-1.425618299999999866e-02	-1.899664300000000139e+03
-1.427879400000000090e-02	-1.898693199999999933e+03
-1.427879400000000090e-02	-1.897519500000000107e+03
-1.427879400000000090e-02	-1.896625300000000152e+03
-1.430140499999999967e-02	-1.895518799999999828e+03
-1.431271000000000106e-02	-1.894051699999999983e+03
-1.429010000000000002e-02	-1.893190299999999979e+03
-1.430140499999999967e-02	-1.892570600000000013e+03
-1.438054299999999910e-02	-1.890876700000000028e+03
-1.430140499999999967e-02	-1.889879400000000032e+03
-1.429010000000000002e-02	-1.888962400000000116e+03
-1.430140499999999967e-02	-1.888075500000000147e+03
-1.432401600000000018e-02	-1.886714199999999892e+03
-1.433532099999999983e-02	-1.885999499999999898e+03
-1.429010000000000002e-02	-1.884908200000000079e+03
-1.432401600000000018e-02	-1.883808700000000044e+03
-1.430140499999999967e-02	-1.882592500000000200e+03
-1.427879400000000090e-02	-1.881414500000000089e+03
-1.430140499999999967e-02	-1.880663599999999860e+03
-1.427879400000000090e-02	-1.879828299999999899e+03
-1.427879400000000090e-02	-1.878655299999999897e+03
-1.424487800000000075e-02	-1.877586999999999989e+03
-1.427879400000000090e-02	-1.876278600000000097e+03
-1.423357299999999936e-02	-1.875269400000000132e+03
-1.431271000000000106e-02	-1.873968599999999924e+03
-1.424487800000000075e-02	-1.873152900000000045e+03
-1.423357299999999936e-02	-1.871948599999999942e+03
-1.423357299999999936e-02	-1.870688699999999926e+03
-1.423357299999999936e-02	-1.869723300000000108e+03
-1.424487800000000075e-02	-1.868463199999999915e+03
-1.429010000000000002e-02	-1.867431400000000167e+03
-1.423357299999999936e-02	-1.866486299999999801e+03
-1.423357299999999936e-02	-1.865799600000000055e+03
-1.426748899999999952e-02	-1.864568800000000010e+03
-1.424487800000000075e-02	-1.863279499999999871e+03
-1.425618299999999866e-02	-1.862543100000000095e+03
-1.427879400000000090e-02	-1.861313099999999849e+03
-1.430140499999999967e-02	-1.860105000000000018e+03
-1.433532099999999983e-02	-1.859205400000000054e+03
-1.432401600000000018e-02	-1.858192399999999907e+03
-1.429010000000000002e-02	-1.857191900000000032e+03
-1.425618299999999866e-02	-1.856107799999999997e+03
-1.429010000000000002e-02	-1.855099400000000060e+03
-1.430140499999999967e-02	-1.853989399999999932e+03
-1.425618299999999866e-02	-1.852778999999999996e+03
-1.430140499999999967e-02	-1.852048499999999876e+03
-1.432401600000000018e-02	-1.850912599999999884e+03
-1.434662699999999895e-02	-1.849907199999999875e+03
-1.434662699999999895e-02	-1.848424999999999955e+03
-1.434662699999999895e-02	-1.847522000000000162e+03
-1.430140499999999967e-02	-1.846667699999999968e+03
-1.433532099999999983e-02	-1.845284499999999980e+03
-1.435793299999999981e-02	-1.844134399999999914e+03
-1.431271000000000106e-02	-1.843017799999999852e+03
-1.434662699999999895e-02	-1.841969499999999925e+03
-1.432401600000000018e-02	-1.840960100000000011e+03
-1.439184899999999996e-02	-1.840158799999999928e+03
-1.435793299999999981e-02	-1.838767299999999977e+03
-1.431271000000000106e-02	-1.837736200000000053e+03
-1.434662699999999895e-02	-1.836537499999999909e+03
-1.433532099999999983e-02	-1.835717499999999973e+03
-1.431271000000000106e-02	-1.834509800000000041e+03
-1.435793299999999981e-02	-1.833159600000000182e+03
-1.435793299999999981e-02	-1.832362700000000132e+03
-1.433532099999999983e-02	-1.830911100000000033e+03
-1.433532099999999983e-02	-1.829957999999999856e+03
-1.431271000000000106e-02	-1.829101799999999912e+03
-1.430140499999999967e-02	-1.828148699999999963e+03
-1.432401600000000018e-02	-1.827541399999999840e+03
-1.434662699999999895e-02	-1.826327199999999948e+03
-1.430140499999999967e-02	-1.825265099999999848e+03
-1.429010000000000002e-02	-1.824050199999999904e+03
-1.431271000000000106e-02	-1.822884000000000015e+03
-1.434662699999999895e-02	-1.821853599999999915e+03
-1.433532099999999983e-02	-1.820874400000000151e+03
-1.438054299999999910e-02	-1.820053400000000011e+03
-1.435793299999999981e-02	-1.819096199999999953e+03
-1.441446000000000047e-02	-1.817843200000000024e+03
-1.438054299999999910e-02	-1.816613600000000133e+03
-1.433532099999999983e-02	-1.815596900000000005e+03
-1.429010000000000002e-02	-1.814397899999999936e+03
-1.433532099999999983e-02	-1.813140100000000075e+03
-1.431271000000000106e-02	-1.812076600000000099e+03
-1.429010000000000002e-02	-1.811246999999999844e+03
-1.433532099999999983e-02	-1.809861300000000028e+03
-1.435793299999999981e-02	-1.808938200000000052e+03
-1.431271000000000106e-02	-1.807884599999999864e+03
-1.427879400000000090e-02	-1.806818899999999985e+03
-1.429010000000000002e-02	-1.805718100000000049e+03
-1.432401600000000018e-02	-1.804461999999999989e+03
-1.424487800000000075e-02	-1.803706300000000056e+03
-1.427879400000000090e-02	-1.802486300000000028e+03
-1.424487800000000075e-02	-1.801351900000000114e+03
-1.421096099999999939e-02	-1.800045700000000124e+03
-1.429010000000000002e-02	-1.799188499999999976e+03
-1.431271000000000106e-02	-1.797899400000000014e+03
-1.429010000000000002e-02	-1.797244300000000067e+03
-1.429010000000000002e-02	-1.795801400000000058e+03
-1.427879400000000090e-02	-1.795000999999999976e+03
-1.427879400000000090e-02	-1.793636399999999867e+03
-1.426748899999999952e-02	-1.792966800000000148e+03
-1.427879400000000090e-02	-1.791574100000000044e+03
-1.433532099999999983e-02	-1.790266399999999976e+03
-1.430140499999999967e-02	-1.789414700000000039e+03
-1.432401600000000018e-02	-1.788173700000000053e+03
-1.429010000000000002e-02	-1.787329399999999850e+03
-1.433532099999999983e-02	-1.786101099999999860e+03
-1.432401600000000018e-02	-1.784903000000000020e+03
-1.430140499999999967e-02	-1.783979100000000017e+03
-1.427879400000000090e-02	-1.782897799999999961e+03
-1.425618299999999866e-02	-1.781558099999999968e+03
-1.425618299999999866e-02	-1.780681800000000067e+03
-1.417704499999999923e-02	-1.779467799999999897e+03
-1.421096099999999939e-02	-1.778716600000000199e+03
-1.424487800000000075e-02	-1.777529700000000048e+03
-1.429010000000000002e-02	-1.776219800000000077e+03
-1.429010000000000002e-02	-1.775195400000000063e+03
-1.431271000000000106e-02	-1.774131999999999834e+03
-1.427879400000000090e-02	-1.772875000000000000e+03
-1.424487800000000075e-02	-1.771980000000000018e+03
-1.421096099999999939e-02	-1.770730099999999993e+03
-1.418835000000000061e-02	-1.769636999999999944e+03
-1.423357299999999936e-02	-1.768526799999999866e+03
-1.426748899999999952e-02	-1.767127700000000004e+03
-1.423357299999999936e-02	-1.766265099999999848e+03
-1.423357299999999936e-02	-1.765002099999999928e+03
-1.426748899999999952e-02	-1.764279400000000123e+03
-1.430140499999999967e-02	-1.762963299999999890e+03
-1.424487800000000075e-02	-1.761909499999999980e+03
-1.429010000000000002e-02	-1.761153500000000122e+03
-1.426748899999999952e-02	-1.760011600000000044e+03
-1.427879400000000090e-02	-1.758765499999999975e+03
-1.426748899999999952e-02	-1.757742099999999937e+03
-1.422226700000000024e-02	-1.756538300000000163e+03
-1.423357299999999936e-02	-1.755230599999999868e+03
-1.429010000000000002e-02	-1.754548600000000079e+03
-1.429010000000000002e-02	-1.753225099999999884e+03
-1.429010000000000002e-02	-1.752151000000000067e+03
-1.421096099999999939e-02	-1.751221700000000055e+03
-1.427879400000000090e-02	-1.750154200000000174e+03
-1.424487800000000075e-02	-1.748955699999999979e+03
-1.424487800000000075e-02	-1.747593700000000126e+03
-1.425618299999999866e-02	-1.746582100000000082e+03
-1.424487800000000075e-02	-1.745307499999999891e+03
-1.424487800000000075e-02	-1.744526899999999841e+03
-1.422226700000000024e-02	-1.743360400000000027e+03
-1.429010000000000002e-02	-1.742239800000000059e+03
-1.427879400000000090e-02	-1.741001399999999876e+03
-1.419965599999999974e-02	-1.740256300000000010e+03
-1.414312800000000134e-02	-1.738839699999999993e+03
-1.421096099999999939e-02	-1.737711499999999887e+03
-1.419965599999999974e-02	-1.736899400000000014e+03
-1.418835000000000061e-02	-1.735484600000000000e+03
-1.423357299999999936e-02	-1.734372299999999996e+03
-1.424487800000000075e-02	-1.733717599999999948e+03
-1.419965599999999974e-02	-1.732397699999999986e+03
-1.417704499999999923e-02	-1.731017499999999927e+03
-1.416574000000000132e-02	-1.730041199999999890e+03
-1.419965599999999974e-02	-1.729341400000000021e+03
-1.421096099999999939e-02	-1.728413500000000113e+03
-1.418835000000000061e-02	-1.726888899999999921e+03
-1.423357299999999936e-02	-1.725957499999999982e+03
-1.418835000000000061e-02	-1.724810899999999947e+03
-1.421096099999999939e-02	-1.723482099999999946e+03
-1.419965599999999974e-02	-1.722549199999999928e+03
-1.417704499999999923e-02	-1.721467499999999973e+03
-1.421096099999999939e-02	-1.720363499999999931e+03
-1.421096099999999939e-02	-1.719251400000000103e+03
-1.419965599999999974e-02	-1.718190899999999829e+03
-1.421096099999999939e-02	-1.716994700000000194e+03
-1.418835000000000061e-02	-1.716053400000000011e+03
-1.417704499999999923e-02	-1.714876199999999926e+03
-1.423357299999999936e-02	-1.713898099999999886e+03
-1.424487800000000075e-02	-1.712645400000000109e+03
-1.421096099999999939e-02	-1.711758199999999988e+03
-1.423357299999999936e-02	-1.710628899999999931e+03
-1.430140499999999967e-02	-1.709323599999999942e+03
-1.430140499999999967e-02	-1.708339899999999943e+03
-1.425618299999999866e-02	-1.707422500000000127e+03
-1.422226700000000024e-02	-1.706432299999999941e+03
-1.424487800000000075e-02	-1.705218100000000049e+03
-1.425618299999999866e-02	-1.704017900000000054e+03
