# ZSnsr (um)	Defl (nm)
2.715443800000000074e+00	-2.894197400000000187e+01
2.716051999999999911e+00	-2.888544699999999921e+01
2.716616299999999651e+00	-2.885153099999999782e+01
2.717220199999999863e+00	-2.879500399999999871e+01
2.717799599999999760e+00	-2.878369700000000009e+01
2.718348499999999834e+00	-2.882892000000000010e+01
2.719041499999999889e+00	-2.882892000000000010e+01
2.719915800000000328e+00	-2.887414000000000058e+01
2.720711099999999938e+00	-2.884022399999999919e+01
2.721302700000000296e+00	-2.886283599999999794e+01
2.721951400000000021e+00	-2.882892000000000010e+01
2.722810400000000186e+00	-2.885153099999999782e+01
2.723729699999999809e+00	-2.886283599999999794e+01
2.724638799999999694e+00	-2.884022399999999919e+01
2.725524399999999847e+00	-2.879500399999999871e+01
2.726309300000000047e+00	-2.880630799999999780e+01
2.727024999999999810e+00	-2.881761299999999792e+01
2.727767700000000239e+00	-2.887414000000000058e+01
2.728578200000000287e+00	-2.880630799999999780e+01
2.729458900000000021e+00	-2.880630799999999780e+01
2.730343799999999987e+00	-2.884022399999999919e+01
2.731177999999999884e+00	-2.882892000000000010e+01
2.732031399999999888e+00	-2.887414000000000058e+01
2.732937900000000031e+00	-2.884022399999999919e+01
2.733819699999999742e+00	-2.882892000000000010e+01
2.734686400000000184e+00	-2.882892000000000010e+01
2.735588400000000142e+00	-2.888544699999999921e+01
2.736450399999999838e+00	-2.886283599999999794e+01
2.737231599999999876e+00	-2.887414000000000058e+01
2.738017900000000004e+00	-2.890805799999999692e+01
2.738882799999999840e+00	-2.888544699999999921e+01
2.739815700000000298e+00	-2.885153099999999782e+01
2.740724499999999786e+00	-2.890805799999999692e+01
2.741566299999999679e+00	-2.891936300000000060e+01
2.742399799999999832e+00	-2.894197400000000187e+01
2.743253200000000280e+00	-2.895327900000000199e+01
2.744154199999999655e+00	-2.887414000000000058e+01
2.745088799999999996e+00	-2.890805799999999692e+01
2.745970299999999753e+00	-2.889675199999999933e+01
2.746867899999999807e+00	-2.888544699999999921e+01
2.747861600000000237e+00	-2.886283599999999794e+01
2.748780200000000118e+00	-2.884022399999999919e+01
2.749526599999999821e+00	-2.878369700000000009e+01
2.750305600000000350e+00	-2.886283599999999794e+01
2.751228100000000065e+00	-2.887414000000000058e+01
2.752154399999999779e+00	-2.891936300000000060e+01
2.753025000000000055e+00	-2.884022399999999919e+01
2.753909299999999671e+00	-2.884022399999999919e+01
2.754827199999999809e+00	-2.884022399999999919e+01
2.755757399999999802e+00	-2.882892000000000010e+01
2.756692500000000212e+00	-2.882892000000000010e+01
