# ZSnsr (um)	Defl (nm)
1.465553200000000000e+00	-1.789654099999999914e+01
1.466186899999999849e+00	-1.789654099999999914e+01
1.466875600000000057e+00	-1.789654099999999914e+01
1.467579499999999815e+00	-1.787392999999999788e+01
1.468256600000000134e+00	-1.788523500000000155e+01
1.468974200000000119e+00	-1.793045700000000053e+01
1.469783700000000026e+00	-1.789654099999999914e+01
1.470624399999999943e+00	-1.796437300000000192e+01
1.471443300000000010e+00	-1.791915200000000041e+01
1.472310000000000008e+00	-1.788523500000000155e+01
1.473207200000000050e+00	-1.784001400000000004e+01
1.474021800000000049e+00	-1.788523500000000155e+01
1.474763299999999999e+00	-1.796437300000000192e+01
1.475495999999999919e+00	-1.795306800000000180e+01
1.476260200000000022e+00	-1.789654099999999914e+01
1.477096900000000046e+00	-1.790784600000000282e+01
1.477999499999999911e+00	-1.789654099999999914e+01
1.478915500000000049e+00	-1.790784600000000282e+01
1.479793099999999972e+00	-1.790784600000000282e+01
1.480596999999999941e+00	-1.791915200000000041e+01
1.481354999999999977e+00	-1.798698399999999964e+01
1.482159900000000086e+00	-1.795306800000000180e+01
1.483002099999999990e+00	-1.790784600000000282e+01
1.483787299999999920e+00	-1.794176200000000065e+01
1.484576800000000141e+00	-1.789654099999999914e+01
1.485503599999999924e+00	-1.788523500000000155e+01
1.486542000000000030e+00	-1.794176200000000065e+01
1.487538999999999945e+00	-1.794176200000000065e+01
1.488410800000000034e+00	-1.793045700000000053e+01
1.489218800000000176e+00	-1.789654099999999914e+01
1.490028399999999920e+00	-1.790784600000000282e+01
1.490870899999999999e+00	-1.786262499999999775e+01
1.491774399999999945e+00	-1.786262499999999775e+01
1.492695399999999895e+00	-1.790784600000000282e+01
1.493600400000000050e+00	-1.790784600000000282e+01
1.494537600000000133e+00	-1.785131900000000016e+01
1.495456099999999955e+00	-1.789654099999999914e+01
1.496238600000000085e+00	-1.790784600000000282e+01
1.496988399999999997e+00	-1.796437300000000192e+01
1.497872500000000162e+00	-1.798698399999999964e+01
1.498818600000000112e+00	-1.793045700000000053e+01
1.499778700000000020e+00	-1.790784600000000282e+01
1.500872699999999949e+00	-1.791915200000000041e+01
1.501993600000000040e+00	-1.790784600000000282e+01
1.502913399999999955e+00	-1.794176200000000065e+01
1.503757200000000127e+00	-1.789654099999999914e+01
1.504673499999999997e+00	-1.791915200000000041e+01
1.505506000000000011e+00	-1.788523500000000155e+01
1.506261000000000072e+00	-1.787392999999999788e+01
1.507159899999999997e+00	-1.787392999999999788e+01
1.508217900000000000e+00	-1.788523500000000155e+01
1.509299300000000121e+00	-1.789654099999999914e+01
1.510294200000000142e+00	-1.790784600000000282e+01
1.511139000000000010e+00	-1.791915200000000041e+01
1.511928099999999997e+00	-1.791915200000000041e+01
1.512862200000000046e+00	-1.788523500000000155e+01
1.513975999999999988e+00	-1.791915200000000041e+01
1.515104400000000018e+00	-1.793045700000000053e+01
1.516104099999999955e+00	-1.794176200000000065e+01
1.516934999999999922e+00	-1.794176200000000065e+01
1.517674799999999991e+00	-1.796437300000000192e+01
1.518539300000000036e+00	-1.794176200000000065e+01
1.519615399999999950e+00	-1.788523500000000155e+01
1.520702100000000057e+00	-1.793045700000000053e+01
1.521638599999999952e+00	-1.787392999999999788e+01
1.522481100000000032e+00	-1.787392999999999788e+01
1.523331999999999908e+00	-1.789654099999999914e+01
1.524220200000000025e+00	-1.793045700000000053e+01
