# ZSnsr (um)	Defl (nm)
4.069026500000000546e+00	-3.285366299999999740e+01
4.069435399999999703e+00	-3.283104999999999762e+01
4.069992000000000054e+00	-3.283104999999999762e+01
4.070653599999999983e+00	-3.287627200000000016e+01
4.071249400000000129e+00	-3.287627200000000016e+01
4.071972899999999562e+00	-3.285366299999999740e+01
4.072835099999999819e+00	-3.284235799999999728e+01
4.073571300000000228e+00	-3.278583100000000172e+01
4.074129300000000065e+00	-3.284235799999999728e+01
4.074729500000000115e+00	-3.277452299999999497e+01
4.075563100000000105e+00	-3.279713600000000184e+01
4.076541200000000309e+00	-3.279713600000000184e+01
4.077419800000000372e+00	-3.279713600000000184e+01
4.078161500000000217e+00	-3.276321799999999484e+01
4.078865900000000266e+00	-3.274060800000000171e+01
4.079545800000000000e+00	-3.275191300000000183e+01
4.080257900000000326e+00	-3.274060800000000171e+01
4.081131499999999690e+00	-3.277452299999999497e+01
4.082077299999999909e+00	-3.275191300000000183e+01
4.082850899999999505e+00	-3.277452299999999497e+01
4.083506200000000419e+00	-3.272930399999999906e+01
4.084292400000000711e+00	-3.275191300000000183e+01
4.085200500000000012e+00	-3.275191300000000183e+01
4.086063199999999895e+00	-3.276321799999999484e+01
4.086853999999999765e+00	-3.276321799999999484e+01
4.087658900000000095e+00	-3.275191300000000183e+01
4.088499300000000503e+00	-3.272930399999999906e+01
4.089356500000000061e+00	-3.284235799999999728e+01
4.090264200000000017e+00	-3.280843999999999738e+01
4.091190000000000104e+00	-3.286496799999999752e+01
4.092023999999999440e+00	-3.285366299999999740e+01
4.092814800000000197e+00	-3.278583100000000172e+01
4.093721099999999780e+00	-3.276321799999999484e+01
4.094658400000000142e+00	-3.279713600000000184e+01
4.095445100000000060e+00	-3.280843999999999738e+01
4.096215900000000687e+00	-3.285366299999999740e+01
4.097100399999999532e+00	-3.284235799999999728e+01
4.097910299999999673e+00	-3.278583100000000172e+01
4.098627900000000324e+00	-3.278583100000000172e+01
4.099576500000000401e+00	-3.279713600000000184e+01
4.100817499999999782e+00	-3.279713600000000184e+01
4.101989800000000130e+00	-3.277452299999999497e+01
4.102841999999999878e+00	-3.278583100000000172e+01
4.103464599999999685e+00	-3.274060800000000171e+01
4.104102600000000045e+00	-3.272930399999999906e+01
4.104972000000000065e+00	-3.276321799999999484e+01
4.106003399999999637e+00	-3.276321799999999484e+01
4.106896100000000160e+00	-3.276321799999999484e+01
4.107637800000000006e+00	-3.276321799999999484e+01
4.108492200000000594e+00	-3.276321799999999484e+01
