# ZSnsr (um)	Defl (nm)
1.463176000000000032e+00	-2.039504700000000170e+01
1.463483599999999996e+00	-2.032721399999999790e+01
1.463877400000000106e+00	-2.032721399999999790e+01
1.464485500000000107e+00	-2.030460399999999765e+01
1.465230900000000114e+00	-2.028199299999999994e+01
1.466049600000000064e+00	-2.034982499999999916e+01
1.466784099999999924e+00	-2.033851999999999904e+01
1.467375800000000119e+00	-2.033851999999999904e+01
1.468038399999999966e+00	-2.037243600000000043e+01
1.468931699999999951e+00	-2.032721399999999790e+01
1.469911699999999932e+00	-2.030460399999999765e+01
1.470795400000000086e+00	-2.037243600000000043e+01
1.471573100000000078e+00	-2.039504700000000170e+01
1.472312599999999971e+00	-2.036113100000000031e+01
1.473099200000000053e+00	-2.040635200000000182e+01
1.473980199999999963e+00	-2.038374100000000055e+01
1.474882500000000096e+00	-2.036113100000000031e+01
1.475690199999999841e+00	-2.036113100000000031e+01
1.476426299999999969e+00	-2.036113100000000031e+01
1.477249299999999987e+00	-2.039504700000000170e+01
1.478213400000000011e+00	-2.037243600000000043e+01
1.479181400000000091e+00	-2.036113100000000031e+01
1.480046199999999867e+00	-2.034982499999999916e+01
1.480891899999999817e+00	-2.033851999999999904e+01
1.481803800000000004e+00	-2.037243600000000043e+01
1.482715699999999970e+00	-2.036113100000000031e+01
1.483584000000000014e+00	-2.034982499999999916e+01
1.484455799999999881e+00	-2.033851999999999904e+01
1.485346400000000067e+00	-2.037243600000000043e+01
1.486270500000000050e+00	-2.034982499999999916e+01
1.487263299999999955e+00	-2.034982499999999916e+01
1.488246900000000039e+00	-2.031590899999999777e+01
1.489085500000000062e+00	-2.033851999999999904e+01
1.489832700000000010e+00	-2.034982499999999916e+01
1.490673099999999973e+00	-2.033851999999999904e+01
1.491595100000000063e+00	-2.030460399999999765e+01
1.492451600000000100e+00	-2.028199299999999994e+01
1.493267899999999981e+00	-2.036113100000000031e+01
1.494130399999999970e+00	-2.032721399999999790e+01
1.495032099999999975e+00	-2.033851999999999904e+01
1.496004300000000065e+00	-2.029329800000000006e+01
1.497040900000000008e+00	-2.032721399999999790e+01
1.497980099999999926e+00	-2.032721399999999790e+01
1.498753200000000119e+00	-2.036113100000000031e+01
1.499544900000000069e+00	-2.031590899999999777e+01
1.500520499999999924e+00	-2.032721399999999790e+01
1.501563099999999817e+00	-2.029329800000000006e+01
1.502471700000000077e+00	-2.027068599999999776e+01
1.503294899999999990e+00	-2.025938199999999867e+01
1.504203200000000074e+00	-2.023676999999999992e+01
1.505224000000000117e+00	-2.028199299999999994e+01
1.506280000000000063e+00	-2.025938199999999867e+01
1.507240200000000030e+00	-2.023676999999999992e+01
1.508033700000000144e+00	-2.025938199999999867e+01
1.508820200000000167e+00	-2.029329800000000006e+01
1.509745099999999951e+00	-2.027068599999999776e+01
1.510711400000000149e+00	-2.032721399999999790e+01
1.511661099999999980e+00	-2.031590899999999777e+01
1.512675900000000073e+00	-2.031590899999999777e+01
1.513710600000000017e+00	-2.031590899999999777e+01
1.514645800000000042e+00	-2.029329800000000006e+01
1.515536199999999889e+00	-2.029329800000000006e+01
1.516488899999999918e+00	-2.028199299999999994e+01
1.517450500000000035e+00	-2.028199299999999994e+01
1.518352900000000005e+00	-2.025938199999999867e+01
1.519254399999999894e+00	-2.021415899999999866e+01
1.520197999999999938e+00	-2.027068599999999776e+01
1.521141300000000030e+00	-2.024807699999999855e+01
1.522061899999999968e+00	-2.025938199999999867e+01
1.522963300000000020e+00	-2.030460399999999765e+01
1.523852700000000171e+00	-2.029329800000000006e+01
1.524754500000000013e+00	-2.023676999999999992e+01
1.525641900000000106e+00	-2.024807699999999855e+01
1.526497699999999957e+00	-2.025938199999999867e+01
1.527413200000000026e+00	-2.027068599999999776e+01
1.528463700000000092e+00	-2.025938199999999867e+01
1.529604700000000150e+00	-2.022546600000000083e+01
1.530696100000000115e+00	-2.028199299999999994e+01
1.531634200000000057e+00	-2.029329800000000006e+01
1.532496600000000209e+00	-2.022546600000000083e+01
1.533401600000000142e+00	-2.023676999999999992e+01
1.534356300000000006e+00	-2.021415899999999866e+01
1.535358899999999860e+00	-2.020285499999999956e+01
1.536392100000000038e+00	-2.025938199999999867e+01
1.537387300000000012e+00	-2.025938199999999867e+01
1.538321400000000061e+00	-2.029329800000000006e+01
1.539191900000000057e+00	-2.027068599999999776e+01
1.540038899999999877e+00	-2.033851999999999904e+01
1.540996899999999892e+00	-2.028199299999999994e+01
1.542058999999999847e+00	-2.028199299999999994e+01
1.543030499999999972e+00	-2.025938199999999867e+01
1.543914100000000067e+00	-2.027068599999999776e+01
1.544952300000000056e+00	-2.024807699999999855e+01
1.546174199999999832e+00	-2.024807699999999855e+01
1.547329200000000071e+00	-2.022546600000000083e+01
1.548284699999999958e+00	-2.028199299999999994e+01
1.549097799999999969e+00	-2.027068599999999776e+01
1.549870099999999917e+00	-2.029329800000000006e+01
1.550759699999999963e+00	-2.027068599999999776e+01
1.551838999999999968e+00	-2.029329800000000006e+01
1.552944800000000125e+00	-2.028199299999999994e+01
1.553926600000000047e+00	-2.039504700000000170e+01
1.554830400000000168e+00	-2.032721399999999790e+01
1.555741800000000064e+00	-2.028199299999999994e+01
1.556691199999999942e+00	-2.028199299999999994e+01
1.557661200000000079e+00	-2.027068599999999776e+01
1.558654600000000112e+00	-2.027068599999999776e+01
1.559714299999999998e+00	-2.030460399999999765e+01
1.560780300000000009e+00	-2.029329800000000006e+01
1.561739400000000000e+00	-2.031590899999999777e+01
1.562635400000000008e+00	-2.024807699999999855e+01
1.563621900000000009e+00	-2.027068599999999776e+01
1.564709099999999964e+00	-2.024807699999999855e+01
1.565745900000000024e+00	-2.024807699999999855e+01
1.566654200000000108e+00	-2.031590899999999777e+01
1.567495400000000094e+00	-2.027068599999999776e+01
1.568408299999999977e+00	-2.029329800000000006e+01
1.569485400000000030e+00	-2.031590899999999777e+01
1.570609999999999840e+00	-2.029329800000000006e+01
1.571623400000000004e+00	-2.028199299999999994e+01
1.572556999999999983e+00	-2.028199299999999994e+01
1.573487800000000103e+00	-2.030460399999999765e+01
1.574388600000000027e+00	-2.029329800000000006e+01
1.575220499999999912e+00	-2.028199299999999994e+01
1.576082099999999819e+00	-2.029329800000000006e+01
1.577171899999999960e+00	-2.024807699999999855e+01
1.578418799999999900e+00	-2.032721399999999790e+01
1.579431000000000029e+00	-2.031590899999999777e+01
1.580144500000000063e+00	-2.025938199999999867e+01
1.581005199999999888e+00	-2.027068599999999776e+01
1.582200499999999899e+00	-2.029329800000000006e+01
1.583365499999999981e+00	-2.030460399999999765e+01
1.584234200000000037e+00	-2.028199299999999994e+01
1.584997400000000001e+00	-2.028199299999999994e+01
1.585916800000000126e+00	-2.031590899999999777e+01
1.586997200000000108e+00	-2.025938199999999867e+01
1.588150799999999974e+00	-2.022546600000000083e+01
1.589352100000000156e+00	-2.019154999999999944e+01
1.590502100000000141e+00	-2.021415899999999866e+01
1.591467500000000035e+00	-2.028199299999999994e+01
1.592321800000000120e+00	-2.029329800000000006e+01
1.593238799999999955e+00	-2.025938199999999867e+01
1.594240199999999996e+00	-2.025938199999999867e+01
1.595260300000000075e+00	-2.023676999999999992e+01
1.596255299999999933e+00	-2.024807699999999855e+01
1.597189500000000040e+00	-2.024807699999999855e+01
1.598088299999999906e+00	-2.030460399999999765e+01
1.599057200000000067e+00	-2.028199299999999994e+01
1.600118499999999999e+00	-2.024807699999999855e+01
1.601155200000000001e+00	-2.024807699999999855e+01
1.602133999999999947e+00	-2.025938199999999867e+01
1.603168699999999891e+00	-2.023676999999999992e+01
1.604267799999999911e+00	-2.028199299999999994e+01
1.605232500000000062e+00	-2.027068599999999776e+01
1.605983500000000008e+00	-2.024807699999999855e+01
1.606782099999999991e+00	-2.025938199999999867e+01
1.607845300000000144e+00	-2.029329800000000006e+01
1.609029400000000054e+00	-2.027068599999999776e+01
1.610086799999999929e+00	-2.024807699999999855e+01
1.610993600000000026e+00	-2.023676999999999992e+01
1.611958899999999861e+00	-2.028199299999999994e+01
1.613081600000000115e+00	-2.025938199999999867e+01
1.614165700000000037e+00	-2.023676999999999992e+01
