# ZSnsr (um)	Defl (nm)
2.779818300000000075e+00	-2.799231600000000242e+01
2.780149300000000157e+00	-2.794709399999999988e+01
2.780585200000000423e+00	-2.792448200000000114e+01
2.781144999999999978e+00	-2.794709399999999988e+01
2.781766199999999856e+00	-2.791317800000000204e+01
2.782521500000000092e+00	-2.794709399999999988e+01
2.783385100000000278e+00	-2.792448200000000114e+01
2.784227500000000077e+00	-2.792448200000000114e+01
2.785016500000000228e+00	-2.793578899999999976e+01
2.785805199999999981e+00	-2.791317800000000204e+01
2.786559200000000125e+00	-2.786795500000000203e+01
2.787260700000000035e+00	-2.790187099999999987e+01
2.787959400000000088e+00	-2.793578899999999976e+01
2.788651999999999909e+00	-2.793578899999999976e+01
2.789415899999999837e+00	-2.794709399999999988e+01
2.790372899999999934e+00	-2.798101000000000127e+01
2.791371300000000222e+00	-2.786795500000000203e+01
2.792124599999999734e+00	-2.789056599999999975e+01
2.792685599999999990e+00	-2.787926199999999710e+01
2.793375000000000163e+00	-2.785665000000000191e+01
2.794243100000000091e+00	-2.789056599999999975e+01
2.795086399999999749e+00	-2.796970500000000115e+01
2.795919999999999739e+00	-2.793578899999999976e+01
2.796883999999999926e+00	-2.791317800000000204e+01
2.797899899999999995e+00	-2.790187099999999987e+01
2.798813699999999738e+00	-2.786795500000000203e+01
2.799640000000000128e+00	-2.792448200000000114e+01
2.800490800000000391e+00	-2.790187099999999987e+01
2.801406000000000063e+00	-2.792448200000000114e+01
2.802366500000000205e+00	-2.795839799999999897e+01
2.803304799999999819e+00	-2.795839799999999897e+01
2.804117200000000310e+00	-2.792448200000000114e+01
2.804852600000000251e+00	-2.789056599999999975e+01
2.805706100000000092e+00	-2.795839799999999897e+01
2.806745199999999940e+00	-2.789056599999999975e+01
2.807783899999999999e+00	-2.790187099999999987e+01
2.808653099999999903e+00	-2.789056599999999975e+01
2.809482599999999941e+00	-2.791317800000000204e+01
2.810374799999999951e+00	-2.785665000000000191e+01
2.811220800000000075e+00	-2.791317800000000204e+01
2.812105799999999878e+00	-2.790187099999999987e+01
2.813117999999999785e+00	-2.784534400000000076e+01
2.813988700000000343e+00	-2.789056599999999975e+01
2.814631899999999742e+00	-2.789056599999999975e+01
2.815384499999999957e+00	-2.785665000000000191e+01
2.816392000000000007e+00	-2.787926199999999710e+01
2.817470399999999930e+00	-2.787926199999999710e+01
2.818499800000000111e+00	-2.790187099999999987e+01
2.819463400000000064e+00	-2.791317800000000204e+01
2.820320299999999669e+00	-2.791317800000000204e+01
2.821083600000000136e+00	-2.796970500000000115e+01
2.821883800000000164e+00	-2.790187099999999987e+01
2.822826399999999847e+00	-2.787926199999999710e+01
2.823819599999999763e+00	-2.786795500000000203e+01
2.824700200000000105e+00	-2.787926199999999710e+01
2.825517399999999846e+00	-2.793578899999999976e+01
2.826426199999999778e+00	-2.789056599999999975e+01
2.827411200000000235e+00	-2.794709399999999988e+01
2.828405300000000011e+00	-2.790187099999999987e+01
2.829422600000000010e+00	-2.787926199999999710e+01
2.830411900000000092e+00	-2.792448200000000114e+01
2.831285900000000133e+00	-2.794709399999999988e+01
2.832093999999999667e+00	-2.789056599999999975e+01
2.832950700000000044e+00	-2.786795500000000203e+01
2.833890400000000032e+00	-2.786795500000000203e+01
2.834892500000000037e+00	-2.783403899999999709e+01
2.835898400000000041e+00	-2.791317800000000204e+01
2.836835799999999796e+00	-2.794709399999999988e+01
2.837728699999999993e+00	-2.794709399999999988e+01
2.838673000000000002e+00	-2.791317800000000204e+01
2.839668199999999754e+00	-2.792448200000000114e+01
2.840610699999999600e+00	-2.789056599999999975e+01
2.841483100000000039e+00	-2.787926199999999710e+01
2.842350299999999663e+00	-2.786795500000000203e+01
2.843201400000000323e+00	-2.791317800000000204e+01
2.844048100000000190e+00	-2.786795500000000203e+01
2.844967899999999883e+00	-2.787926199999999710e+01
2.845965399999999867e+00	-2.785665000000000191e+01
2.846991500000000119e+00	-2.784534400000000076e+01
2.847971499999999878e+00	-2.782273300000000305e+01
2.848871900000000235e+00	-2.786795500000000203e+01
2.849757700000000060e+00	-2.792448200000000114e+01
2.850639500000000215e+00	-2.792448200000000114e+01
2.851462600000000069e+00	-2.789056599999999975e+01
2.852292299999999781e+00	-2.785665000000000191e+01
2.853262700000000152e+00	-2.789056599999999975e+01
2.854343399999999864e+00	-2.790187099999999987e+01
