# ZSnsr (um)	Defl (nm)
2.798132100000000122e+00	-2.977857799999999955e+01
2.798546800000000001e+00	-2.973335499999999954e+01
2.799094300000000146e+00	-2.972205100000000044e+01
2.799802799999999703e+00	-2.976727299999999943e+01
2.800530199999999859e+00	-2.969943900000000170e+01
2.801337600000000094e+00	-2.968813500000000261e+01
2.802158900000000230e+00	-2.974466200000000171e+01
2.802837600000000151e+00	-2.968813500000000261e+01
2.803454700000000077e+00	-2.976727299999999943e+01
2.804218600000000006e+00	-2.977857799999999955e+01
2.805148399999999764e+00	-2.973335499999999954e+01
2.806060400000000232e+00	-2.975596700000000183e+01
2.806795000000000151e+00	-2.971074600000000032e+01
2.807435499999999973e+00	-2.973335499999999954e+01
2.808183399999999885e+00	-2.977857799999999955e+01
2.809033700000000078e+00	-2.978988299999999967e+01
2.809867999999999810e+00	-2.977857799999999955e+01
2.810731100000000371e+00	-2.973335499999999954e+01
2.811684000000000072e+00	-2.975596700000000183e+01
2.812580500000000150e+00	-2.972205100000000044e+01
2.813321100000000019e+00	-2.974466200000000171e+01
2.814078000000000301e+00	-2.973335499999999954e+01
2.814991800000000044e+00	-2.976727299999999943e+01
2.815922700000000223e+00	-2.976727299999999943e+01
2.816707800000000095e+00	-2.969943900000000170e+01
2.817441999999999780e+00	-2.972205100000000044e+01
2.818308999999999731e+00	-2.972205100000000044e+01
2.819262600000000063e+00	-2.974466200000000171e+01
2.820127100000000109e+00	-2.974466200000000171e+01
2.820886299999999736e+00	-2.974466200000000171e+01
2.821673900000000401e+00	-2.973335499999999954e+01
2.822591599999999978e+00	-2.971074600000000032e+01
2.823588599999999893e+00	-2.967682800000000043e+01
2.824536300000000111e+00	-2.972205100000000044e+01
2.825418700000000172e+00	-2.973335499999999954e+01
2.826286199999999749e+00	-2.974466200000000171e+01
2.827145900000000101e+00	-2.981249400000000094e+01
2.828030100000000324e+00	-2.975596700000000183e+01
2.828950800000000321e+00	-2.975596700000000183e+01
2.829844099999999862e+00	-2.973335499999999954e+01
2.830729299999999782e+00	-2.975596700000000183e+01
2.831708100000000172e+00	-2.977857799999999955e+01
2.832729300000000006e+00	-2.976727299999999943e+01
2.833623999999999921e+00	-2.976727299999999943e+01
2.834443600000000174e+00	-2.981249400000000094e+01
2.835385399999999834e+00	-2.981249400000000094e+01
2.836399499999999740e+00	-2.976727299999999943e+01
2.837312400000000068e+00	-2.977857799999999955e+01
2.838142099999999779e+00	-2.982379900000000106e+01
2.838984299999999905e+00	-2.983510300000000015e+01
2.839836000000000027e+00	-2.985771599999999637e+01
2.840681900000000315e+00	-2.980118900000000082e+01
2.841587000000000085e+00	-2.974466200000000171e+01
2.842585200000000256e+00	-2.977857799999999955e+01
2.843546599999999813e+00	-2.978988299999999967e+01
2.844330799999999826e+00	-2.977857799999999955e+01
2.845037200000000155e+00	-2.977857799999999955e+01
2.845850800000000014e+00	-2.977857799999999955e+01
2.846788899999999956e+00	-2.975596700000000183e+01
2.847817099999999879e+00	-2.977857799999999955e+01
2.848874100000000187e+00	-2.977857799999999955e+01
2.849793399999999810e+00	-2.977857799999999955e+01
2.850560299999999714e+00	-2.981249400000000094e+01
2.851360300000000070e+00	-2.976727299999999943e+01
2.852256600000000031e+00	-2.976727299999999943e+01
2.853209000000000106e+00	-2.974466200000000171e+01
2.854198100000000071e+00	-2.974466200000000171e+01
2.855138499999999802e+00	-2.977857799999999955e+01
2.856031199999999881e+00	-2.976727299999999943e+01
2.857027299999999936e+00	-2.974466200000000171e+01
2.858091599999999843e+00	-2.974466200000000171e+01
2.859077500000000160e+00	-2.977857799999999955e+01
2.860028400000000026e+00	-2.973335499999999954e+01
2.860979699999999681e+00	-2.969943900000000170e+01
2.861893999999999938e+00	-2.973335499999999954e+01
