# ZSnsr (um)	Defl (nm)
1.423304600000000031e+00	-1.878967199999999949e+01
1.423703500000000011e+00	-1.868792200000000037e+01
1.424118500000000065e+00	-1.872184000000000026e+01
1.424693999999999905e+00	-1.876706100000000177e+01
1.425518599999999969e+00	-1.873314500000000038e+01
1.426328999999999958e+00	-1.875575600000000165e+01
1.426971199999999884e+00	-1.878967199999999949e+01
1.427727200000000085e+00	-1.880097699999999961e+01
1.428673400000000093e+00	-1.874445000000000050e+01
1.429571499999999995e+00	-1.872184000000000026e+01
1.430337599999999876e+00	-1.868792200000000037e+01
1.431069900000000006e+00	-1.871053400000000266e+01
1.431872100000000092e+00	-1.873314500000000038e+01
1.432755199999999896e+00	-1.877836699999999936e+01
1.433625200000000044e+00	-1.880097699999999961e+01
1.434411000000000103e+00	-1.877836699999999936e+01
1.435165199999999919e+00	-1.877836699999999936e+01
1.435974799999999885e+00	-1.880097699999999961e+01
1.436825999999999937e+00	-1.877836699999999936e+01
1.437658600000000009e+00	-1.877836699999999936e+01
1.438520699999999986e+00	-1.876706100000000177e+01
1.439485300000000079e+00	-1.878967199999999949e+01
1.440432799999999958e+00	-1.877836699999999936e+01
1.441235700000000008e+00	-1.878967199999999949e+01
1.442014600000000035e+00	-1.880097699999999961e+01
1.442830999999999975e+00	-1.874445000000000050e+01
1.443587399999999965e+00	-1.876706100000000177e+01
1.444382300000000008e+00	-1.874445000000000050e+01
1.445329400000000097e+00	-1.874445000000000050e+01
1.446316799999999958e+00	-1.878967199999999949e+01
1.447315499999999977e+00	-1.878967199999999949e+01
1.448336100000000126e+00	-1.877836699999999936e+01
1.449206499999999842e+00	-1.876706100000000177e+01
1.449915499999999913e+00	-1.875575600000000165e+01
1.450704199999999888e+00	-1.874445000000000050e+01
1.451633599999999857e+00	-1.878967199999999949e+01
1.452588999999999908e+00	-1.881228300000000075e+01
1.453519199999999900e+00	-1.875575600000000165e+01
1.454399999999999915e+00	-1.877836699999999936e+01
1.455278599999999978e+00	-1.877836699999999936e+01
1.456256699999999960e+00	-1.874445000000000050e+01
1.457283699999999849e+00	-1.875575600000000165e+01
1.458198200000000000e+00	-1.881228300000000075e+01
1.458976599999999957e+00	-1.882358800000000087e+01
1.459816000000000003e+00	-1.876706100000000177e+01
1.460827800000000121e+00	-1.874445000000000050e+01
1.461801800000000151e+00	-1.877836699999999936e+01
1.462628500000000109e+00	-1.875575600000000165e+01
1.463527500000000092e+00	-1.873314500000000038e+01
1.464587199999999978e+00	-1.872184000000000026e+01
1.465618099999999924e+00	-1.876706100000000177e+01
1.466492099999999965e+00	-1.875575600000000165e+01
1.467291200000000018e+00	-1.880097699999999961e+01
1.468152400000000135e+00	-1.875575600000000165e+01
1.469091799999999948e+00	-1.876706100000000177e+01
1.470025800000000160e+00	-1.874445000000000050e+01
1.470901200000000131e+00	-1.875575600000000165e+01
1.471773200000000115e+00	-1.875575600000000165e+01
1.472747599999999935e+00	-1.873314500000000038e+01
1.473787500000000028e+00	-1.872184000000000026e+01
1.474766500000000091e+00	-1.877836699999999936e+01
1.475725299999999907e+00	-1.876706100000000177e+01
1.476739400000000035e+00	-1.871053400000000266e+01
1.477718899999999946e+00	-1.871053400000000266e+01
1.478630200000000006e+00	-1.874445000000000050e+01
1.479572099999999946e+00	-1.877836699999999936e+01
1.480554599999999832e+00	-1.876706100000000177e+01
1.481517299999999926e+00	-1.873314500000000038e+01
1.482449300000000081e+00	-1.875575600000000165e+01
1.483364800000000150e+00	-1.878967199999999949e+01
1.484285599999999983e+00	-1.881228300000000075e+01
1.485238300000000011e+00	-1.876706100000000177e+01
1.486217299999999852e+00	-1.883489499999999950e+01
1.487158300000000155e+00	-1.884619899999999859e+01
1.488037399999999844e+00	-1.881228300000000075e+01
1.488933899999999921e+00	-1.885750399999999871e+01
1.489895600000000098e+00	-1.882358800000000087e+01
1.490892799999999907e+00	-1.880097699999999961e+01
1.491913999999999962e+00	-1.876706100000000177e+01
1.492925000000000058e+00	-1.874445000000000050e+01
1.493847499999999995e+00	-1.877836699999999936e+01
1.494729900000000056e+00	-1.880097699999999961e+01
1.495715299999999859e+00	-1.877836699999999936e+01
1.496803200000000000e+00	-1.880097699999999961e+01
1.497854400000000030e+00	-1.877836699999999936e+01
1.498810100000000034e+00	-1.878967199999999949e+01
1.499746200000000140e+00	-1.873314500000000038e+01
1.500700000000000145e+00	-1.876706100000000177e+01
1.501640799999999887e+00	-1.876706100000000177e+01
1.502582199999999979e+00	-1.876706100000000177e+01
1.503517900000000074e+00	-1.878967199999999949e+01
1.504386900000000082e+00	-1.880097699999999961e+01
1.505224899999999977e+00	-1.882358800000000087e+01
1.506155400000000144e+00	-1.878967199999999949e+01
1.507222199999999956e+00	-1.876706100000000177e+01
1.508325999999999834e+00	-1.881228300000000075e+01
1.509285100000000046e+00	-1.875575600000000165e+01
1.510102900000000137e+00	-1.880097699999999961e+01
1.511049000000000087e+00	-1.883489499999999950e+01
1.512182499999999985e+00	-1.880097699999999961e+01
1.513255000000000017e+00	-1.876706100000000177e+01
1.514193499999999970e+00	-1.869922900000000254e+01
1.515095300000000034e+00	-1.878967199999999949e+01
1.515993699999999889e+00	-1.882358800000000087e+01
1.516974999999999962e+00	-1.878967199999999949e+01
1.518101499999999993e+00	-1.878967199999999949e+01
1.519214300000000017e+00	-1.877836699999999936e+01
1.520174099999999973e+00	-1.880097699999999961e+01
1.521048900000000037e+00	-1.880097699999999961e+01
1.521967800000000093e+00	-1.877836699999999936e+01
1.523031599999999930e+00	-1.880097699999999961e+01
1.524187300000000134e+00	-1.883489499999999950e+01
1.525245799999999985e+00	-1.877836699999999936e+01
1.526145199999999980e+00	-1.878967199999999949e+01
1.526958400000000049e+00	-1.880097699999999961e+01
1.527800900000000128e+00	-1.883489499999999950e+01
1.528739199999999965e+00	-1.877836699999999936e+01
1.529649099999999873e+00	-1.876706100000000177e+01
1.530449799999999971e+00	-1.882358800000000087e+01
1.531352499999999894e+00	-1.878967199999999949e+01
1.532497500000000068e+00	-1.882358800000000087e+01
1.533625899999999875e+00	-1.880097699999999961e+01
1.534500100000000034e+00	-1.876706100000000177e+01
1.535306499999999907e+00	-1.877836699999999936e+01
1.536306200000000066e+00	-1.876706100000000177e+01
1.537469299999999928e+00	-1.868792200000000037e+01
1.538649000000000155e+00	-1.873314500000000038e+01
1.539746599999999965e+00	-1.875575600000000165e+01
1.540675699999999981e+00	-1.873314500000000038e+01
1.541495300000000013e+00	-1.878967199999999949e+01
1.542389000000000010e+00	-1.880097699999999961e+01
1.543369299999999944e+00	-1.881228300000000075e+01
1.544316299999999975e+00	-1.880097699999999961e+01
1.545236599999999960e+00	-1.876706100000000177e+01
1.546290599999999849e+00	-1.880097699999999961e+01
1.547538700000000045e+00	-1.881228300000000075e+01
1.548741499999999993e+00	-1.880097699999999961e+01
1.549686399999999908e+00	-1.881228300000000075e+01
1.550496699999999839e+00	-1.882358800000000087e+01
1.551392199999999999e+00	-1.886881100000000089e+01
1.552488099999999926e+00	-1.884619899999999859e+01
1.553730199999999950e+00	-1.884619899999999859e+01
1.554841200000000034e+00	-1.883489499999999950e+01
1.555653900000000034e+00	-1.884619899999999859e+01
1.556417399999999951e+00	-1.884619899999999859e+01
1.557391299999999923e+00	-1.881228300000000075e+01
1.558437800000000095e+00	-1.880097699999999961e+01
1.559409199999999940e+00	-1.882358800000000087e+01
1.560419800000000023e+00	-1.878967199999999949e+01
1.561480299999999932e+00	-1.881228300000000075e+01
1.562460300000000135e+00	-1.882358800000000087e+01
1.563402500000000028e+00	-1.882358800000000087e+01
1.564415900000000192e+00	-1.878967199999999949e+01
1.565474299999999985e+00	-1.880097699999999961e+01
1.566515699999999844e+00	-1.882358800000000087e+01
1.567500799999999916e+00	-1.886881100000000089e+01
1.568408599999999931e+00	-1.882358800000000087e+01
1.569314100000000156e+00	-1.876706100000000177e+01
1.570317599999999869e+00	-1.875575600000000165e+01
1.571399899999999850e+00	-1.877836699999999936e+01
1.572445699999999835e+00	-1.883489499999999950e+01
1.573353800000000025e+00	-1.885750399999999871e+01
1.574220100000000011e+00	-1.880097699999999961e+01
1.575254399999999944e+00	-1.881228300000000075e+01
1.576391399999999887e+00	-1.884619899999999859e+01
1.577411600000000025e+00	-1.882358800000000087e+01
1.578359199999999962e+00	-1.884619899999999859e+01
1.579380500000000076e+00	-1.883489499999999950e+01
1.580430400000000013e+00	-1.882358800000000087e+01
1.581428300000000009e+00	-1.880097699999999961e+01
1.582422100000000054e+00	-1.882358800000000087e+01
1.583447799999999850e+00	-1.883489499999999950e+01
1.584416999999999964e+00	-1.880097699999999961e+01
1.585325399999999885e+00	-1.886881100000000089e+01
1.586328299999999913e+00	-1.878967199999999949e+01
1.587433199999999989e+00	-1.880097699999999961e+01
1.588513800000000087e+00	-1.881228300000000075e+01
1.589589799999999942e+00	-1.884619899999999859e+01
1.590701000000000143e+00	-1.884619899999999859e+01
1.591730199999999984e+00	-1.884619899999999859e+01
1.592607799999999907e+00	-1.883489499999999950e+01
1.593457600000000030e+00	-1.881228300000000075e+01
1.594408199999999942e+00	-1.881228300000000075e+01
1.595470300000000119e+00	-1.877836699999999936e+01
1.596638599999999908e+00	-1.882358800000000087e+01
1.597852100000000108e+00	-1.882358800000000087e+01
1.598930699999999927e+00	-1.878967199999999949e+01
1.599805799999999945e+00	-1.874445000000000050e+01
1.600635599999999936e+00	-1.881228300000000075e+01
1.601554799999999945e+00	-1.882358800000000087e+01
1.602541400000000005e+00	-1.875575600000000165e+01
1.603564800000000012e+00	-1.878967199999999949e+01
1.604621999999999993e+00	-1.877836699999999936e+01
1.605647999999999964e+00	-1.878967199999999949e+01
1.606599899999999970e+00	-1.877836699999999936e+01
1.607516700000000132e+00	-1.875575600000000165e+01
1.608431100000000002e+00	-1.876706100000000177e+01
1.609395799999999932e+00	-1.880097699999999961e+01
1.610473399999999833e+00	-1.882358800000000087e+01
1.611575399999999991e+00	-1.882358800000000087e+01
1.612539199999999839e+00	-1.883489499999999950e+01
1.613450000000000051e+00	-1.880097699999999961e+01
1.614541499999999852e+00	-1.882358800000000087e+01
1.615761100000000061e+00	-1.880097699999999961e+01
1.616882399999999942e+00	-1.884619899999999859e+01
1.617879700000000032e+00	-1.881228300000000075e+01
1.618846800000000030e+00	-1.880097699999999961e+01
1.619852000000000070e+00	-1.884619899999999859e+01
1.620934899999999956e+00	-1.880097699999999961e+01
1.622038400000000102e+00	-1.877836699999999936e+01
1.623061500000000157e+00	-1.881228300000000075e+01
1.623968300000000031e+00	-1.880097699999999961e+01
1.624800800000000045e+00	-1.882358800000000087e+01
1.625671399999999878e+00	-1.880097699999999961e+01
1.626662199999999947e+00	-1.886881100000000089e+01
1.627736899999999931e+00	-1.882358800000000087e+01
1.628777099999999978e+00	-1.876706100000000177e+01
1.629718599999999906e+00	-1.876706100000000177e+01
1.630678899999999931e+00	-1.880097699999999961e+01
1.631772300000000175e+00	-1.878967199999999949e+01
1.632890799999999976e+00	-1.881228300000000075e+01
1.633866899999999900e+00	-1.876706100000000177e+01
1.634724599999999972e+00	-1.878967199999999949e+01
1.635663700000000054e+00	-1.880097699999999961e+01
1.636772399999999905e+00	-1.878967199999999949e+01
1.637909099999999896e+00	-1.875575600000000165e+01
1.638944899999999816e+00	-1.877836699999999936e+01
1.639886100000000013e+00	-1.882358800000000087e+01
1.640809399999999973e+00	-1.881228300000000075e+01
1.641804700000000006e+00	-1.882358800000000087e+01
1.642849599999999910e+00	-1.886881100000000089e+01
1.643873600000000046e+00	-1.883489499999999950e+01
1.644914800000000010e+00	-1.884619899999999859e+01
1.645939499999999889e+00	-1.888011499999999998e+01
1.646849100000000066e+00	-1.883489499999999950e+01
1.647759100000000032e+00	-1.883489499999999950e+01
1.648792999999999953e+00	-1.882358800000000087e+01
1.649859799999999987e+00	-1.882358800000000087e+01
1.650911600000000146e+00	-1.881228300000000075e+01
1.652004800000000051e+00	-1.875575600000000165e+01
1.653090500000000018e+00	-1.877836699999999936e+01
1.654043299999999883e+00	-1.877836699999999936e+01
1.654898099999999816e+00	-1.878967199999999949e+01
1.655897300000000127e+00	-1.875575600000000165e+01
1.657131099999999968e+00	-1.877836699999999936e+01
1.658375799999999956e+00	-1.877836699999999936e+01
1.659467400000000037e+00	-1.877836699999999936e+01
1.660454499999999944e+00	-1.878967199999999949e+01
1.661399800000000093e+00	-1.874445000000000050e+01
1.662337900000000035e+00	-1.875575600000000165e+01
1.663310100000000125e+00	-1.880097699999999961e+01
1.664334800000000003e+00	-1.878967199999999949e+01
1.665360600000000080e+00	-1.877836699999999936e+01
1.666310399999999969e+00	-1.877836699999999936e+01
1.667248300000000016e+00	-1.880097699999999961e+01
1.668281499999999973e+00	-1.878967199999999949e+01
1.669356599999999968e+00	-1.874445000000000050e+01
1.670413399999999937e+00	-1.878967199999999949e+01
1.671463700000000108e+00	-1.877836699999999936e+01
1.672510100000000000e+00	-1.877836699999999936e+01
1.673583899999999902e+00	-1.874445000000000050e+01
1.674665599999999976e+00	-1.874445000000000050e+01
1.675656699999999999e+00	-1.878967199999999949e+01
1.676572300000000126e+00	-1.875575600000000165e+01
1.677535200000000115e+00	-1.878967199999999949e+01
1.678589099999999945e+00	-1.874445000000000050e+01
1.679666600000000010e+00	-1.873314500000000038e+01
1.680688999999999877e+00	-1.872184000000000026e+01
1.681664799999999849e+00	-1.869922900000000254e+01
1.682672700000000132e+00	-1.872184000000000026e+01
1.683729800000000054e+00	-1.880097699999999961e+01
1.684767700000000090e+00	-1.881228300000000075e+01
1.685783599999999938e+00	-1.881228300000000075e+01
1.686856200000000028e+00	-1.881228300000000075e+01
1.687990400000000113e+00	-1.878967199999999949e+01
1.689122000000000012e+00	-1.880097699999999961e+01
1.690186299999999919e+00	-1.881228300000000075e+01
