# ZSnsr (um)	Defl (nm)
4.028285299999999403e+00	-3.417640199999999595e+01
4.028959699999999700e+00	-3.411987500000000040e+01
4.029712299999999914e+00	-3.413118000000000052e+01
4.030397999999999925e+00	-3.411987500000000040e+01
4.030961500000000086e+00	-3.417640199999999595e+01
4.031566700000000836e+00	-3.417640199999999595e+01
4.032308900000000307e+00	-3.422162500000000307e+01
4.033129699999999929e+00	-3.421031599999999884e+01
4.033908700000000458e+00	-3.418770699999999607e+01
4.034591299999999769e+00	-3.415378899999999618e+01
4.035301600000000377e+00	-3.408595700000000051e+01
4.036172399999999882e+00	-3.414248399999999606e+01
4.037085099999999649e+00	-3.411987500000000040e+01
4.037873600000000174e+00	-3.416509700000000294e+01
4.038530699999999918e+00	-3.414248399999999606e+01
4.039110500000000492e+00	-3.415378899999999618e+01
4.039749500000000104e+00	-3.413118000000000052e+01
4.040607600000000410e+00	-3.410856700000000075e+01
4.041622099999999662e+00	-3.413118000000000052e+01
4.042589800000000011e+00	-3.415378899999999618e+01
4.043443400000000132e+00	-3.416509700000000294e+01
4.044220500000000662e+00	-3.416509700000000294e+01
4.044996799999999837e+00	-3.411987500000000040e+01
4.045846300000000006e+00	-3.410856700000000075e+01
4.046689800000000226e+00	-3.414248399999999606e+01
4.047463300000000430e+00	-3.411987500000000040e+01
4.048292799999999581e+00	-3.409726200000000063e+01
4.049231400000000036e+00	-3.410856700000000075e+01
4.050168600000000119e+00	-3.407465200000000038e+01
4.051013999999999449e+00	-3.409726200000000063e+01
4.051788000000000167e+00	-3.414248399999999606e+01
4.052618800000000299e+00	-3.411987500000000040e+01
4.053575600000000279e+00	-3.408595700000000051e+01
4.054468700000000148e+00	-3.413118000000000052e+01
4.055175900000000055e+00	-3.414248399999999606e+01
4.055990299999999493e+00	-3.421031599999999884e+01
4.057031699999999574e+00	-3.417640199999999595e+01
4.057970300000000030e+00	-3.418770699999999607e+01
4.058748300000000420e+00	-3.415378899999999618e+01
4.059623700000000390e+00	-3.413118000000000052e+01
4.060586400000000040e+00	-3.415378899999999618e+01
4.061486799999999953e+00	-3.414248399999999606e+01
4.062341299999999933e+00	-3.415378899999999618e+01
4.063182600000000200e+00	-3.413118000000000052e+01
4.063930199999999715e+00	-3.405203900000000061e+01
4.064580499999999930e+00	-3.413118000000000052e+01
4.065331300000000425e+00	-3.414248399999999606e+01
4.066297600000000401e+00	-3.406334799999999774e+01
4.067370799999999953e+00	-3.407465200000000038e+01
4.068422599999999889e+00	-3.410856700000000075e+01
4.069346200000000024e+00	-3.411987500000000040e+01
4.070113800000000559e+00	-3.409726200000000063e+01
4.070889600000000108e+00	-3.406334799999999774e+01
4.071782300000000632e+00	-3.409726200000000063e+01
4.072709099999999971e+00	-3.409726200000000063e+01
4.073634000000000199e+00	-3.410856700000000075e+01
4.074617700000000120e+00	-3.413118000000000052e+01
4.075662699999999639e+00	-3.414248399999999606e+01
4.076660399999999740e+00	-3.408595700000000051e+01
4.077502100000000240e+00	-3.407465200000000038e+01
4.078242499999999993e+00	-3.410856700000000075e+01
4.079003199999999829e+00	-3.406334799999999774e+01
4.079850000000000421e+00	-3.408595700000000051e+01
4.080819100000000255e+00	-3.409726200000000063e+01
4.081843099999999502e+00	-3.402942999999999785e+01
4.082790799999999720e+00	-3.399551199999999795e+01
4.083676699999999826e+00	-3.395029300000000205e+01
4.084629800000000088e+00	-3.401812499999999773e+01
4.085665800000000125e+00	-3.402942999999999785e+01
4.086630699999999727e+00	-3.401812499999999773e+01
4.087417000000000300e+00	-3.395029300000000205e+01
4.088139100000000248e+00	-3.400681999999999761e+01
4.089015899999999704e+00	-3.399551199999999795e+01
4.090099999999999625e+00	-3.396159800000000217e+01
4.091218700000000652e+00	-3.399551199999999795e+01
4.092177700000000584e+00	-3.408595700000000051e+01
4.093005400000000016e+00	-3.407465200000000038e+01
4.093879399999999613e+00	-3.402942999999999785e+01
4.094803399999999982e+00	-3.404073499999999797e+01
4.095701599999999942e+00	-3.399551199999999795e+01
4.096657399999999782e+00	-3.396159800000000217e+01
4.097642399999999796e+00	-3.404073499999999797e+01
4.098520500000000233e+00	-3.400681999999999761e+01
4.099384600000000489e+00	-3.401812499999999773e+01
4.100325899999999635e+00	-3.398420699999999783e+01
4.101216299999999926e+00	-3.392768000000000228e+01
4.102022100000000115e+00	-3.402942999999999785e+01
4.102924299999999747e+00	-3.404073499999999797e+01
4.104021599999999381e+00	-3.402942999999999785e+01
4.105139900000000175e+00	-3.401812499999999773e+01
4.106083899999999787e+00	-3.400681999999999761e+01
4.106940199999999486e+00	-3.401812499999999773e+01
4.107885200000000125e+00	-3.396159800000000217e+01
4.108867000000000047e+00	-3.399551199999999795e+01
4.109724599999999839e+00	-3.400681999999999761e+01
4.110489499999999907e+00	-3.404073499999999797e+01
4.111386699999999728e+00	-3.404073499999999797e+01
4.112526799999999483e+00	-3.404073499999999797e+01
4.113680899999999419e+00	-3.404073499999999797e+01
4.114605399999999413e+00	-3.400681999999999761e+01
4.115430299999999875e+00	-3.401812499999999773e+01
4.116373900000000141e+00	-3.396159800000000217e+01
4.117407599999999945e+00	-3.397290300000000229e+01
4.118386199999999775e+00	-3.399551199999999795e+01
4.119251600000000124e+00	-3.401812499999999773e+01
4.120109699999999542e+00	-3.400681999999999761e+01
4.121063299999999430e+00	-3.398420699999999783e+01
4.122040499999999774e+00	-3.396159800000000217e+01
4.122972299999999812e+00	-3.397290300000000229e+01
4.123888199999999671e+00	-3.397290300000000229e+01
4.124766699999999453e+00	-3.395029300000000205e+01
4.125569399999999831e+00	-3.400681999999999761e+01
4.126410700000000098e+00	-3.402942999999999785e+01
4.127394699999999972e+00	-3.395029300000000205e+01
4.128412899999999830e+00	-3.396159800000000217e+01
4.129346100000000241e+00	-3.398420699999999783e+01
4.130191400000000179e+00	-3.399551199999999795e+01
4.131003199999999431e+00	-3.395029300000000205e+01
4.131891699999999723e+00	-3.398420699999999783e+01
4.132890399999999964e+00	-3.402942999999999785e+01
4.133928499999999673e+00	-3.401812499999999773e+01
4.134981699999999982e+00	-3.395029300000000205e+01
4.136045400000000427e+00	-3.389376599999999939e+01
4.137063099999999771e+00	-3.391637500000000216e+01
4.137961699999999965e+00	-3.396159800000000217e+01
4.138754799999999179e+00	-3.391637500000000216e+01
4.139597900000000053e+00	-3.399551199999999795e+01
4.140591000000000577e+00	-3.398420699999999783e+01
4.141652399999999901e+00	-3.399551199999999795e+01
4.142688800000000171e+00	-3.395029300000000205e+01
4.143654699999999913e+00	-3.391637500000000216e+01
4.144484100000000559e+00	-3.390507099999999951e+01
4.145245400000000302e+00	-3.391637500000000216e+01
4.146140799999999516e+00	-3.391637500000000216e+01
4.147185799999999922e+00	-3.396159800000000217e+01
4.148170299999999422e+00	-3.395029300000000205e+01
4.148995699999999509e+00	-3.397290300000000229e+01
4.149820100000000345e+00	-3.399551199999999795e+01
4.150832000000000299e+00	-3.391637500000000216e+01
4.152015200000000128e+00	-3.397290300000000229e+01
4.153165300000000393e+00	-3.402942999999999785e+01
4.154138899999999524e+00	-3.395029300000000205e+01
4.155000199999999921e+00	-3.393898500000000240e+01
4.155847399999999858e+00	-3.395029300000000205e+01
4.156726800000000388e+00	-3.401812499999999773e+01
4.157647700000000057e+00	-3.401812499999999773e+01
4.158599900000000460e+00	-3.398420699999999783e+01
4.159570399999999779e+00	-3.393898500000000240e+01
4.160504899999999395e+00	-3.399551199999999795e+01
4.161400300000000385e+00	-3.400681999999999761e+01
4.162372500000000031e+00	-3.399551199999999795e+01
4.163466200000000228e+00	-3.396159800000000217e+01
4.164555799999999586e+00	-3.393898500000000240e+01
4.165486599999999484e+00	-3.392768000000000228e+01
