# ZSnsr (um)	Defl (nm)
1.494070100000000068e+00	-2.084726500000000016e+01
1.494371299999999847e+00	-2.077943300000000093e+01
1.494821600000000084e+00	-2.080204499999999967e+01
1.495519400000000054e+00	-2.079073800000000105e+01
1.496237900000000121e+00	-2.082465399999999889e+01
1.496980100000000036e+00	-2.081334900000000232e+01
1.497752399999999984e+00	-2.079073800000000105e+01
1.498468799999999934e+00	-2.079073800000000105e+01
1.499143000000000114e+00	-2.080204499999999967e+01
1.499863700000000133e+00	-2.079073800000000105e+01
1.500632599999999872e+00	-2.072290599999999827e+01
1.501388500000000015e+00	-2.073421099999999839e+01
1.502105900000000105e+00	-2.079073800000000105e+01
1.502830399999999900e+00	-2.074551600000000207e+01
1.503652699999999953e+00	-2.077943300000000093e+01
1.504591000000000012e+00	-2.074551600000000207e+01
1.505557999999999952e+00	-2.073421099999999839e+01
1.506511500000000003e+00	-2.075682199999999966e+01
1.507456700000000094e+00	-2.074551600000000207e+01
1.508312899999999956e+00	-2.071159999999999712e+01
1.509079700000000024e+00	-2.076812699999999978e+01
1.509906000000000192e+00	-2.076812699999999978e+01
1.510783900000000068e+00	-2.074551600000000207e+01
1.511605000000000087e+00	-2.077943300000000093e+01
1.512431999999999999e+00	-2.077943300000000093e+01
1.513340300000000083e+00	-2.072290599999999827e+01
1.514264699999999797e+00	-2.071159999999999712e+01
1.515132699999999888e+00	-2.075682199999999966e+01
1.515992299999999959e+00	-2.071159999999999712e+01
1.516936999999999980e+00	-2.075682199999999966e+01
1.517921099999999912e+00	-2.072290599999999827e+01
1.518885299999999994e+00	-2.073421099999999839e+01
1.519861300000000082e+00	-2.075682199999999966e+01
1.520762299999999900e+00	-2.071159999999999712e+01
1.521527099999999910e+00	-2.075682199999999966e+01
1.522308400000000006e+00	-2.072290599999999827e+01
1.523182800000000059e+00	-2.073421099999999839e+01
1.524065199999999898e+00	-2.071159999999999712e+01
1.524941700000000067e+00	-2.070029500000000056e+01
1.525875499999999940e+00	-2.066637899999999917e+01
1.526874899999999924e+00	-2.071159999999999712e+01
1.527868099999999840e+00	-2.072290599999999827e+01
1.528779200000000005e+00	-2.073421099999999839e+01
1.529618700000000109e+00	-2.075682199999999966e+01
1.530455600000000027e+00	-2.072290599999999827e+01
1.531319600000000003e+00	-2.071159999999999712e+01
1.532233299999999909e+00	-2.073421099999999839e+01
1.533243200000000028e+00	-2.070029500000000056e+01
