# ZSnsr (um)	Defl (nm)
2.663253300000000046e+00	-2.446501299999999901e+01
2.663689899999999611e+00	-2.445370700000000141e+01
2.664178699999999900e+00	-2.449892900000000040e+01
2.664905400000000313e+00	-2.447631799999999913e+01
2.665688499999999905e+00	-2.448762299999999925e+01
2.666380399999999984e+00	-2.446501299999999901e+01
2.667085900000000009e+00	-2.451023400000000052e+01
2.667880199999999924e+00	-2.455545599999999951e+01
2.668606800000000057e+00	-2.455545599999999951e+01
2.669217800000000196e+00	-2.451023400000000052e+01
2.669916500000000248e+00	-2.449892900000000040e+01
2.670799600000000051e+00	-2.451023400000000052e+01
2.671709800000000357e+00	-2.445370700000000141e+01
2.672529899999999792e+00	-2.449892900000000040e+01
2.673336899999999794e+00	-2.453284499999999824e+01
2.674151100000000003e+00	-2.453284499999999824e+01
2.674869599999999625e+00	-2.457806799999999825e+01
2.675551699999999755e+00	-2.456676099999999963e+01
2.676391200000000303e+00	-2.454414999999999836e+01
2.677386600000000172e+00	-2.451023400000000052e+01
2.678343200000000035e+00	-2.455545599999999951e+01
2.679182200000000069e+00	-2.454414999999999836e+01
2.680009200000000202e+00	-2.458937199999999734e+01
2.680887099999999634e+00	-2.456676099999999963e+01
2.681748600000000149e+00	-2.449892900000000040e+01
2.682579599999999953e+00	-2.448762299999999925e+01
2.683458700000000086e+00	-2.451023400000000052e+01
2.684341099999999702e+00	-2.452153999999999812e+01
2.685132999999999992e+00	-2.449892900000000040e+01
2.685943899999999829e+00	-2.448762299999999925e+01
2.686876800000000287e+00	-2.448762299999999925e+01
2.687795400000000168e+00	-2.449892900000000040e+01
2.688608900000000190e+00	-2.451023400000000052e+01
2.689435400000000254e+00	-2.452153999999999812e+01
2.690335800000000166e+00	-2.452153999999999812e+01
2.691235299999999775e+00	-2.449892900000000040e+01
2.692120499999999694e+00	-2.452153999999999812e+01
2.693034700000000115e+00	-2.447631799999999913e+01
2.694014500000000201e+00	-2.455545599999999951e+01
2.695037000000000127e+00	-2.451023400000000052e+01
2.695940300000000178e+00	-2.448762299999999925e+01
2.696695699999999807e+00	-2.451023400000000052e+01
2.697535999999999934e+00	-2.447631799999999913e+01
2.698547599999999935e+00	-2.448762299999999925e+01
2.699528700000000114e+00	-2.454414999999999836e+01
2.700313899999999823e+00	-2.454414999999999836e+01
2.701045300000000093e+00	-2.452153999999999812e+01
2.701968700000000112e+00	-2.452153999999999812e+01
2.703040300000000062e+00	-2.448762299999999925e+01
2.704085300000000025e+00	-2.443109499999999912e+01
2.705092099999999888e+00	-2.441979100000000003e+01
2.706050999999999984e+00	-2.451023400000000052e+01
2.706901100000000060e+00	-2.448762299999999925e+01
2.707694899999999905e+00	-2.448762299999999925e+01
2.708504800000000046e+00	-2.446501299999999901e+01
2.709350399999999937e+00	-2.447631799999999913e+01
2.710314899999999749e+00	-2.445370700000000141e+01
2.711432899999999702e+00	-2.446501299999999901e+01
2.712512199999999929e+00	-2.447631799999999913e+01
2.713374900000000256e+00	-2.443109499999999912e+01
2.714154300000000131e+00	-2.440848400000000140e+01
2.715066100000000038e+00	-2.439717900000000128e+01
2.716075399999999807e+00	-2.438587500000000219e+01
2.716993500000000061e+00	-2.438587500000000219e+01
2.717771200000000054e+00	-2.436326299999999989e+01
2.718581299999999867e+00	-2.440848400000000140e+01
2.719531299999999874e+00	-2.441979100000000003e+01
2.720538100000000181e+00	-2.444240200000000129e+01
2.721558499999999992e+00	-2.437456800000000001e+01
2.722567600000000088e+00	-2.436326299999999989e+01
2.723442499999999988e+00	-2.440848400000000140e+01
2.724200399999999966e+00	-2.439717900000000128e+01
2.725077399999999983e+00	-2.443109499999999912e+01
2.726142600000000193e+00	-2.441979100000000003e+01
2.727177600000000091e+00	-2.445370700000000141e+01
2.728072300000000006e+00	-2.439717900000000128e+01
2.728972300000000129e+00	-2.441979100000000003e+01
2.729984299999999919e+00	-2.440848400000000140e+01
2.731042299999999923e+00	-2.437456800000000001e+01
2.732052099999999761e+00	-2.444240200000000129e+01
2.732964500000000019e+00	-2.440848400000000140e+01
2.733791000000000082e+00	-2.441979100000000003e+01
2.734606800000000337e+00	-2.443109499999999912e+01
2.735492699999999999e+00	-2.443109499999999912e+01
2.736482699999999824e+00	-2.445370700000000141e+01
2.737505800000000100e+00	-2.446501299999999901e+01
2.738485099999999672e+00	-2.445370700000000141e+01
2.739467599999999781e+00	-2.446501299999999901e+01
2.740423000000000275e+00	-2.452153999999999812e+01
2.741221600000000258e+00	-2.449892900000000040e+01
2.741949200000000086e+00	-2.441979100000000003e+01
2.742806400000000089e+00	-2.445370700000000141e+01
2.743780899999999967e+00	-2.444240200000000129e+01
2.744817499999999910e+00	-2.441979100000000003e+01
2.745970699999999987e+00	-2.446501299999999901e+01
2.747108299999999836e+00	-2.448762299999999925e+01
2.748035699999999970e+00	-2.449892900000000040e+01
2.748891099999999810e+00	-2.453284499999999824e+01
2.749843100000000096e+00	-2.451023400000000052e+01
2.750818100000000044e+00	-2.448762299999999925e+01
2.751755799999999752e+00	-2.451023400000000052e+01
2.752659200000000084e+00	-2.447631799999999913e+01
2.753515700000000344e+00	-2.448762299999999925e+01
2.754378800000000016e+00	-2.451023400000000052e+01
2.755350799999999989e+00	-2.454414999999999836e+01
2.756407600000000180e+00	-2.455545599999999951e+01
2.757433300000000198e+00	-2.451023400000000052e+01
2.758426899999999904e+00	-2.452153999999999812e+01
2.759448300000000298e+00	-2.453284499999999824e+01
2.760476499999999778e+00	-2.451023400000000052e+01
2.761474399999999996e+00	-2.447631799999999913e+01
2.762490799999999691e+00	-2.448762299999999925e+01
2.763560399999999806e+00	-2.448762299999999925e+01
2.764555099999999932e+00	-2.447631799999999913e+01
2.765369299999999697e+00	-2.448762299999999925e+01
2.766136499999999998e+00	-2.451023400000000052e+01
2.767043000000000141e+00	-2.445370700000000141e+01
2.768109900000000234e+00	-2.446501299999999901e+01
2.769226100000000024e+00	-2.447631799999999913e+01
2.770262900000000084e+00	-2.446501299999999901e+01
2.771167799999999737e+00	-2.449892900000000040e+01
2.772019100000000069e+00	-2.449892900000000040e+01
2.772967299999999913e+00	-2.444240200000000129e+01
2.774000000000000021e+00	-2.445370700000000141e+01
2.774915899999999880e+00	-2.444240200000000129e+01
2.775756699999999633e+00	-2.443109499999999912e+01
2.776800800000000180e+00	-2.446501299999999901e+01
2.777938799999999819e+00	-2.445370700000000141e+01
2.778834000000000248e+00	-2.447631799999999913e+01
2.779589099999999924e+00	-2.446501299999999901e+01
2.780508299999999711e+00	-2.444240200000000129e+01
2.781586800000000359e+00	-2.440848400000000140e+01
