# ZSnsr (um)	Defl (nm)
1.460585699999999987e+00	-1.900447600000000037e+01
1.461095800000000056e+00	-1.899317000000000277e+01
1.461628199999999822e+00	-1.889142199999999860e+01
1.462268499999999971e+00	-1.888011499999999998e+01
1.463019100000000128e+00	-1.893664200000000264e+01
1.463777200000000001e+00	-1.895925399999999783e+01
1.464505399999999957e+00	-1.903839200000000176e+01
1.465216099999999910e+00	-1.902708700000000164e+01
1.465943599999999902e+00	-1.902708700000000164e+01
1.466819300000000048e+00	-1.899317000000000277e+01
1.467742799999999903e+00	-1.892533799999999999e+01
1.468422500000000186e+00	-1.894794899999999771e+01
1.468957500000000138e+00	-1.901578100000000049e+01
1.469681499999999863e+00	-1.901578100000000049e+01
1.470578799999999964e+00	-1.900447600000000037e+01
1.471469499999999986e+00	-1.895925399999999783e+01
1.472370100000000015e+00	-1.893664200000000264e+01
1.473319099999999882e+00	-1.892533799999999999e+01
1.474250199999999955e+00	-1.892533799999999999e+01
1.475086699999999862e+00	-1.888011499999999998e+01
1.475868399999999969e+00	-1.886881100000000089e+01
1.476695700000000055e+00	-1.886881100000000089e+01
1.477529599999999999e+00	-1.884619899999999859e+01
1.478340900000000069e+00	-1.878967199999999949e+01
1.479182500000000067e+00	-1.883489499999999950e+01
1.480025499999999994e+00	-1.884619899999999859e+01
1.480861100000000041e+00	-1.883489499999999950e+01
1.481718300000000044e+00	-1.878967199999999949e+01
1.482567699999999933e+00	-1.882358800000000087e+01
1.483427700000000016e+00	-1.886881100000000089e+01
1.484350799999999859e+00	-1.883489499999999950e+01
1.485336800000000013e+00	-1.880097699999999961e+01
1.486408100000000010e+00	-1.876706100000000177e+01
1.487480899999999995e+00	-1.881228300000000075e+01
1.488329900000000094e+00	-1.878967199999999949e+01
1.488988600000000107e+00	-1.881228300000000075e+01
1.489749900000000071e+00	-1.877836699999999936e+01
1.490722399999999892e+00	-1.877836699999999936e+01
1.491783700000000046e+00	-1.880097699999999961e+01
1.492810699999999935e+00	-1.882358800000000087e+01
1.493729700000000049e+00	-1.878967199999999949e+01
1.494481500000000018e+00	-1.878967199999999949e+01
1.495151300000000072e+00	-1.878967199999999949e+01
1.496031500000000181e+00	-1.874445000000000050e+01
1.497205500000000189e+00	-1.871053400000000266e+01
1.498307000000000055e+00	-1.872184000000000026e+01
1.499091200000000068e+00	-1.867661800000000127e+01
1.499836100000000005e+00	-1.867661800000000127e+01
1.500815199999999905e+00	-1.864270199999999988e+01
1.501873800000000037e+00	-1.869922900000000254e+01
1.502816399999999941e+00	-1.869922900000000254e+01
1.503673299999999990e+00	-1.874445000000000050e+01
1.504545500000000091e+00	-1.874445000000000050e+01
1.505524099999999921e+00	-1.873314500000000038e+01
1.506588999999999956e+00	-1.872184000000000026e+01
1.507600200000000168e+00	-1.871053400000000266e+01
1.508479799999999926e+00	-1.866531299999999760e+01
1.509297899999999970e+00	-1.867661800000000127e+01
1.510168500000000025e+00	-1.871053400000000266e+01
1.511091499999999810e+00	-1.878967199999999949e+01
1.512030800000000008e+00	-1.878967199999999949e+01
1.513021599999999856e+00	-1.876706100000000177e+01
1.514059399999999833e+00	-1.873314500000000038e+01
1.515094299999999894e+00	-1.876706100000000177e+01
1.516086900000000126e+00	-1.873314500000000038e+01
1.517054599999999809e+00	-1.875575600000000165e+01
1.518063600000000068e+00	-1.878967199999999949e+01
1.519029999999999880e+00	-1.880097699999999961e+01
1.519856299999999827e+00	-1.873314500000000038e+01
1.520690099999999934e+00	-1.874445000000000050e+01
1.521624300000000041e+00	-1.880097699999999961e+01
1.522539799999999888e+00	-1.877836699999999936e+01
1.523392599999999986e+00	-1.878967199999999949e+01
1.524277399999999894e+00	-1.880097699999999961e+01
1.525261600000000106e+00	-1.872184000000000026e+01
1.526333600000000068e+00	-1.872184000000000026e+01
1.527438500000000143e+00	-1.873314500000000038e+01
1.528457100000000013e+00	-1.871053400000000266e+01
1.529329000000000160e+00	-1.873314500000000038e+01
1.530181699999999978e+00	-1.876706100000000177e+01
1.531139899999999887e+00	-1.876706100000000177e+01
1.532199199999999983e+00	-1.874445000000000050e+01
1.533245399999999981e+00	-1.875575600000000165e+01
1.534148999999999985e+00	-1.874445000000000050e+01
1.534989799999999960e+00	-1.877836699999999936e+01
1.535891399999999907e+00	-1.874445000000000050e+01
1.536808100000000010e+00	-1.880097699999999961e+01
1.537791299999999861e+00	-1.878967199999999949e+01
1.538906899999999967e+00	-1.878967199999999949e+01
1.539926800000000151e+00	-1.878967199999999949e+01
1.540712300000000035e+00	-1.881228300000000075e+01
1.541489800000000132e+00	-1.886881100000000089e+01
1.542422399999999971e+00	-1.882358800000000087e+01
1.543447299999999967e+00	-1.882358800000000087e+01
1.544529500000000111e+00	-1.877836699999999936e+01
1.545618299999999889e+00	-1.877836699999999936e+01
1.546586299999999969e+00	-1.882358800000000087e+01
1.547458599999999906e+00	-1.884619899999999859e+01
1.548356300000000019e+00	-1.886881100000000089e+01
1.549296299999999960e+00	-1.889142199999999860e+01
1.550287700000000157e+00	-1.888011499999999998e+01
1.551330199999999992e+00	-1.889142199999999860e+01
1.552345599999999992e+00	-1.894794899999999771e+01
1.553293499999999883e+00	-1.893664200000000264e+01
1.554205000000000059e+00	-1.892533799999999999e+01
1.555124900000000032e+00	-1.893664200000000264e+01
1.556056799999999907e+00	-1.895925399999999783e+01
1.557014499999999968e+00	-1.895925399999999783e+01
1.558052800000000016e+00	-1.897055999999999898e+01
1.559097999999999873e+00	-1.892533799999999999e+01
1.560060899999999862e+00	-1.890272599999999770e+01
1.561043100000000017e+00	-1.891403100000000137e+01
1.562081700000000017e+00	-1.882358800000000087e+01
1.563058300000000012e+00	-1.888011499999999998e+01
1.563955699999999949e+00	-1.888011499999999998e+01
1.564868499999999996e+00	-1.886881100000000089e+01
1.565901399999999999e+00	-1.890272599999999770e+01
1.567095099999999963e+00	-1.890272599999999770e+01
1.568268400000000007e+00	-1.886881100000000089e+01
1.569235700000000122e+00	-1.888011499999999998e+01
1.570148000000000099e+00	-1.886881100000000089e+01
1.571149099999999965e+00	-1.891403100000000137e+01
1.572091200000000022e+00	-1.892533799999999999e+01
1.572958699999999821e+00	-1.889142199999999860e+01
1.573917599999999917e+00	-1.891403100000000137e+01
1.574925700000000095e+00	-1.888011499999999998e+01
1.575856000000000146e+00	-1.884619899999999859e+01
1.576753000000000071e+00	-1.885750399999999871e+01
1.577742399999999989e+00	-1.889142199999999860e+01
1.578843400000000008e+00	-1.881228300000000075e+01
1.579895000000000049e+00	-1.880097699999999961e+01
1.580804600000000004e+00	-1.884619899999999859e+01
1.581740099999999982e+00	-1.885750399999999871e+01
1.582810099999999887e+00	-1.882358800000000087e+01
1.583874599999999910e+00	-1.884619899999999859e+01
1.584841100000000003e+00	-1.882358800000000087e+01
1.585752599999999957e+00	-1.881228300000000075e+01
1.586653599999999997e+00	-1.883489499999999950e+01
1.587669500000000067e+00	-1.884619899999999859e+01
1.588857199999999859e+00	-1.884619899999999859e+01
1.589990900000000096e+00	-1.882358800000000087e+01
1.590954199999999874e+00	-1.884619899999999859e+01
1.591924700000000081e+00	-1.885750399999999871e+01
1.592962699999999954e+00	-1.886881100000000089e+01
1.593975200000000036e+00	-1.892533799999999999e+01
1.594946099999999811e+00	-1.885750399999999871e+01
1.595905899999999988e+00	-1.886881100000000089e+01
1.596870000000000012e+00	-1.884619899999999859e+01
1.597841099999999903e+00	-1.890272599999999770e+01
1.598825099999999999e+00	-1.890272599999999770e+01
1.599828000000000028e+00	-1.889142199999999860e+01
1.600847799999999932e+00	-1.885750399999999871e+01
1.601865700000000059e+00	-1.885750399999999871e+01
1.602853400000000095e+00	-1.888011499999999998e+01
1.603855299999999984e+00	-1.888011499999999998e+01
1.604903200000000085e+00	-1.895925399999999783e+01
1.605902500000000011e+00	-1.898186499999999910e+01
1.606808600000000142e+00	-1.895925399999999783e+01
1.607715800000000028e+00	-1.894794899999999771e+01
1.608694799999999869e+00	-1.897055999999999898e+01
1.609699200000000108e+00	-1.898186499999999910e+01
1.610650799999999938e+00	-1.892533799999999999e+01
1.611563099999999915e+00	-1.897055999999999898e+01
1.612511299999999981e+00	-1.895925399999999783e+01
1.613504700000000014e+00	-1.898186499999999910e+01
1.614500700000000011e+00	-1.893664200000000264e+01
1.615531700000000015e+00	-1.890272599999999770e+01
1.616641500000000065e+00	-1.888011499999999998e+01
1.617689999999999850e+00	-1.889142199999999860e+01
1.618539199999999845e+00	-1.892533799999999999e+01
1.619345100000000093e+00	-1.897055999999999898e+01
1.620307600000000070e+00	-1.892533799999999999e+01
1.621397099999999813e+00	-1.890272599999999770e+01
1.622513400000000106e+00	-1.889142199999999860e+01
1.623602899999999849e+00	-1.890272599999999770e+01
1.624604799999999960e+00	-1.893664200000000264e+01
1.625516900000000042e+00	-1.895925399999999783e+01
1.626474999999999893e+00	-1.890272599999999770e+01
1.627543699999999927e+00	-1.888011499999999998e+01
1.628585299999999902e+00	-1.891403100000000137e+01
1.629556999999999922e+00	-1.889142199999999860e+01
1.630559599999999998e+00	-1.894794899999999771e+01
1.631567999999999907e+00	-1.885750399999999871e+01
1.632496699999999912e+00	-1.886881100000000089e+01
1.633389499999999828e+00	-1.892533799999999999e+01
1.634384300000000012e+00	-1.891403100000000137e+01
1.635495900000000002e+00	-1.890272599999999770e+01
1.636593299999999918e+00	-1.890272599999999770e+01
1.637609799999999893e+00	-1.895925399999999783e+01
1.638545900000000000e+00	-1.892533799999999999e+01
1.639477800000000096e+00	-1.892533799999999999e+01
1.640503999999999962e+00	-1.889142199999999860e+01
1.641583899999999874e+00	-1.891403100000000137e+01
1.642686000000000091e+00	-1.889142199999999860e+01
1.643795099999999954e+00	-1.891403100000000137e+01
1.644816999999999974e+00	-1.890272599999999770e+01
1.645769799999999838e+00	-1.894794899999999771e+01
1.646745399999999915e+00	-1.894794899999999771e+01
1.647699000000000025e+00	-1.895925399999999783e+01
1.648586000000000107e+00	-1.889142199999999860e+01
1.649516100000000041e+00	-1.889142199999999860e+01
1.650540800000000141e+00	-1.884619899999999859e+01
1.651552699999999874e+00	-1.889142199999999860e+01
1.652535700000000052e+00	-1.883489499999999950e+01
1.653564699999999998e+00	-1.888011499999999998e+01
1.654622900000000119e+00	-1.890272599999999770e+01
1.655671699999999857e+00	-1.891403100000000137e+01
1.656716900000000159e+00	-1.893664200000000264e+01
1.657779400000000125e+00	-1.890272599999999770e+01
1.658832800000000107e+00	-1.891403100000000137e+01
1.659780400000000045e+00	-1.888011499999999998e+01
1.660641899999999893e+00	-1.888011499999999998e+01
1.661591899999999900e+00	-1.886881100000000089e+01
1.662651699999999844e+00	-1.892533799999999999e+01
1.663647899999999957e+00	-1.890272599999999770e+01
1.664571000000000023e+00	-1.893664200000000264e+01
1.665615300000000021e+00	-1.891403100000000137e+01
1.666791000000000134e+00	-1.891403100000000137e+01
1.667870200000000080e+00	-1.891403100000000137e+01
1.668813399999999891e+00	-1.888011499999999998e+01
1.669824100000000033e+00	-1.889142199999999860e+01
1.670934799999999942e+00	-1.889142199999999860e+01
1.671970900000000038e+00	-1.890272599999999770e+01
1.672865099999999883e+00	-1.888011499999999998e+01
1.673731799999999881e+00	-1.893664200000000264e+01
1.674703300000000006e+00	-1.886881100000000089e+01
1.675807500000000116e+00	-1.891403100000000137e+01
1.676966900000000038e+00	-1.889142199999999860e+01
1.678042599999999940e+00	-1.892533799999999999e+01
1.678984299999999985e+00	-1.892533799999999999e+01
1.679921999999999915e+00	-1.888011499999999998e+01
1.680960400000000021e+00	-1.886881100000000089e+01
1.682045599999999919e+00	-1.889142199999999860e+01
1.683126899999999981e+00	-1.889142199999999860e+01
1.684209100000000126e+00	-1.891403100000000137e+01
1.685262000000000038e+00	-1.892533799999999999e+01
1.686285599999999940e+00	-1.891403100000000137e+01
1.687359800000000076e+00	-1.894794899999999771e+01
1.688491100000000023e+00	-1.891403100000000137e+01
1.689581900000000081e+00	-1.890272599999999770e+01
1.690581099999999948e+00	-1.895925399999999783e+01
1.691491300000000031e+00	-1.893664200000000264e+01
1.692327300000000090e+00	-1.894794899999999771e+01
1.693178500000000142e+00	-1.885750399999999871e+01
1.694155700000000042e+00	-1.892533799999999999e+01
1.695268800000000020e+00	-1.893664200000000264e+01
1.696411000000000113e+00	-1.895925399999999783e+01
1.697449599999999892e+00	-1.898186499999999910e+01
1.698406400000000094e+00	-1.895925399999999783e+01
1.699414500000000050e+00	-1.894794899999999771e+01
1.700472500000000053e+00	-1.897055999999999898e+01
1.701508800000000043e+00	-1.895925399999999783e+01
1.702517199999999953e+00	-1.895925399999999783e+01
1.703477299999999861e+00	-1.893664200000000264e+01
1.704424699999999904e+00	-1.891403100000000137e+01
1.705456499999999931e+00	-1.892533799999999999e+01
1.706549700000000058e+00	-1.895925399999999783e+01
1.707627300000000181e+00	-1.890272599999999770e+01
1.708645399999999981e+00	-1.893664200000000264e+01
1.709582600000000063e+00	-1.888011499999999998e+01
1.710546300000000075e+00	-1.892533799999999999e+01
1.711622100000000035e+00	-1.889142199999999860e+01
1.712674499999999878e+00	-1.885750399999999871e+01
1.713645099999999921e+00	-1.891403100000000137e+01
1.714712400000000025e+00	-1.891403100000000137e+01
1.715875599999999945e+00	-1.889142199999999860e+01
1.716865699999999828e+00	-1.891403100000000137e+01
1.717650799999999922e+00	-1.885750399999999871e+01
1.718558499999999878e+00	-1.890272599999999770e+01
1.719734800000000119e+00	-1.889142199999999860e+01
1.720914499999999903e+00	-1.888011499999999998e+01
1.721914900000000026e+00	-1.882358800000000087e+01
1.722889799999999916e+00	-1.886881100000000089e+01
1.723922399999999966e+00	-1.884619899999999859e+01
1.724883399999999956e+00	-1.892533799999999999e+01
1.725760699999999925e+00	-1.889142199999999860e+01
1.726699599999999890e+00	-1.884619899999999859e+01
1.727783199999999963e+00	-1.885750399999999871e+01
1.728951399999999916e+00	-1.889142199999999860e+01
1.730037300000000000e+00	-1.889142199999999860e+01
1.730938499999999935e+00	-1.891403100000000137e+01
1.731771600000000078e+00	-1.890272599999999770e+01
1.732741000000000087e+00	-1.889142199999999860e+01
1.733889100000000072e+00	-1.889142199999999860e+01
1.735069399999999984e+00	-1.891403100000000137e+01
