# ZSnsr (um)	Defl (nm)
1.474472599999999911e+00	-1.972802500000000236e+01
1.475007300000000132e+00	-1.971671900000000122e+01
1.475612300000000099e+00	-1.971671900000000122e+01
1.476182200000000000e+00	-1.969410900000000098e+01
1.476784700000000061e+00	-1.967149799999999971e+01
1.477612200000000042e+00	-1.967149799999999971e+01
1.478510600000000119e+00	-1.966019200000000211e+01
1.479248000000000118e+00	-1.969410900000000098e+01
1.479909399999999930e+00	-1.964888699999999844e+01
1.480589799999999956e+00	-1.962627599999999717e+01
1.481269999999999865e+00	-1.968280299999999983e+01
1.482063700000000095e+00	-1.970541400000000110e+01
1.482975900000000014e+00	-1.968280299999999983e+01
1.483795200000000092e+00	-1.971671900000000122e+01
1.484544400000000097e+00	-1.967149799999999971e+01
1.485420999999999880e+00	-1.962627599999999717e+01
1.486411200000000044e+00	-1.966019200000000211e+01
1.487373400000000068e+00	-1.968280299999999983e+01
1.488203799999999966e+00	-1.963758199999999832e+01
1.488912900000000095e+00	-1.966019200000000211e+01
1.489659199999999961e+00	-1.968280299999999983e+01
1.490549600000000030e+00	-1.970541400000000110e+01
1.491476999999999942e+00	-1.967149799999999971e+01
1.492299400000000054e+00	-1.969410900000000098e+01
1.493063900000000110e+00	-1.968280299999999983e+01
1.493894000000000055e+00	-1.971671900000000122e+01
1.494795899999999955e+00	-1.967149799999999971e+01
1.495727499999999877e+00	-1.968280299999999983e+01
1.496683200000000102e+00	-1.973933000000000249e+01
1.497627099999999878e+00	-1.971671900000000122e+01
1.498505599999999882e+00	-1.973933000000000249e+01
1.499371499999999857e+00	-1.971671900000000122e+01
1.500328399999999895e+00	-1.973933000000000249e+01
1.501315799999999978e+00	-1.971671900000000122e+01
1.502182499999999976e+00	-1.969410900000000098e+01
1.502955299999999994e+00	-1.970541400000000110e+01
1.503756300000000046e+00	-1.967149799999999971e+01
1.504588000000000036e+00	-1.971671900000000122e+01
1.505423899999999815e+00	-1.975063700000000111e+01
1.506305699999999970e+00	-1.968280299999999983e+01
1.507236000000000020e+00	-1.969410900000000098e+01
1.508181400000000005e+00	-1.971671900000000122e+01
1.509165900000000171e+00	-1.973933000000000249e+01
1.510165399999999991e+00	-1.980716400000000021e+01
1.511067200000000055e+00	-1.976194100000000020e+01
1.511916800000000061e+00	-1.973933000000000249e+01
1.512895399999999890e+00	-1.972802500000000236e+01
1.513932400000000067e+00	-1.975063700000000111e+01
1.514824400000000182e+00	-1.976194100000000020e+01
1.515654000000000057e+00	-1.975063700000000111e+01
1.516586300000000165e+00	-1.968280299999999983e+01
1.517573099999999897e+00	-1.975063700000000111e+01
1.518518000000000034e+00	-1.969410900000000098e+01
1.519400499999999932e+00	-1.973933000000000249e+01
1.520243900000000092e+00	-1.966019200000000211e+01
1.521145999999999887e+00	-1.970541400000000110e+01
1.522171500000000011e+00	-1.968280299999999983e+01
1.523204699999999967e+00	-1.972802500000000236e+01
1.524160200000000076e+00	-1.972802500000000236e+01
1.525121500000000019e+00	-1.973933000000000249e+01
1.526094899999999921e+00	-1.976194100000000020e+01
1.526993599999999951e+00	-1.975063700000000111e+01
1.527848199999999990e+00	-1.975063700000000111e+01
1.528726100000000088e+00	-1.975063700000000111e+01
1.529598599999999919e+00	-1.977324600000000032e+01
1.530472000000000055e+00	-1.977324600000000032e+01
1.531446599999999991e+00	-1.976194100000000020e+01
1.532486699999999979e+00	-1.973933000000000249e+01
1.533436100000000080e+00	-1.976194100000000020e+01
1.534330300000000147e+00	-1.975063700000000111e+01
1.535275799999999968e+00	-1.979585700000000159e+01
1.536197900000000116e+00	-1.980716400000000021e+01
1.537066599999999950e+00	-1.981846900000000034e+01
1.537999800000000139e+00	-1.980716400000000021e+01
1.539017599999999986e+00	-1.978455300000000250e+01
1.540082100000000009e+00	-1.973933000000000249e+01
1.541219300000000070e+00	-1.973933000000000249e+01
1.542353700000000050e+00	-1.978455300000000250e+01
1.543336100000000100e+00	-1.978455300000000250e+01
1.544186099999999895e+00	-1.979585700000000159e+01
1.545049099999999953e+00	-1.973933000000000249e+01
1.545998399999999995e+00	-1.976194100000000020e+01
1.546946099999999991e+00	-1.977324600000000032e+01
1.547824000000000089e+00	-1.981846900000000034e+01
1.548802599999999918e+00	-1.986369099999999932e+01
1.549936999999999898e+00	-1.977324600000000032e+01
1.550959600000000105e+00	-1.976194100000000020e+01
1.551787400000000039e+00	-1.973933000000000249e+01
1.552616299999999949e+00	-1.979585700000000159e+01
1.553536299999999981e+00	-1.982977299999999943e+01
1.554543899999999867e+00	-1.980716400000000021e+01
1.555588700000000157e+00	-1.979585700000000159e+01
1.556592199999999870e+00	-1.981846900000000034e+01
1.557605300000000081e+00	-1.982977299999999943e+01
1.558607999999999993e+00	-1.978455300000000250e+01
1.559524499999999980e+00	-1.975063700000000111e+01
1.560476399999999986e+00	-1.979585700000000159e+01
1.561479999999999979e+00	-1.982977299999999943e+01
1.562382300000000113e+00	-1.978455300000000250e+01
1.563228099999999898e+00	-1.978455300000000250e+01
1.564179300000000161e+00	-1.980716400000000021e+01
1.565223299999999984e+00	-1.978455300000000250e+01
1.566215600000000041e+00	-1.981846900000000034e+01
1.567128599999999983e+00	-1.982977299999999943e+01
1.568065199999999937e+00	-1.981846900000000034e+01
1.569080400000000042e+00	-1.980716400000000021e+01
1.570146700000000006e+00	-1.980716400000000021e+01
1.571183100000000055e+00	-1.975063700000000111e+01
1.572121199999999996e+00	-1.980716400000000021e+01
1.573050100000000118e+00	-1.977324600000000032e+01
1.574102800000000135e+00	-1.972802500000000236e+01
1.575215399999999821e+00	-1.973933000000000249e+01
1.576274600000000081e+00	-1.977324600000000032e+01
1.577270699999999914e+00	-1.979585700000000159e+01
1.578226400000000140e+00	-1.982977299999999943e+01
1.579231100000000110e+00	-1.984108000000000160e+01
1.580297199999999957e+00	-1.979585700000000159e+01
1.581231000000000053e+00	-1.975063700000000111e+01
1.582004900000000047e+00	-1.973933000000000249e+01
1.582850599999999996e+00	-1.973933000000000249e+01
1.583849999999999980e+00	-1.979585700000000159e+01
1.584947200000000000e+00	-1.980716400000000021e+01
1.586112700000000153e+00	-1.979585700000000159e+01
1.587190700000000065e+00	-1.982977299999999943e+01
1.588041900000000117e+00	-1.979585700000000159e+01
1.588822900000000038e+00	-1.977324600000000032e+01
1.589782399999999818e+00	-1.979585700000000159e+01
1.590927499999999828e+00	-1.977324600000000032e+01
1.592099800000000176e+00	-1.977324600000000032e+01
1.593219500000000011e+00	-1.978455300000000250e+01
1.594183999999999823e+00	-1.976194100000000020e+01
1.594909300000000085e+00	-1.977324600000000032e+01
1.595665899999999970e+00	-1.980716400000000021e+01
1.596726900000000171e+00	-1.985238500000000172e+01
1.597876500000000144e+00	-1.981846900000000034e+01
1.598846100000000048e+00	-1.979585700000000159e+01
1.599737199999999859e+00	-1.982977299999999943e+01
1.600718000000000085e+00	-1.980716400000000021e+01
1.601783699999999921e+00	-1.980716400000000021e+01
1.602886599999999939e+00	-1.981846900000000034e+01
1.603966299999999956e+00	-1.978455300000000250e+01
1.604967800000000056e+00	-1.977324600000000032e+01
1.605963200000000146e+00	-1.978455300000000250e+01
1.606975500000000112e+00	-1.978455300000000250e+01
1.607896600000000120e+00	-1.978455300000000250e+01
1.608795100000000033e+00	-1.987499599999999944e+01
1.609807399999999999e+00	-1.985238500000000172e+01
1.610853599999999997e+00	-1.984108000000000160e+01
1.611849599999999993e+00	-1.984108000000000160e+01
1.612781399999999810e+00	-1.980716400000000021e+01
1.613591400000000009e+00	-1.981846900000000034e+01
1.614361299999999888e+00	-1.982977299999999943e+01
1.615289399999999986e+00	-1.981846900000000034e+01
1.616407799999999950e+00	-1.980716400000000021e+01
1.617597500000000021e+00	-1.979585700000000159e+01
1.618722199999999889e+00	-1.981846900000000034e+01
1.619692699999999874e+00	-1.982977299999999943e+01
1.620609699999999931e+00	-1.978455300000000250e+01
1.621659399999999973e+00	-1.973933000000000249e+01
1.622781699999999994e+00	-1.977324600000000032e+01
1.623757700000000082e+00	-1.972802500000000236e+01
1.624560199999999899e+00	-1.973933000000000249e+01
1.625361800000000079e+00	-1.977324600000000032e+01
1.626277699999999937e+00	-1.972802500000000236e+01
1.627285700000000057e+00	-1.980716400000000021e+01
1.628355200000000114e+00	-1.981846900000000034e+01
1.629419999999999868e+00	-1.977324600000000032e+01
1.630410200000000032e+00	-1.977324600000000032e+01
1.631432499999999841e+00	-1.979585700000000159e+01
1.632546400000000064e+00	-1.978455300000000250e+01
1.633572799999999825e+00	-1.979585700000000159e+01
1.634445099999999984e+00	-1.977324600000000032e+01
1.635349699999999906e+00	-1.979585700000000159e+01
1.636383000000000143e+00	-1.985238500000000172e+01
1.637430200000000058e+00	-1.980716400000000021e+01
1.638396699999999928e+00	-1.979585700000000159e+01
1.639362399999999997e+00	-1.979585700000000159e+01
1.640429899999999996e+00	-1.981846900000000034e+01
1.641502100000000075e+00	-1.979585700000000159e+01
1.642442399999999969e+00	-1.978455300000000250e+01
1.643328499999999970e+00	-1.978455300000000250e+01
1.644315700000000158e+00	-1.979585700000000159e+01
1.645428700000000077e+00	-1.982977299999999943e+01
1.646607399999999943e+00	-1.981846900000000034e+01
1.647799999999999931e+00	-1.980716400000000021e+01
1.648894700000000046e+00	-1.977324600000000032e+01
1.649773600000000062e+00	-1.977324600000000032e+01
1.650525299999999973e+00	-1.981846900000000034e+01
1.651370200000000121e+00	-1.984108000000000160e+01
1.652356600000000064e+00	-1.981846900000000034e+01
1.653347800000000145e+00	-1.988630200000000059e+01
1.654322199999999965e+00	-1.984108000000000160e+01
1.655399700000000029e+00	-1.985238500000000172e+01
1.656589899999999949e+00	-1.978455300000000250e+01
1.657760099999999959e+00	-1.979585700000000159e+01
1.658828500000000039e+00	-1.981846900000000034e+01
1.659859299999999926e+00	-1.978455300000000250e+01
1.660884699999999992e+00	-1.979585700000000159e+01
1.661851899999999826e+00	-1.979585700000000159e+01
1.662801499999999821e+00	-1.981846900000000034e+01
1.663801199999999980e+00	-1.981846900000000034e+01
1.664829099999999951e+00	-1.978455300000000250e+01
1.665843699999999927e+00	-1.979585700000000159e+01
1.666819199999999945e+00	-1.978455300000000250e+01
1.667744400000000127e+00	-1.977324600000000032e+01
1.668637399999999937e+00	-1.981846900000000034e+01
1.669576799999999972e+00	-1.980716400000000021e+01
1.670619600000000204e+00	-1.979585700000000159e+01
1.671665400000000190e+00	-1.978455300000000250e+01
1.672592000000000079e+00	-1.980716400000000021e+01
1.673488000000000087e+00	-1.982977299999999943e+01
