# ZSnsr (um)	Defl (nm)
1.846053600000000072e+00	-2.273527699999999996e+01
1.846559399999999851e+00	-2.266744500000000073e+01
1.846893700000000083e+00	-2.262222200000000072e+01
1.847336099999999925e+00	-2.262222200000000072e+01
1.848003999999999980e+00	-2.265613799999999856e+01
1.848837500000000134e+00	-2.262222200000000072e+01
1.849727499999999969e+00	-2.262222200000000072e+01
1.850439400000000179e+00	-2.262222200000000072e+01
1.850968699999999911e+00	-2.261091800000000163e+01
1.851576300000000064e+00	-2.262222200000000072e+01
1.852366600000000085e+00	-2.257700000000000173e+01
1.853189600000000103e+00	-2.259961099999999945e+01
1.853914899999999921e+00	-2.257700000000000173e+01
1.854595899999999853e+00	-2.258830599999999933e+01
1.855370000000000186e+00	-2.257700000000000173e+01
1.856266399999999983e+00	-2.261091800000000163e+01
1.857186899999999863e+00	-2.258830599999999933e+01
1.858071199999999923e+00	-2.257700000000000173e+01
1.858957100000000029e+00	-2.254308400000000034e+01
1.859853100000000037e+00	-2.255439000000000149e+01
1.860705900000000135e+00	-2.253177900000000022e+01
1.861536000000000080e+00	-2.253177900000000022e+01
1.862435199999999957e+00	-2.252047300000000263e+01
1.863389600000000090e+00	-2.254308400000000034e+01
1.864244499999999860e+00	-2.255439000000000149e+01
1.864950899999999967e+00	-2.250916799999999895e+01
1.865677699999999994e+00	-2.250916799999999895e+01
1.866578299999999802e+00	-2.261091800000000163e+01
1.867603600000000030e+00	-2.258830599999999933e+01
1.868596299999999877e+00	-2.254308400000000034e+01
1.869510900000000087e+00	-2.254308400000000034e+01
1.870382800000000012e+00	-2.255439000000000149e+01
1.871178699999999973e+00	-2.259961099999999945e+01
1.871970000000000134e+00	-2.256569500000000161e+01
1.872935200000000133e+00	-2.255439000000000149e+01
1.873959299999999883e+00	-2.255439000000000149e+01
1.874777499999999986e+00	-2.258830599999999933e+01
1.875493400000000088e+00	-2.261091800000000163e+01
1.876362899999999945e+00	-2.258830599999999933e+01
1.877369200000000182e+00	-2.258830599999999933e+01
1.878358699999999937e+00	-2.262222200000000072e+01
1.879268099999999997e+00	-2.252047300000000263e+01
1.880144100000000096e+00	-2.256569500000000161e+01
1.881022300000000147e+00	-2.259961099999999945e+01
1.881866800000000062e+00	-2.252047300000000263e+01
1.882710899999999965e+00	-2.256569500000000161e+01
1.883638599999999830e+00	-2.254308400000000034e+01
