# ZSnsr (um)	Defl (nm)
1.415775600000000134e+00	-1.882358800000000087e+01
1.416243200000000035e+00	-1.877836699999999936e+01
1.416817099999999829e+00	-1.880097699999999961e+01
1.417510600000000176e+00	-1.880097699999999961e+01
1.418193199999999932e+00	-1.881228300000000075e+01
1.418890899999999844e+00	-1.877836699999999936e+01
1.419634300000000016e+00	-1.882358800000000087e+01
1.420389299999999855e+00	-1.882358800000000087e+01
1.421078199999999958e+00	-1.884619899999999859e+01
1.421691599999999944e+00	-1.885750399999999871e+01
1.422405099999999978e+00	-1.880097699999999961e+01
1.423339700000000096e+00	-1.881228300000000075e+01
1.424296099999999843e+00	-1.885750399999999871e+01
1.425051400000000079e+00	-1.884619899999999859e+01
1.425685799999999892e+00	-1.889142199999999860e+01
1.426415499999999836e+00	-1.886881100000000089e+01
1.427296099999999957e+00	-1.886881100000000089e+01
1.428183100000000039e+00	-1.884619899999999859e+01
1.428987800000000030e+00	-1.881228300000000075e+01
1.429797900000000066e+00	-1.881228300000000075e+01
1.430690800000000040e+00	-1.885750399999999871e+01
1.431656199999999934e+00	-1.881228300000000075e+01
1.432596699999999945e+00	-1.882358800000000087e+01
1.433397499999999880e+00	-1.878967199999999949e+01
1.434145100000000062e+00	-1.882358800000000087e+01
1.434992199999999940e+00	-1.882358800000000087e+01
1.435886699999999960e+00	-1.882358800000000087e+01
1.436736999999999931e+00	-1.876706100000000177e+01
1.437553500000000151e+00	-1.871053400000000266e+01
1.438378799999999957e+00	-1.873314500000000038e+01
1.439274500000000012e+00	-1.878967199999999949e+01
1.440212300000000001e+00	-1.878967199999999949e+01
1.441060600000000136e+00	-1.875575600000000165e+01
1.441833300000000095e+00	-1.884619899999999859e+01
1.442692300000000039e+00	-1.880097699999999961e+01
1.443684600000000096e+00	-1.884619899999999859e+01
1.444706199999999940e+00	-1.884619899999999859e+01
1.445643599999999918e+00	-1.883489499999999950e+01
1.446464200000000089e+00	-1.878967199999999949e+01
1.447229700000000063e+00	-1.882358800000000087e+01
1.448087700000000089e+00	-1.884619899999999859e+01
1.449163100000000037e+00	-1.882358800000000087e+01
1.450312299999999999e+00	-1.877836699999999936e+01
1.451239300000000121e+00	-1.878967199999999949e+01
1.451981699999999931e+00	-1.876706100000000177e+01
1.452843300000000060e+00	-1.878967199999999949e+01
1.453848699999999994e+00	-1.882358800000000087e+01
1.454830900000000149e+00	-1.878967199999999949e+01
1.455810199999999943e+00	-1.881228300000000075e+01
1.456796599999999886e+00	-1.878967199999999949e+01
1.457712399999999908e+00	-1.880097699999999961e+01
1.458611799999999903e+00	-1.885750399999999871e+01
1.459546000000000010e+00	-1.883489499999999950e+01
1.460465299999999855e+00	-1.882358800000000087e+01
1.461334699999999875e+00	-1.883489499999999950e+01
1.462159199999999881e+00	-1.883489499999999950e+01
