# ZSnsr (um)	Defl (nm)
2.815691699999999908e+00	-2.656782700000000119e+01
2.816059599999999996e+00	-2.648868900000000082e+01
2.816526799999999664e+00	-2.649999500000000197e+01
2.817188299999999757e+00	-2.653391099999999980e+01
2.817803100000000338e+00	-2.647738400000000070e+01
2.818379699999999932e+00	-2.653391099999999980e+01
2.819148200000000326e+00	-2.653391099999999980e+01
2.820106599999999908e+00	-2.649999500000000197e+01
2.820971999999999813e+00	-2.656782700000000119e+01
2.821630900000000164e+00	-2.654521599999999992e+01
2.822258499999999781e+00	-2.651130000000000209e+01
2.823002199999999906e+00	-2.655652200000000107e+01
2.823839599999999894e+00	-2.655652200000000107e+01
2.824646800000000013e+00	-2.656782700000000119e+01
2.825380500000000072e+00	-2.659043799999999891e+01
2.826153799999999716e+00	-2.656782700000000119e+01
2.827001000000000097e+00	-2.653391099999999980e+01
2.827829799999999949e+00	-2.649999500000000197e+01
2.828625799999999746e+00	-2.651130000000000209e+01
2.829490300000000236e+00	-2.655652200000000107e+01
2.830448499999999701e+00	-2.659043799999999891e+01
2.831374599999999742e+00	-2.660174299999999903e+01
2.832196699999999900e+00	-2.660174299999999903e+01
2.833004400000000089e+00	-2.656782700000000119e+01
2.833891099999999774e+00	-2.651130000000000209e+01
2.834863799999999934e+00	-2.657913399999999982e+01
2.835874300000000403e+00	-2.655652200000000107e+01
2.836795399999999745e+00	-2.661305000000000121e+01
2.837543699999999891e+00	-2.655652200000000107e+01
2.838257599999999936e+00	-2.654521599999999992e+01
2.839071399999999912e+00	-2.654521599999999992e+01
2.839926999999999868e+00	-2.654521599999999992e+01
2.840793999999999819e+00	-2.657913399999999982e+01
2.841721399999999953e+00	-2.654521599999999992e+01
2.842623000000000122e+00	-2.654521599999999992e+01
2.843379699999999843e+00	-2.652260599999999968e+01
2.844064499999999995e+00	-2.657913399999999982e+01
2.844832600000000156e+00	-2.657913399999999982e+01
2.845733899999999927e+00	-2.662435400000000030e+01
2.846656599999999759e+00	-2.657913399999999982e+01
2.847500600000000048e+00	-2.661305000000000121e+01
2.848368000000000233e+00	-2.655652200000000107e+01
2.849324100000000026e+00	-2.656782700000000119e+01
2.850234500000000004e+00	-2.656782700000000119e+01
2.851055799999999696e+00	-2.653391099999999980e+01
2.851880899999999830e+00	-2.651130000000000209e+01
2.852706999999999660e+00	-2.649999500000000197e+01
2.853547100000000114e+00	-2.649999500000000197e+01
2.854521399999999876e+00	-2.652260599999999968e+01
2.855574600000000185e+00	-2.651130000000000209e+01
2.856521899999999725e+00	-2.652260599999999968e+01
2.857409099999999924e+00	-2.653391099999999980e+01
2.858392700000000008e+00	-2.652260599999999968e+01
2.859386300000000158e+00	-2.656782700000000119e+01
2.860209900000000083e+00	-2.661305000000000121e+01
2.860925399999999730e+00	-2.654521599999999992e+01
2.861739399999999822e+00	-2.653391099999999980e+01
2.862735100000000088e+00	-2.657913399999999982e+01
2.863816700000000104e+00	-2.655652200000000107e+01
2.864856699999999812e+00	-2.653391099999999980e+01
2.865860800000000097e+00	-2.652260599999999968e+01
2.866879200000000072e+00	-2.652260599999999968e+01
2.867811400000000344e+00	-2.655652200000000107e+01
2.868580899999999989e+00	-2.653391099999999980e+01
2.869362300000000143e+00	-2.655652200000000107e+01
2.870307299999999895e+00	-2.653391099999999980e+01
2.871356599999999926e+00	-2.651130000000000209e+01
2.872404099999999794e+00	-2.653391099999999980e+01
2.873337299999999761e+00	-2.651130000000000209e+01
2.874178999999999817e+00	-2.651130000000000209e+01
2.875103100000000023e+00	-2.651130000000000209e+01
2.876093500000000081e+00	-2.649999500000000197e+01
2.877028699999999883e+00	-2.646607900000000058e+01
2.877974599999999938e+00	-2.651130000000000209e+01
2.879034400000000105e+00	-2.653391099999999980e+01
2.880133899999999691e+00	-2.645477300000000298e+01
2.881112599999999802e+00	-2.648868900000000082e+01
2.881963400000000064e+00	-2.645477300000000298e+01
2.882822199999999668e+00	-2.652260599999999968e+01
2.883736900000000158e+00	-2.649999500000000197e+01
2.884657499999999875e+00	-2.649999500000000197e+01
2.885552500000000187e+00	-2.645477300000000298e+01
2.886409000000000002e+00	-2.645477300000000298e+01
2.887237500000000345e+00	-2.647738400000000070e+01
2.888116099999999964e+00	-2.647738400000000070e+01
2.889142000000000099e+00	-2.651130000000000209e+01
2.890280699999999925e+00	-2.653391099999999980e+01
2.891337299999999999e+00	-2.653391099999999980e+01
2.892194299999999885e+00	-2.648868900000000082e+01
2.893009399999999953e+00	-2.649999500000000197e+01
2.893971699999999814e+00	-2.648868900000000082e+01
2.894984200000000119e+00	-2.648868900000000082e+01
2.895901600000000187e+00	-2.648868900000000082e+01
2.896826800000000368e+00	-2.647738400000000070e+01
2.897850200000000154e+00	-2.646607900000000058e+01
2.898831099999999772e+00	-2.646607900000000058e+01
2.899647799999999886e+00	-2.647738400000000070e+01
2.900428400000000018e+00	-2.643216100000000068e+01
2.901375199999999932e+00	-2.642085699999999804e+01
2.902478899999999751e+00	-2.646607900000000058e+01
2.903584299999999896e+00	-2.640955199999999792e+01
2.904602800000000151e+00	-2.644346799999999931e+01
2.905527900000000052e+00	-2.648868900000000082e+01
2.906432699999999869e+00	-2.643216100000000068e+01
2.907438100000000247e+00	-2.644346799999999931e+01
2.908544000000000018e+00	-2.643216100000000068e+01
2.909621299999999966e+00	-2.643216100000000068e+01
2.910601799999999795e+00	-2.643216100000000068e+01
2.911527399999999766e+00	-2.644346799999999931e+01
2.912427799999999678e+00	-2.640955199999999792e+01
2.913281599999999916e+00	-2.642085699999999804e+01
2.914178399999999947e+00	-2.642085699999999804e+01
2.915249499999999827e+00	-2.646607900000000058e+01
2.916372100000000245e+00	-2.647738400000000070e+01
2.917330399999999990e+00	-2.645477300000000298e+01
2.918136300000000016e+00	-2.647738400000000070e+01
2.918933899999999859e+00	-2.647738400000000070e+01
2.919833600000000029e+00	-2.648868900000000082e+01
2.920870900000000159e+00	-2.647738400000000070e+01
2.921955000000000080e+00	-2.646607900000000058e+01
2.922946999999999740e+00	-2.644346799999999931e+01
2.923854299999999906e+00	-2.645477300000000298e+01
2.924779899999999877e+00	-2.644346799999999931e+01
2.925740100000000066e+00	-2.639824500000000285e+01
2.926690699999999978e+00	-2.638694100000000020e+01
2.927620200000000228e+00	-2.639824500000000285e+01
2.928578600000000254e+00	-2.638694100000000020e+01
2.929622299999999679e+00	-2.640955199999999792e+01
2.930694099999999747e+00	-2.640955199999999792e+01
2.931689800000000012e+00	-2.642085699999999804e+01
2.932608600000000010e+00	-2.643216100000000068e+01
2.933511999999999897e+00	-2.639824500000000285e+01
2.934430100000000152e+00	-2.642085699999999804e+01
2.935393499999999989e+00	-2.644346799999999931e+01
2.936418000000000195e+00	-2.646607900000000058e+01
2.937440500000000121e+00	-2.642085699999999804e+01
2.938448199999999844e+00	-2.639824500000000285e+01
2.939490300000000111e+00	-2.643216100000000068e+01
2.940550299999999950e+00	-2.639824500000000285e+01
2.941554800000000025e+00	-2.642085699999999804e+01
2.942434099999999830e+00	-2.642085699999999804e+01
2.943239000000000161e+00	-2.640955199999999792e+01
2.944110999999999922e+00	-2.646607900000000058e+01
2.945108199999999954e+00	-2.643216100000000068e+01
2.946152800000000127e+00	-2.639824500000000285e+01
2.947134600000000049e+00	-2.640955199999999792e+01
2.948083599999999915e+00	-2.642085699999999804e+01
2.949091099999999965e+00	-2.643216100000000068e+01
2.950090199999999996e+00	-2.640955199999999792e+01
2.950976799999999844e+00	-2.637563400000000158e+01
2.951871899999999993e+00	-2.637563400000000158e+01
2.952919199999999744e+00	-2.645477300000000298e+01
2.953970099999999821e+00	-2.643216100000000068e+01
2.954887100000000100e+00	-2.644346799999999931e+01
2.955814999999999859e+00	-2.640955199999999792e+01
2.956855500000000081e+00	-2.640955199999999792e+01
2.957941000000000376e+00	-2.642085699999999804e+01
2.959020999999999901e+00	-2.642085699999999804e+01
2.960037999999999947e+00	-2.642085699999999804e+01
2.960979800000000051e+00	-2.638694100000000020e+01
2.961962299999999715e+00	-2.638694100000000020e+01
2.962972799999999740e+00	-2.638694100000000020e+01
2.963858800000000127e+00	-2.638694100000000020e+01
2.964683099999999794e+00	-2.639824500000000285e+01
2.965622599999999665e+00	-2.637563400000000158e+01
2.966646399999999684e+00	-2.643216100000000068e+01
2.967630699999999955e+00	-2.639824500000000285e+01
2.968559100000000228e+00	-2.637563400000000158e+01
2.969478099999999898e+00	-2.638694100000000020e+01
2.970424200000000070e+00	-2.640955199999999792e+01
2.971436499999999814e+00	-2.634171800000000019e+01
2.972533100000000150e+00	-2.633041300000000007e+01
2.973621999999999765e+00	-2.634171800000000019e+01
2.974579300000000259e+00	-2.636432899999999790e+01
2.975475100000000150e+00	-2.634171800000000019e+01
2.976450299999999771e+00	-2.633041300000000007e+01
2.977421000000000095e+00	-2.635302499999999881e+01
2.978319599999999845e+00	-2.634171800000000019e+01
2.979319599999999735e+00	-2.637563400000000158e+01
2.980435500000000015e+00	-2.635302499999999881e+01
2.981411599999999940e+00	-2.631910699999999892e+01
2.982214899999999780e+00	-2.633041300000000007e+01
2.983111500000000138e+00	-2.634171800000000019e+01
2.984194000000000013e+00	-2.637563400000000158e+01
2.985312199999999638e+00	-2.631910699999999892e+01
2.986373100000000225e+00	-2.635302499999999881e+01
2.987353399999999937e+00	-2.634171800000000019e+01
2.988288099999999670e+00	-2.636432899999999790e+01
2.989285999999999888e+00	-2.636432899999999790e+01
2.990330600000000061e+00	-2.636432899999999790e+01
2.991388600000000064e+00	-2.635302499999999881e+01
2.992510400000000015e+00	-2.636432899999999790e+01
2.993542900000000007e+00	-2.639824500000000285e+01
2.994337599999999711e+00	-2.636432899999999790e+01
2.995135400000000114e+00	-2.633041300000000007e+01
2.996182000000000123e+00	-2.637563400000000158e+01
