# ZSnsr (um)	Defl (nm)
2.707259899999999941e+00	-2.829756300000000024e+01
2.707558699999999874e+00	-2.825234100000000126e+01
2.707992300000000352e+00	-2.816189800000000076e+01
2.708673699999999851e+00	-2.824103600000000114e+01
2.709394000000000080e+00	-2.825234100000000126e+01
2.710119999999999862e+00	-2.822972999999999999e+01
2.710935000000000095e+00	-2.829756300000000024e+01
2.711837599999999959e+00	-2.828625699999999910e+01
2.712663000000000046e+00	-2.829756300000000024e+01
2.713334400000000368e+00	-2.822972999999999999e+01
2.714011100000000010e+00	-2.817320199999999986e+01
2.714830100000000357e+00	-2.818450899999999848e+01
2.715747300000000308e+00	-2.820711800000000125e+01
2.716620900000000116e+00	-2.825234100000000126e+01
2.717347600000000085e+00	-2.822972999999999999e+01
2.718019700000000149e+00	-2.821842499999999987e+01
2.718816200000000016e+00	-2.826364600000000138e+01
2.719692499999999846e+00	-2.821842499999999987e+01
2.720493100000000108e+00	-2.821842499999999987e+01
2.721255699999999944e+00	-2.819581399999999860e+01
2.722068499999999780e+00	-2.821842499999999987e+01
2.722869299999999715e+00	-2.821842499999999987e+01
2.723598500000000033e+00	-2.822972999999999999e+01
2.724366600000000194e+00	-2.819581399999999860e+01
2.725327000000000055e+00	-2.818450899999999848e+01
2.726416400000000184e+00	-2.819581399999999860e+01
2.727422999999999931e+00	-2.821842499999999987e+01
2.728305199999999875e+00	-2.816189800000000076e+01
2.729153499999999788e+00	-2.820711800000000125e+01
2.729955899999999769e+00	-2.827495200000000253e+01
2.730702599999999869e+00	-2.825234100000000126e+01
2.731500400000000273e+00	-2.820711800000000125e+01
2.732375599999999682e+00	-2.819581399999999860e+01
2.733220100000000041e+00	-2.821842499999999987e+01
2.734028599999999809e+00	-2.820711800000000125e+01
2.734897400000000367e+00	-2.816189800000000076e+01
2.735813700000000015e+00	-2.818450899999999848e+01
2.736722499999999947e+00	-2.818450899999999848e+01
2.737653200000000009e+00	-2.813928599999999847e+01
2.738609700000000036e+00	-2.817320199999999986e+01
2.739540199999999981e+00	-2.817320199999999986e+01
2.740435799999999755e+00	-2.819581399999999860e+01
2.741292099999999898e+00	-2.819581399999999860e+01
2.742100199999999877e+00	-2.817320199999999986e+01
2.742961200000000321e+00	-2.824103600000000114e+01
2.743977799999999689e+00	-2.821842499999999987e+01
2.745048099999999991e+00	-2.820711800000000125e+01
2.745997100000000302e+00	-2.820711800000000125e+01
2.746831600000000151e+00	-2.818450899999999848e+01
2.747677200000000042e+00	-2.820711800000000125e+01
2.748598499999999945e+00	-2.819581399999999860e+01
2.749581699999999795e+00	-2.813928599999999847e+01
2.750567100000000043e+00	-2.820711800000000125e+01
2.751480499999999996e+00	-2.818450899999999848e+01
2.752281899999999837e+00	-2.819581399999999860e+01
2.753037700000000143e+00	-2.820711800000000125e+01
2.753942499999999960e+00	-2.821842499999999987e+01
2.755069300000000165e+00	-2.815059100000000214e+01
2.756199099999999902e+00	-2.820711800000000125e+01
2.757165700000000275e+00	-2.826364600000000138e+01
2.758072700000000044e+00	-2.822972999999999999e+01
2.759014300000000031e+00	-2.825234100000000126e+01
2.759893700000000116e+00	-2.824103600000000114e+01
2.760632699999999939e+00	-2.821842499999999987e+01
2.761356400000000377e+00	-2.819581399999999860e+01
2.762264999999999748e+00	-2.816189800000000076e+01
2.763386899999999979e+00	-2.817320199999999986e+01
2.764508700000000374e+00	-2.819581399999999860e+01
2.765437299999999876e+00	-2.824103600000000114e+01
2.766273599999999888e+00	-2.826364600000000138e+01
2.767234900000000053e+00	-2.825234100000000126e+01
