# ZSnsr (um)	Defl (nm)
1.369209799999999921e+00	-1.772695900000000080e+01
1.369600900000000010e+00	-1.767043200000000169e+01
1.370162199999999997e+00	-1.761390500000000259e+01
1.370962700000000201e+00	-1.761390500000000259e+01
1.371752899999999942e+00	-1.763651400000000180e+01
1.372500700000000018e+00	-1.767043200000000169e+01
1.373156999999999961e+00	-1.764782100000000042e+01
1.373768199999999995e+00	-1.768173700000000181e+01
1.374564200000000014e+00	-1.767043200000000169e+01
1.375542599999999949e+00	-1.767043200000000169e+01
1.376406899999999878e+00	-1.762521000000000271e+01
1.377069100000000157e+00	-1.759129400000000132e+01
1.377765899999999988e+00	-1.757998699999999914e+01
1.378631899999999799e+00	-1.757998699999999914e+01
1.379561100000000096e+00	-1.755737799999999993e+01
1.380472600000000050e+00	-1.762521000000000271e+01
1.381373699999999927e+00	-1.762521000000000271e+01
1.382251600000000025e+00	-1.760259800000000041e+01
1.383057499999999829e+00	-1.763651400000000180e+01
1.383768200000000004e+00	-1.757998699999999914e+01
1.384450500000000028e+00	-1.760259800000000041e+01
1.385213499999999875e+00	-1.761390500000000259e+01
1.386114899999999928e+00	-1.763651400000000180e+01
1.387100000000000000e+00	-1.765912600000000054e+01
1.388072399999999984e+00	-1.760259800000000041e+01
1.388977899999999988e+00	-1.761390500000000259e+01
1.389760399999999896e+00	-1.760259800000000041e+01
1.390492800000000084e+00	-1.760259800000000041e+01
1.391363499999999975e+00	-1.759129400000000132e+01
1.392360399999999832e+00	-1.757998699999999914e+01
1.393319099999999811e+00	-1.759129400000000132e+01
1.394208899999999973e+00	-1.761390500000000259e+01
1.395134899999999956e+00	-1.762521000000000271e+01
1.396112299999999973e+00	-1.763651400000000180e+01
1.397033900000000051e+00	-1.762521000000000271e+01
1.397904199999999930e+00	-1.759129400000000132e+01
1.398801100000000019e+00	-1.757998699999999914e+01
1.399709700000000057e+00	-1.767043200000000169e+01
1.400631200000000076e+00	-1.762521000000000271e+01
1.401542399999999855e+00	-1.756868300000000005e+01
1.402368100000000117e+00	-1.762521000000000271e+01
1.403175999999999979e+00	-1.761390500000000259e+01
1.404056000000000193e+00	-1.762521000000000271e+01
1.404947999999999864e+00	-1.763651400000000180e+01
1.405802900000000077e+00	-1.764782100000000042e+01
1.406686700000000068e+00	-1.762521000000000271e+01
1.407676900000000009e+00	-1.760259800000000041e+01
1.408714400000000033e+00	-1.763651400000000180e+01
1.409643900000000061e+00	-1.763651400000000180e+01
1.410462000000000105e+00	-1.760259800000000041e+01
1.411299800000000104e+00	-1.759129400000000132e+01
1.412211200000000000e+00	-1.753476699999999866e+01
1.413239600000000040e+00	-1.755737799999999993e+01
1.414378399999999925e+00	-1.759129400000000132e+01
1.415415199999999984e+00	-1.756868300000000005e+01
1.416248399999999963e+00	-1.756868300000000005e+01
1.417053899999999977e+00	-1.755737799999999993e+01
1.417939199999999955e+00	-1.756868300000000005e+01
1.418867799999999901e+00	-1.755737799999999993e+01
1.419808900000000040e+00	-1.757998699999999914e+01
1.420739899999999833e+00	-1.757998699999999914e+01
1.421672599999999953e+00	-1.755737799999999993e+01
1.422630899999999921e+00	-1.755737799999999993e+01
1.423584799999999984e+00	-1.754607100000000131e+01
1.424490199999999929e+00	-1.760259800000000041e+01
1.425368399999999980e+00	-1.761390500000000259e+01
1.426329200000000075e+00	-1.754607100000000131e+01
1.427372899999999944e+00	-1.753476699999999866e+01
1.428298899999999927e+00	-1.755737799999999993e+01
1.429083500000000173e+00	-1.753476699999999866e+01
1.429983600000000132e+00	-1.755737799999999993e+01
1.431099800000000144e+00	-1.755737799999999993e+01
1.432255400000000067e+00	-1.755737799999999993e+01
1.433287399999999989e+00	-1.754607100000000131e+01
1.434227400000000152e+00	-1.755737799999999993e+01
1.435191300000000059e+00	-1.760259800000000041e+01
1.436174899999999921e+00	-1.756868300000000005e+01
1.437130000000000019e+00	-1.753476699999999866e+01
1.438116599999999856e+00	-1.755737799999999993e+01
1.439142099999999980e+00	-1.755737799999999993e+01
1.440061399999999825e+00	-1.754607100000000131e+01
1.440824600000000011e+00	-1.751215499999999992e+01
1.441627699999999956e+00	-1.755737799999999993e+01
1.442652400000000057e+00	-1.752346000000000004e+01
1.443748500000000101e+00	-1.752346000000000004e+01
1.444665399999999877e+00	-1.754607100000000131e+01
1.445469500000000185e+00	-1.747823899999999853e+01
1.446360000000000090e+00	-1.750085100000000082e+01
1.447363699999999920e+00	-1.747823899999999853e+01
1.448423599999999922e+00	-1.752346000000000004e+01
1.449507199999999996e+00	-1.754607100000000131e+01
1.450598199999999949e+00	-1.752346000000000004e+01
1.451668600000000087e+00	-1.756868300000000005e+01
1.452662600000000026e+00	-1.759129400000000132e+01
1.453562000000000021e+00	-1.759129400000000132e+01
1.454393400000000058e+00	-1.754607100000000131e+01
1.455216100000000123e+00	-1.750085100000000082e+01
1.456155399999999878e+00	-1.755737799999999993e+01
1.457229500000000177e+00	-1.756868300000000005e+01
1.458279899999999962e+00	-1.754607100000000131e+01
1.459215099999999987e+00	-1.756868300000000005e+01
1.460099599999999942e+00	-1.754607100000000131e+01
1.461057900000000132e+00	-1.751215499999999992e+01
1.462146399999999957e+00	-1.750085100000000082e+01
1.463250400000000173e+00	-1.747823899999999853e+01
1.464234999999999953e+00	-1.744432300000000069e+01
1.465142599999999851e+00	-1.745562800000000081e+01
1.466076099999999993e+00	-1.747823899999999853e+01
1.467016100000000156e+00	-1.752346000000000004e+01
1.467935599999999896e+00	-1.751215499999999992e+01
1.468901400000000024e+00	-1.753476699999999866e+01
1.469930200000000076e+00	-1.751215499999999992e+01
1.470978300000000072e+00	-1.750085100000000082e+01
1.472015400000000085e+00	-1.751215499999999992e+01
1.473038800000000093e+00	-1.751215499999999992e+01
1.474115000000000064e+00	-1.750085100000000082e+01
1.475212499999999816e+00	-1.750085100000000082e+01
1.476180700000000012e+00	-1.750085100000000082e+01
1.477082400000000018e+00	-1.751215499999999992e+01
1.478110100000000093e+00	-1.748954399999999865e+01
1.479199999999999848e+00	-1.751215499999999992e+01
1.480160699999999885e+00	-1.752346000000000004e+01
1.481026399999999965e+00	-1.754607100000000131e+01
1.481917499999999999e+00	-1.755737799999999993e+01
1.482823299999999955e+00	-1.756868300000000005e+01
1.483766600000000047e+00	-1.748954399999999865e+01
1.484834199999999882e+00	-1.748954399999999865e+01
1.485915799999999898e+00	-1.752346000000000004e+01
1.486791500000000044e+00	-1.748954399999999865e+01
1.487586099999999911e+00	-1.750085100000000082e+01
1.488612999999999964e+00	-1.748954399999999865e+01
1.489777699999999871e+00	-1.748954399999999865e+01
