# ZSnsr (um)	Defl (nm)
-1.024274499999999928e-02	-1.824507200000000012e+03
-1.025405100000000014e-02	-1.823349699999999984e+03
-1.028796700000000029e-02	-1.822662900000000036e+03
-1.027666199999999891e-02	-1.821356199999999944e+03
-1.027666199999999891e-02	-1.820517899999999827e+03
-1.027666199999999891e-02	-1.819082900000000109e+03
-1.027666199999999891e-02	-1.818248199999999997e+03
-1.029927299999999941e-02	-1.816946500000000015e+03
-1.031057800000000080e-02	-1.815842699999999923e+03
-1.034449400000000095e-02	-1.814729599999999891e+03
-1.026535699999999926e-02	-1.813639800000000150e+03
-1.025405100000000014e-02	-1.812514699999999948e+03
-1.027666199999999891e-02	-1.811541799999999967e+03
-1.024274499999999928e-02	-1.810510099999999966e+03
-1.024274499999999928e-02	-1.809322800000000143e+03
-1.023143999999999963e-02	-1.808612300000000005e+03
-1.023143999999999963e-02	-1.807204299999999876e+03
-1.023143999999999963e-02	-1.806215699999999970e+03
-1.024274499999999928e-02	-1.804953400000000101e+03
-1.023143999999999963e-02	-1.804137900000000172e+03
-1.020882900000000086e-02	-1.802924500000000080e+03
-1.022013399999999878e-02	-1.802018100000000004e+03
-1.026535699999999926e-02	-1.800894000000000005e+03
-1.034449400000000095e-02	-1.800209099999999808e+03
-1.023143999999999963e-02	-1.799272500000000036e+03
-1.020882900000000086e-02	-1.797950399999999945e+03
-1.020882900000000086e-02	-1.796924899999999980e+03
-1.026535699999999926e-02	-1.795653199999999970e+03
-1.027666199999999891e-02	-1.794596499999999878e+03
-1.024274499999999928e-02	-1.793523300000000063e+03
-1.028796700000000029e-02	-1.792602799999999888e+03
-1.029927299999999941e-02	-1.791660100000000057e+03
-1.026535699999999926e-02	-1.790447499999999991e+03
-1.026535699999999926e-02	-1.789114699999999857e+03
-1.024274499999999928e-02	-1.788074499999999944e+03
-1.024274499999999928e-02	-1.787178499999999985e+03
-1.028796700000000029e-02	-1.786064799999999877e+03
-1.029927299999999941e-02	-1.785063899999999876e+03
-1.024274499999999928e-02	-1.784085799999999836e+03
-1.023143999999999963e-02	-1.782998900000000049e+03
-1.024274499999999928e-02	-1.782014000000000124e+03
-1.019752399999999948e-02	-1.780844299999999976e+03
-1.024274499999999928e-02	-1.779699000000000069e+03
-1.025405100000000014e-02	-1.778597899999999981e+03
-1.028796700000000029e-02	-1.777595100000000002e+03
-1.027666199999999891e-02	-1.776340100000000120e+03
-1.027666199999999891e-02	-1.775504899999999907e+03
-1.031057800000000080e-02	-1.774234400000000051e+03
-1.024274499999999928e-02	-1.773017700000000104e+03
-1.024274499999999928e-02	-1.772054200000000037e+03
-1.034449400000000095e-02	-1.771080999999999904e+03
-1.032188400000000165e-02	-1.770072000000000116e+03
-1.024274499999999928e-02	-1.769001299999999901e+03
-1.026535699999999926e-02	-1.767843200000000024e+03
-1.027666199999999891e-02	-1.766799399999999878e+03
-1.028796700000000029e-02	-1.766079700000000003e+03
-1.028796700000000029e-02	-1.764734699999999975e+03
-1.026535699999999926e-02	-1.763824500000000171e+03
-1.027666199999999891e-02	-1.762739299999999957e+03
-1.034449400000000095e-02	-1.761409899999999880e+03
-1.029927299999999941e-02	-1.760340100000000120e+03
-1.033318899999999957e-02	-1.759265499999999975e+03
-1.025405100000000014e-02	-1.758182999999999993e+03
-1.023143999999999963e-02	-1.757409699999999930e+03
-1.026535699999999926e-02	-1.756315399999999954e+03
-1.027666199999999891e-02	-1.754884900000000016e+03
-1.024274499999999928e-02	-1.753948100000000068e+03
-1.025405100000000014e-02	-1.752924600000000055e+03
-1.019752399999999948e-02	-1.752202399999999898e+03
-1.020882900000000086e-02	-1.750803999999999860e+03
-1.024274499999999928e-02	-1.749761399999999867e+03
-1.023143999999999963e-02	-1.748660300000000007e+03
-1.024274499999999928e-02	-1.747281799999999976e+03
-1.024274499999999928e-02	-1.746431299999999965e+03
-1.023143999999999963e-02	-1.745374700000000075e+03
-1.022013399999999878e-02	-1.744350700000000188e+03
-1.029927299999999941e-02	-1.743546199999999999e+03
-1.026535699999999926e-02	-1.742077999999999975e+03
-1.025405100000000014e-02	-1.741252700000000004e+03
-1.026535699999999926e-02	-1.739995399999999790e+03
-1.022013399999999878e-02	-1.739042999999999893e+03
-1.020882900000000086e-02	-1.737886399999999867e+03
-1.027666199999999891e-02	-1.736594200000000001e+03
-1.019752399999999948e-02	-1.735595600000000104e+03
-1.020882900000000086e-02	-1.734657600000000002e+03
-1.020882900000000086e-02	-1.733617199999999912e+03
-1.022013399999999878e-02	-1.732458100000000059e+03
-1.024274499999999928e-02	-1.731610399999999800e+03
-1.017491199999999950e-02	-1.730314800000000105e+03
-1.014099599999999934e-02	-1.729089400000000069e+03
-1.015230199999999847e-02	-1.728051999999999907e+03
-1.014099599999999934e-02	-1.727475999999999885e+03
-1.020882900000000086e-02	-1.726298600000000079e+03
-1.020882900000000086e-02	-1.725034599999999955e+03
-1.019752399999999948e-02	-1.724036100000000033e+03
-1.019752399999999948e-02	-1.722769499999999880e+03
-1.015230199999999847e-02	-1.721830699999999979e+03
-1.022013399999999878e-02	-1.720690000000000055e+03
-1.012969099999999970e-02	-1.719589699999999993e+03
-1.015230199999999847e-02	-1.719055399999999963e+03
-1.018621799999999862e-02	-1.717595100000000002e+03
-1.015230199999999847e-02	-1.716492900000000191e+03
-1.022013399999999878e-02	-1.715496100000000069e+03
-1.020882900000000086e-02	-1.714352399999999989e+03
-1.026535699999999926e-02	-1.713073899999999867e+03
-1.023143999999999963e-02	-1.712368899999999940e+03
-1.020882900000000086e-02	-1.711208499999999958e+03
-1.019752399999999948e-02	-1.710138200000000097e+03
-1.015230199999999847e-02	-1.708891199999999799e+03
-1.016360699999999985e-02	-1.707821400000000040e+03
-1.017491199999999950e-02	-1.706644499999999880e+03
-1.017491199999999950e-02	-1.706050299999999879e+03
-1.019752399999999948e-02	-1.704741600000000062e+03
-1.025405100000000014e-02	-1.703969699999999875e+03
-1.017491199999999950e-02	-1.702896600000000035e+03
-1.023143999999999963e-02	-1.701569700000000012e+03
-1.024274499999999928e-02	-1.700381099999999833e+03
-1.023143999999999963e-02	-1.699415600000000040e+03
-1.023143999999999963e-02	-1.698202500000000100e+03
-1.022013399999999878e-02	-1.697051600000000008e+03
-1.023143999999999963e-02	-1.695992299999999886e+03
-1.019752399999999948e-02	-1.694885099999999966e+03
-1.016360699999999985e-02	-1.693941499999999905e+03
-1.022013399999999878e-02	-1.692815400000000182e+03
-1.020882900000000086e-02	-1.691658900000000131e+03
-1.019752399999999948e-02	-1.690831500000000005e+03
-1.019752399999999948e-02	-1.689499800000000050e+03
-1.020882900000000086e-02	-1.688628899999999931e+03
-1.017491199999999950e-02	-1.687516399999999976e+03
-1.018621799999999862e-02	-1.686355299999999943e+03
-1.012969099999999970e-02	-1.685397999999999911e+03
-1.014099599999999934e-02	-1.684258299999999963e+03
-1.018621799999999862e-02	-1.683159300000000030e+03
-1.017491199999999950e-02	-1.681906700000000001e+03
-1.022013399999999878e-02	-1.680812400000000025e+03
-1.017491199999999950e-02	-1.679621599999999944e+03
-1.014099599999999934e-02	-1.678888300000000072e+03
-1.012969099999999970e-02	-1.677729399999999941e+03
-1.009577499999999954e-02	-1.676529299999999921e+03
-1.012969099999999970e-02	-1.675497399999999971e+03
-1.018621799999999862e-02	-1.674422199999999975e+03
-1.016360699999999985e-02	-1.673418400000000020e+03
-1.010707999999999919e-02	-1.672370000000000118e+03
-1.018621799999999862e-02	-1.671211599999999862e+03
-1.016360699999999985e-02	-1.669704500000000053e+03
-1.019752399999999948e-02	-1.669075500000000147e+03
-1.019752399999999948e-02	-1.667842100000000073e+03
-1.010707999999999919e-02	-1.666579400000000078e+03
-1.010707999999999919e-02	-1.665783400000000029e+03
-1.017491199999999950e-02	-1.664448200000000043e+03
-1.014099599999999934e-02	-1.663401000000000067e+03
-1.022013399999999878e-02	-1.662395199999999932e+03
-1.019752399999999948e-02	-1.661073799999999892e+03
-1.017491199999999950e-02	-1.660095900000000029e+03
-1.015230199999999847e-02	-1.659423299999999927e+03
-1.014099599999999934e-02	-1.657993400000000065e+03
-1.019752399999999948e-02	-1.656942700000000059e+03
-1.024274499999999928e-02	-1.655834900000000061e+03
-1.023143999999999963e-02	-1.654725000000000136e+03
-1.017491199999999950e-02	-1.653717300000000023e+03
-1.016360699999999985e-02	-1.652630699999999933e+03
-1.018621799999999862e-02	-1.651484500000000025e+03
-1.018621799999999862e-02	-1.650535000000000082e+03
-1.015230199999999847e-02	-1.649480900000000020e+03
-1.012969099999999970e-02	-1.648333499999999958e+03
-1.015230199999999847e-02	-1.647182600000000093e+03
-1.017491199999999950e-02	-1.645988000000000056e+03
-1.012969099999999970e-02	-1.645064900000000080e+03
-1.009577499999999954e-02	-1.643951799999999821e+03
-1.014099599999999934e-02	-1.642511799999999994e+03
-1.016360699999999985e-02	-1.641805299999999988e+03
-1.016360699999999985e-02	-1.640602100000000064e+03
-1.017491199999999950e-02	-1.639401699999999892e+03
-1.015230199999999847e-02	-1.638651000000000067e+03
-1.012969099999999970e-02	-1.637235100000000102e+03
-1.010707999999999919e-02	-1.636062299999999823e+03
-1.011838500000000057e-02	-1.634951199999999972e+03
-1.014099599999999934e-02	-1.633812099999999873e+03
-1.014099599999999934e-02	-1.633004300000000057e+03
-1.009577499999999954e-02	-1.632105299999999943e+03
-1.015230199999999847e-02	-1.630607500000000073e+03
-1.016360699999999985e-02	-1.629778599999999869e+03
-1.012969099999999970e-02	-1.628729400000000169e+03
-1.007316399999999904e-02	-1.627244599999999991e+03
-1.008446900000000042e-02	-1.626037299999999959e+03
-1.012969099999999970e-02	-1.625354900000000043e+03
-1.016360699999999985e-02	-1.624156500000000051e+03
-1.015230199999999847e-02	-1.623329999999999927e+03
-1.006185799999999991e-02	-1.622021500000000060e+03
-1.014099599999999934e-02	-1.620740199999999959e+03
-1.014099599999999934e-02	-1.620133800000000065e+03
-1.011838500000000057e-02	-1.618664899999999989e+03
-1.017491199999999950e-02	-1.617735500000000002e+03
-1.014099599999999934e-02	-1.616145899999999983e+03
-1.011838500000000057e-02	-1.615195400000000063e+03
-1.010707999999999919e-02	-1.614322200000000066e+03
-1.008446900000000042e-02	-1.613425299999999879e+03
-1.009577499999999954e-02	-1.612056199999999990e+03
-1.015230199999999847e-02	-1.611077800000000025e+03
-1.007316399999999904e-02	-1.609579400000000078e+03
-1.010707999999999919e-02	-1.608731100000000197e+03
-1.011838500000000057e-02	-1.607823000000000093e+03
-1.015230199999999847e-02	-1.606615200000000186e+03
-1.010707999999999919e-02	-1.605718799999999874e+03
-1.008446900000000042e-02	-1.604484500000000025e+03
-1.009577499999999954e-02	-1.603267400000000180e+03
-1.008446900000000042e-02	-1.602645599999999831e+03
-1.014099599999999934e-02	-1.601259699999999839e+03
-1.015230199999999847e-02	-1.600039999999999964e+03
-1.018621799999999862e-02	-1.599054499999999962e+03
-1.014099599999999934e-02	-1.598054000000000087e+03
-1.015230199999999847e-02	-1.596840699999999970e+03
-1.020882900000000086e-02	-1.595618999999999915e+03
-1.017491199999999950e-02	-1.594783400000000029e+03
-1.014099599999999934e-02	-1.593916999999999916e+03
-1.016360699999999985e-02	-1.592476900000000114e+03
-1.019752399999999948e-02	-1.591305399999999963e+03
-1.017491199999999950e-02	-1.590092000000000098e+03
-1.012969099999999970e-02	-1.589085500000000138e+03
-1.014099599999999934e-02	-1.587793599999999969e+03
-1.009577499999999954e-02	-1.586778999999999996e+03
-1.009577499999999954e-02	-1.585575000000000045e+03
-1.008446900000000042e-02	-1.584656199999999899e+03
-1.007316399999999904e-02	-1.583502799999999979e+03
