# ZSnsr (um)	Defl (nm)
-2.318442500000000184e+00	-1.422226700000000044e+01
-2.317983200000000021e+00	-1.417704499999999967e+01
-2.317432699999999901e+00	-1.415443400000000018e+01
-2.316630599999999873e+00	-1.421096099999999929e+01
-2.315799699999999905e+00	-1.421096099999999929e+01
-2.315119000000000149e+00	-1.424487799999999993e+01
-2.314516500000000310e+00	-1.433532100000000042e+01
-2.313797500000000174e+00	-1.430140500000000081e+01
-2.312959199999999882e+00	-1.427879400000000132e+01
-2.312163799999999991e+00	-1.430140500000000081e+01
-2.311455500000000107e+00	-1.429009999999999891e+01
-2.310730700000000137e+00	-1.426748899999999942e+01
-2.309940799999999683e+00	-1.425618300000000005e+01
-2.309177000000000035e+00	-1.425618300000000005e+01
-2.308464900000000153e+00	-1.426748899999999942e+01
-2.307683600000000279e+00	-1.431271000000000093e+01
-2.306827999999999879e+00	-1.430140500000000081e+01
-2.306007000000000140e+00	-1.431271000000000093e+01
-2.305232999999999866e+00	-1.429009999999999891e+01
-2.304446099999999831e+00	-1.427879400000000132e+01
-2.303569500000000048e+00	-1.426748899999999942e+01
-2.302640500000000312e+00	-1.425618300000000005e+01
-2.301795300000000211e+00	-1.427879400000000132e+01
-2.301000900000000016e+00	-1.431271000000000093e+01
-2.300145299999999615e+00	-1.427879400000000132e+01
-2.299240100000000009e+00	-1.425618300000000005e+01
-2.298352500000000020e+00	-1.423357299999999981e+01
-2.297469599999999890e+00	-1.425618300000000005e+01
-2.296522600000000303e+00	-1.427879400000000132e+01
-2.295614599999999950e+00	-1.430140500000000081e+01
-2.294874500000000150e+00	-1.429009999999999891e+01
-2.294126899999999747e+00	-1.432401600000000030e+01
-2.293184300000000064e+00	-1.430140500000000081e+01
-2.292163099999999787e+00	-1.427879400000000132e+01
-2.291281800000000146e+00	-1.427879400000000132e+01
-2.290568100000000218e+00	-1.438054299999999941e+01
-2.289764799999999934e+00	-1.434662699999999980e+01
-2.288696999999999981e+00	-1.433532100000000042e+01
-2.287608999999999781e+00	-1.430140500000000081e+01
-2.286726799999999837e+00	-1.429009999999999891e+01
-2.285897199999999962e+00	-1.427879400000000132e+01
-2.284977200000000153e+00	-1.429009999999999891e+01
-2.284087899999999838e+00	-1.426748899999999942e+01
-2.283295300000000250e+00	-1.431271000000000093e+01
-2.282439899999999966e+00	-1.434662699999999980e+01
-2.281457899999999928e+00	-1.430140500000000081e+01
-2.280474700000000077e+00	-1.431271000000000093e+01
-2.279501800000000244e+00	-1.427879400000000132e+01
-2.278473900000000274e+00	-1.426748899999999942e+01
-2.277471799999999824e+00	-1.430140500000000081e+01
-2.276575999999999933e+00	-1.427879400000000132e+01
-2.275683499999999970e+00	-1.427879400000000132e+01
-2.274716999999999878e+00	-1.423357299999999981e+01
-2.273730599999999935e+00	-1.426748899999999942e+01
-2.272707000000000033e+00	-1.425618300000000005e+01
-2.271664499999999975e+00	-1.426748899999999942e+01
-2.270767900000000061e+00	-1.424487799999999993e+01
-2.270010099999999920e+00	-1.418834999999999980e+01
-2.269155399999999823e+00	-1.419965599999999917e+01
-2.268139000000000127e+00	-1.423357299999999981e+01
-2.267159499999999994e+00	-1.423357299999999981e+01
-2.266284999999999883e+00	-1.419965599999999917e+01
-2.265410800000000169e+00	-1.422226700000000044e+01
-2.264507200000000164e+00	-1.425618300000000005e+01
-2.263557000000000041e+00	-1.421096099999999929e+01
-2.262546599999999852e+00	-1.416574000000000133e+01
-2.261549499999999657e+00	-1.423357299999999981e+01
-2.260640699999999725e+00	-1.421096099999999929e+01
-2.259826900000000194e+00	-1.424487799999999993e+01
-2.258999999999999897e+00	-1.425618300000000005e+01
-2.258018400000000092e+00	-1.424487799999999993e+01
-2.256877699999999987e+00	-1.427879400000000132e+01
-2.255694399999999877e+00	-1.429009999999999891e+01
-2.254646500000000220e+00	-1.423357299999999981e+01
-2.253794499999999701e+00	-1.426748899999999942e+01
-2.252941400000000094e+00	-1.432401600000000030e+01
-2.251947499999999991e+00	-1.430140500000000081e+01
-2.250897800000000171e+00	-1.425618300000000005e+01
-2.249843000000000259e+00	-1.434662699999999980e+01
-2.248826100000000050e+00	-1.436923700000000004e+01
-2.248003499999999821e+00	-1.432401600000000030e+01
-2.247315900000000255e+00	-1.425618300000000005e+01
-2.246452400000000349e+00	-1.424487799999999993e+01
-2.245372300000000099e+00	-1.423357299999999981e+01
-2.244270300000000162e+00	-1.430140500000000081e+01
-2.243171100000000084e+00	-1.433532100000000042e+01
-2.242092699999999716e+00	-1.423357299999999981e+01
-2.241178399999999904e+00	-1.430140500000000081e+01
-2.240385999999999989e+00	-1.430140500000000081e+01
-2.239485399999999959e+00	-1.426748899999999942e+01
-2.238436800000000115e+00	-1.425618300000000005e+01
-2.237375399999999903e+00	-1.426748899999999942e+01
-2.236360399999999693e+00	-1.426748899999999942e+01
-2.235442700000000116e+00	-1.426748899999999942e+01
-2.234638700000000089e+00	-1.433532100000000042e+01
-2.233802900000000147e+00	-1.436923700000000004e+01
-2.232858400000000021e+00	-1.432401600000000030e+01
-2.231866600000000034e+00	-1.425618300000000005e+01
-2.230834799999999785e+00	-1.422226700000000044e+01
-2.229800699999999747e+00	-1.429009999999999891e+01
-2.228843400000000141e+00	-1.423357299999999981e+01
-2.227916900000000311e+00	-1.416574000000000133e+01
-2.226910699999999910e+00	-1.421096099999999929e+01
-2.225804600000000022e+00	-1.423357299999999981e+01
-2.224743000000000137e+00	-1.423357299999999981e+01
-2.223894200000000154e+00	-1.424487799999999993e+01
-2.223170700000000277e+00	-1.422226700000000044e+01
-2.222309599999999996e+00	-1.419965599999999917e+01
-2.221246899999999691e+00	-1.424487799999999993e+01
-2.220125700000000091e+00	-1.417704499999999967e+01
-2.219046100000000354e+00	-1.419965599999999917e+01
-2.218003399999999736e+00	-1.422226700000000044e+01
-2.216970399999999675e+00	-1.422226700000000044e+01
-2.215951299999999957e+00	-1.418834999999999980e+01
-2.214941599999999955e+00	-1.418834999999999980e+01
-2.213925399999999932e+00	-1.419965599999999917e+01
-2.212902500000000217e+00	-1.421096099999999929e+01
-2.211874100000000176e+00	-1.425618300000000005e+01
-2.210884300000000025e+00	-1.424487799999999993e+01
-2.209942100000000131e+00	-1.424487799999999993e+01
-2.208989599999999776e+00	-1.422226700000000044e+01
-2.208066000000000084e+00	-1.421096099999999929e+01
-2.207191499999999973e+00	-1.421096099999999929e+01
-2.206208100000000005e+00	-1.425618300000000005e+01
-2.205077399999999965e+00	-1.419965599999999917e+01
-2.204034200000000165e+00	-1.423357299999999981e+01
-2.203183600000000020e+00	-1.419965599999999917e+01
-2.202283399999999780e+00	-1.421096099999999929e+01
-2.201147499999999813e+00	-1.424487799999999993e+01
-2.199993300000000040e+00	-1.424487799999999993e+01
-2.199105700000000052e+00	-1.422226700000000044e+01
-2.198357600000000023e+00	-1.423357299999999981e+01
-2.197450799999999926e+00	-1.423357299999999981e+01
-2.196357900000000196e+00	-1.425618300000000005e+01
-2.195203299999999746e+00	-1.425618300000000005e+01
-2.194050199999999951e+00	-1.417704499999999967e+01
-2.192912900000000054e+00	-1.421096099999999929e+01
-2.191852899999999771e+00	-1.425618300000000005e+01
-2.190942699999999910e+00	-1.431271000000000093e+01
-2.190070099999999798e+00	-1.424487799999999993e+01
-2.189058900000000030e+00	-1.424487799999999993e+01
-2.187964099999999856e+00	-1.424487799999999993e+01
-2.186948200000000231e+00	-1.426748899999999942e+01
-2.186013500000000054e+00	-1.427879400000000132e+01
-2.185047799999999985e+00	-1.426748899999999942e+01
-2.184003699999999881e+00	-1.423357299999999981e+01
-2.182916200000000195e+00	-1.423357299999999981e+01
-2.181849099999999986e+00	-1.429009999999999891e+01
-2.180857599999999952e+00	-1.427879400000000132e+01
-2.179909199999999991e+00	-1.426748899999999942e+01
-2.178900300000000012e+00	-1.424487799999999993e+01
-2.177803500000000003e+00	-1.423357299999999981e+01
-2.176730699999999796e+00	-1.423357299999999981e+01
-2.175787100000000418e+00	-1.422226700000000044e+01
-2.174925599999999903e+00	-1.427879400000000132e+01
-2.174024800000000202e+00	-1.425618300000000005e+01
-2.173053400000000135e+00	-1.423357299999999981e+01
-2.172076199999999790e+00	-1.424487799999999993e+01
-2.171132300000000015e+00	-1.423357299999999981e+01
-2.170163000000000064e+00	-1.425618300000000005e+01
-2.169090699999999927e+00	-1.424487799999999993e+01
-2.167952300000000054e+00	-1.419965599999999917e+01
-2.166891399999999912e+00	-1.425618300000000005e+01
-2.165966899999999917e+00	-1.425618300000000005e+01
-2.165066200000000052e+00	-1.425618300000000005e+01
-2.164119499999999974e+00	-1.424487799999999993e+01
-2.163151099999999882e+00	-1.427879400000000132e+01
-2.162150800000000039e+00	-1.424487799999999993e+01
-2.161101700000000125e+00	-1.422226700000000044e+01
-2.159959600000000091e+00	-1.419965599999999917e+01
-2.158710699999999871e+00	-1.419965599999999917e+01
-2.157499200000000172e+00	-1.424487799999999993e+01
-2.156480799999999753e+00	-1.414312800000000081e+01
-2.155645199999999928e+00	-1.419965599999999917e+01
-2.154832400000000092e+00	-1.418834999999999980e+01
-2.153882900000000156e+00	-1.421096099999999929e+01
-2.152783299999999844e+00	-1.419965599999999917e+01
-2.151644399999999901e+00	-1.415443400000000018e+01
-2.150584999999999969e+00	-1.422226700000000044e+01
-2.149641000000000357e+00	-1.429009999999999891e+01
-2.148754199999999948e+00	-1.426748899999999942e+01
-2.147777000000000047e+00	-1.426748899999999942e+01
-2.146606900000000095e+00	-1.424487799999999993e+01
-2.145414600000000060e+00	-1.426748899999999942e+01
-2.144436400000000020e+00	-1.425618300000000005e+01
-2.143633300000000297e+00	-1.426748899999999942e+01
-2.142773599999999945e+00	-1.429009999999999891e+01
-2.141671299999999611e+00	-1.427879400000000132e+01
-2.140379099999999646e+00	-1.421096099999999929e+01
-2.139192700000000169e+00	-1.422226700000000044e+01
-2.138270700000000080e+00	-1.422226700000000044e+01
-2.137414000000000147e+00	-1.423357299999999981e+01
-2.136416199999999765e+00	-1.421096099999999929e+01
-2.135333500000000218e+00	-1.421096099999999929e+01
-2.134330500000000352e+00	-1.417704499999999967e+01
-2.133433099999999971e+00	-1.419965599999999917e+01
-2.132496300000000122e+00	-1.423357299999999981e+01
-2.131453999999999738e+00	-1.425618300000000005e+01
-2.130378599999999789e+00	-1.422226700000000044e+01
-2.129329199999999922e+00	-1.423357299999999981e+01
-2.128357000000000276e+00	-1.419965599999999917e+01
-2.127474500000000379e+00	-1.422226700000000044e+01
-2.126586700000000274e+00	-1.423357299999999981e+01
-2.125553500000000096e+00	-1.423357299999999981e+01
-2.124355700000000180e+00	-1.422226700000000044e+01
-2.123146699999999942e+00	-1.422226700000000044e+01
-2.122049199999999747e+00	-1.422226700000000044e+01
-2.121046499999999835e+00	-1.426748899999999942e+01
-2.120096999999999898e+00	-1.422226700000000044e+01
-2.119186099999999850e+00	-1.419965599999999917e+01
-2.118259999999999810e+00	-1.417704499999999967e+01
-2.117224999999999913e+00	-1.419965599999999917e+01
-2.116107700000000147e+00	-1.417704499999999967e+01
-2.115037399999999845e+00	-1.415443400000000018e+01
-2.114019900000000174e+00	-1.418834999999999980e+01
-2.112979199999999835e+00	-1.421096099999999929e+01
-2.111937600000000081e+00	-1.418834999999999980e+01
-2.110969700000000060e+00	-1.419965599999999917e+01
-2.110052900000000342e+00	-1.421096099999999929e+01
-2.109105700000000194e+00	-1.425618300000000005e+01
-2.108087500000000336e+00	-1.429009999999999891e+01
-2.106969799999999893e+00	-1.423357299999999981e+01
-2.105802900000000033e+00	-1.422226700000000044e+01
-2.104732400000000059e+00	-1.421096099999999929e+01
-2.103777000000000008e+00	-1.421096099999999929e+01
-2.102807499999999941e+00	-1.424487799999999993e+01
-2.101791599999999871e+00	-1.423357299999999981e+01
-2.100781800000000032e+00	-1.421096099999999929e+01
-2.099691099999999810e+00	-1.424487799999999993e+01
-2.098497999999999752e+00	-1.424487799999999993e+01
-2.097444600000000214e+00	-1.422226700000000044e+01
-2.096607899999999969e+00	-1.423357299999999981e+01
-2.095725700000000025e+00	-1.415443400000000018e+01
-2.094613400000000070e+00	-1.415443400000000018e+01
-2.093413500000000038e+00	-1.414312800000000081e+01
-2.092374000000000400e+00	-1.414312800000000081e+01
-2.091461999999999932e+00	-1.415443400000000018e+01
-2.090441999999999911e+00	-1.422226700000000044e+01
-2.089267399999999775e+00	-1.422226700000000044e+01
-2.088070000000000093e+00	-1.418834999999999980e+01
-2.086940199999999912e+00	-1.416574000000000133e+01
-2.085899299999999901e+00	-1.415443400000000018e+01
-2.084903400000000406e+00	-1.414312800000000081e+01
-2.083890400000000032e+00	-1.414312800000000081e+01
-2.082913899999999874e+00	-1.421096099999999929e+01
-2.082033899999999882e+00	-1.419965599999999917e+01
-2.081135300000000132e+00	-1.418834999999999980e+01
-2.080101899999999837e+00	-1.417704499999999967e+01
-2.078995700000000113e+00	-1.418834999999999980e+01
-2.077920499999999837e+00	-1.418834999999999980e+01
-2.076882499999999965e+00	-1.422226700000000044e+01
-2.075832999999999817e+00	-1.427879400000000132e+01
-2.074701099999999965e+00	-1.424487799999999993e+01
-2.073476300000000272e+00	-1.422226700000000044e+01
-2.072312799999999733e+00	-1.416574000000000133e+01
-2.071354400000000151e+00	-1.417704499999999967e+01
-2.070519299999999951e+00	-1.421096099999999929e+01
-2.069638900000000170e+00	-1.414312800000000081e+01
-2.068624800000000263e+00	-1.418834999999999980e+01
