# ZSnsr (um)	Defl (nm)
1.355395300000000081e+00	-1.717299199999999715e+01
1.355776399999999882e+00	-1.702601999999999904e+01
1.356233800000000045e+00	-1.705993699999999791e+01
1.356770400000000043e+00	-1.704863100000000031e+01
1.357392900000000013e+00	-1.700340999999999880e+01
1.358170199999999994e+00	-1.707124199999999803e+01
1.359022799999999975e+00	-1.707124199999999803e+01
1.359836800000000068e+00	-1.708254900000000021e+01
1.360558399999999946e+00	-1.710515799999999942e+01
1.361198200000000025e+00	-1.710515799999999942e+01
1.361898099999999889e+00	-1.705993699999999791e+01
1.362754299999999974e+00	-1.701471499999999892e+01
1.363640799999999986e+00	-1.703732600000000019e+01
1.364474699999999929e+00	-1.704863100000000031e+01
1.365304099999999909e+00	-1.701471499999999892e+01
1.366103900000000149e+00	-1.700340999999999880e+01
1.366882999999999848e+00	-1.702601999999999904e+01
1.367765399999999909e+00	-1.704863100000000031e+01
1.368746699999999983e+00	-1.701471499999999892e+01
1.369647900000000140e+00	-1.700340999999999880e+01
1.370423799999999970e+00	-1.699210400000000121e+01
1.371188000000000073e+00	-1.704863100000000031e+01
1.371961699999999951e+00	-1.702601999999999904e+01
1.372768800000000011e+00	-1.704863100000000031e+01
1.373688500000000090e+00	-1.703732600000000019e+01
1.374648599999999998e+00	-1.702601999999999904e+01
1.375542000000000042e+00	-1.707124199999999803e+01
1.376416299999999815e+00	-1.702601999999999904e+01
1.377306400000000153e+00	-1.699210400000000121e+01
1.378161399999999981e+00	-1.701471499999999892e+01
1.379041699999999926e+00	-1.699210400000000121e+01
1.380022499999999930e+00	-1.702601999999999904e+01
1.380993600000000043e+00	-1.708254900000000021e+01
1.381879899999999939e+00	-1.701471499999999892e+01
1.382742700000000102e+00	-1.701471499999999892e+01
1.383572199999999919e+00	-1.699210400000000121e+01
1.384310299999999883e+00	-1.703732600000000019e+01
1.385036200000000051e+00	-1.705993699999999791e+01
1.385929900000000048e+00	-1.704863100000000031e+01
1.386999300000000046e+00	-1.699210400000000121e+01
1.388046600000000019e+00	-1.699210400000000121e+01
1.388976900000000070e+00	-1.698079900000000109e+01
1.389868300000000056e+00	-1.701471499999999892e+01
1.390771999999999897e+00	-1.701471499999999892e+01
1.391690000000000094e+00	-1.699210400000000121e+01
1.392632700000000057e+00	-1.704863100000000031e+01
1.393585599999999980e+00	-1.704863100000000031e+01
1.394525200000000131e+00	-1.701471499999999892e+01
1.395435699999999946e+00	-1.703732600000000019e+01
1.396286499999999986e+00	-1.707124199999999803e+01
1.397140099999999885e+00	-1.703732600000000019e+01
1.398129399999999967e+00	-1.698079900000000109e+01
1.399207899999999949e+00	-1.694688299999999970e+01
1.400202200000000063e+00	-1.698079900000000109e+01
1.401062000000000030e+00	-1.701471499999999892e+01
1.401890200000000197e+00	-1.698079900000000109e+01
1.402821199999999990e+00	-1.698079900000000109e+01
1.403869800000000057e+00	-1.698079900000000109e+01
1.404957999999999929e+00	-1.701471499999999892e+01
1.406007800000000030e+00	-1.702601999999999904e+01
1.406922999999999924e+00	-1.699210400000000121e+01
1.407728900000000172e+00	-1.695818799999999982e+01
1.408585799999999999e+00	-1.695818799999999982e+01
1.409551100000000057e+00	-1.695818799999999982e+01
1.410603500000000121e+00	-1.698079900000000109e+01
1.411659599999999903e+00	-1.700340999999999880e+01
1.412562700000000060e+00	-1.700340999999999880e+01
1.413407999999999998e+00	-1.698079900000000109e+01
1.414379799999999854e+00	-1.691296499999999980e+01
1.415331899999999976e+00	-1.694688299999999970e+01
1.416136999999999979e+00	-1.692427200000000198e+01
1.416949800000000037e+00	-1.696949199999999891e+01
1.417905799999999994e+00	-1.702601999999999904e+01
1.418964499999999962e+00	-1.699210400000000121e+01
1.419972000000000012e+00	-1.694688299999999970e+01
1.420854300000000014e+00	-1.699210400000000121e+01
1.421744700000000083e+00	-1.700340999999999880e+01
1.422752199999999911e+00	-1.694688299999999970e+01
1.423786300000000171e+00	-1.691296499999999980e+01
1.424732899999999969e+00	-1.695818799999999982e+01
1.425606900000000010e+00	-1.699210400000000121e+01
1.426456200000000063e+00	-1.698079900000000109e+01
1.427287699999999937e+00	-1.696949199999999891e+01
1.428188899999999872e+00	-1.700340999999999880e+01
1.429232499999999906e+00	-1.696949199999999891e+01
1.430268899999999954e+00	-1.696949199999999891e+01
1.431170099999999890e+00	-1.701471499999999892e+01
1.432040399999999991e+00	-1.698079900000000109e+01
1.433008000000000060e+00	-1.698079900000000109e+01
1.434051500000000035e+00	-1.702601999999999904e+01
1.435053600000000040e+00	-1.696949199999999891e+01
1.435981699999999917e+00	-1.695818799999999982e+01
1.436929299999999854e+00	-1.695818799999999982e+01
1.437935799999999986e+00	-1.695818799999999982e+01
1.438927499999999915e+00	-1.695818799999999982e+01
1.439860400000000151e+00	-1.694688299999999970e+01
1.440802499999999986e+00	-1.695818799999999982e+01
1.441825099999999971e+00	-1.694688299999999970e+01
1.442895800000000062e+00	-1.698079900000000109e+01
1.443940100000000060e+00	-1.695818799999999982e+01
1.444924199999999992e+00	-1.691296499999999980e+01
1.445835399999999993e+00	-1.692427200000000198e+01
1.446664699999999915e+00	-1.693557600000000107e+01
1.447511400000000004e+00	-1.694688299999999970e+01
1.448551499999999992e+00	-1.698079900000000109e+01
1.449748199999999931e+00	-1.696949199999999891e+01
1.450864399999999943e+00	-1.698079900000000109e+01
1.451837400000000056e+00	-1.698079900000000109e+01
1.452791100000000002e+00	-1.696949199999999891e+01
1.453752999999999851e+00	-1.698079900000000109e+01
1.454693000000000014e+00	-1.695818799999999982e+01
1.455674799999999935e+00	-1.694688299999999970e+01
1.456701999999999941e+00	-1.698079900000000109e+01
